frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.6496063843513782
0.0015,0.07162233702365152
0.0025,0.06527008521767227
0.0035,0.026380119088937087
0.0045000000000000005,0.0033070376357793884
0.0055,0.03623376283886304
0.006500000000000001,0.0056243684874047436
0.0075,0.0020814825794179884
0.0085,0.007825827203514981
0.009500000000000001,0.0015557841936087253
0.010499999999999999,0.0012416949456887105
0.0115,0.004036627830799986
0.0125,0.0025783761793507593
0.013500000000000002,0.0020899085554320126
0.014499999999999999,0.01065137125866536
0.0155,0.0019589174879450244
0.0165,0.0009849219998258158
0.0175,0.006410956491814177
0.018500000000000003,0.0015721481707583096
0.0195,0.0009157530805055009
0.0205,0.0015699602619588975
0.0215,0.001628025750217133
0.0225,0.0008563440466639869
0.0235,0.0019206981471187857
0.0245,0.0013499537195571208
0.025500000000000002,0.0008048491198750639
0.026500000000000003,0.005199207335435983
0.0275,0.0014409226412240624
0.0285,0.0009258042137554001
0.0295,0.0021066330914918767
0.0305,0.0005679532582505754
0.0315,0.001296953731218599
0.0325,0.0016077405116292787
0.0335,0.0006097596673755709
0.0345,0.0008666118775138314
0.035500000000000004,0.0030517844779450816
0.036500000000000005,0.00035278749306142233
0.0375,0.0010869412749279035
0.0385,0.0015073827677655137
0.0395,0.000875915945854305
0.0405,0.001814387924375337
0.0415,0.0017026436547377185
0.0425,0.0009315604587670939
0.0435,0.0013687200464753049
0.0445,0.0015561557975782502
0.0455,0.0006535146095509497
0.0465,0.0015819094126837663
0.0475,0.0011197105313510362
0.0485,0.0006806471590476844
0.0495,0.0010130057920698639
0.0505,0.0009402470794108388
0.051500000000000004,0.0005712364209599991
0.052500000000000005,0.0010761892602022805
0.0535,0.0008999846586695568
0.0545,0.0006824594771447799
0.0555,0.0010679310288168099
0.0565,0.0008146146127093291
0.0575,0.0008466463869183385
0.0585,0.0010380193544219116
0.0595,0.000479302599251874
0.0605,0.0006044698384468716
0.0615,0.0010480898221726454
0.0625,0.0005488457869395864
0.0635,0.0008866077073002689
0.0645,0.0007691030230728156
0.0655,0.0005408462336131157
0.0665,0.0005921063848488469
0.0675,0.0012115730364987136
0.0685,0.00042866495292747303
0.0695,0.0005159305976416634
0.07050000000000001,0.0005303092473380887
0.07150000000000001,0.0005772150264994319
0.07250000000000001,0.00020304584069848108
0.0735,0.0010032687967676597
0.0745,0.0003789259037678373
0.0755,0.00028026074093486186
0.0765,0.0009106404250017015
0.0775,0.00038565773266095336
0.0785,0.00043069135097783986
0.0795,0.0004907980269838938
0.0805,0.00036902791144354533
0.0815,0.0006036198424872205
0.0825,0.0004601934128236486
0.0835,0.0003056998992984868
0.0845,0.00047738561679027303
0.0855,0.00038572134745976306
0.08650000000000001,0.00030878988835913193
0.0875,0.00043595468990936256
0.0885,0.0003899732310948912
0.0895,0.0003365805463587269
0.0905,0.0006076901556209107
0.0915,0.00032008531814906277
0.0925,0.00023920323329157836
0.0935,0.0005658601751203088
0.0945,0.0004296826782035386
0.0955,0.0002879420324852134
0.0965,0.00046580576371270914
0.0975,0.0003169989360440446
0.0985,0.00022349566366193757
0.0995,0.0006420273888984332
0.1005,0.0003757703729036593
0.1015,0.00018209248441142898
0.10250000000000001,0.000489206860256399
0.10350000000000001,0.00022820056350800677
0.10450000000000001,0.000299940525249189
0.1055,0.0003914423494544031
0.1065,0.00018166870745882406
0.1075,0.0002703034685878885
0.1085,0.00035007989125549025
0.1095,0.00016345347369719465
0.1105,0.0002400626542018235
0.1115,0.0004502312327938032
0.1125,0.00019160089984767995
0.1135,0.00023929214530428453
0.1145,0.00024735235773593153
0.1155,0.0001563019309879518
0.1165,0.00028904430663502165
0.11750000000000001,0.00028271986191058936
0.11850000000000001,0.00015651688783520793
0.1195,0.00029707529284404323
0.1205,0.0002431979619868989
0.1215,0.0001683100616043003
0.1225,0.00020095838858283092
0.1235,0.00023007310056110433
0.1245,0.0001531389308335424
0.1255,0.0003420770842692353
0.1265,0.0001962172375067504
0.1275,0.00018045780873314937
0.1285,0.00031343388543764574
0.1295,0.00018371155800084782
0.1305,0.00019102775377283324
0.1315,0.00023724900073423215
0.1325,0.0001325434034489685
0.1335,0.0001545796409670465
0.1345,0.00026431721211827967
0.1355,0.00016186479870284462
0.1365,0.0001346449388344762
0.1375,0.000254393699093207
0.1385,0.0001584035123528652
0.1395,0.00011930263813740975
0.1405,0.00019542291908089426
0.14150000000000001,0.0001406440507433529
0.14250000000000002,0.0001145263916535412
0.14350000000000002,0.0002551270368365799
0.14450000000000002,0.00014460868792522428
0.1455,0.00010987892203899639
0.1465,0.00023911039578525874
0.1475,0.00013977362157574082
0.1485,0.00011204760335404668
0.1495,0.0002172474596724953
0.1505,0.00013809973458962723
0.1515,0.00013127237020598586
0.1525,0.00022718861327887592
0.1535,0.00010348117437209644
0.1545,0.00016339349693908454
0.1555,0.00019387986766618718
0.1565,0.00011250057119525912
0.1575,0.00014584112529241985
0.1585,0.00017598148642698275
0.1595,0.00010475057137150569
0.1605,0.00015515283996435304
0.1615,0.0001402493111255445
0.1625,0.00011757332821029841
0.1635,0.0001962431162292059
0.1645,0.00013972542197195536
0.1655,9.330881126441309e-05
0.1665,0.00017335381517918534
0.1675,0.00010544689727987665
0.1685,9.682227797135462e-05
0.1695,0.0001494914521591139
0.1705,0.00012239036068028644
0.1715,6.190442499123297e-05
0.17250000000000001,0.00015598366173731094
0.17350000000000002,0.00010382151739352336
0.17450000000000002,8.312946240504983e-05
0.1755,0.00016014520486159957
0.1765,9.93585877803406e-05
0.1775,8.69522065793346e-05
0.1785,0.00015780762303414293
0.1795,9.205498807836856e-05
0.1805,9.23905349645209e-05
0.1815,0.0001476569241917233
0.1825,9.00376628225718e-05
0.1835,9.167315299981738e-05
0.1845,0.00014985469295566276
0.1855,8.791506614438489e-05
0.1865,8.572066551696313e-05
0.1875,0.0001343984060123454
0.1885,8.608055571932383e-05
0.1895,7.079018452417723e-05
0.1905,0.00019864752737445792
0.1915,7.073207661035952e-05
0.1925,0.00010799895522669834
0.1935,0.00012997067353567927
0.1945,7.770570431896107e-05
0.1955,9.631362823856303e-05
0.1965,0.0001079826422338587
0.1975,6.014808929140904e-05
0.1985,0.00011600147415669262
0.1995,7.673480641317319e-05
0.2005,7.078797573768174e-05
0.2015,0.00010253690152019973
0.2025,8.329315030889785e-05
0.20350000000000001,6.011454720127583e-05
0.20450000000000002,0.0001212620010243222
0.20550000000000002,7.838054361374528e-05
0.20650000000000002,6.032102120220564e-05
0.20750000000000002,0.00012116071758847962
0.20850000000000002,6.485293627723839e-05
0.2095,7.408648743261208e-05
0.2105,9.858327913292844e-05
0.2115,7.31804136272942e-05
0.2125,6.0637113865036786e-05
0.2135,0.0001123298083569331
0.2145,7.511878634211736e-05
0.2155,5.7767655662788756e-05
0.2165,9.878754207323691e-05
0.2175,6.871087663352095e-05
0.2185,6.28347169643703e-05
0.2195,9.763560738965418e-05
0.2205,4.9568240779539526e-05
0.2215,5.4937371429704396e-05
0.2225,9.003199264055735e-05
0.2235,5.844100923935921e-05
0.2245,5.803411938462141e-05
0.2255,8.892737961400844e-05
0.2265,5.448048340509211e-05
0.2275,4.512817840779355e-05
0.2285,0.00010348007812958137
0.2295,5.7421916553471e-05
0.2305,6.146285043821077e-05
0.2315,6.7379643058534e-05
0.2325,5.4953183528486666e-05
0.2335,7.321312343695576e-05
0.23450000000000001,6.045678219480468e-05
0.23550000000000001,5.469089336667558e-05
0.23650000000000002,6.960699512096214e-05
0.23750000000000002,6.652965998334728e-05
0.23850000000000002,5.904197450921546e-05
0.2395,9.838708596425591e-05
0.2405,5.979481135630865e-05
0.2415,4.995399532385704e-05
0.2425,8.452077905781417e-05
0.2435,5.711518271049358e-05
0.2445,4.4485131855789015e-05
0.2455,0.00010914022597571899
0.2465,4.253694478760446e-05
0.2475,3.243291208894283e-05
0.2485,8.087746237605263e-05
0.2495,4.90031694348038e-05
0.2505,4.959041784673213e-05
0.2515,7.702207638607431e-05
0.2525,5.2584194484378326e-05
0.2535,4.206437289408558e-05
0.2545,7.151473472912432e-05
0.2555,5.346332747222978e-05
0.2565,4.4195927213628345e-05
0.2575,7.483959113074573e-05
0.2585,4.88548637616396e-05
0.2595,4.212089534765239e-05
0.2605,6.657200497438455e-05
0.2615,5.05191474674053e-05
0.2625,3.5833598421796444e-05
0.2635,7.293128314038329e-05
0.2645,3.894712136046779e-05
0.2655,3.9757079984851864e-05
0.2665,7.22414234514341e-05
0.2675,3.971109951645884e-05
0.2685,3.347531876395208e-05
0.2695,5.63990041012619e-05
0.2705,3.8181146843664675e-05
0.2715,5.520975619460164e-05
0.2725,4.9532480763145446e-05
0.2735,3.829000187501176e-05
0.2745,4.3417279117933825e-05
0.2755,3.82878382393085e-05
0.2765,3.6785326777583814e-05
0.2775,5.773552475068843e-05
0.2785,3.762189130409007e-05
0.2795,3.51925386553309e-05
0.2805,4.6949856505168954e-05
0.28150000000000003,3.561606102908999e-05
0.28250000000000003,3.0412144750898374e-05
