frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.5952605854792722
0.0015,0.16620143611041105
0.0025,0.10142557628666092
0.0035,0.07929105048348034
0.0045000000000000005,0.007816022083456001
0.0055,0.002648610031188701
0.006500000000000001,0.0027572494066921706
0.0075,0.000832969597916273
0.0085,0.00034826654010124814
0.009500000000000001,0.00020883475032231448
0.010499999999999999,0.00015001750744316007
0.0115,0.0009076725997087516
0.0125,0.0003390958344216324
0.013500000000000002,0.0003964741716948009
0.014499999999999999,0.0005006444008740064
0.0155,0.0004272178846123726
0.0165,0.00019818223033734813
0.0175,0.000833263878674277
0.018500000000000003,0.00016779288177128795
0.0195,7.625464338195625e-05
0.0205,0.00023489280083236863
0.0215,0.0002883215898422386
0.0225,0.00013304999668872596
0.0235,0.000374684713958899
0.0245,0.00031448864727937195
0.025500000000000002,0.00028407487300084614
0.026500000000000003,0.0006600332327867329
0.0275,0.00042552800797304426
0.0285,0.00029730046148622506
0.0295,0.0009535346489451411
0.0305,0.0002386252777595636
0.0315,0.0002616975483069332
0.0325,0.0008115317061800401
0.0335,0.0003865031570682852
0.0345,0.0004224445356121782
0.035500000000000004,0.0004860009614287975
0.036500000000000005,0.00023290355532078034
0.0375,0.00029465590329086133
0.0385,0.0004350978640725645
0.0395,0.0002477375231976419
0.0405,0.00042449463841343695
0.0415,0.00026201908260271904
0.0425,0.00023851017541071305
0.0435,0.00019940308415950978
0.0445,0.0003288828457921933
0.0455,0.0003765735674237781
0.0465,0.0002625997761522776
0.0475,0.000189198435393698
0.0485,0.00018216385162481908
0.0495,0.00027111707045422234
0.0505,0.0002938426141135406
0.051500000000000004,0.0001419628977620117
0.052500000000000005,0.0003112670508394346
0.0535,0.00016913804723387018
0.0545,0.00019730514530511776
0.0555,0.0003549683099556751
0.0565,0.00018192294139425768
0.0575,0.00021494492725691882
0.0585,0.00033424588587419686
0.0595,0.00014192230826909637
0.0605,0.0003190219140052284
0.0615,0.00038687121038603336
0.0625,0.00032655233814961104
0.0635,0.0003960150463665876
0.0645,0.000380286977532221
0.0655,0.0002234308500298396
0.0665,0.00014475431061803306
0.0675,0.00044169515141832805
0.0685,0.00020359194157735147
0.0695,0.0002242694121719392
0.07050000000000001,0.0005605949257328173
0.07150000000000001,0.0002651045065513304
0.07250000000000001,0.00020448621280846758
0.0735,0.0006221215869736306
0.0745,0.00024138735356965898
0.0755,0.000258730564597879
0.0765,0.0005323607822585474
0.0775,0.0001452132956292938
0.0785,0.00026121359941740535
0.0795,0.00015980826695621814
0.0805,0.0001426237254629656
0.0815,0.00026706072033171366
0.0825,0.000295246911592399
0.0835,0.00012519315211559484
0.0845,0.00032367016761022043
0.0855,0.0002915034749578701
0.08650000000000001,0.00014342633655552143
0.0875,0.00017905327641846473
0.0885,9.100127291050721e-05
0.0895,0.00018700456515661256
0.0905,0.0002646823676653511
0.0915,0.00014124974895023842
0.0925,8.38441062530409e-05
0.0935,0.00013551234529130308
0.0945,0.00011178309452049145
0.0955,0.00014407587642271713
0.0965,0.00030119669845196553
0.0975,0.00013298405706513604
0.0985,0.00010285165022974495
0.0995,0.00029099914665512615
0.1005,0.0001620011740124331
0.1015,0.00018298232854499085
0.10250000000000001,0.000462544695718779
0.10350000000000001,0.00018866621113478428
0.10450000000000001,0.00012052986756813623
0.1055,0.00037860987235555164
0.1065,0.00017070062659825457
0.1075,0.00013330044842380104
0.1085,0.0005002610865176187
0.1095,0.00010305519685954082
0.1105,8.27205771534313e-05
0.1115,0.0001597006697633677
0.1125,0.00011944377887447781
0.1135,0.00011304909716579992
0.1145,0.00017369352593955863
0.1155,0.00013087582256215494
0.1165,0.00017567102300043767
0.11750000000000001,0.0001428240769633146
0.11850000000000001,0.00014146499926244357
0.1195,8.99425810180686e-05
0.1205,0.00010690427254673786
0.1215,7.715631343712547e-05
0.1225,0.00011186189028026419
0.1235,0.00018143135857442278
0.1245,6.63892382133592e-05
0.1255,9.341449943395158e-05
0.1265,6.549994458271816e-05
0.1275,6.077497318773312e-05
0.1285,0.00011290582891953555
0.1295,8.15507282020893e-05
0.1305,6.012272321859474e-05
0.1315,7.717167821556255e-05
0.1325,7.045506298018873e-05
0.1335,5.6943130059932374e-05
0.1345,0.0001418056501936112
0.1355,8.567717850836994e-05
0.1365,0.00010065409955652715
0.1375,0.00016655747687723042
0.1385,8.331527660908565e-05
0.1395,9.570789391405507e-05
0.1405,0.0004900411744226137
0.14150000000000001,8.165525720240464e-05
0.14250000000000002,5.763063234046388e-05
0.14350000000000002,0.00031257692115914355
0.14450000000000002,5.413739496049509e-05
0.1455,6.78252815795399e-05
0.1465,0.00012331488405004624
0.1475,6.287898204189059e-05
0.1485,5.379691753552687e-05
0.1495,0.00011448037978024355
0.1505,6.271637928274764e-05
0.1515,6.020324803149268e-05
0.1525,9.33078961811045e-05
0.1535,7.95231179720925e-05
0.1545,5.40006055355467e-05
0.1555,0.00011449867885368042
0.1565,6.771071882721287e-05
0.1575,7.530396552811069e-05
0.1585,0.00016880287244914287
0.1595,9.139086095990487e-05
0.1605,0.00010621413429301179
0.1615,7.429943926759731e-05
0.1625,4.8999163010494164e-05
0.1635,7.566918498204533e-05
0.1645,8.128750195545459e-05
0.1655,6.292421364728915e-05
0.1665,6.969257254741282e-05
0.1675,6.15135165514609e-05
0.1685,4.086197270087388e-05
0.1695,0.0001927241133631918
0.1705,5.043317152077945e-05
0.1715,6.696154543662655e-05
0.17250000000000001,8.322531710782129e-05
0.17350000000000002,6.12284117245412e-05
0.17450000000000002,5.831368868741806e-05
0.1755,5.3803165404098885e-05
0.1765,4.838976770311563e-05
0.1775,5.3575982081722864e-05
0.1785,5.526686269076768e-05
0.1795,6.133537616514899e-05
0.1805,3.7823497204963765e-05
0.1815,8.191148757572011e-05
0.1825,2.555507128482271e-05
0.1835,3.848024822903362e-05
0.1845,0.0001080376007595274
0.1855,3.169279314827964e-05
0.1865,4.473627758967418e-05
0.1875,9.251598654796933e-05
0.1885,3.275498546962939e-05
0.1895,2.739570194338265e-05
0.1905,0.00010871260540711315
0.1915,2.7674883999535133e-05
0.1925,2.5111726664373948e-05
0.1935,0.00012417544378098762
0.1945,1.909302237153717e-05
0.1955,3.457478556398738e-05
0.1965,0.00010454916276123226
0.1975,3.815834232286661e-05
0.1985,4.82609939884526e-05
0.1995,0.00015274091554568034
0.2005,4.465602047149035e-05
0.2015,3.977806989056916e-05
0.2025,6.905003721374985e-05
0.20350000000000001,4.0709547522765766e-05
0.20450000000000002,5.287323910061513e-05
0.20550000000000002,5.5243205819913995e-05
0.20650000000000002,2.1816496598892273e-05
0.20750000000000002,5.4681834588314325e-05
0.20850000000000002,4.717547524497665e-05
0.2095,4.989847655935676e-05
0.2105,5.1086398256705275e-05
0.2115,4.837378121625537e-05
0.2125,2.7076934888615483e-05
0.2135,3.709909236258669e-05
0.2145,4.408857010438217e-05
0.2155,3.404980099148065e-05
0.2165,6.519673122784924e-05
0.2175,3.299917561327823e-05
0.2185,1.632362115436948e-05
0.2195,4.8692166596170514e-05
0.2205,2.0307317312170595e-05
0.2215,3.1487482353306127e-05
0.2225,9.09976560863883e-05
0.2235,3.149897988085852e-05
0.2245,2.093663816442697e-05
0.2255,6.1228551408006e-05
0.2265,2.657086888838992e-05
0.2275,2.591861359918251e-05
0.2285,4.5549223876555336e-05
0.2295,2.9300108198264625e-05
0.2305,1.857936306593735e-05
0.2315,3.636530768986233e-05
0.2325,1.9803749512205386e-05
0.2335,1.9266134470446136e-05
0.23450000000000001,7.682027629563665e-05
0.23550000000000001,2.012154735097209e-05
0.23650000000000002,2.111383112277158e-05
0.23750000000000002,2.068682760312137e-05
0.23850000000000002,1.559097956504926e-05
0.2395,2.518030201698851e-05
0.2405,6.643304589351697e-05
0.2415,3.1182764508208246e-05
0.2425,5.385298748017601e-05
0.2435,5.0562172029730143e-05
0.2445,2.342234205016642e-05
0.2455,5.383154142394276e-05
0.2465,3.193965794169156e-05
0.2475,2.49622090724029e-05
0.2485,5.777777484397398e-05
0.2495,8.687571551779998e-05
0.2505,1.5801501758707266e-05
0.2515,3.3411816213037434e-05
0.2525,1.7493575824159053e-05
0.2535,1.4430910040694156e-05
0.2545,6.490701784311982e-05
0.2555,1.4897768302037264e-05
0.2565,1.203320514960159e-05
0.2575,2.8588083578151915e-05
0.2585,1.85592418301848e-05
0.2595,2.714497700249316e-05
0.2605,3.057915823352186e-05
0.2615,2.493303451809117e-05
0.2625,1.7318648673349002e-05
0.2635,4.337417641699759e-05
0.2645,1.2928180252480196e-05
0.2655,2.3309141238968752e-05
0.2665,2.20941329213084e-05
0.2675,1.898341261109861e-05
0.2685,3.3298718906510425e-05
0.2695,4.2631299444962965e-05
0.2705,4.214883082544228e-05
0.2715,3.901703816934227e-05
0.2725,3.924489167595771e-05
0.2735,3.0032264902076017e-05
0.2745,1.9420530126561034e-05
0.2755,3.591295881517423e-05
0.2765,1.2966786556143421e-05
0.2775,3.473869605906845e-05
0.2785,3.087245769671025e-05
0.2795,3.0236692367231872e-05
0.2805,2.641961625889206e-05
0.28150000000000003,6.074879897340396e-05
0.28250000000000003,1.1909536099136233e-05
0.28350000000000003,2.151868952565978e-05
0.28450000000000003,4.177744263278109e-05
0.28550000000000003,2.126050465432984e-05
0.28650000000000003,2.613767798319968e-05
0.28750000000000003,4.969875296428484e-05
0.2885,8.66485896504924e-06
0.2895,2.566510734831327e-05
0.2905,1.578712117639907e-05
0.2915,2.172180650341555e-05
0.2925,2.28394484918412e-05
0.2935,2.1001982244270855e-05
0.2945,1.327824660681406e-05
0.2955,1.9867966101586783e-05
0.2965,1.1682127926174885e-05
0.2975,1.12061748024152e-05
0.2985,1.845132210520515e-05
0.2995,1.3149303441460471e-05
0.3005,9.425804101914247e-06
0.3015,4.1260386892157175e-05
0.3025,7.39273568964442e-06
0.3035,1.0153271332462918e-05
0.3045,1.607626946446422e-05
0.3055,9.214260180015692e-06
0.3065,1.3876736701550018e-05
0.3075,7.268601149977811e-05
0.3085,9.672553661717684e-06
0.3095,9.30089266538881e-06
0.3105,5.34693061616391e-05
0.3115,9.54708810410347e-06
0.3125,1.662804998766839e-05
0.3135,2.1608625658347756e-05
0.3145,1.4946039904143367e-05
0.3155,1.7746771171608047e-05
0.3165,1.501308276057001e-05
0.3175,1.5584955699604387e-05
0.3185,8.208118707487121e-06
0.3195,2.768545862082702e-05
0.3205,9.079847284743321e-06
0.3215,1.2610359972465211e-05
0.3225,1.0786373530902018e-05
0.3235,8.96157676330568e-06
0.3245,9.668272321833079e-06
0.3255,1.3256260312888683e-05
0.3265,9.690620907696625e-06
0.3275,2.25173669954869e-05
0.3285,2.5536270858378553e-05
0.3295,1.2924299179487542e-05
0.3305,1.0969703517003958e-05
0.3315,1.4803334890628373e-05
0.3325,8.664293673128442e-06
0.3335,3.634772504663728e-05
0.3345,2.8138904285047316e-05
0.3355,9.987948007367345e-06
0.3365,2.8207775717288445e-05
0.3375,1.2927211010699892e-05
0.3385,1.0313363452335513e-05
0.3395,5.9210953677311943e-05
0.3405,1.2912445807735203e-05
0.3415,2.0390432276847838e-05
0.3425,3.456234617170347e-05
0.3435,2.0773942242584665e-05
0.34450000000000003,1.1779565198427562e-05
0.34550000000000003,3.994320877624641e-05
0.34650000000000003,1.5508524954507162e-05
0.34750000000000003,1.0230368202323156e-05
0.34850000000000003,1.8432011747115808e-05
0.34950000000000003,7.802401386833546e-06
0.35050000000000003,8.4843849753611e-06
0.35150000000000003,2.4228423950230826e-05
0.3525,8.303105910127338e-06
0.3535,1.5113174212940746e-05
