frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.773218811036875
0.0015,0.0485057314452667
0.0025,0.005293202028974856
0.0035,0.028030190565387296
0.0045000000000000005,0.006493065877780915
0.0055,0.002016275411012898
0.006500000000000001,0.003643483569251748
0.0075,0.005056321196929299
0.0085,0.003743199255183271
0.009500000000000001,0.006113747751828688
0.010499999999999999,0.001974724509253601
0.0115,0.0039050245504614377
0.0125,0.001687119949153819
0.013500000000000002,0.0032472273289603096
0.014499999999999999,0.00248027911858177
0.0155,0.001532995899426597
0.0165,0.002356637544849826
0.0175,0.0009290965675810703
0.018500000000000003,0.0014494593078269206
0.0195,0.0026355951400492622
0.0205,0.0008811428154483811
0.0215,0.0023592780674662047
0.0225,0.0016532860695614156
0.0235,0.002440920884618433
0.0245,0.00128178308923491
0.025500000000000002,0.0031681101393541042
0.026500000000000003,0.0014337139800594811
0.0275,0.0030501178780616206
0.0285,0.0005223244733094514
0.0295,0.002000963424899841
0.0305,0.0006802548558520843
0.0315,0.0015456507260389366
0.0325,0.0008423706366376759
0.0335,0.001221565462977888
0.0345,0.0011288123277209102
0.035500000000000004,0.0019695527585040316
0.036500000000000005,0.0008249740171368424
0.0375,0.0017988320353280072
0.0385,0.0005187359821475746
0.0395,0.00188293370745534
0.0405,0.0009717420430483649
0.0415,0.002194193332965842
0.0425,0.0011375554025386027
0.0435,0.0016545590139943848
0.0445,0.0009674891340451539
0.0455,0.0010333690445839877
0.0465,0.0008152927639898771
0.0475,0.0008219417451048016
0.0485,0.0009381503143460289
0.0495,0.0007420739084616911
0.0505,0.0010815465455945206
0.051500000000000004,0.000629890352033152
0.052500000000000005,0.000993540171580579
0.0535,0.0004912978754542908
0.0545,0.0009224639050082015
0.0555,0.0007317880930695565
0.0565,0.0011622680548600338
0.0575,0.0002777167684258624
0.0585,0.0010543832225578763
0.0595,0.0004927753198224391
0.0605,0.0006630180281549302
0.0615,0.0003796210430649664
0.0625,0.0008049454558120625
0.0635,0.00034236184269455494
0.0645,0.0009364396848298512
0.0655,0.0002347069059177868
0.0665,0.0008486601986000378
0.0675,0.0002835927714581557
0.0685,0.0005852165636443647
0.0695,0.0004897005026144219
0.07050000000000001,0.0006588726126488319
0.07150000000000001,0.0006213486809691882
0.07250000000000001,0.0006289398647689349
0.0735,0.0003751221507522824
0.0745,0.0005479582620604846
0.0755,0.00041285343688362
0.0765,0.000491315942449901
0.0775,0.0004042035248986032
0.0785,0.0004547365917947808
0.0795,0.00034769530325341915
0.0805,0.0006320761216443233
0.0815,0.00045035956669642275
0.0825,0.0008008337258700426
0.0835,0.0004504333120389037
0.0845,0.0008155002820420436
0.0855,0.0004794538713117984
0.08650000000000001,0.0004858282858701513
0.0875,0.00041528842867653593
0.0885,0.0003656709720301372
0.0895,0.00036701523377431696
0.0905,0.0003839070979924381
0.0915,0.0003473713073461823
0.0925,0.0003431484886773295
0.0935,0.0004048405402172971
0.0945,0.0003116820114215711
0.0955,0.000366748960414679
0.0965,0.00037912369207213407
0.0975,0.00030778268727569435
0.0985,0.00026169474050142
0.0995,0.00029751108320618725
0.1005,0.000321865026205952
0.1015,0.0003474402915229191
0.10250000000000001,0.00022863320104793343
0.10350000000000001,0.0003396516453971905
0.10450000000000001,0.000200876887072667
0.1055,0.0002644914619608915
0.1065,0.00022900046066779003
0.1075,0.00030485895649838606
0.1085,0.00020576920416107172
0.1095,0.00031490974627232816
0.1105,0.00027959383305249175
0.1115,0.00033933115620222347
0.1125,0.00025992109541380504
0.1135,0.00033242564716060263
0.1145,0.00023420604195473622
0.1155,0.0002442363674434538
0.1165,0.0002332889856832312
0.11750000000000001,0.0003008961376738132
0.11850000000000001,0.00021669469123105278
0.1195,0.00021955792400514456
0.1205,0.00015493564874073283
0.1215,0.0002653496442843672
0.1225,0.0001675959825249186
0.1235,0.0002355561072725422
0.1245,0.0002499947197088089
0.1255,0.00026153407680920836
0.1265,0.00019534194742498723
0.1275,0.00024874715169310405
0.1285,0.00014873385505272514
0.1295,0.00025408398312906877
0.1305,0.000189534989364587
0.1315,0.00020391260272253247
0.1325,0.00015586078536190912
0.1335,0.00015630452857499515
0.1345,0.00018125503389901227
0.1355,0.00013780413454055456
0.1365,0.00018995079789158208
0.1375,0.000117130062005193
0.1385,0.00016742186998666266
0.1395,0.00015232505263418125
0.1405,0.00018717149320956534
0.14150000000000001,0.0001299043677874295
0.14250000000000002,0.00013597368850259644
0.14350000000000002,0.00012753766239872257
0.14450000000000002,0.00015148331181762557
0.1455,0.00014332188824620195
0.1465,0.00013679427167055785
0.1475,0.0001386757592324984
0.1485,0.0001312087039446855
0.1495,0.00010714061693195659
0.1505,0.00013813032068453972
0.1515,8.765270406310059e-05
0.1525,0.0001560333481866857
0.1535,0.00013423010457736754
0.1545,0.00011755031037235039
0.1555,0.00012154327273284453
0.1565,0.0001436577835660239
0.1575,0.00011764553348503276
0.1585,0.00013844564435191303
0.1595,9.073490826163026e-05
0.1605,0.00013074448443721405
0.1615,0.00010200637564179599
0.1625,0.00012517561885071893
0.1635,8.481506202394325e-05
0.1645,0.00011018069343357478
0.1655,9.169740714343203e-05
0.1665,0.00010835937194251932
0.1675,8.638697574677874e-05
0.1685,9.530640343910851e-05
0.1695,8.155536661998066e-05
0.1705,9.119320309395269e-05
0.1715,9.839729158796039e-05
0.17250000000000001,0.00011987212182051478
0.17350000000000002,0.00010103088262176678
0.17450000000000002,0.00012034820800084491
0.1755,9.746187448302464e-05
0.1765,8.105373289298503e-05
0.1775,7.94831006805629e-05
0.1785,8.978894795503312e-05
0.1795,9.752896526733124e-05
0.1805,7.864357347465901e-05
0.1815,9.745011641637301e-05
0.1825,9.459322382119931e-05
0.1835,9.608332021772017e-05
0.1845,9.168306070141752e-05
0.1855,8.770144252432475e-05
0.1865,8.869867982675161e-05
0.1875,0.00010289160678315692
0.1885,5.997087433907711e-05
0.1895,8.624924114238146e-05
0.1905,5.859570140850235e-05
0.1915,9.096809101476638e-05
0.1925,5.779957589240774e-05
0.1935,9.81889700915369e-05
0.1945,4.693653841124444e-05
0.1955,9.497571223220002e-05
0.1965,4.960009416380411e-05
0.1975,9.22348103983261e-05
0.1985,4.892538922221083e-05
0.1995,9.778249198664292e-05
0.2005,4.187505307772845e-05
0.2015,9.890004845432012e-05
0.2025,3.9370471296255654e-05
0.20350000000000001,0.000107052923873654
0.20450000000000002,4.0357087969394376e-05
0.20550000000000002,9.077356050581368e-05
0.20650000000000002,4.727926383505452e-05
0.20750000000000002,0.0001046658505339316
0.20850000000000002,5.995991621679493e-05
0.2095,7.831310334769766e-05
0.2105,5.3696755139491196e-05
0.2115,7.245132572289389e-05
0.2125,7.517969951957873e-05
0.2135,5.269396158800681e-05
0.2145,6.143481566604403e-05
0.2155,4.683259481773159e-05
0.2165,5.5105053022528034e-05
0.2175,5.4211963270770406e-05
0.2185,5.9882675588535514e-05
0.2195,4.9632972342235145e-05
0.2205,4.934499985172666e-05
0.2215,4.77932830718251e-05
0.2225,4.8587686437437396e-05
0.2235,4.074583208172937e-05
0.2245,6.38774580783363e-05
0.2255,4.408925328456233e-05
0.2265,5.134582443731748e-05
0.2275,3.6770922930309314e-05
0.2285,5.158180674195378e-05
0.2295,3.982102217125164e-05
0.2305,5.315850748371213e-05
0.2315,4.954704824336708e-05
0.2325,5.901521345448859e-05
0.2335,3.372510342421109e-05
0.23450000000000001,6.623455021532342e-05
0.23550000000000001,4.164882849554214e-05
0.23650000000000002,6.0902715934301285e-05
0.23750000000000002,3.528065443370935e-05
0.23850000000000002,5.72817196485088e-05
0.2395,4.013450848893413e-05
0.2405,7.889075931588548e-05
0.2415,3.268565060101682e-05
0.2425,8.611061686024995e-05
0.2435,3.6777906562425e-05
0.2445,7.85347590665673e-05
0.2455,3.809842664297768e-05
0.2465,6.887255726058558e-05
0.2475,3.763852628424501e-05
0.2485,6.228727711543912e-05
0.2495,3.3607177434247015e-05
0.2505,6.235455623088327e-05
0.2515,4.0024474390870914e-05
0.2525,5.5080947422533046e-05
0.2535,3.707481186743071e-05
0.2545,5.4739609767951944e-05
0.2555,3.815338840210984e-05
0.2565,4.276973257342536e-05
0.2575,4.442755984654677e-05
0.2585,5.633440836490324e-05
0.2595,4.851075611015395e-05
0.2605,4.971855525498692e-05
0.2615,4.983144985428782e-05
0.2625,4.817159514188311e-05
0.2635,4.395110490764531e-05
0.2645,3.2289048159380396e-05
0.2655,3.8132357413856e-05
0.2665,3.364823802377741e-05
0.2675,3.7342371766872125e-05
0.2685,3.841322174294038e-05
0.2695,4.948168483733646e-05
0.2705,3.262798979744737e-05
0.2715,4.022771045316499e-05
0.2725,2.975817474303446e-05
0.2735,3.8758335619982324e-05
0.2745,2.996355191754267e-05
0.2755,4.6109463692082366e-05
0.2765,3.655439587567308e-05
0.2775,3.9891022922639056e-05
0.2785,3.7092285569096754e-05
0.2795,4.4038348000194803e-05
0.2805,3.076568417095912e-05
0.28150000000000003,4.904179333620301e-05
0.28250000000000003,2.9030415173437064e-05
0.28350000000000003,5.7830781836442e-05
0.28450000000000003,3.5199831342850456e-05
0.28550000000000003,7.172713806738942e-05
0.28650000000000003,3.31494107753695e-05
0.28750000000000003,6.106945023299431e-05
0.2885,3.0487743684359965e-05
0.2895,4.6610915753899e-05
0.2905,3.328828698451543e-05
0.2915,4.1552189828179256e-05
0.2925,3.283552292775948e-05
0.2935,4.167125241615132e-05
0.2945,3.436679533834884e-05
0.2955,3.7952171394941234e-05
0.2965,3.3617716832906076e-05
0.2975,3.682769286150636e-05
0.2985,4.161556246983074e-05
0.2995,3.3508440805840206e-05
0.3005,3.878823300222257e-05
0.3015,3.938895474406132e-05
0.3025,4.128755298258421e-05
0.3035,3.9828659864021794e-05
0.3045,3.6376620155519384e-05
0.3055,4.111847053518384e-05
0.3065,4.356092024782415e-05
0.3075,3.809493226332592e-05
0.3085,4.30184610074448e-05
0.3095,3.5977874773349946e-05
0.3105,3.8126801498522554e-05
0.3115,3.057329789313294e-05
0.3125,3.558953837822629e-05
0.3135,3.0867245842947787e-05
0.3145,3.626009355368734e-05
0.3155,3.278892614437639e-05
0.3165,4.517736838530332e-05
0.3175,3.4266483479120265e-05
0.3185,4.365364750476153e-05
0.3195,3.4919043864590415e-05
0.3205,3.8027763422800955e-05
0.3215,2.6832656920562462e-05
0.3225,3.204734643343085e-05
0.3235,2.310034044351609e-05
0.3245,3.6329969740966114e-05
0.3255,2.0059034733526513e-05
0.3265,3.5929427454509784e-05
0.3275,2.7219496739235948e-05
0.3285,4.2921304150787067e-05
0.3295,3.0827003667524266e-05
0.3305,4.077087101204453e-05
0.3315,2.8576479277321862e-05
0.3325,4.0861138283428166e-05
0.3335,2.636326671449228e-05
0.3345,4.059104048953967e-05
0.3355,3.138893069374182e-05
0.3365,3.6949420584255975e-05
0.3375,3.0953585483407145e-05
0.3385,3.543474112378452e-05
0.3395,2.934445270490393e-05
0.3405,2.565137438917035e-05
0.3415,2.8442043412230956e-05
0.3425,3.1987252915363515e-05
0.3435,2.7681832478415312e-05
0.34450000000000003,3.233472208886728e-05
0.34550000000000003,2.6797629580496644e-05
0.34650000000000003,2.624277810527063e-05
0.34750000000000003,2.8591803503865742e-05
0.34850000000000003,2.3039842508784567e-05
0.34950000000000003,2.9762189143879826e-05
0.35050000000000003,2.509901690189539e-05
0.35150000000000003,3.002262967919538e-05
0.3525,2.618145843058464e-05
0.3535,2.8786823518622586e-05
0.3545,1.650756682518975e-05
0.3555,2.7806062348009145e-05
0.3565,1.6118962485300587e-05
0.3575,2.4814825380086357e-05
0.3585,2.0840476330060214e-05
0.3595,2.7266839863275483e-05
0.3605,2.3221405451574685e-05
0.3615,3.266343876118881e-05
0.3625,2.1162996588174033e-05
0.3635,3.3213224203519576e-05
0.3645,1.7851040959237804e-05
0.3655,3.0042637136823357e-05
0.3665,1.8008972944806685e-05
0.3675,2.7030236262487107e-05
0.3685,1.9905110673176346e-05
0.3695,2.7447579798954013e-05
0.3705,2.0670230693000642e-05
0.3715,2.602714808714742e-05
0.3725,1.6936145690387965e-05
0.3735,2.8447262830170172e-05
0.3745,1.69177537299217e-05
0.3755,2.3961785138236296e-05
0.3765,2.0478820946609415e-05
0.3775,1.8172632785756545e-05
0.3785,2.3942106323033103e-05
0.3795,2.2511583324600037e-05
0.3805,2.6564969187046206e-05
0.3815,2.539238195285042e-05
0.3825,2.3600757561528063e-05
0.3835,2.661732862108169e-05
0.3845,2.3773495400752414e-05
0.3855,2.441548477037046e-05
0.3865,2.644717843126734e-05
0.3875,2.4347520727210425e-05
0.3885,2.2786918577284676e-05
0.3895,2.3557841637815076e-05
0.3905,2.2541384341409728e-05
0.3915,2.446946500677602e-05
0.3925,2.671863718150832e-05
0.3935,2.297108355863718e-05
0.3945,2.5624086494216765e-05
0.3955,1.9182916043641905e-05
0.3965,2.305154234302986e-05
0.3975,2.0007873228890605e-05
0.3985,1.994961763395188e-05
0.3995,1.652397638979447e-05
0.4005,2.0199288942752504e-05
0.4015,1.2192938550744094e-05
0.4025,2.2809021088386254e-05
0.4035,1.2312243486585276e-05
0.4045,2.3672064339295762e-05
0.4055,1.574607328175907e-05
0.40650000000000003,2.1914921529875836e-05
0.40750000000000003,1.9801781780233827e-05
0.40850000000000003,2.55499160967189e-05
0.40950000000000003,1.5311626049911124e-05
0.41050000000000003,2.1815960428809996e-05
0.41150000000000003,1.3722799313213406e-05
0.41250000000000003,2.2221266921839503e-05
0.41350000000000003,1.3986034829276512e-05
0.41450000000000004,2.0886168910959096e-05
0.41550000000000004,1.3866810722035631e-05
0.4165,1.9823023303966575e-05
0.4175,1.4986152755093717e-05
0.4185,1.8729344094665545e-05
0.4195,1.661349898284722e-05
0.4205,1.7961471140501446e-05
0.4215,1.611703335805043e-05
0.4225,1.7153357482117465e-05
0.4235,1.5614738949685906e-05
0.4245,1.573531501164352e-05
0.4255,1.4875477725214202e-05
0.4265,1.7309712448735464e-05
0.4275,1.4201041573658336e-05
0.4285,1.7064207880993338e-05
0.4295,1.58063474797098e-05
0.4305,1.6166654949271165e-05
0.4315,1.745172696568679e-05
0.4325,1.6751352793995656e-05
0.4335,1.8742817239452886e-05
0.4345,1.4163284387762318e-05
0.4355,1.7540327996394837e-05
0.4365,1.4829256647622445e-05
0.4375,1.5440283681468013e-05
0.4385,1.4536470269961193e-05
0.4395,1.584818402481877e-05
0.4405,1.3048289692795712e-05
0.4415,1.747601027500807e-05
0.4425,1.3287810434299568e-05
0.4435,1.6771801478359452e-05
0.4445,9.904011918773411e-06
