frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8211899017903784
0.0015,0.019305219028236183
0.0025,0.0
0.0035,0.023170089053971037
0.0045000000000000005,0.0
0.0055,0.018251973125695365
0.006500000000000001,0.017035089177100764
0.0075,0.0014175712608213095
0.0085,0.00887183102880643
0.009500000000000001,0.005276290240831519
0.010499999999999999,0.006918150677362335
0.0115,0.004533086446028401
0.0125,0.002795468923615334
0.013500000000000002,0.005695698142211632
0.014499999999999999,0.0015195875571616814
0.0155,0.0025756379734196244
0.0165,0.0022737561533907515
0.0175,0.0012453916914696359
0.018500000000000003,0.0009731654969432983
0.0195,0.000830233181644723
0.0205,0.0008339687549620743
0.0215,0.001081468380349793
0.0225,0.0009681329502455465
0.0235,0.0013007427571508853
0.0245,0.00033298660316534125
0.025500000000000002,0.0006532912924337126
0.026500000000000003,0.0008839828315433536
0.0275,0.0006748329869820872
0.0285,0.00020114845749188284
0.0295,0.0008431155796906344
0.0305,0.0003705199956134133
0.0315,0.0003257297230107403
0.0325,0.0006820199180218073
0.0335,0.00044876824631897113
0.0345,0.00020576259564609865
0.035500000000000004,0.0006492449552686729
0.036500000000000005,0.0003072305980030205
0.0375,0.00025342084399221056
0.0385,0.0003674061130070204
0.0395,0.0005213252371783745
0.0405,0.00026411340012030886
0.0415,0.00031575822347196773
0.0425,0.0005787986906445282
0.0435,0.0003496182703693482
0.0445,0.000180767320037273
0.0455,0.00055003409581349
0.0465,0.0003486863265160607
0.0475,0.00017539149079293993
0.0485,0.00046104915299921697
0.0495,0.00025145704165477567
0.0505,0.00028811528285140406
0.051500000000000004,0.0004137253788387704
0.052500000000000005,0.0003207975513177585
0.0535,0.0002515827654298309
0.0545,0.00022995507787092775
0.0555,0.00030753073255671763
0.0565,0.00022595270899926717
0.0575,0.00018995477401919365
0.0585,0.0005544573221597954
0.0595,0.00015875820474753325
0.0605,0.00038356857717528075
0.0615,0.000407501155701665
0.0625,0.00037582397754466865
0.0635,0.00020235711870341368
0.0645,0.00038976696286711676
0.0655,0.00022169950112216715
0.0665,0.0002708135971423455
0.0675,0.00020224796140147594
0.0685,0.00042354418509206823
0.0695,0.00021888140013643392
0.07050000000000001,0.0002635736340808685
0.07150000000000001,0.0002889414161232329
0.07250000000000001,0.00023350048357802456
0.0735,0.00022178041608073414
0.0745,0.00036330800686299055
0.0755,0.00021609397389097393
0.0765,0.00028116483300316816
0.0775,0.00030539023586611657
0.0785,0.00028356347513936727
0.0795,0.0001719637674368294
0.0805,0.00030860499360138235
0.0815,0.0002609787044419748
0.0825,0.00023987537075078404
0.0835,0.00023960336824804563
0.0845,0.0002801759977010025
0.0855,0.00017897864892006592
0.08650000000000001,0.00015444127162153351
0.0875,0.0003435088027949329
0.0885,0.00023985255307987208
0.0895,0.0001821533609852016
0.0905,0.0003184256366407782
0.0915,0.0002152100719587932
0.0925,0.00020773179016602886
0.0935,0.00026801832823444784
0.0945,0.00023454211833034527
0.0955,0.000261292992121544
0.0965,0.00017407707813229587
0.0975,0.00034099923563994937
0.0985,0.00019259445120432784
0.0995,0.000194032879696725
0.1005,0.0002589964995427763
0.1015,0.0002097743811619105
0.10250000000000001,0.00025425472385687443
0.10350000000000001,0.0002475924553011145
0.10450000000000001,0.0001203568413719416
0.1055,0.0002545567951237375
0.1065,0.0001333909887595994
0.1075,0.0002794765483816984
0.1085,0.00022159945841185508
0.1095,0.00020563939056510145
0.1105,0.00016478290197115882
0.1115,0.00018709645105480585
0.1125,0.0001887351428064828
0.1135,0.00021522353369271923
0.1145,0.00016708900931188252
0.1155,0.00016006336751979612
0.1165,0.00017868896411193458
0.11750000000000001,0.00026009189009677705
0.11850000000000001,0.00017482403310572312
0.1195,0.00015131750826043695
0.1205,0.00016178886892250052
0.1215,0.00013008900845786387
0.1225,0.00017195627877281556
0.1235,0.00017775416735097451
0.1245,0.0001783804176767501
0.1255,0.00014516648232331723
0.1265,0.00016636522216716154
0.1275,0.00014964129632105642
0.1285,0.00016168663143524195
0.1295,0.0001545168583774145
0.1305,0.00012694312670091587
0.1315,0.00013312095502509438
0.1325,0.00015809454123963444
0.1335,0.00017755148781535267
