frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.7089960521685894
0.0015,0.023463103022475895
0.0025,0.0
0.0035,0.16090744773146093
0.0045000000000000005,0.003385711342890225
0.0055,0.0019853627488194384
0.006500000000000001,0.019625795759144325
0.0075,0.002204547722660253
0.0085,0.0022050530116047326
0.009500000000000001,0.012753048638295574
0.010499999999999999,0.0024900717938387005
0.0115,0.001982626803316239
0.0125,0.004731431461698957
0.013500000000000002,0.003787344960921087
0.014499999999999999,0.0007366317973382914
0.0155,0.005445934407426465
0.0165,0.0017138806231754467
0.0175,0.000983924772240868
0.018500000000000003,0.0032505570174901476
0.0195,0.001417749457172006
0.0205,0.0010572666361830445
0.0215,0.0016896556986118088
0.0225,0.0007687192956661686
0.0235,0.0012091394225412545
0.0245,0.0014969635288643096
0.025500000000000002,0.0006652863129676816
0.026500000000000003,0.0009167598049309424
0.0275,0.0016353315651413136
0.0285,0.000672475772179229
0.0295,0.00039284316571298867
0.0305,0.0010815643876243843
0.0315,0.00032479442625363015
0.0325,0.0003690693652201464
0.0335,0.0007510214433351298
0.0345,0.00029582486996143674
0.035500000000000004,0.00041313103538976773
0.036500000000000005,0.0006333451683451094
0.0375,0.0002562139493424428
0.0385,0.0002015249447518788
0.0395,0.0007090487335281237
0.0405,0.00022819563389587212
0.0415,0.00011462351009842615
0.0425,0.0004883106184487075
0.0435,0.0001962461277505331
0.0445,0.00015717181465470738
0.0455,0.00041312104702605754
0.0465,0.00020367958082334752
0.0475,0.0001342216772665519
0.0485,0.0003428925949246504
0.0495,0.00016391719749173707
0.0505,0.00022058329116995476
0.051500000000000004,0.00032897439962310804
0.052500000000000005,0.00021607169380244643
0.0535,0.00013931585891739716
0.0545,0.0003052166701030289
0.0555,0.00014503522793923794
0.0565,0.00010893462437587923
0.0575,0.0002640141465972653
0.0585,0.00013905664871813198
0.0595,0.00010318112063598025
0.0605,0.00028776092529804193
0.0615,0.00010489567183278556
0.0625,7.722358616792552e-05
0.0635,0.0002403330695175298
0.0645,8.474088171708032e-05
0.0655,7.949741282239582e-05
0.0665,0.00021892415368671936
0.0675,6.275829144537025e-05
0.0685,8.95666231565893e-05
0.0695,0.0001693139918207802
0.07050000000000001,9.171341136349262e-05
0.07150000000000001,5.1798187522887356e-05
0.07250000000000001,0.00018902731361001326
0.0735,0.00010148142029569512
0.0745,6.759230514693018e-05
0.0755,0.000182289295442213
0.0765,7.727494101660616e-05
0.0775,5.534150379996447e-05
0.0785,0.00011523461558707753
0.0795,3.503901977124531e-05
0.0805,6.150748824108892e-05
0.0815,9.514277443301989e-05
0.0825,5.1440043037459185e-05
0.0835,3.863111491906314e-05
0.0845,0.00012587060160114757
0.0855,6.448150344693568e-05
0.08650000000000001,6.544152507890261e-05
0.0875,0.00012051275843017409
0.0885,6.518886353592462e-05
0.0895,7.485642483987764e-05
0.0905,0.00010989108246201337
0.0915,4.255459804590576e-05
0.0925,0.00012076764407999472
0.0935,9.598187365912256e-05
0.0945,2.5946331709211336e-05
0.0955,6.382639717368975e-05
0.0965,0.00016504982969258226
0.0975,4.0449706029279025e-05
0.0985,2.5866749200851863e-05
0.0995,9.69984829893449e-05
0.1005,6.061292576597529e-05
0.1015,2.5605782041473168e-05
0.10250000000000001,6.0816670387612076e-05
0.10350000000000001,4.141217442921082e-05
