frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8049884284237222
0.0015,0.0031660474057797565
0.0025,0.017099121547263667
0.0035,0.001284210606790398
0.0045000000000000005,0.0147205488994127
0.0055,0.006841758671265456
0.006500000000000001,0.0009581502497046425
0.0075,0.013861154498139018
0.0085,0.006848354991864146
0.009500000000000001,0.006898396102127594
0.010499999999999999,0.0007755417279253552
0.0115,0.006577322568218938
0.0125,0.003740339108329614
0.013500000000000002,0.004661298765905769
0.014499999999999999,0.009513298836375491
0.0155,0.00867485387832333
0.0165,0.0024742291775365815
0.0175,0.000597732868236947
0.018500000000000003,0.0022515398525432434
0.0195,0.0026650581965078418
0.0205,0.0026873713249544865
0.0215,0.0035460701068562397
0.0225,0.002501707878066334
0.0235,0.0016131318536352231
0.0245,0.0010507344775584973
0.025500000000000002,0.0023051985938638614
0.026500000000000003,0.0011649655618834616
0.0275,0.0016018771450249925
0.0285,0.00041968991628568074
0.0295,0.003654206140561371
0.0305,0.0013937529593828748
0.0315,0.0010045111312392844
0.0325,0.0006143441403991218
0.0335,0.0014439626283036572
0.0345,0.0013309108087924757
0.035500000000000004,0.0011576435591868044
0.036500000000000005,0.0016508307715980709
0.0375,0.0017168952956179973
0.0385,0.0011254735809517451
0.0395,0.000952871370183762
0.0405,0.0008781946096685454
0.0415,0.001228961639221225
0.0425,0.0009573759452823564
0.0435,0.0013204581811307016
0.0445,0.0013274632137750984
0.0455,0.001209141927521138
0.0465,0.0007371308821233442
0.0475,0.0008264038059778798
0.0485,0.0009146375588841769
0.0495,0.000506301848888895
0.0505,0.0006997256407366931
0.051500000000000004,0.0008434985731971486
0.052500000000000005,0.00049564878831937
0.0535,0.0006035072163678453
0.0545,0.0006883272138252239
0.0555,0.0005902370149030702
0.0565,0.00045170447860335956
0.0575,0.00027433867564194116
0.0585,0.0005757466479581157
0.0595,0.0004532386520488838
0.0605,0.0004527965571854553
0.0615,0.0006175736499158124
0.0625,0.000579749701245026
0.0635,0.0005044449462047114
0.0645,0.0004754007348563763
0.0655,0.00045957240234718996
0.0665,0.0007116056092507124
0.0675,0.00040276054868492556
0.0685,0.0003864882568720132
0.0695,0.0005846132948957643
0.07050000000000001,0.0005145522687584003
0.07150000000000001,0.0004003520731308083
0.07250000000000001,0.0005156487123836474
0.0735,0.0005951491433231149
0.0745,0.00041112906322544445
0.0755,0.00043750211213730935
0.0765,0.0004625726431332241
0.0775,0.00040266660786721477
0.0785,0.00040302083576133067
0.0795,0.0003494260334294232
0.0805,0.0003966238274597253
0.0815,0.00030758645397996055
0.0825,0.00040804490538248446
0.0835,0.00037174340326133937
0.0845,0.00037196745647398276
0.0855,0.0003169480852530798
0.08650000000000001,0.00020542744064543168
0.0875,0.00028165043262456653
0.0885,0.0003686125958771184
0.0895,0.0002439363871434374
0.0905,0.00022712990416479651
0.0915,0.0003283738433194683
0.0925,0.00032146359291027526
0.0935,0.0002490788649301667
0.0945,0.0002789309877988238
0.0955,0.00027732349584680687
0.0965,0.0002444532922702248
0.0975,0.00023714811295953852
0.0985,0.00026247610857715436
0.0995,0.00019716683051321772
0.1005,0.0002046555892635957
0.1015,0.00028555106187475406
0.10250000000000001,0.00026228994902664044
0.10350000000000001,0.0002786695103250482
0.10450000000000001,0.0001864079814686117
0.1055,0.00029775094126364537
0.1065,0.00018041722108518818
0.1075,0.00019488015379435608
0.1085,0.00016776467229515522
0.1095,0.0002036609449976081
0.1105,0.00018052474783305928
0.1115,0.00021576754803999417
0.1125,0.0001695663904646415
0.1135,0.00019308503215986463
0.1145,0.00018462976116293036
0.1155,0.00015203483407873428
0.1165,0.00014663670975529773
0.11750000000000001,0.00016439284269076924
0.11850000000000001,0.00013296456846560714
0.1195,0.00013452467132377463
0.1205,0.00014523076612073458
0.1215,0.00012017194170534555
0.1225,0.00011583791584093775
0.1235,0.000120807739966367
