frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8417401373458565
0.0015,0.003683951799905422
0.0025,0.0
0.0035,0.029028610477341125
0.0045000000000000005,0.004666423636486896
0.0055,0.0009505162550494712
0.006500000000000001,0.004602623942993525
0.0075,0.0004682383381291538
0.0085,0.0005877857457190587
0.009500000000000001,0.007212438920236848
0.010499999999999999,0.0007746612357397133
0.0115,0.0007565031534872545
0.0125,0.003818286191379613
0.013500000000000002,0.0010505820912462278
0.014499999999999999,0.0014893504023246404
0.0155,0.005354905639888493
0.0165,0.000945103442578539
0.0175,0.0006368937800791345
0.018500000000000003,0.0022679390870081876
0.0195,0.0014703964095954705
0.0205,0.00029223440852732763
0.0215,0.0022365580948934378
0.0225,0.0009669231809194896
0.0235,0.00014836476319486335
0.0245,0.0016275674225255336
0.025500000000000002,0.0008196776581498996
0.026500000000000003,0.0003872780192722495
0.0275,0.0016517379938282425
0.0285,0.0008175527806318531
0.0295,0.0005748034111129069
0.0305,0.0012059473941076454
0.0315,0.001573136747409904
0.0325,0.0002743679667108797
0.0335,0.0010289374100676517
0.0345,0.0010316994011188953
0.035500000000000004,0.0004567608100913413
0.036500000000000005,0.0006777375075196868
0.0375,0.0010926151892947885
0.0385,0.00035784861274872065
0.0395,0.0010134894435122098
0.0405,0.0006709369465053067
0.0415,0.0006575047755682768
0.0425,0.0007873009585882803
0.0435,0.0006021186011716742
0.0445,0.0008536181644672787
0.0455,0.0007604151937168176
0.0465,0.0005836244844453905
0.0475,0.00038262068805892133
0.0485,0.0006575969227778484
0.0495,0.0006239532561689922
0.0505,0.000758054164116386
0.051500000000000004,0.0006092736359057761
0.052500000000000005,0.0009565007364553806
0.0535,0.000485918010169726
0.0545,0.001017179759325389
0.0555,0.0002827126421377774
0.0565,0.0005890188552197431
0.0575,0.0005665298304936185
0.0585,0.00045689546260546334
0.0595,0.00039496847770234805
0.0605,0.0006094881251477439
0.0615,0.000501392466195358
0.0625,0.0006346399611157038
0.0635,0.0005728838426370067
0.0645,0.0009618409869351978
0.0655,0.00028934727895340933
0.0665,0.0011021953896500447
0.0675,0.00036129634497639336
0.0685,0.0005535967787929613
0.0695,0.0004653454054070486
0.07050000000000001,0.0005483781881955663
0.07150000000000001,0.00019205232484458844
0.07250000000000001,0.0009205254476123341
0.0735,0.0002660811004913202
0.0745,0.0006847840446435151
0.0755,0.0004245050031320665
0.0765,0.0006835970151126459
0.0775,0.00020424949994011179
0.0785,0.0005857527042903662
0.0795,0.00022682496648741656
0.0805,0.00038190531091182665
0.0815,0.0003174066772789152
0.0825,0.00039843821299599496
0.0835,0.00014632147032222863
0.0845,0.0004979800067338113
0.0855,0.0004717820028155249
0.08650000000000001,0.0002093618955162718
0.0875,0.0008565583763354635
0.0885,0.0003793462769851302
0.0895,0.0007877523837724675
0.0905,0.0004163028139874351
0.0915,0.00035530111874403975
0.0925,0.00020088430496447487
0.0935,0.000911103807669109
0.0945,0.00024974883456344564
0.0955,0.00037744422085267464
0.0965,0.00037180295925368074
0.0975,0.0004084399999432566
0.0985,0.00016353484780805822
0.0995,0.00041669464333988896
0.1005,0.0003512681796759142
0.1015,0.00047648783260978515
0.10250000000000001,9.164644559103863e-05
0.10350000000000001,0.0006517676344424537
0.10450000000000001,0.0001114329971180661
0.1055,0.00024720784447423207
0.1065,0.00029839622216234666
0.1075,0.00045441502711544065
0.1085,0.00012273520838573324
0.1095,0.00043741611228707345
0.1105,0.00014957477504779485
0.1115,0.0002688765239615365
0.1125,0.00022744679055300854
0.1135,0.0003828052710930821
0.1145,0.0001067608369377338
0.1155,0.0003142508669933227
0.1165,0.00012165527414553457
0.11750000000000001,0.00038712073185142714
0.11850000000000001,0.00020271164385528444
0.1195,0.0003761343542986296
0.1205,0.00010719795247354582
0.1215,0.0003625713336394104
0.1225,0.00012609550937887467
0.1235,0.0005464093016579807
0.1245,0.0001867746768624633
0.1255,0.0003498749320980654
0.1265,0.0001383673976540275
0.1275,0.00025869753814136264
0.1285,0.0004193838779627131
0.1295,0.00016698440895862235
0.1305,0.00022913910135937183
0.1315,0.00012015115348417679
0.1325,0.0002154299889418757
0.1335,0.00018614654757834146
0.1345,0.00024141980609227248
0.1355,0.0001119228712990941
0.1365,0.0003629458157641888
0.1375,0.00011622254326153385
0.1385,0.0005794813748959273
0.1395,0.0001245581653846514
0.1405,0.00033820216438085573
0.14150000000000001,7.869861475155393e-05
0.14250000000000002,0.0002591395219198698
0.14350000000000002,0.0001116035097232105
0.14450000000000002,0.00031638059192384105
0.1455,0.00011594901719957489
0.1465,0.0003495220493810321
0.1475,7.986147983311301e-05
0.1485,0.00032818315608878557
0.1495,9.218942348481497e-05
0.1505,0.00028735481763419047
0.1515,0.000101855320951728
0.1525,0.00012368806540168683
0.1535,6.401755745855891e-05
0.1545,0.00015651278626924777
0.1555,6.885036725641211e-05
0.1565,0.00023509049535437438
0.1575,8.510608560832411e-05
0.1585,0.00019703997383265382
0.1595,8.471196772540725e-05
0.1605,0.00031297525806056907
0.1615,7.353279383447072e-05
0.1625,0.00049784258543349
0.1635,8.750952345646266e-05
0.1645,0.00021226502082309767
0.1655,8.264206381287444e-05
0.1665,0.00024529502492292936
0.1675,0.0002458704313461083
0.1685,0.00011052692971888468
0.1695,0.00011946716610256074
0.1705,0.00010259944180684347
0.1715,8.523255868662279e-05
0.17250000000000001,0.00010877179822804461
0.17350000000000002,0.00013110099621672304
0.17450000000000002,8.674821277988452e-05
0.1755,0.00013918235754359394
0.1765,0.00011870651616471141
0.1775,0.00020850273879529637
0.1785,9.047701122670378e-05
0.1795,0.00014158414503110534
0.1805,8.870104279103206e-05
0.1815,9.435639687274387e-05
0.1825,0.00010157764788228702
0.1835,0.00015968776865275434
0.1845,7.38065789507492e-05
0.1855,0.0002409068213490555
0.1865,9.358613185612108e-05
0.1875,0.00041125452658341387
0.1885,6.481350303156381e-05
0.1895,0.00047314157339662863
0.1905,6.365081070994419e-05
0.1915,0.0002862781995456497
0.1925,8.896588283660859e-05
0.1935,0.00032418512159768033
0.1945,6.71968180675036e-05
0.1955,0.0005818432090164763
0.1965,4.86373495807135e-05
0.1975,0.00030344089284913077
0.1985,6.560748270325609e-05
0.1995,0.00017089006852171718
0.2005,6.68846856210208e-05
0.2015,0.0003171649229057964
0.2025,4.008429291198698e-05
0.20350000000000001,0.00026630128450533816
0.20450000000000002,6.124111311082087e-05
0.20550000000000002,0.00025066166395647005
0.20650000000000002,5.6461519439925745e-05
0.20750000000000002,0.00038966871643396605
0.20850000000000002,0.00011025215176241504
0.2095,0.0003047670921766281
0.2105,0.0003014604050455107
0.2115,0.00017869525391580465
0.2125,0.00033789686630668873
0.2135,0.00010584597480073454
0.2145,0.00019033806226465453
0.2155,7.875390417952317e-05
0.2165,0.0002389587192054334
0.2175,5.6671858695530236e-05
0.2185,0.0002754650459161125
0.2195,5.0557559714622026e-05
0.2205,0.00012695063067895616
0.2215,6.280974697331567e-05
0.2225,0.000151674137475102
0.2235,6.1012298618198336e-05
0.2245,0.00019342533961341288
0.2255,5.229528998669011e-05
0.2265,0.0001827338030832941
0.2275,5.883193542592404e-05
0.2285,0.00015863371488533714
0.2295,4.801011904443638e-05
0.2305,0.00011730988515511312
0.2315,4.460080449769759e-05
0.2325,0.00010195492340025086
0.2335,4.5850965009271924e-05
0.23450000000000001,0.00016614764141097032
0.23550000000000001,3.441896162387767e-05
0.23650000000000002,0.0002038161996918796
0.23750000000000002,4.934288223411976e-05
0.23850000000000002,0.00019857879456044468
0.2395,4.4118879549350385e-05
0.2405,0.00029709017131410886
0.2415,3.919439034650843e-05
0.2425,0.0002028830166283654
0.2435,4.024163210907014e-05
0.2445,0.00022969225245179025
0.2455,4.2991243938633754e-05
0.2465,0.00016706508764533667
0.2475,2.9975950398907692e-05
0.2485,8.938073559966972e-05
0.2495,2.95224612252718e-05
0.2505,7.413577691206962e-05
0.2515,6.0091726203524586e-05
0.2525,8.395670590751679e-05
0.2535,7.990250022585826e-05
0.2545,5.8119757291480234e-05
0.2555,7.176857398214676e-05
0.2565,7.875561491277069e-05
0.2575,0.00016539735748492368
0.2585,3.9044435516666954e-05
0.2595,0.00010609834365784715
0.2605,4.764171428651802e-05
0.2615,8.619451747809077e-05
0.2625,3.882429958678885e-05
0.2635,0.0001411689527014736
0.2645,3.86476910877736e-05
0.2655,0.0001572428063513887
0.2665,6.37606358934028e-05
0.2675,0.00012338236382177715
0.2685,5.453277999199862e-05
0.2695,0.000164040297809345
0.2705,3.546539954924333e-05
0.2715,0.0001637568974873575
0.2725,4.401554699936895e-05
0.2735,0.0001687941073596896
0.2745,2.9082487090583542e-05
0.2755,0.0001217712842095698
0.2765,2.365421932464222e-05
0.2775,0.0001222623145462482
0.2785,4.4904922376178294e-05
0.2795,0.00010218974755594445
0.2805,2.9557230819283725e-05
0.28150000000000003,6.307154622752192e-05
0.28250000000000003,2.577941840464049e-05
0.28350000000000003,4.78162081621175e-05
0.28450000000000003,4.2400548374630495e-05
0.28550000000000003,0.00011830575255184416
0.28650000000000003,2.4532994635998948e-05
0.28750000000000003,0.0001469587037297692
0.2885,2.7888568563585713e-05
0.2895,0.00016648277271968438
0.2905,3.6292312201542e-05
0.2915,0.0001341718767692104
0.2925,4.120488655368013e-05
0.2935,0.00011801049288238289
0.2945,8.91118651395314e-05
0.2955,0.00016450778452181374
0.2965,7.811506524198658e-05
0.2975,0.00012069303500190807
0.2985,9.488995814908391e-05
0.2995,2.678460779960552e-05
0.3005,8.633750621460489e-05
0.3015,2.771601090953908e-05
0.3025,5.2902722953882146e-05
0.3035,3.227207196240756e-05
0.3045,4.969364758289722e-05
0.3055,2.4512893944138788e-05
0.3065,5.422119611724472e-05
0.3075,2.034440423728e-05
0.3085,3.8750470895431555e-05
0.3095,2.2681747709682152e-05
0.3105,7.257204378061868e-05
0.3115,1.846030202314281e-05
0.3125,7.383801952787375e-05
0.3135,1.87808047595986e-05
0.3145,4.722339091981551e-05
0.3155,2.1124225863816965e-05
0.3165,6.25875819405738e-05
0.3175,1.8666171837262983e-05
0.3185,7.680875947602035e-05
0.3195,2.2526164523760854e-05
0.3205,6.153331861294403e-05
0.3215,2.4310182336170694e-05
0.3225,5.0224629994488616e-05
0.3235,1.6266947114486996e-05
0.3245,4.8193805670206864e-05
0.3255,1.9570020183655332e-05
0.3265,4.3138628064315785e-05
0.3275,2.3834263047517578e-05
0.3285,5.996706933829221e-05
0.3295,1.5049694239982756e-05
0.3305,5.6784446653805654e-05
0.3315,1.7646871337949466e-05
0.3325,5.889028394507481e-05
0.3335,4.160068177535476e-05
0.3345,7.191265076509338e-05
0.3355,2.2596595952875118e-05
0.3365,4.063089145228892e-05
0.3375,1.8687693126259834e-05
0.3385,2.1148840266340687e-05
0.3395,3.561537491368136e-05
0.3405,2.0995072456415675e-05
0.3415,3.8455817566029054e-05
0.3425,2.211604386843518e-05
0.3435,4.274830240596815e-05
0.34450000000000003,2.0336148780749405e-05
0.34550000000000003,4.8471100286308796e-05
0.34650000000000003,2.130147771593111e-05
0.34750000000000003,4.277156072939421e-05
0.34850000000000003,2.126521324817089e-05
0.34950000000000003,3.8775801281046127e-05
0.35050000000000003,1.963393706290908e-05
0.35150000000000003,4.2582343150591594e-05
0.3525,1.580099446855538e-05
0.3535,3.94770006941002e-05
0.3545,1.656931935689096e-05
0.3555,4.770735365149334e-05
0.3565,1.9754570006539376e-05
0.3575,4.626797226455955e-05
0.3585,1.635652647618962e-05
0.3595,5.543997052708602e-05
0.3605,1.8623463568407308e-05
0.3615,6.418927642629844e-05
0.3625,1.4772662494466855e-05
0.3635,6.496425803415967e-05
0.3645,1.1879812158457142e-05
0.3655,5.9432307540211684e-05
0.3665,1.8627782103633843e-05
0.3675,4.333681637215725e-05
0.3685,1.4967031141995659e-05
0.3695,3.916419028726677e-05
0.3705,1.1316788220931343e-05
0.3715,4.064955904635431e-05
0.3725,1.2827390317119735e-05
0.3735,2.3351359633085814e-05
0.3745,1.3014415344039799e-05
0.3755,4.117677882682768e-05
0.3765,1.1693031419956758e-05
0.3775,2.3449263575503205e-05
0.3785,1.3150528062489367e-05
0.3795,1.7977691884112446e-05
0.3805,2.1379536517102108e-05
0.3815,1.834146906590713e-05
0.3825,3.93188319657672e-05
0.3835,2.450913831308133e-05
0.3845,2.862423260834556e-05
0.3855,1.6715375018076206e-05
0.3865,2.0276854833080698e-05
0.3875,1.2956372075238147e-05
0.3885,2.045675508515359e-05
0.3895,1.32002777186923e-05
0.3905,2.7788671738964395e-05
0.3915,1.3534718140026525e-05
0.3925,2.6210781459674705e-05
0.3935,1.0901006364691415e-05
0.3945,2.8863536433536064e-05
0.3955,9.440222272549116e-06
0.3965,2.9583286002077704e-05
0.3975,1.0593588944144504e-05
0.3985,2.1592627170049316e-05
0.3995,1.1665620783182965e-05
0.4005,2.2506565340289276e-05
0.4015,1.0277406839509652e-05
0.4025,2.5218426950857052e-05
0.4035,1.0760771066451504e-05
0.4045,2.5984313545498617e-05
0.4055,9.634030013412485e-06
0.40650000000000003,3.133018486437018e-05
0.40750000000000003,8.351980611151133e-06
0.40850000000000003,3.971135771215143e-05
0.40950000000000003,1.1251895871430184e-05
0.41050000000000003,4.2289692741550214e-05
0.41150000000000003,9.420344332124248e-06
0.41250000000000003,4.315291551026423e-05
0.41350000000000003,1.002521950280458e-05
0.41450000000000004,5.5290436384270056e-05
0.41550000000000004,9.503846307167624e-06
0.4165,4.907426349966963e-05
0.4175,1.0810312019493831e-05
0.4185,2.4265613447696116e-05
0.4195,1.90627368479437e-05
0.4205,9.660635411494982e-06
0.4215,2.8407721396213654e-05
0.4225,1.1885342221739171e-05
0.4235,2.76798848548355e-05
0.4245,1.773552041578555e-05
0.4255,3.0356691356555164e-05
0.4265,1.115501690420581e-05
0.4275,3.465026526945048e-05
0.4285,2.298823411670446e-05
0.4295,3.620228255284256e-05
0.4305,1.4498374517700072e-05
0.4315,3.3682094875209204e-05
0.4325,7.778473783032682e-06
0.4335,1.5288754645517056e-05
0.4345,5.6720679228939075e-06
0.4355,2.49078921115098e-05
0.4365,8.866140081492861e-06
0.4375,1.838117358873512e-05
0.4385,7.351590922997107e-06
0.4395,1.9923283203341273e-05
0.4405,6.9692659095892235e-06
0.4415,1.9467689586976675e-05
0.4425,7.74359615332299e-06
0.4435,2.6215317527140434e-05
0.4445,5.82262998444642e-06
0.4455,1.9137707694136576e-05
0.4465,5.098440615342158e-06
0.4475,2.0477412509620376e-05
0.4485,8.125951023319782e-06
0.4495,2.1698430764982957e-05
0.4505,5.7464602237517606e-06
0.4515,2.543409293649977e-05
0.4525,4.075041592770363e-06
0.4535,2.5243916644332712e-05
0.4545,6.27041449064017e-06
0.4555,1.4495799414481265e-05
0.4565,5.398048863118198e-06
0.4575,1.981056292068964e-05
0.4585,5.735000822731873e-06
0.4595,2.159213104203173e-05
0.4605,1.3301042290646313e-05
0.4615,2.1960820960241983e-05
0.4625,1.5018479049036226e-05
0.4635,1.5096561137898667e-05
0.4645,7.780305427136558e-06
0.4655,1.2550282513311736e-05
0.4665,1.7840613280707087e-05
0.4675,7.690270056623757e-06
0.4685,1.619963343777228e-05
0.46950000000000003,9.09174323407779e-06
0.47050000000000003,1.4371133989379332e-05
0.47150000000000003,7.332089411323563e-06
0.47250000000000003,1.5872259163319314e-05
0.47350000000000003,6.3059974553047515e-06
0.47450000000000003,1.7497089067172236e-05
0.47550000000000003,8.6897329437624e-06
0.47650000000000003,1.4484652436199658e-05
0.47750000000000004,7.223384585788358e-06
0.47850000000000004,1.933389856997373e-05
0.47950000000000004,5.190888531330784e-06
0.4805,1.460665789149549e-05
0.4815,8.778136141103092e-06
0.4825,1.4804530797964738e-05
0.4835,4.566570685677724e-06
0.4845,2.168814793801147e-05
0.4855,3.921670318295131e-06
0.4865,1.1187300303779444e-05
0.4875,8.187391619475728e-06
0.4885,1.4095296250980317e-05
0.4895,5.207246501437168e-06
0.4905,1.5773087497738912e-05
0.4915,4.8437623137299375e-06
0.4925,1.599806435127373e-05
0.4935,6.754202988057295e-06
0.4945,1.2153311622341852e-05
0.4955,4.151554054502931e-06
0.4965,1.780845191382037e-05
0.4975,3.75530635780826e-06
0.4985,1.254626697149759e-05
0.4995,4.6056746541906624e-06
0.5005,1.3944371680935574e-05
0.5015000000000001,6.7578520144206085e-06
0.5025,8.678166159387163e-06
0.5035000000000001,7.818416121003822e-06
0.5045,8.687897627475069e-06
0.5055000000000001,1.2870281553615107e-05
0.5065,1.1970859183235233e-05
0.5075000000000001,9.203665149329883e-06
0.5085,5.382035461632595e-06
0.5095000000000001,9.386708178575563e-06
0.5105,4.839279551326917e-06
0.5115000000000001,1.0038311744666298e-05
0.5125,7.499154458376723e-06
0.5135000000000001,9.359452112304257e-06
0.5145,4.322942649595642e-06
0.5155000000000001,1.0751394513964443e-05
0.5165,4.582497411960822e-06
0.5175000000000001,1.0172263097703537e-05
0.5185,6.174278869199657e-06
0.5195000000000001,9.52560780402557e-06
0.5205,6.050557199087771e-06
0.5215000000000001,1.3530159054179191e-05
0.5225,7.119747991477697e-06
0.5235000000000001,1.3028851778037681e-05
0.5245,5.976790401560054e-06
0.5255000000000001,1.097288770818945e-05
0.5265,5.1340191928598685e-06
0.5275000000000001,1.2126105251771285e-05
0.5285,4.581037975800235e-06
0.5295000000000001,1.0067518834140141e-05
0.5305,4.754370194732046e-06
0.5315000000000001,9.538759879542303e-06
0.5325,3.942161462832723e-06
0.5335000000000001,1.1676105410265341e-05
0.5345,3.1651070503045214e-06
0.5355000000000001,9.08190738227869e-06
0.5365,3.8036093231872294e-06
0.5375000000000001,9.342963172377038e-06
0.5385,3.227899490211582e-06
0.5395000000000001,1.2273190362992936e-05
0.5405,2.6458305037147534e-06
0.5415000000000001,1.2144896957257347e-05
0.5425,3.852635789830836e-06
0.5435000000000001,9.75665427802472e-06
0.5445,4.743740113892419e-06
0.5455000000000001,9.143273752059077e-06
0.5465,3.936657781411283e-06
0.5475000000000001,8.120451403318653e-06
0.5485,7.610930678411819e-06
0.5495000000000001,7.641355951154214e-06
0.5505,6.920077286498956e-06
0.5515000000000001,8.62428007606778e-06
0.5525,7.029880267393862e-06
0.5535000000000001,8.544583305801608e-06
0.5545,9.471007773669091e-06
0.5555000000000001,7.175397533166851e-06
0.5565,1.0038146383324046e-05
0.5575000000000001,7.633012647386901e-06
0.5585,8.559955987303634e-06
0.5595000000000001,5.4033332601463905e-06
0.5605,8.274487317479265e-06
0.5615000000000001,4.219599065203976e-06
0.5625,6.693832731240421e-06
0.5635000000000001,5.9331352042655205e-06
0.5645,1.0126991840321507e-05
0.5655000000000001,3.76787661739097e-06
0.5665,9.860453063817166e-06
0.5675000000000001,4.78424080746676e-06
0.5685,8.433047084384523e-06
0.5695000000000001,5.205982712582008e-06
0.5705,8.560514056151224e-06
0.5715000000000001,3.920093777574086e-06
0.5725,1.2620164174673406e-05
0.5735000000000001,3.5213848155306292e-06
0.5745,7.873545468876474e-06
0.5755000000000001,4.164814378720976e-06
0.5765,7.2928326355746794e-06
0.5774999999999999,2.631631693064895e-06
0.5785,1.2355402857376152e-05
0.5794999999999999,2.8679404268893228e-06
0.5805,9.89994097332906e-06
0.5814999999999999,3.6118688040773587e-06
0.5825,1.1377680869485619e-05
0.5834999999999999,2.8505508565962997e-06
0.5845,1.1225196162387396e-05
0.5854999999999999,3.326314771348761e-06
0.5865,6.5029914752912835e-06
0.5874999999999999,3.9742843660707345e-06
0.5885,6.010384509246818e-06
0.5894999999999999,4.8334136761881305e-06
0.5905,4.214592123168768e-06
0.5914999999999999,4.733528261041615e-06
0.5925,3.743426321331596e-06
0.5934999999999999,4.240746661904359e-06
0.5945,5.789678483132662e-06
0.5954999999999999,6.538917775996661e-06
0.5965,5.645214800190622e-06
0.5974999999999999,8.16441352114269e-06
0.5985,4.220164889122703e-06
0.5994999999999999,6.127258360880128e-06
0.6005,2.749447709723881e-06
0.6014999999999999,3.7863227467674277e-06
0.6025,2.535860804975879e-06
0.6034999999999999,4.218691810860317e-06
0.6045,2.6581958827539825e-06
0.6054999999999999,4.496521290385252e-06
0.6065,2.858687263524419e-06
0.6074999999999999,9.039813379429813e-06
0.6085,1.962559746214478e-06
0.6094999999999999,1.1029260101521539e-05
0.6105,1.6417715992654916e-06
0.6114999999999999,8.195041836027357e-06
0.6125,2.2142967691419015e-06
0.6134999999999999,4.3212115574167425e-06
0.6145,2.0426325011327815e-06
