frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8622355880172767
0.0015,0.006892033652262709
0.0025,0.019666798051144373
0.0035,0.004898621090432318
0.0045000000000000005,0.0010451226808246075
0.0055,0.00625695286268605
0.006500000000000001,0.0027215893066520626
0.0075,0.0009399025398678289
0.0085,0.009495830866423022
0.009500000000000001,0.005098855245887227
0.010499999999999999,0.0003349877500394945
0.0115,0.011133671570100716
0.0125,0.0008477715974476946
0.013500000000000002,0.0008386138555967633
0.014499999999999999,0.0031707819510670204
0.0155,0.001187712877426537
0.0165,0.00021607738931170802
0.0175,0.007235792894624909
0.018500000000000003,0.0002048428569960742
0.0195,0.00017537413504198864
0.0205,0.004294860950229802
0.0215,0.00014639774190007218
0.0225,0.00012494294578138126
0.0235,0.002322963771516943
0.0245,0.0001726922908013079
0.025500000000000002,7.623693968713508e-05
0.026500000000000003,0.0029210953478875806
0.0275,0.0003744444478362822
0.0285,0.00011955895127866434
0.0295,0.0014903714508901617
0.0305,0.000136864869271722
0.0315,0.00018129089709629855
0.0325,0.0011048499800446617
0.0335,0.00016629499477158785
0.0345,0.0001068365059937537
0.035500000000000004,0.0025037307388744616
0.036500000000000005,0.00011049840699481994
0.0375,0.00021360853127383756
0.0385,0.0011603763770304152
0.0395,0.0002893367523015416
0.0405,9.410668549202111e-05
0.0415,0.0011789200608170807
0.0425,0.00018691727560683918
0.0435,0.00020647947933604793
0.0445,0.0014873609069154241
0.0455,0.00018285352546498887
0.0465,8.05441357933718e-05
0.0475,0.0006742528535810182
0.0485,0.00023013778922494746
0.0495,0.00026820030466106863
0.0505,0.0005896831561278361
0.051500000000000004,0.0003114348962572905
0.052500000000000005,0.0004374116503628027
0.0535,0.00048006144825387217
0.0545,0.00023840974823071635
0.0555,0.00048201921886603834
0.0565,0.0009696481394177703
0.0575,0.00019285266807281067
0.0585,0.0003870803811962732
0.0595,0.00028067854147017623
0.0605,0.00016025793442703848
0.0615,0.00037806839215699856
0.0625,0.0003241592197211494
0.0635,0.00018737926907531365
0.0645,0.00040484590657009214
0.0655,0.00019027048111475132
0.0665,0.00015412903309616744
0.0675,0.0007366006716038801
0.0685,0.00016411916223802527
0.0695,9.145619778991662e-05
0.07050000000000001,0.000511766066233864
0.07150000000000001,0.00016840240056918462
0.07250000000000001,0.00018786497074687903
0.0735,0.0002851959072695031
0.0745,0.00019394958001389743
0.0755,0.00016990901587608356
0.0765,0.0003401214276252002
0.0775,0.0001453360424722623
0.0785,0.00017777199310048657
0.0795,0.0005051845818082521
0.0805,0.00013310417077957797
0.0815,0.00015317293079030763
0.0825,0.0004957673742367951
0.0835,0.00014772398203033316
0.0845,0.0002015083497079449
0.0855,0.0003780255037720511
0.08650000000000001,0.00016801140456903973
0.0875,0.00013822047648886
0.0885,0.0003278991788620024
0.0895,0.00012368578968315055
0.0905,0.00015289076088155173
0.0915,0.0003004378536816432
0.0925,0.00016387143748010634
0.0935,8.449617479812886e-05
0.0945,0.000374910415698741
0.0955,0.00015503235471494556
0.0965,0.0001257799457063508
0.0975,0.00025779556596909484
0.0985,9.017755434339104e-05
0.0995,0.00017481680312489984
0.1005,0.0001807234388752464
0.1015,0.00015818076424178534
0.10250000000000001,0.00013564484126062828
0.10350000000000001,0.0001984708027556507
0.10450000000000001,0.00013627059994156523
0.1055,0.0001251143363040807
0.1065,0.00026452556646556574
0.1075,0.00013418917676302842
0.1085,0.00023037666015030846
0.1095,0.00019400203178684118
0.1105,0.00013060673802842263
0.1115,0.0002295257127267273
0.1125,0.0002280113704387169
0.1135,0.00014835802135779432
0.1145,0.00032172204883331205
0.1155,0.00021448219941165507
0.1165,0.00010856356604282491
0.11750000000000001,0.0002359124813236528
0.11850000000000001,0.00013903903726671481
0.1195,9.264075223496153e-05
0.1205,0.00016394619308881885
0.1215,0.00014198212339421455
0.1225,0.00010998796372538532
0.1235,0.00021903457895304268
0.1245,0.00011489131690860317
0.1255,0.00010744198554854184
