frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.9004907770051249
0.0015,0.0005556123311161749
0.0025,0.0013003918525120875
0.0035,0.004337611339818014
0.0045000000000000005,0.0002969817385933454
0.0055,0.0035232334314509034
0.006500000000000001,0.0032356302914346353
0.0075,0.0013368091100298424
0.0085,0.003815637594421025
0.009500000000000001,0.0004597315732164832
0.010499999999999999,0.0019600627855944595
0.0115,0.003166056109911542
0.0125,0.0011015481467803357
0.013500000000000002,0.0013923978878620268
0.014499999999999999,0.0026775585247605827
0.0155,0.003768969672983894
0.0165,0.000687557372176042
0.0175,0.0028783095755404195
0.018500000000000003,0.0008547514367919251
0.0195,0.0005280768715689214
0.0205,0.0012523433776430906
0.0215,0.0007589242063373585
0.0225,0.0004937462623139314
0.0235,0.005199296379493086
0.0245,0.0007647991335943977
0.025500000000000002,0.0009721607090354047
0.026500000000000003,0.0014651350241885843
0.0275,0.00041560561224605734
0.0285,0.0004851082453125767
0.0295,0.0018019373822181642
0.0305,0.0005553584826867644
0.0315,0.0008267053156392271
0.0325,0.0008581561561532052
0.0335,0.0011065550798162688
0.0345,0.0005362158484181132
0.035500000000000004,0.0016965034794512572
0.036500000000000005,0.000999416909578407
0.0375,0.0008267668753774482
0.0385,0.0007832482065740579
0.0395,0.0006960983624721704
0.0405,0.0006650207783678717
0.0415,0.0005544854810896142
0.0425,0.0004235774257373388
0.0435,0.0006292368143690402
0.0445,0.0005767313425288303
0.0455,0.0002592370337062631
0.0465,0.0006585131836765624
0.0475,0.00026253387112271044
0.0485,0.000251021569862284
0.0495,0.0004942430659532984
0.0505,0.00039370159658304283
0.051500000000000004,0.00027277718219533356
0.052500000000000005,0.0008226493162293473
0.0535,0.00025163142836111626
0.0545,0.0003673291989079485
0.0555,0.0006142680369818961
0.0565,0.00031895373134463244
0.0575,0.000343316143031845
0.0585,0.0006187284361455576
0.0595,0.00025815791183089986
0.0605,0.0005106139022881039
0.0615,0.0005080972233051796
0.0625,0.00044344411261252643
0.0635,0.00037749615945963533
0.0645,0.0010794633732438925
0.0655,0.0004408846494934811
0.0665,0.0009030113035252571
0.0675,0.0007938983211460285
0.0685,0.00040661471735041954
0.0695,0.0003406958767354447
0.07050000000000001,0.0005808173212466416
0.07150000000000001,0.0003436192977918624
0.07250000000000001,0.0006156365784536065
0.0735,0.00039759620686973294
0.0745,0.00033098229962190846
0.0755,0.00024184039352415234
0.0765,0.0004265869735603069
0.0775,0.00017415016425597834
0.0785,0.00028850722136412215
0.0795,0.0001485701506985337
0.0805,0.00021630944983404922
0.0815,0.00031407661337010616
0.0825,0.0002084001734034472
0.0835,0.00012855704263475438
0.0845,0.0005803752159582115
0.0855,0.0001661400018441187
0.08650000000000001,0.00012759861511449353
0.0875,0.000399325078549794
0.0885,0.0001487471642577479
0.0895,0.00020878154667492178
0.0905,0.00030573576056198157
0.0915,0.00027545597502866704
0.0925,0.00013843063398691005
0.0935,0.0003120744884931572
0.0945,0.00010950184292606553
0.0955,0.00011585685588866717
0.0965,0.00024075183441041727
0.0975,0.00021073043635743053
0.0985,9.913774362577277e-05
0.0995,0.00025530219039682743
0.1005,0.00011133227670776575
0.1015,0.00017538065354322905
0.10250000000000001,0.00013536206640527677
0.10350000000000001,0.0002081637536355928
0.10450000000000001,9.761967242449673e-05
0.1055,0.0001865274446496355
0.1065,0.0001126892515980194
0.1075,0.0001381368194418268
0.1085,0.00019105776891605977
0.1095,0.00017494761872078785
0.1105,0.00010940385786043686
0.1115,0.0002639831966540534
0.1125,9.425115855386612e-05
0.1135,0.0001609664149590635
0.1145,9.804903076263125e-05
0.1155,0.00012633525962100773
0.1165,8.237145510235209e-05
0.11750000000000001,0.00016520990489912708
0.11850000000000001,8.89332270595109e-05
0.1195,0.0001317011278177103
0.1205,8.68130362385308e-05
0.1215,0.00013346642900857156
0.1225,9.240101596832138e-05
0.1235,0.00015167075245103937
0.1245,5.60113083591708e-05
0.1255,0.000246271975184991
0.1265,0.00012556715802484978
0.1275,0.00017670957456146372
0.1285,0.00013035453666892485
0.1295,0.00024104813285448756
0.1305,0.00012081733745111035
0.1315,0.0002881180172976013
0.1325,0.00011108145854858967
0.1335,0.00023009671855166717
0.1345,0.00011488392162953378
0.1355,0.00022333586466333666
0.1365,0.0001283920056611553
0.1375,0.000166288844151219
0.1385,0.00011934584153588075
0.1395,9.803295894045952e-05
0.1405,0.00011844047687622911
0.14150000000000001,8.146990123980131e-05
0.14250000000000002,0.00010407690637023288
0.14350000000000002,0.00010269885858752792
0.14450000000000002,6.46572641803742e-05
0.1455,5.622697083415872e-05
0.1465,0.00014711353375562966
0.1475,5.301044337906489e-05
0.1485,4.243302562041799e-05
0.1495,0.00013904033113469163
0.1505,5.993030739381115e-05
0.1515,5.2904683497032756e-05
0.1525,9.770034612202225e-05
0.1535,3.624189299479381e-05
0.1545,9.578247005748038e-05
0.1555,0.00010301043656903817
0.1565,9.988840878358603e-05
0.1575,6.670299188938462e-05
0.1585,0.00014753509129251214
0.1595,4.4222860136085354e-05
0.1605,8.758921369820501e-05
0.1615,5.473626171246772e-05
0.1625,8.273888628774791e-05
0.1635,7.925788863291418e-05
0.1645,7.917683078953077e-05
0.1655,3.981281502884514e-05
0.1665,8.889781191613904e-05
0.1675,4.9375568148181246e-05
0.1685,4.4010454351229485e-05
0.1695,9.623176273742042e-05
0.1705,5.841835372298183e-05
0.1715,4.46360757231974e-05
0.17250000000000001,6.667079247034856e-05
0.17350000000000002,6.490824917017119e-05
0.17450000000000002,3.92706076184838e-05
0.1755,5.434586301284317e-05
0.1765,3.029606275607422e-05
0.1775,4.408490685503819e-05
0.1785,6.181090071352828e-05
0.1795,3.9945775020930616e-05
0.1805,4.226042857888926e-05
0.1815,6.807636653876607e-05
0.1825,4.247967288558201e-05
0.1835,6.190528033981138e-05
0.1845,4.7310088651240184e-05
0.1855,4.903642163416304e-05
0.1865,2.8452489971207743e-05
0.1875,7.499268358622681e-05
0.1885,4.7361059002487286e-05
0.1895,8.253372459792558e-05
0.1905,5.791745205988079e-05
0.1915,9.083532653737444e-05
0.1925,4.160085797900195e-05
0.1935,0.00010571637781526273
0.1945,4.1939107123910036e-05
0.1955,8.625543843573065e-05
0.1965,4.686195569595788e-05
0.1975,7.273332559759244e-05
0.1985,7.565234357969936e-05
0.1995,7.863359314019133e-05
0.2005,4.167316521444322e-05
0.2015,0.00012966740420458994
0.2025,4.844206586743596e-05
0.20350000000000001,5.956898541856168e-05
0.20450000000000002,5.2920369892414646e-05
0.20550000000000002,8.780450615696275e-05
0.20650000000000002,4.1482551162121084e-05
0.20750000000000002,9.265726989139873e-05
0.20850000000000002,3.2164340671006486e-05
0.2095,5.4754841889407185e-05
0.2105,5.345483977962612e-05
0.2115,5.5192663989066796e-05
0.2125,2.9539643880299213e-05
0.2135,5.6394102118916394e-05
0.2145,3.7634653755073106e-05
0.2155,3.108004736342099e-05
0.2165,9.97840566440677e-05
0.2175,3.280814750672726e-05
0.2185,2.798789440131503e-05
0.2195,4.525540795337922e-05
0.2205,2.9720911518289322e-05
0.2215,2.4615926554465965e-05
0.2225,4.5052460065093845e-05
0.2235,2.6053886980522988e-05
0.2245,2.8206300198504036e-05
0.2255,4.051989985098412e-05
0.2265,2.9374766359884955e-05
0.2275,2.0086815098702727e-05
0.2285,5.171571824746401e-05
0.2295,2.104804366670984e-05
0.2305,2.89584357554258e-05
0.2315,2.911095336588161e-05
0.2325,2.80610904194542e-05
0.2335,3.658721923769227e-05
0.23450000000000001,3.7957228540729096e-05
0.23550000000000001,1.9965753003803567e-05
0.23650000000000002,3.418690429549117e-05
0.23750000000000002,2.4873660768587064e-05
0.23850000000000002,3.354231236194237e-05
0.2395,3.753658087284848e-05
0.2405,3.091160985950097e-05
0.2415,1.9026611232598905e-05
0.2425,4.410848219730979e-05
0.2435,2.217094181849827e-05
0.2445,3.649448063481465e-05
0.2455,3.097729684689986e-05
0.2465,2.5300890682750327e-05
0.2475,1.7439890539271425e-05
0.2485,4.000082462766734e-05
0.2495,1.84236329381023e-05
0.2505,4.3565637529857655e-05
0.2515,3.3732104477078906e-05
0.2525,3.950354391757532e-05
0.2535,2.4840003994047866e-05
0.2545,4.2325664922390164e-05
0.2555,2.2604905572488903e-05
0.2565,4.217729554965732e-05
0.2575,4.1044506824907884e-05
0.2585,2.655883987696663e-05
0.2595,3.187685854780243e-05
0.2605,3.8429133874954004e-05
0.2615,3.4051629436254965e-05
0.2625,2.668806611968613e-05
0.2635,6.351524548909801e-05
0.2645,3.0461342374910197e-05
0.2655,2.685899529005615e-05
0.2665,3.989983019072396e-05
0.2675,3.644920437193373e-05
0.2685,1.813318404431313e-05
0.2695,4.502750833147177e-05
0.2705,1.7987578869766343e-05
0.2715,4.7000888679028604e-05
0.2725,2.916942325780733e-05
0.2735,3.298611398130658e-05
0.2745,2.319204635166413e-05
0.2755,3.333377635731138e-05
0.2765,2.1672374865140338e-05
0.2775,4.261863858171164e-05
0.2785,2.2381143132975332e-05
0.2795,2.8510663789552956e-05
0.2805,2.1951127444561334e-05
0.28150000000000003,3.055285387755207e-05
0.28250000000000003,1.43495386969947e-05
0.28350000000000003,3.4655086932272876e-05
0.28450000000000003,1.4317025245606656e-05
0.28550000000000003,1.9784336021766092e-05
