frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8701148484149898
0.0015,0.007015532454223891
0.0025,0.00192743319254563
0.0035,0.005786771576026228
0.0045000000000000005,0.000940185325803059
0.0055,0.005364419668732357
0.006500000000000001,0.002215081631911791
0.0075,0.002630571786872986
0.0085,0.0034552859808068136
0.009500000000000001,0.0017732342076985967
0.010499999999999999,0.0012414991471730045
0.0115,0.005151553742757289
0.0125,0.000331721599028189
0.013500000000000002,0.0020265376151320388
0.014499999999999999,0.003925630349487365
0.0155,0.001235847117524594
0.0165,0.0009478224134046608
0.0175,0.00324710781637227
0.018500000000000003,0.00038109020034007553
0.0195,0.002356921760614349
0.0205,0.0016340775894770662
0.0215,0.001939765100012504
0.0225,0.0014386802250570354
0.0235,0.002471662472320701
0.0245,0.001150731501383519
0.025500000000000002,0.0013550080407717852
0.026500000000000003,0.00261667195883126
0.0275,0.001209697663828657
0.0285,0.0004001255069032053
0.0295,0.0027813011429371295
0.0305,0.0009606734414955747
0.0315,0.001826360489967252
0.0325,0.001205285915425499
0.0335,0.001266173402428101
0.0345,0.0012851307155721172
0.035500000000000004,0.001465576194001413
0.036500000000000005,0.0006268341609323624
0.0375,0.0024196424145050805
0.0385,0.0011798659432265084
0.0395,0.0011322581232318812
0.0405,0.001605585469911346
0.0415,0.000810794313806545
0.0425,0.0012350810139723125
0.0435,0.0011552075188300077
0.0445,0.0007641548306084658
0.0455,0.0005969768861386514
0.0465,0.0009360833184606629
0.0475,0.0012214486189519402
0.0485,0.0011657214789058457
0.0495,0.0006366759354866941
0.0505,0.0008264338641614884
0.051500000000000004,0.0005626590727763037
0.052500000000000005,0.0010116426840948588
0.0535,0.0005933000747813226
0.0545,0.0004682736969279407
0.0555,0.0007484805949975596
0.0565,0.0003846922122006454
0.0575,0.000413990735235064
0.0585,0.0006032265948593705
0.0595,0.0005614279163159004
0.0605,0.0007330064265931777
0.0615,0.0005494037593986326
0.0625,0.0002901864001549722
0.0635,0.0004655250844983376
0.0645,0.000424956286917343
0.0655,0.0005828755684641354
0.0665,0.0005755449795869579
0.0675,0.0001754780950458761
0.0685,0.0005646094762020501
0.0695,0.00033975472913090447
0.07050000000000001,0.0003489801203047418
0.07150000000000001,0.000355700675753948
0.07250000000000001,0.0003070852898427835
0.0735,0.0003226231984043016
0.0745,0.00036387383143023913
0.0755,0.0002729336204602665
0.0765,0.0003570400453144166
0.0775,0.0002666046884239402
0.0785,0.0004158899096686727
0.0795,0.00037299890383653847
0.0805,0.00024321621663783493
0.0815,0.0004605766072368806
0.0825,0.0003840337409031527
0.0835,0.00028002430377673204
0.0845,0.0004988424600719174
0.0855,0.00033663948947412623
0.08650000000000001,0.0002350537201127776
0.0875,0.0005289361351571611
0.0885,0.00021734259150905558
0.0895,0.0003651093378686046
0.0905,0.00045602742798103735
0.0915,0.00018706059363678
0.0925,0.0002725415064755124
0.0935,0.0003712651226260998
0.0945,0.0002017598865241924
0.0955,0.0005182105521989022
0.0965,0.00010173807203454866
0.0975,0.00034605657871471154
0.0985,0.0002990948887880827
0.0995,0.00023869575687626056
0.1005,0.00024282677694137487
0.1015,0.0003836447367952621
0.10250000000000001,0.00023161270106507393
0.10350000000000001,0.00028349660028102297
0.10450000000000001,0.00028863965213159865
0.1055,0.0002993099106384236
0.1065,6.489878275387264e-05
0.1075,0.0004622902677329375
0.1085,0.0001945833977654328
0.1095,0.00018274469302818482
0.1105,0.0003578087301569624
0.1115,0.00020316729069136752
0.1125,0.00012465624215097766
0.1135,0.00041398398564135736
0.1145,8.945188457677712e-05
0.1155,0.0002408780488867296
0.1165,0.0002703971670615423
0.11750000000000001,0.00017760074661242597
0.11850000000000001,0.00014112044451563372
0.1195,0.0003075216314625635
0.1205,0.00014540080496558956
0.1215,0.00016166096287914861
0.1225,0.0001700523597363841
0.1235,0.0001758449272302836
0.1245,0.00015067733363327242
0.1255,0.00026056243413309627
0.1265,0.0002108723803585054
0.1275,0.00013953440250517453
0.1285,0.00018705677061428756
0.1295,0.00011721465733003778
0.1305,0.00017577076998353308
0.1315,0.00012749995455419385
0.1325,0.00011270082078227516
0.1335,0.00016714687644555788
0.1345,0.0001401983983122978
0.1355,4.722215893330864e-05
0.1365,0.00019584816037736318
0.1375,7.720433347022514e-05
0.1385,8.211899843092316e-05
0.1395,0.0001345111201565991
0.1405,5.4511004355238975e-05
0.14150000000000001,8.578258596081053e-05
0.14250000000000002,0.00011702829638087476
0.14350000000000002,5.010289773748597e-05
0.14450000000000002,9.804126985756502e-05
0.1455,7.837272493841788e-05
0.1465,7.654673748370875e-05
0.1475,6.756801051498596e-05
0.1485,6.711434143309007e-05
