frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.6926529251741793
0.0015,0.008466311105742
0.0025,0.0
0.0035,0.003888233477157554
0.0045000000000000005,0.01939033655080459
0.0055,0.013830668391491356
0.006500000000000001,0.0014205639286208526
0.0075,0.0005874253694621962
0.0085,0.0018499446538347629
0.009500000000000001,0.006251156289920062
0.010499999999999999,0.0039364138260250085
0.0115,0.0007939724699900394
0.0125,0.0009039701545892344
0.013500000000000002,0.0009746347154539812
0.014499999999999999,0.0023997881190001226
0.0155,0.0011268310632369248
0.0165,0.0001472300924177667
0.0175,0.0019273047892818895
0.018500000000000003,0.0010436050641067232
0.0195,0.0008319749038957276
0.0205,0.00019987056336558307
0.0215,0.004918873872399764
0.0225,0.0005603348881841096
0.0235,0.0003660853182545221
0.0245,0.005374402387327338
0.025500000000000002,0.0008339652169254562
0.026500000000000003,0.0007631005279666095
0.0275,0.0004972517727919775
0.0285,0.005789906754251427
0.0295,0.0006895120547035
0.0305,0.0007626587617629124
0.0315,0.006183318679900903
0.0325,0.001038863066744255
0.0335,0.0014560984549499842
0.0345,0.0003617259877416721
0.035500000000000004,0.005814291814946828
0.036500000000000005,0.0007595975537262266
0.0375,0.0015068411003655807
0.0385,0.0043111124699148845
0.0395,0.0018784567078730082
0.0405,0.0004297429215058785
0.0415,0.00161068438441299
0.0425,0.006666273770303186
0.0435,0.0014571407664193512
0.0445,0.0006270614407962886
0.0455,0.005345949304329817
0.0465,0.0009422390705434038
0.0475,0.0012455933869688995
0.0485,0.0015537659878994492
0.0495,0.003207755794360582
0.0505,0.0012824543848137585
0.051500000000000004,0.0007880003942374327
0.052500000000000005,0.006966894214230908
0.0535,0.0005212250040641341
0.0545,0.0014159280861437806
0.0555,0.00043372565585881863
0.0565,0.005822257077376351
0.0575,0.0002908138797991392
0.0585,0.0015772862440843242
0.0595,0.0031803187506888714
0.0605,0.0017211993614127063
0.0615,0.00028652472842954885
0.0625,0.0015884588194883876
0.0635,0.003567258426089978
0.0645,0.0013397822666480499
0.0655,0.0003121087419202768
0.0665,0.005014941895675269
0.0675,0.000346270274587607
0.0685,0.001335703814392564
0.0695,0.00032696473270323625
0.07050000000000001,0.004744521173072604
0.07150000000000001,0.00024699262695339634
0.07250000000000001,0.0014643057468653263
0.0735,0.002158869607348675
0.0745,0.001285182169748537
0.0755,0.00014699185021245138
0.0765,0.0009381422172909059
0.0775,0.002512622819000361
0.0785,0.0009823609471297826
0.0795,0.00010450535552638019
0.0805,0.0025580297844588983
0.0815,0.0013453576109365949
0.0825,0.0010341546784302768
0.0835,0.0006333618462568656
0.0845,0.0023851414543112153
0.0855,0.0007602307762015059
0.08650000000000001,0.0005394205879364909
0.0875,0.0010793547481073992
0.0885,0.0021964905879850597
0.0895,0.0009143898494139537
0.0905,0.00010212339867260502
0.0915,0.0028754487935817347
0.0925,0.00018140056157706043
0.0935,0.0007924942341402305
0.0945,0.00010835853896220068
0.0955,0.0019353700433658338
0.0965,0.00012704435910142672
0.0975,0.0007739988090106687
0.0985,0.00287191128967739
0.0995,0.0008865206536900708
0.1005,0.00012209478150998048
0.1015,0.0008696334768199028
0.10250000000000001,0.0013196115997932694
0.10350000000000001,0.0008747422284106913
0.10450000000000001,6.522250978525601e-05
0.1055,0.003123515247183844
0.1065,0.00018059261354069292
0.1075,0.0005440399610882788
0.1085,5.710447864992781e-05
0.1095,0.0018688892903939696
0.1105,0.00010157662580497779
0.1115,0.0007108414395898928
0.1125,0.0009514716582622494
0.1135,0.0007892121674793018
0.1145,9.719855115912955e-05
0.1155,0.0004682383678453374
0.1165,0.0017006073297191982
0.11750000000000001,0.0005377947189981803
0.11850000000000001,7.426745178469859e-05
0.1195,0.0028973030223768785
0.1205,7.474227999291107e-05
0.1215,0.0008158618789363964
0.1225,3.980132218155518e-05
0.1235,0.0019060227875546142
0.1245,7.367389011227711e-05
0.1255,0.000613819998141085
0.1265,0.0017553276411115958
0.1275,0.000262722029932853
0.1285,0.0003740908807318419
0.1295,5.706073061484327e-05
0.1305,0.0017691511997024627
0.1315,0.0001000802737156143
0.1325,0.0005641236903192251
0.1335,0.0006633822493660275
0.1345,0.0005334887246071123
0.1355,6.859134282871926e-05
0.1365,0.0003928100331724332
0.1375,0.0018461043656049936
0.1385,0.0006531808976429848
0.1395,6.718146318474969e-05
0.1405,0.0029026040172536066
0.14150000000000001,0.00014131733556099537
0.14250000000000002,0.0009931241629177866
0.14350000000000002,6.293491688377862e-05
0.14450000000000002,0.0015692696725335032
0.1455,7.238049068335732e-05
0.1465,0.0003354841613606652
0.1475,0.0006591378055614171
0.1485,0.0003849651699996623
0.1495,5.1013936728449095e-05
0.1505,0.000377428976793465
0.1515,0.0012044547782300084
0.1525,0.00037603752045108204
0.1535,4.5840038583178436e-05
0.1545,0.0009443308272676965
0.1555,9.061372793243126e-05
0.1565,0.0005101358953226613
0.1575,4.285702811057512e-05
0.1585,0.0014626316248006201
0.1595,5.7205255407642896e-05
0.1605,0.000527004942144337
0.1615,0.002080157185654351
0.1625,0.0006814691765634391
0.1635,4.024435360185622e-05
0.1645,0.0006089236891774276
0.1655,0.0012601986776214805
0.1665,0.0005117944531758515
0.1675,8.182644264384498e-05
0.1685,0.00019924152652075938
0.1695,0.0004184329857779712
0.1705,4.9534965061047315e-05
0.1715,0.00016112392069719304
0.17250000000000001,0.0008204095236084202
0.17350000000000002,0.000366375556130217
0.17450000000000002,3.8514574529779936e-05
0.1755,0.0004573253128617956
0.1765,0.0007035399320023626
0.1775,0.00039502715396463824
0.1785,5.026509196085907e-05
0.1795,0.000809973214442002
