frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.801289577585765
0.0015,0.014638716721212518
0.0025,0.0019048996919299804
0.0035,0.004393487035160524
0.0045000000000000005,0.0069388524233177954
0.0055,0.006984810248395159
0.006500000000000001,0.007375129363327608
0.0075,0.010873088227652053
0.0085,0.0024076597752177827
0.009500000000000001,0.009158519066727357
0.010499999999999999,0.0067046725923552725
0.0115,0.008659213369613282
0.0125,0.008998577732689122
0.013500000000000002,0.005578727443888151
0.014499999999999999,0.003962359900327732
0.0155,0.004376993481708587
0.0165,0.002954908066345181
0.0175,0.002064008838059612
0.018500000000000003,0.003948772011684931
0.0195,0.0028318401527953826
0.0205,0.0018172875621547556
0.0215,0.0021538612203925774
0.0225,0.0013359934597350174
0.0235,0.0023262881805528536
0.0245,0.0013682931156698706
0.025500000000000002,0.0016615909206992292
0.026500000000000003,0.0012665213858924944
0.0275,0.0008820206785198217
0.0285,0.0016658404973050732
0.0295,0.001281808887213836
0.0305,0.0007279986684173184
0.0315,0.0013933971792603438
0.0325,0.0009641428571961118
0.0335,0.0009216217966850351
0.0345,0.001577228943725719
0.035500000000000004,0.0010746072141630918
0.036500000000000005,0.0009601623012202973
0.0375,0.001052575293667671
0.0385,0.0007622824813867383
0.0395,0.0012140209975635456
0.0405,0.0006669930979688844
0.0415,0.0007807199265657997
0.0425,0.0009721438834075036
0.0435,0.0009040918931967111
0.0445,0.0010499827933536348
0.0455,0.0006638089396046507
0.0465,0.000716910027720646
0.0475,0.0008926106128616502
0.0485,0.0005253352874849416
0.0495,0.0009444421119368773
0.0505,0.000806536315570666
0.051500000000000004,0.00046110826568139936
0.052500000000000005,0.0007524589270755081
0.0535,0.0007404876730113478
0.0545,0.0007995599504158992
0.0555,0.0006592970828387166
0.0565,0.00040408929521950325
0.0575,0.0010881257374960125
0.0585,0.0005980262532557147
0.0595,0.0005415562957207606
0.0605,0.0005695479994443333
0.0615,0.0006513523232567844
0.0625,0.0006604245487956312
0.0635,0.0005100898878845692
0.0645,0.00035594429057767907
0.0655,0.0007619330130316255
0.0665,0.0005328727269475414
0.0675,0.0006109585351279614
