frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.7974681396295513
0.0015,0.019412665617858118
0.0025,0.00991736868475152
0.0035,0.019101395963851825
0.0045000000000000005,0.005395859184668184
0.0055,0.007395088860821941
0.006500000000000001,0.005130436000301819
0.0075,0.0018982917239206368
0.0085,0.005357382770028117
0.009500000000000001,0.0036572715841666523
0.010499999999999999,0.007069150384659607
0.0115,0.003878908331031517
0.0125,0.001263299699147008
0.013500000000000002,0.00530787291111038
0.014499999999999999,0.0011415551663506744
0.0155,0.007257684279669884
0.0165,0.0024440786523065804
0.0175,0.001700561278537309
0.018500000000000003,0.0029012097937060693
0.0195,0.0013175246331389484
0.0205,0.0007428076933188027
0.0215,0.0018514978869233738
0.0225,0.0006788861870185823
0.0235,0.0025272654545132494
0.0245,0.0006563326884490571
0.025500000000000002,0.0016156147518519644
0.026500000000000003,0.004028919246842335
0.0275,0.000958266152237592
0.0285,0.0015846820395421723
0.0295,0.001084416039079891
0.0305,0.0003496156393841948
0.0315,0.0021275970787211825
0.0325,0.0005504589463731869
0.0335,0.002593426930507485
0.0345,0.001255392038257537
0.035500000000000004,0.0009505965364787615
0.036500000000000005,0.0012142983784044202
0.0375,0.0008613364270991633
0.0385,0.00035514668076120563
0.0395,0.0015914289381296417
0.0405,0.0005171578604267981
0.0415,0.0009340546129673644
0.0425,0.0008577239049270583
0.0435,0.0006022011583750602
0.0445,0.0006509105710778042
0.0455,0.00034059144369518135
0.0465,0.0005007930403555696
0.0475,0.0005312587499092802
0.0485,0.0004141597841341687
0.0495,0.001654642864957897
0.0505,0.0006384733387833053
0.051500000000000004,0.00038615185311573983
0.052500000000000005,0.0014523860736088765
0.0535,0.0005579778241148965
0.0545,0.0006691853307072118
0.0555,0.00038106877853783547
0.0565,0.00033006588572059327
0.0575,0.0003448317822686472
0.0585,0.0003294239047568238
0.0595,0.0005582539680287935
0.0605,0.000337769700414655
0.0615,0.00034874251822943986
0.0625,0.0007936010069682112
0.0635,0.00023144263113467084
0.0645,0.0002983589756472501
