frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.6049702299579204
0.0015,0.0
0.0025,0.13195793574119571
0.0035,0.0
0.0045000000000000005,0.037383780488057676
0.0055,0.0016634673090700357
0.006500000000000001,0.012299782179893633
0.0075,0.005448380838293874
0.0085,0.008844943925017423
0.009500000000000001,0.002311815359817384
0.010499999999999999,0.007563372124996618
0.0115,0.0011241000790927207
0.0125,0.0052072999262045136
0.013500000000000002,0.0011793081770425388
0.014499999999999999,0.0036104032442151788
0.0155,0.0009822645320664216
0.0165,0.004926212963092385
0.0175,0.003219168778493417
0.018500000000000003,0.006537745904702881
0.0195,0.002201209806972479
0.0205,0.008803282439137333
0.0215,0.0023755634372471537
0.0225,0.004756351002671605
0.0235,0.0008004243758922232
0.0245,0.002031403960355619
0.025500000000000002,0.0007064885525766961
0.026500000000000003,0.0010807737289260985
0.0275,0.0009387725604571721
0.0285,0.001231807045067575
0.0295,0.0012435444032228582
0.0305,0.0009164859906119216
0.0315,0.0004041466512951354
0.0325,0.0008304609922021597
0.0335,0.0005056986798843283
0.0345,0.000992507831861287
0.035500000000000004,0.0004099242103777921
0.036500000000000005,0.001513163539509509
0.0375,0.0005966110229755952
0.0385,0.0025747723110567397
0.0395,0.0003034258672281173
0.0405,0.0035464601922085906
0.0415,0.0012053494482329788
0.0425,0.0013143568433765494
0.0435,0.0006753983937194482
0.0445,0.0007972427368040635
0.0455,0.0010572300022685518
0.0465,0.0015256038754674912
0.0475,0.0007710337369168438
0.0485,0.0009087128339209847
0.0495,0.0007345455902280923
0.0505,0.0004583669888848801
0.051500000000000004,0.00036056690778544565
0.052500000000000005,0.0005016123688952802
0.0535,0.0003732546342078858
0.0545,0.0006926517164120916
0.0555,0.00044896075893930207
0.0565,0.0009282074589425888
0.0575,0.0003051490623809111
0.0585,0.0006359474637297609
0.0595,0.0009190222659583283
0.0605,0.0012496967726074878
0.0615,0.0005194248226920015
0.0625,0.000716795418094242
0.0635,0.00039794271878515925
0.0645,0.0004275025852625664
0.0655,0.0003088242656188902
0.0665,0.0005718035180266112
0.0675,0.00022584176347879942
0.0685,0.00042342753169799654
0.0695,0.00032515398492804153
0.07050000000000001,0.00043865962689622427
0.07150000000000001,0.00027447661779983934
0.07250000000000001,0.0009940629680496632
0.0735,0.0003385142820321547
0.0745,0.0013865127387470973
0.0755,0.0004157157542895799
0.0765,0.002122080816440858
0.0775,0.00022608519558137843
0.0785,0.0014649302417596875
0.0795,0.00039411128175166984
0.0805,0.002053851252253402
0.0815,0.00023417956993028756
0.0825,0.0011918236241402276
0.0835,0.00019741013646861817
0.0845,0.0006540322371589467
0.0855,0.0002608613232214548
0.08650000000000001,0.0005873645007803509
0.0875,0.00022981090056773868
0.0885,0.000574877461865353
0.0895,0.00048710333708834445
0.0905,0.00044998204816574323
0.0915,0.00033053590534139193
0.0925,0.000733823562696632
0.0935,0.00025920823715674805
0.0945,0.0005233641515626072
0.0955,0.0004924756207550848
0.0965,0.0003896085159397488
0.0975,0.00028272476167310093
0.0985,0.0005179693488481898
0.0995,0.000246781188069077
0.1005,0.00036831092875224195
0.1015,0.0002254032417494301
0.10250000000000001,0.00033176986536561433
0.10350000000000001,0.00017257385636635934
0.10450000000000001,0.00020080379323452437
0.1055,0.00016333619672601553
0.1065,0.00042014971119192814
0.1075,0.00012981938302225623
0.1085,0.00033628068787373275
0.1095,0.00011870751840288617
0.1105,0.0006590166322302268
0.1115,0.0001182415543310488
0.1125,0.0006875154037260072
0.1135,0.00012112611207721327
0.1145,0.0008788385983038744
0.1155,0.00017175519190006455
0.1165,0.0012917188343740836
0.11750000000000001,0.0001669071374078815
0.11850000000000001,0.0009240341868903967
0.1195,0.00015771476111014007
0.1205,0.0011281724160860033
0.1215,0.0001668794831124621
0.1225,0.0008134777079399628
0.1235,0.0001600419805704298
0.1245,0.000561677266137938
0.1255,0.00015177507781904671
0.1265,0.00047225630115276614
0.1275,0.00012779001446106876
0.1285,0.0003274207063130502
0.1295,0.00016497530858700598
0.1305,0.0004336521378032689
0.1315,0.00016137446703876038
0.1325,0.000394151466303357
0.1335,0.0002626012956211685
0.1345,0.0002714499096677409
0.1355,0.0003092731800564754
0.1365,0.0004041278409450532
0.1375,0.0002631222284878108
0.1385,0.0003796176555567417
0.1395,0.00034638910942126914
0.1405,0.0003444420037004391
0.14150000000000001,0.00041221461364284584
0.14250000000000002,0.0006426955616425636
0.14350000000000002,0.0004143512655391512
0.14450000000000002,0.00042305148089792416
0.1455,0.00034015130810928176
0.1465,0.000509955994639607
0.1475,0.0002377491126147503
0.1485,0.0006364162396099608
0.1495,0.00019843234777091391
0.1505,0.0007146282146947464
0.1515,0.00015507603628225395
0.1525,0.0007513045974265228
0.1535,0.0002270598295514443
0.1545,0.0007451446280863276
0.1555,0.00020215235265270135
0.1565,0.0006400908178870318
0.1575,0.00024344199059578924
0.1585,0.0007505970967817731
0.1595,0.00021992289894408483
0.1605,0.0006053596272789269
0.1615,0.0003339536023978205
0.1625,0.00044288113954376137
0.1635,0.00020206333878177267
0.1645,0.000550778792539543
0.1655,0.00022516099388377708
0.1665,0.0003755876817044294
0.1675,0.00028681958267497956
0.1685,0.0003994428904367607
0.1695,0.00017114224527555862
0.1705,0.0003065472591708705
0.1715,0.00014258906631980906
0.17250000000000001,0.00031739245207667454
0.17350000000000002,0.00017350186857638668
0.17450000000000002,0.00028999146841412115
0.1755,0.00014922095817688613
0.1765,0.00028545707616048013
0.1775,0.0001720517260127609
0.1785,0.00025608462021494083
0.1795,0.00016583550034058033
0.1805,0.0002731401767342716
0.1815,0.00014860295388342777
0.1825,0.0003315355088344319
0.1835,9.850985449809368e-05
0.1845,0.00034416101799140074
0.1855,9.804851450982829e-05
0.1865,0.0004289484470418909
0.1875,0.00010907811865343102
0.1885,0.0004644645818113736
0.1895,0.00012452648820548515
0.1905,0.0005328047339613616
0.1915,0.00012426715968602743
0.1925,0.0005564305041423895
0.1935,0.00012142993524519366
0.1945,0.00041428669476575
0.1955,0.00012200642842104901
0.1965,0.00048078961469659416
0.1975,0.00013747180236440608
0.1985,0.0005388225146033674
0.1995,0.00015216617376492911
0.2005,0.0004742083835948647
0.2015,0.00017036007470609267
0.2025,0.0003556299063967321
0.20350000000000001,0.00012556160527554282
0.20450000000000002,0.000528094512773733
0.20550000000000002,0.00010739942909009579
0.20650000000000002,0.0003440285506055223
0.20750000000000002,0.00016738055562534701
