frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.6874556441684035
0.0015,0.006654304498485138
0.0025,0.012944398612871917
0.0035,0.013367420213589408
0.0045000000000000005,0.00471843111271498
0.0055,0.021532138689190638
0.006500000000000001,0.012646798397754844
0.0075,0.00035839144016982854
0.0085,0.008581678558539977
0.009500000000000001,0.0037561034527514993
0.010499999999999999,0.0025497861209304255
0.0115,0.008009213268665112
0.0125,0.002132609254825666
0.013500000000000002,0.003711703386265603
0.014499999999999999,0.00489463806202639
0.0155,0.0022489061666426885
0.0165,0.0015307917299089517
0.0175,0.004867087552816818
0.018500000000000003,0.0021093405864707152
0.0195,0.0025860023541588537
0.0205,0.00350525850090155
0.0215,0.0020760312934075768
0.0225,0.0025858616276875465
0.0235,0.0026529565285620983
0.0245,0.0027933840287531703
0.025500000000000002,0.0023561077420327114
0.026500000000000003,0.0011577148840532909
0.0275,0.0023952494595936634
0.0285,0.0035633270851433054
0.0295,0.0016657503174198277
0.0305,0.0018318746069479696
0.0315,0.002858632739762341
0.0325,0.001007079934639328
0.0335,0.0015202873257446185
0.0345,0.0023995153344860674
0.035500000000000004,0.001392869660006138
0.036500000000000005,0.0011701040543203366
0.0375,0.002624417411978728
0.0385,0.0012663327759422091
0.0395,0.002233365835691667
0.0405,0.002816804871526226
0.0415,0.003193627514219483
0.0425,0.003696324772253592
0.0435,0.002445412356109419
0.0445,0.004048216326567639
0.0455,0.004509031825482908
0.0465,0.0025133111488692605
0.0475,0.0021205016033667297
0.0485,0.0017067489242281653
0.0495,0.0012346733222044057
0.0505,0.0009537213747433554
0.051500000000000004,0.0009124130541083371
0.052500000000000005,0.0008169338423923605
0.0535,0.000747661874296317
0.0545,0.0013319985785321172
0.0555,0.0011765317485092058
0.0565,0.0014658958533082988
0.0575,0.0012162332086918704
0.0585,0.0011046092147526476
0.0595,0.0016748995929315544
0.0605,0.002491681480457183
0.0615,0.0028099461279510905
0.0625,0.0038314035355352417
0.0635,0.0032651403635454257
0.0645,0.0034025983391288766
0.0655,0.0022067495844668235
0.0665,0.0037400983634026976
0.0675,0.0029320862715628226
0.0685,0.0022665870745798592
0.0695,0.0016271966514261737
0.07050000000000001,0.0008228056691173761
0.07150000000000001,0.0011521789673255226
0.07250000000000001,0.000668657209792957
0.0735,0.0005789902371702357
0.0745,0.0009516592204837024
0.0755,0.0007339801777644881
0.0765,0.0011089481269391346
0.0775,0.0010177949226828483
0.0785,0.000710932237553928
0.0795,0.0008522025185330157
0.0805,0.0013416259427059256
0.0815,0.0007904132099832016
0.0825,0.0014972847143432918
0.0835,0.0010045721501488803
0.0845,0.0013471201740870473
0.0855,0.0010605429804669017
0.08650000000000001,0.0014408016608404642
0.0875,0.0014189529188632264
0.0885,0.001340261116200607
0.0895,0.0014906963322826032
0.0905,0.0014519477459214215
0.0915,0.0014563167692133252
0.0925,0.0012722765443517062
0.0935,0.0015213270992617553
0.0945,0.0015620839020966083
0.0955,0.0012164013726422332
0.0965,0.0012383687667163123
0.0975,0.0013535859960318816
0.0985,0.0008899177354213352
0.0995,0.0005741225529681777
0.1005,0.0006943858311698148
0.1015,0.0007237883357492914
0.10250000000000001,0.00034815627969980386
0.10350000000000001,0.0007975430168164646
0.10450000000000001,0.0007033065053882765
0.1055,0.0005162999191312487
0.1065,0.0005270188095233556
0.1075,0.0006247163326495557
0.1085,0.0005296499308136039
0.1095,0.000692995720394047
0.1105,0.0006792573615030252
0.1115,0.000773868735816012
0.1125,0.0006802841803801353
0.1135,0.0007012799191157594
0.1145,0.0006356957015138385
0.1155,0.0005209054428825178
0.1165,0.00041558178199647245
0.11750000000000001,0.00043536521558550415
0.11850000000000001,0.0005251024192614264
0.1195,0.00041400723773938795
0.1205,0.0006506131974995413
0.1215,0.00044816241349152037
0.1225,0.0005213318611599997
0.1235,0.0006212172507052653
0.1245,0.0005373219566401913
0.1255,0.0005420841899184874
0.1265,0.0006353018379679492
0.1275,0.0004674669069912263
0.1285,0.00040816699479001947
0.1295,0.00036346035973981684
0.1305,0.00033903234667122576
0.1315,0.000299760999226159
0.1325,0.00033537840303203147
0.1335,0.0003318684134358508
0.1345,0.000350121929481827
0.1355,0.00035753072763900856
0.1365,0.0002943157259111463
0.1375,0.00033936365135404093
0.1385,0.00031731126953813283
0.1395,0.0002412120405461002
0.1405,0.00032794541746264123
0.14150000000000001,0.0002747302777252144
0.14250000000000002,0.00026013281108955126
0.14350000000000002,0.0003303547562043975
0.14450000000000002,0.00028258849549050546
0.1455,0.0002296580665385408
0.1465,0.0003300351580123478
0.1475,0.00030797532886170896
0.1485,0.0003094153199516191
0.1495,0.0003316322163093614
0.1505,0.00028871196032640133
0.1515,0.00027662125908181466
0.1525,0.00034934683673948667
0.1535,0.00026999973173034395
0.1545,0.00025174936530413894
0.1555,0.0003690136736279682
0.1565,0.0003485441732368235
0.1575,0.0002699539165614949
0.1585,0.0003640437230898796
0.1595,0.0002537074934477161
0.1605,0.00028620696817421257
0.1615,0.00024519694100765877
0.1625,0.00022094205938180342
0.1635,0.0003171859380915863
0.1645,0.0002855954648329658
0.1655,0.00024008578608305224
0.1665,0.0002698911824597057
0.1675,0.0002725759451339078
0.1685,0.00024552833365095605
0.1695,0.00025866292800372535
0.1705,0.0002217014451750476
0.1715,0.00023129216806902565
0.17250000000000001,0.00022324791863826505
0.17350000000000002,0.00022042891159257996
0.17450000000000002,0.00015992340818311117
0.1755,0.0001896978943141718
0.1765,0.00021114674190956373
0.1775,0.00022228463635080143
0.1785,0.00020070511152281057
0.1795,0.00022722068938753304
0.1805,0.00018800770199126906
0.1815,0.0001804848423334488
0.1825,0.00013657026755513397
0.1835,0.00013683666165503303
0.1845,0.0001430517772670355
0.1855,0.00011190983327368523
0.1865,0.0001268106829102451
0.1875,0.00011784847702958193
0.1885,0.00013766947948462918
0.1895,0.0001324177813532847
0.1905,0.00013664546398187632
0.1915,0.00014254125437425938
0.1925,0.00017454596968059427
0.1935,0.00016710517625542258
0.1945,0.00017142349649305143
0.1955,0.0001745320146756728
0.1965,0.0001566039667544716
0.1975,0.0001550517809101313
0.1985,0.00013619527155493385
0.1995,0.00016595006893219838
0.2005,0.00016640289094158208
0.2015,0.00018464788926517592
0.2025,0.00018899094922431546
0.20350000000000001,0.00020465616321882496
0.20450000000000002,0.0001884401000335164
0.20550000000000002,0.00015386575339624954
0.20650000000000002,0.00021019554760735686
0.20750000000000002,0.00017375660348827217
0.20850000000000002,0.0001515862178629581
0.2095,0.00014463205721541552
0.2105,0.00012735565228486713
0.2115,0.00010532583311191175
0.2125,0.00012878176799703246
0.2135,8.43349055588498e-05
0.2145,0.00012146689183741458
0.2155,0.0001140791131800637
0.2165,0.00010090019445581045
0.2175,9.348884656498266e-05
0.2185,0.00011859151742000844
0.2195,7.586579216186064e-05
0.2205,7.929740373658084e-05
0.2215,0.0001075907242379699
0.2225,9.071623909112201e-05
0.2235,6.6069592975581e-05
0.2245,0.000110849555723364
0.2255,8.43988708893712e-05
0.2265,7.643456734754818e-05
0.2275,0.00010699967680907796
0.2285,9.218817574090605e-05
0.2295,9.39011074584734e-05
0.2305,9.037113156912818e-05
0.2315,9.155960983326343e-05
0.2325,7.657336094236431e-05
0.2335,0.00010290974694682045
0.23450000000000001,8.970258589656132e-05
0.23550000000000001,8.410313168139764e-05
0.23650000000000002,9.896921086705957e-05
0.23750000000000002,8.55542735144145e-05
0.23850000000000002,0.00011277353053019391
0.2395,7.797378823778928e-05
0.2405,9.169051824147637e-05
0.2415,9.606719838903968e-05
0.2425,8.924354979724041e-05
0.2435,9.007331543012647e-05
0.2445,0.00010619749913440381
0.2455,6.652900808949392e-05
0.2465,7.693532614030547e-05
0.2475,5.745017250747715e-05
0.2485,6.738857062488084e-05
0.2495,6.199402869876903e-05
0.2505,7.385606403979417e-05
0.2515,6.146547166865645e-05
0.2525,6.695325773862261e-05
0.2535,7.285291675418834e-05
0.2545,4.906602947672889e-05
0.2555,7.959453442861017e-05
0.2565,7.616096598167666e-05
0.2575,5.220565244420937e-05
0.2585,6.139557668021814e-05
0.2595,6.778602329714005e-05
0.2605,5.640449602484096e-05
0.2615,7.177419150200548e-05
0.2625,5.721512852324475e-05
0.2635,6.315659140655844e-05
0.2645,6.376732907084281e-05
0.2655,7.24191234134617e-05
0.2665,7.306170918704402e-05
0.2675,8.485329491249035e-05
0.2685,6.106161017565394e-05
0.2695,6.204949558724675e-05
0.2705,7.918662757959892e-05
0.2715,6.650659925048226e-05
0.2725,6.405853163667368e-05
0.2735,6.812288985933082e-05
0.2745,5.7333537518299505e-05
0.2755,6.855714875142276e-05
0.2765,6.999267236346806e-05
0.2775,6.53084826486764e-05
0.2785,6.985565326849441e-05
0.2795,6.384565241383117e-05
0.2805,5.916972044243584e-05
0.28150000000000003,7.875587041535576e-05
0.28250000000000003,6.068430218224633e-05
0.28350000000000003,5.2809053282795225e-05
0.28450000000000003,5.4764824691875905e-05
0.28550000000000003,6.411283893998181e-05
0.28650000000000003,6.0624401799959286e-05
0.28750000000000003,7.209620523984427e-05
0.2885,5.494543969023429e-05
0.2895,6.083284885703069e-05
0.2905,6.290005384270315e-05
0.2915,5.2981958517319525e-05
0.2925,4.207770936293177e-05
0.2935,4.274577307267514e-05
0.2945,5.0743474532596254e-05
0.2955,4.583557310321615e-05
0.2965,4.669536701554432e-05
0.2975,4.6014564466957534e-05
0.2985,4.583836184971948e-05
0.2995,3.74140373661151e-05
0.3005,4.045303527211991e-05
0.3015,3.891632090637377e-05
0.3025,4.6424014071332845e-05
0.3035,3.6709566898155674e-05
0.3045,4.714842883386028e-05
0.3055,4.5538007335212736e-05
0.3065,4.876426422232875e-05
0.3075,4.973190386479029e-05
0.3085,4.592995996993023e-05
0.3095,4.052561138108162e-05
0.3105,4.5087326122178616e-05
0.3115,3.6607844165811625e-05
0.3125,3.87334754786932e-05
0.3135,4.037740724634027e-05
0.3145,3.909336109830789e-05
0.3155,3.294158575819431e-05
0.3165,4.551635048622769e-05
0.3175,3.931510659444919e-05
0.3185,4.7512293064202987e-05
0.3195,4.510226628464065e-05
0.3205,5.150004761505611e-05
0.3215,4.074361691337648e-05
0.3225,4.6626913273349324e-05
0.3235,4.200722989706691e-05
0.3245,4.5573244968140024e-05
0.3255,4.225734790589258e-05
0.3265,4.5347897840871296e-05
0.3275,4.868332123494396e-05
0.3285,4.5512919053916555e-05
0.3295,3.9018552893283e-05
0.3305,4.704631334527358e-05
0.3315,4.066071661206523e-05
0.3325,4.212200296994501e-05
0.3335,4.464566874693161e-05
0.3345,3.950121347358627e-05
0.3355,3.681620218456913e-05
0.3365,4.2870015281185776e-05
0.3375,3.791239459822359e-05
0.3385,3.514572465595356e-05
0.3395,4.8462254703658864e-05
0.3405,3.7655927975616154e-05
0.3415,4.264867167099951e-05
0.3425,3.6373840829491996e-05
0.3435,3.497873836653953e-05
0.34450000000000003,3.579921280968364e-05
0.34550000000000003,3.200911457760761e-05
0.34650000000000003,3.329478950514334e-05
0.34750000000000003,4.483746439717468e-05
0.34850000000000003,3.8799016249481374e-05
0.34950000000000003,3.117202420092169e-05
0.35050000000000003,3.52831908181519e-05
0.35150000000000003,2.6152514428698603e-05
0.3525,2.4211470098713848e-05
0.3535,2.6768539056122448e-05
0.3545,2.3605509724279077e-05
0.3555,2.6710083591385082e-05
0.3565,2.6522977489402942e-05
