frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.613665561351783
0.0015,0.022742244733238732
0.0025,0.12707194687361464
0.0035,0.028386718761954144
0.0045000000000000005,0.05924926189039684
0.0055,0.008109074367372814
0.006500000000000001,0.006818535359393707
0.0075,0.021531073501375477
0.0085,0.0014641635402348218
0.009500000000000001,0.015892924941248474
0.010499999999999999,0.002286527771601105
0.0115,0.001458603889368352
0.0125,0.005694507118700992
0.013500000000000002,0.0010333838117619128
0.014499999999999999,0.004159736774225847
0.0155,0.0028638959304649746
0.0165,0.0007953944004875735
0.0175,0.0029895725753619766
0.018500000000000003,0.001379354953476815
0.0195,0.0019255437622302037
0.0205,0.0007191901421195092
0.0215,0.0012750461342048846
0.0225,0.00242839310175365
0.0235,0.0012815586455162703
0.0245,0.002192256352911983
0.025500000000000002,0.001183608763334597
0.026500000000000003,0.00082293691517733
0.0275,0.0028957619097977278
0.0285,0.0005838150228212792
0.0295,0.0025106047473860463
0.0305,0.0012343380686669454
0.0315,0.0007499792852216301
0.0325,0.0011774025317675047
0.0335,0.0009869992055230056
0.0345,0.0009267651099380907
0.035500000000000004,0.0007978833463125165
0.036500000000000005,0.0002998263675552971
0.0375,0.000876548419699099
0.0385,0.0003901710046340324
0.0395,0.0010245749368321703
0.0405,0.00028831120964144393
0.0415,0.0004864107360008141
0.0425,0.0011484019261516199
0.0435,0.0006437159987351798
0.0445,0.0013269716147387028
0.0455,0.000468399255832435
0.0465,0.00041720371239137923
0.0475,0.0007279424502170147
0.0485,0.00028150211283855603
0.0495,0.0008030001602449883
0.0505,0.00031287279031048086
0.051500000000000004,0.0003653361195742087
0.052500000000000005,0.00046292366594215034
0.0535,0.0002585435696542648
0.0545,0.00045261857737389095
0.0555,0.0002772638313719448
0.0565,0.00042945922384902686
0.0575,0.00044116434126760003
0.0585,0.0003698809375938173
0.0595,0.0007327582192720279
0.0605,0.0003028463521957942
0.0615,0.00019545860075034015
0.0625,0.0007619567237443731
0.0635,0.00022370872391412781
0.0645,0.0006428093803269836
0.0655,0.0001633623634941912
0.0665,0.00018468874148781688
0.0675,0.00038568587818343795
0.0685,0.00021069148414767848
0.0695,0.00028375691759229644
0.07050000000000001,0.00024266713213007062
0.07150000000000001,0.0001740556809039933
0.07250000000000001,0.0003409301159336016
0.0735,0.0001822789566535078
0.0745,0.0003570966901680909
0.0755,0.0001545489209101649
0.0765,0.00024722509357065904
0.0775,0.0005806880433122699
0.0785,0.00020867093376690006
0.0795,0.0004343997747635916
0.0805,0.0003338948243354929
0.0815,0.0001485886877920648
0.0825,0.00047412866577052214
0.0835,0.0001651811359280786
0.0845,0.00027666169993797454
0.0855,0.00021212322394340631
0.08650000000000001,0.00015525132836750218
0.0875,0.00031083980004892694
0.0885,0.0002102370317220124
0.0895,0.0002455121171673758
0.0905,0.0002052509275626388
0.0915,0.00022617780573771688
0.0925,0.00029869800891711923
0.0935,0.00031091272124808073
0.0945,0.0003867830421912818
0.0955,0.00019096389715854263
0.0965,0.00020584395347382608
0.0975,0.0003700778119896617
0.0985,0.00015799700829993265
0.0995,0.00031471721118633454
0.1005,0.00017582130211397552
0.1015,0.0003107539673351558
0.10250000000000001,0.00018878921754923603
0.10350000000000001,0.00020040841120728744
0.10450000000000001,0.00020217847297443177
0.1055,0.0002220190541321843
0.1065,0.0001353430121311318
0.1075,0.00029366086856415555
0.1085,8.332837039235577e-05
0.1095,0.0003620887836991426
0.1105,0.00011948054180260789
0.1115,0.0003302404101616947
0.1125,0.00018076266984107923
0.1135,0.00014791990947079614
0.1145,0.00025922174400726835
