frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8424390472737372
0.0015,0.0008513332123611243
0.0025,0.05289383141192203
0.0035,0.002240761147857377
0.0045000000000000005,0.0012854254274424393
0.0055,0.0032408975920491046
0.006500000000000001,0.0019737077492393233
0.0075,0.000561386977983624
0.0085,0.002255145724368572
0.009500000000000001,0.0007919966620804313
0.010499999999999999,0.001211859218393809
0.0115,0.00309240714468107
0.0125,0.001184395323274675
0.013500000000000002,0.004271366722814004
0.014499999999999999,0.0023551485418388408
0.0155,0.004451574193445473
0.0165,0.002769545426936096
0.0175,0.004098899740263394
0.018500000000000003,0.003047293276807022
0.0195,0.0015480716628836241
0.0205,0.0013766764320446
0.0215,0.0035517098175705296
0.0225,0.0015394539759641347
0.0235,0.0020819588020736927
0.0245,0.002318907916677833
0.025500000000000002,0.0008378955306913217
0.026500000000000003,0.002174555138168606
0.0275,0.0014496612993773275
0.0285,0.0013168538039722666
0.0295,0.0014708468298663116
0.0305,0.0005877586260133307
0.0315,0.0011624340714274752
0.0325,0.0012713281324627488
0.0335,0.0005426213510892222
0.0345,0.0009088337689025518
0.035500000000000004,0.0013043267281681447
0.036500000000000005,0.0005117101800036939
0.0375,0.0007820633370650002
0.0385,0.0010025849502816762
0.0395,0.000637075535369001
0.0405,0.0006863006172034894
0.0415,0.0008061472516735877
0.0425,0.000738634982059567
0.0435,0.0006665988306461663
0.0445,0.0007024617691515864
0.0455,0.00047312860111317336
0.0465,0.000612333619813951
0.0475,0.0008915410821869842
0.0485,0.0003986048075039579
0.0495,0.0007962228256090415
0.0505,0.0005959423171351878
0.051500000000000004,0.00041305199063794966
0.052500000000000005,0.0006256829898829447
0.0535,0.0007314962080342026
0.0545,0.0003444078192108151
0.0555,0.0006124739950090293
0.0565,0.0006120062563818028
0.0575,0.0004715142739463524
0.0585,0.0005474416236037966
0.0595,0.0004216142079858243
0.0605,0.000450700314391614
0.0615,0.00046605154559737716
0.0625,0.0005042147085143567
0.0635,0.0005243381113393009
0.0645,0.00042686829667197665
0.0655,0.0003896532287908408
0.0665,0.00041095991295510504
0.0675,0.0004629342392262086
0.0685,0.0003627805378096815
0.0695,0.00038727914983989606
0.07050000000000001,0.00045132076215993885
0.07150000000000001,0.00037923230201391834
0.07250000000000001,0.00018010331834726148
0.0735,0.00048587590048518206
0.0745,0.00021375553906450488
0.0755,0.00021412721765153966
0.0765,0.00039523680814549246
0.0775,0.000263757406779376
0.0785,0.0002690225970324249
0.0795,0.0002844868729082055
0.0805,0.00027450155385120244
0.0815,0.0001891655022412363
0.0825,0.0003064910171936276
0.0835,0.00022737874089263132
0.0845,0.00018640067000174753
0.0855,0.00021478942988986872
0.08650000000000001,0.00022132375581221584
0.0875,0.00016171584734008288
0.0885,0.00019829618352794448
0.0895,0.00026988193297898067
0.0905,0.0001415296287284282
0.0915,0.00024382932931794654
0.0925,0.00014810946092810024
0.0935,0.00016450769787645423
0.0945,0.0001432451360797367
0.0955,0.00014433926659265415
0.0965,0.00016040786263848706
0.0975,0.00017349673150911474
0.0985,0.00015725508782189095
0.0995,0.00016224629719823532
0.1005,0.00016967222422093224
0.1015,0.00012544156915728264
0.10250000000000001,0.00014984110237461132
0.10350000000000001,0.00014961382475133384
0.10450000000000001,0.00019261204968966085
0.1055,0.00010275505455676414
0.1065,0.00010417737475459224
0.1075,0.00012830765140916167
0.1085,0.00010557587701160604
0.1095,0.00015270943611711142
0.1105,0.0001563092149114709
0.1115,0.00012668658278179007
0.1125,0.00011553938490721807
0.1135,0.0001632539697382614
0.1145,9.500194986550177e-05
0.1155,0.00011773229981928908
0.1165,0.00010914342535945551
0.11750000000000001,0.0001329906341223123
0.11850000000000001,7.960337417631683e-05
0.1195,0.0001418765785984571
0.1205,0.00011728691419732823
0.1215,7.411908464948023e-05
0.1225,0.00012769411396401295
0.1235,8.384894647331675e-05
0.1245,8.586414080243661e-05
0.1255,9.115183147279483e-05
0.1265,0.00010639671005393156
0.1275,7.626991711740554e-05
0.1285,0.00010508182329149884
0.1295,8.690489001044866e-05
0.1305,9.135294202974355e-05
0.1315,9.792992911992686e-05
0.1325,7.885132750703413e-05
0.1335,7.217450786803526e-05
0.1345,6.133790258493612e-05
0.1355,6.749934350915573e-05
0.1365,7.619168063433682e-05
0.1375,8.669867699564638e-05
0.1385,7.136820583857555e-05
0.1395,6.446173239165891e-05
0.1405,8.822602923507064e-05
0.14150000000000001,7.933176389266373e-05
0.14250000000000002,6.457120791961438e-05
0.14350000000000002,7.25522886959256e-05
0.14450000000000002,5.2562873283145446e-05
0.1455,7.389172102282958e-05
0.1465,7.836147591705284e-05
0.1475,5.2430962162938764e-05
0.1485,6.165990273034073e-05
0.1495,8.065068623168107e-05
0.1505,6.010415077311917e-05
0.1515,5.37514663935461e-05
0.1525,8.275420322341656e-05
0.1535,5.00820844667428e-05
0.1545,5.9075606056330026e-05
0.1555,8.120766217527056e-05
0.1565,5.6642480417686384e-05
0.1575,5.583500013504857e-05
0.1585,6.444212489881837e-05
0.1595,5.49221860139937e-05
0.1605,6.723979013212474e-05
0.1615,5.6784248951812185e-05
0.1625,7.767204804334027e-05
0.1635,6.895687999590021e-05
0.1645,6.03545592395646e-05
0.1655,5.565200318248598e-05
0.1665,6.216710001662986e-05
0.1675,6.0774511723735676e-05
0.1685,3.9163782845215164e-05
0.1695,6.452668615030103e-05
0.1705,5.3074325720288706e-05
0.1715,4.930556192271963e-05
0.17250000000000001,6.866508617343901e-05
0.17350000000000002,6.531495441914153e-05
0.17450000000000002,5.2413600823206326e-05
0.1755,6.21132543418977e-05
0.1765,5.2362190430525276e-05
0.1775,5.749352503083938e-05
0.1785,6.400960736381591e-05
0.1795,4.855017476342015e-05
0.1805,7.918173714135958e-05
0.1815,6.226783382184484e-05
0.1825,4.623036292727508e-05
0.1835,5.790519511846461e-05
0.1845,6.504452226495616e-05
0.1855,6.714597720642907e-05
0.1865,5.2220454503168924e-05
0.1875,6.406205788259359e-05
0.1885,4.8782120195382355e-05
0.1895,5.413947939887888e-05
0.1905,6.240979788738873e-05
0.1915,7.643412539374936e-05
0.1925,5.665011278333901e-05
0.1935,6.72954695766945e-05
0.1945,5.1185778800988155e-05
0.1955,6.200998916720714e-05
0.1965,6.123222783068363e-05
0.1975,4.587498665800487e-05
0.1985,5.931133430572743e-05
0.1995,6.501614227652304e-05
0.2005,5.233989503243172e-05
0.2015,5.540761636976862e-05
0.2025,4.057788910634054e-05
0.20350000000000001,5.663295170267083e-05
0.20450000000000002,5.234829768534215e-05
0.20550000000000002,4.5813771115408435e-05
0.20650000000000002,4.61435742071882e-05
0.20750000000000002,5.008209705831616e-05
0.20850000000000002,3.84641495117116e-05
0.2095,4.030116914020428e-05
0.2105,4.1530174438213254e-05
0.2115,4.574881128182139e-05
0.2125,3.935186412513513e-05
0.2135,3.806334043177743e-05
0.2145,3.966484530215967e-05
0.2155,2.981551535103707e-05
0.2165,4.480256923200978e-05
0.2175,4.275401626149134e-05
0.2185,3.773844193337813e-05
0.2195,3.788877807979979e-05
0.2205,4.105991062316975e-05
0.2215,3.0697149360667925e-05
0.2225,3.426330083710601e-05
0.2235,3.052566311535633e-05
0.2245,3.051688311438528e-05
0.2255,3.905080198202092e-05
0.2265,3.171972199852858e-05
0.2275,3.261834860116827e-05
0.2285,3.119741567294696e-05
0.2295,3.2917100270198154e-05
