frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8483699974718597
0.0015,0.020513118040216743
0.0025,0.025506299579820996
0.0035,0.00848170009356356
0.0045000000000000005,0.003706912150209886
0.0055,0.005883650634725474
0.006500000000000001,0.0016451520774338649
0.0075,0.0024397682009473357
0.0085,0.0032795665522553272
0.009500000000000001,0.0029562417316686
0.010499999999999999,0.001417271878937468
0.0115,0.0051141365669426725
0.0125,0.0006215245277907464
0.013500000000000002,0.0036039569355359167
0.014499999999999999,0.0023739372137958964
0.0155,0.002181786214482749
0.0165,0.0006708272299165235
0.0175,0.002851382879603455
0.018500000000000003,0.0009845006363673051
0.0195,0.0013751418142042646
0.0205,0.001634090720702585
0.0215,0.0018335001748368965
0.0225,0.0015498254784982047
0.0235,0.001836685909929664
0.0245,0.001526969219314285
0.025500000000000002,0.0005559883289672955
0.026500000000000003,0.001437087643243086
0.0275,0.000984213365172429
0.0285,0.0005701409503064125
0.0295,0.0013109486314155665
0.0305,0.0005344042397066777
0.0315,0.0008567384280262783
0.0325,0.001093211681531124
0.0335,0.0005906772118289451
0.0345,0.00033672626576031125
0.035500000000000004,0.0012068983427574037
0.036500000000000005,0.0003046299143137948
0.0375,0.0005203162363040464
0.0385,0.0006197907118294242
0.0395,0.00043075530252280553
0.0405,0.0006391399878130014
0.0415,0.0005790997303331604
0.0425,0.0004997717035802298
0.0435,0.0006633875793918377
0.0445,0.0005196773118482818
0.0455,0.00047256982353152937
0.0465,0.0004068367924865299
0.0475,0.0005926991760796288
0.0485,0.0004095954366355482
0.0495,0.0004967509508722563
0.0505,0.00037934013056143014
0.051500000000000004,0.00041521585880354334
0.052500000000000005,0.0005723989031199861
0.0535,0.00047384345366348985
0.0545,0.0002912860449284608
0.0555,0.00047610869748336494
0.0565,0.00045109109881574864
0.0575,0.000307983129357269
0.0585,0.0004421664737530296
0.0595,0.0002203785559033449
0.0605,0.0004016439297799485
0.0615,0.00038618439495268273
0.0625,0.0003168982585896598
0.0635,0.00040620197544993683
0.0645,0.0003815789432131311
0.0655,0.0003650309557078085
0.0665,0.0003966414518356968
0.0675,0.00037065603999412056
0.0685,0.0002381749764021542
0.0695,0.00025511823245980393
0.07050000000000001,0.00041598076026853247
0.07150000000000001,0.0002964916941854721
0.07250000000000001,0.00019480673478666397
0.0735,0.0003641461222530295
0.0745,0.0002047606767142898
0.0755,0.0002882090251927629
0.0765,0.0005350726662163443
0.0775,0.0001847438819522176
0.0785,0.0002541440441773887
0.0795,0.00022381478375678148
0.0805,0.00024161309340316566
0.0815,0.0002212434799735247
0.0825,0.00025500371781997074
0.0835,0.0001733903710661908
0.0845,0.0002326511640803449
0.0855,0.00021600667266986347
0.08650000000000001,0.00016868759119108311
0.0875,0.00019816701623564286
0.0885,0.0002314490115809111
0.0895,0.000166424114057828
0.0905,0.0002358399258308058
0.0915,0.00025225399410850263
0.0925,0.00015401610453735404
0.0935,0.00022034911140616576
0.0945,0.0002331937210000659
0.0955,0.00018032254164601646
0.0965,0.00023824283724371934
0.0975,0.0001603494114483259
0.0985,0.0001583251512393169
0.0995,0.0002718266896064956
0.1005,0.0001604854905097284
0.1015,0.00014258851848542197
0.10250000000000001,0.0001965109713882511
0.10350000000000001,0.0001765851363888991
0.10450000000000001,0.00013153701276174135
0.1055,0.0002448233026814927
0.1065,0.00013055297749275585
0.1075,0.00015030067524429586
0.1085,0.00016375552659527484
0.1095,0.0001743403175594877
0.1105,0.00013422484106062241
0.1115,0.0001872628586050671
0.1125,0.00014148617068932627
0.1135,0.00014699763310312838
0.1145,0.00016987014308202878
0.1155,0.00014603849154347593
0.1165,0.00013843597417189624
0.11750000000000001,0.00019148079622815606
0.11850000000000001,0.00010541706230657053
0.1195,0.00011053326996171075
0.1205,0.00016204957583784216
0.1215,0.00013450853590044913
0.1225,0.00014124708103729864
0.1235,0.00013153373549714
0.1245,9.201707836899624e-05
0.1255,0.00012869810493163614
0.1265,0.00012361716038905367
0.1275,0.00010985734890458185
0.1285,0.00013558388795092952
0.1295,8.877061545793496e-05
0.1305,0.00011286393911448901
0.1315,0.0001391675309669941
0.1325,8.996997730411436e-05
0.1335,9.695904014474958e-05
0.1345,0.0001123265732676605
0.1355,0.00011306349861032901
0.1365,0.00010823498189854066
0.1375,0.00010140726666408323
0.1385,0.00012844848032171656
0.1395,6.828970303367733e-05
0.1405,0.00011344059420864159
0.14150000000000001,8.898875497893948e-05
0.14250000000000002,0.00011390748756857337
0.14350000000000002,0.00011066623611059367
0.14450000000000002,9.973497514856402e-05
0.1455,8.73842551718309e-05
0.1465,0.00011198127850970258
0.1475,8.952635376462175e-05
0.1485,8.4705175252182e-05
0.1495,0.00010779451240401592
0.1505,9.019665109252155e-05
0.1515,8.07611901545305e-05
0.1525,0.00011635167453958475
0.1535,8.393992482770691e-05
0.1545,9.156415986457756e-05
0.1555,8.039499523113779e-05
0.1565,9.159127721613226e-05
0.1575,5.881052729975149e-05
0.1585,0.00010520801092795457
0.1595,8.568392272018096e-05
0.1605,0.00011256092803461349
0.1615,7.875036156928228e-05
0.1625,7.923095977257383e-05
0.1635,9.550612603245975e-05
0.1645,9.975599366817157e-05
0.1655,7.205026543383431e-05
0.1665,9.064104194671338e-05
0.1675,7.093665451062997e-05
0.1685,7.523991544927762e-05
0.1695,0.00011427091625685128
0.1705,8.134674867982692e-05
0.1715,7.073187269861525e-05
0.17250000000000001,0.00011384523395958801
0.17350000000000002,7.322303424068063e-05
0.17450000000000002,6.401529867924196e-05
0.1755,8.688246289417283e-05
0.1765,7.151459840875165e-05
0.1775,7.690373139236442e-05
0.1785,8.599250265694069e-05
0.1795,6.718062331059943e-05
0.1805,6.765547449468127e-05
0.1815,8.67547202173974e-05
0.1825,7.030911192883252e-05
0.1835,7.518051186802343e-05
