frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8991758323726222
0.0015,0.023309015058438787
0.0025,0.007219568454732084
0.0035,0.01868865489523021
0.0045000000000000005,0.0028312373562877145
0.0055,0.00758809516554644
0.006500000000000001,0.0012526090881652223
0.0075,0.009307697261676373
0.0085,0.001421778170246181
0.009500000000000001,0.0015180120509721722
0.010499999999999999,0.001566825818053133
0.0115,0.0028491653510287133
0.0125,0.00033665914386544707
0.013500000000000002,0.00228644677034201
0.014499999999999999,0.0007997910648731045
0.0155,0.002314122631757766
0.0165,0.0003992293635603357
0.0175,0.0003103787646494911
0.018500000000000003,0.001567520712533676
0.0195,0.00036530737787656694
0.0205,0.0003371259211549686
0.0215,0.0004920989348469142
0.0225,0.0002262620894804814
0.0235,0.0016247498575789076
0.0245,0.00021647429445262648
0.025500000000000002,0.0002731811955976875
0.026500000000000003,0.0004753525824570177
0.0275,0.0002827240733852319
0.0285,0.00024245617080162935
0.0295,0.000183467655600461
0.0305,0.0003073336551962769
0.0315,0.00025453060044784633
0.0325,0.00018515455714973036
0.0335,0.0002028377664263642
0.0345,0.00015892173230760916
0.035500000000000004,0.00011322079114091808
0.036500000000000005,0.0002791137054687911
0.0375,0.00011095720878326
0.0385,0.0002505218544150551
0.0395,0.00010216855353959982
0.0405,0.00020495722977710804
0.0415,0.00035749608907060317
0.0425,0.00011320370864665176
0.0435,0.00013442434727049352
0.0445,0.00018259876140482001
0.0455,5.9865602812303116e-05
0.0465,0.00016898910271669423
0.0475,8.950615653528362e-05
0.0485,0.00013838867720186493
0.0495,0.00011429405441896287
0.0505,8.404637059119381e-05
0.051500000000000004,0.00011774751852446667
0.052500000000000005,8.790580947249272e-05
0.0535,4.7964061383234647e-05
0.0545,0.0002227499422577018
0.0555,6.173868093678489e-05
0.0565,0.00018845267750678118
0.0575,8.327773960878043e-05
0.0585,0.00011994774473474331
0.0595,0.00014674529670036867
0.0605,7.822139850029135e-05
0.0615,0.00015823434723049063
0.0625,7.028558397740729e-05
0.0635,7.088755403293451e-05
0.0645,7.848504238656601e-05
0.0655,7.602895043070278e-05
0.0665,7.332863234807698e-05
