frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.5417552907582417
0.0015,0.00283924488836245
0.0025,0.0038559650395717
0.0035,0.0015586327222444824
0.0045000000000000005,0.003931244537298139
0.0055,0.013513365164324708
0.006500000000000001,0.0012831188951479954
0.0075,0.006685296425118385
0.0085,0.016595535217669467
0.009500000000000001,0.012676532289974504
0.010499999999999999,0.0024845190581116124
0.0115,0.021570362285577037
0.0125,0.010495197570888423
0.013500000000000002,0.00819873063716907
0.014499999999999999,0.00500290988155521
0.0155,0.0055721148616296075
0.0165,0.008574033378216809
0.0175,0.0008787342435811106
0.018500000000000003,0.004337313010512998
0.0195,0.013944739737441439
0.0205,0.003165383455290952
0.0215,0.0025102140699275713
0.0225,0.013095343594385949
0.0235,0.004639822804149675
0.0245,0.014854949318064713
0.025500000000000002,0.003213718684858102
0.026500000000000003,0.007270954156128803
0.0275,0.01756279913965965
0.0285,0.0018274084162570687
0.0295,0.007605360431617536
0.0305,0.01876538017447281
0.0315,0.01753139675935038
0.0325,0.002213096817378322
0.0335,0.007077051980884952
0.0345,0.01362841227999288
0.035500000000000004,0.007433683383991568
0.036500000000000005,0.0020629489905986454
0.0375,0.01524219180892901
0.0385,0.008251582508973981
0.0395,0.0012195611175326675
0.0405,0.006793485629036013
0.0415,0.004434890997646257
0.0425,0.0049306090924326725
0.0435,0.0015009758272444497
0.0445,0.0041003915893314605
0.0455,0.008946582831358128
0.0465,0.002066388907201565
0.0475,0.00432811729531563
0.0485,0.0011628161533247976
0.0495,0.002577509537208032
0.0505,0.0006417941106388666
0.051500000000000004,0.0035029410725276556
0.052500000000000005,0.004065317714070842
0.0535,0.002076747253979218
0.0545,0.0009135789253883312
0.0555,0.0020566070755327617
0.0565,0.0054928292583322925
0.0575,0.0007646355922453205
0.0585,0.004038142351359977
0.0595,0.002228788078367862
0.0605,0.003255706479442593
0.0615,0.0005628852134241121
0.0625,0.0034905018975048604
0.0635,0.0030268628690377887
0.0645,0.001635154931935441
0.0655,0.0007157763903988344
0.0665,0.0011957836893993277
0.0675,0.0027908077202471256
0.0685,0.00030868265350496895
0.0695,0.0007710740380463321
0.07050000000000001,0.0025652882043491155
0.07150000000000001,0.002223748149459264
0.07250000000000001,0.0006047215063064202
0.0735,0.0009582922003477579
0.0745,0.0017618281998808508
0.0755,0.001547149964309967
0.0765,0.0007429004535206827
0.0775,0.0014088181702724396
0.0785,0.0010846912690675265
0.0795,0.0003086825503024965
0.0805,0.0007115634189047127
0.0815,0.002070209354762383
0.0825,0.001663653054975953
0.0835,0.0005476897478268081
0.0845,0.0011878873022448811
0.0855,0.001638749220017381
0.08650000000000001,0.00018581655176100076
0.0875,0.001328222846171257
0.0885,0.0007981040535081699
0.0895,0.0005227135860668443
0.0905,0.00046847936230106843
0.0915,0.0005759420292203897
0.0925,0.0011401803540615112
0.0935,0.00035514573858391523
0.0945,0.0005318391015317131
0.0955,0.0010423542144584101
0.0965,0.0007285362160286535
0.0975,0.00014339930129538813
0.0985,0.0014704195279685464
0.0995,0.001039463732873548
0.1005,0.0012043665328637912
0.1015,0.00017837364257727119
0.10250000000000001,0.0008789136776426157
0.10350000000000001,0.0010716449208307876
0.10450000000000001,0.00032736691085332153
0.1055,0.0004644744238007336
0.1065,0.000560193991669247
0.1075,0.0005002916060246683
0.1085,0.0001231219968163503
0.1095,0.000473129595476522
0.1105,0.00023978602272869184
0.1115,0.00040012983415836607
0.1125,0.00019409203667721263
0.1135,0.0004559281882792142
0.1145,0.0006067726283103673
0.1155,0.000130449430374452
0.1165,0.0004157694939490086
0.11750000000000001,0.00048186715982620536
0.11850000000000001,0.00040065814132783124
0.1195,0.00030610387110149585
0.1205,0.0006469236123315218
0.1215,0.0005696223129491629
0.1225,0.0002730478951662864
0.1235,0.0005168657360616164
0.1245,0.0005579460061397701
0.1255,0.0005483325371952578
0.1265,0.00010879746537672413
0.1275,0.0005879029735022489
0.1285,0.00042146429039771827
0.1295,0.000380676150919768
0.1305,0.00021484157182351485
0.1315,0.0003885329753876133
0.1325,0.0002608195461354439
0.1335,0.00010893875540894111
0.1345,0.0002056509727411501
0.1355,0.0001561173167564821
0.1365,0.00012024283353620657
0.1375,8.090794221547712e-05
0.1385,0.0001357275056683945
0.1395,0.00014310521478016862
0.1405,0.00012886409034670163
0.14150000000000001,5.8808247274452884e-05
0.14250000000000002,0.00016621092575877546
0.14350000000000002,0.00020137320070466559
0.14450000000000002,6.130896102967742e-05
0.1455,0.0001741852313761116
0.1465,0.00011079264621977087
0.1475,0.0002747515967314855
0.1485,5.1885374631826614e-05
0.1495,0.00018323166414028108
0.1505,0.0001781637289475385
0.1515,9.664744081198774e-05
0.1525,0.00010316114897265874
0.1535,0.00014540257922046048
0.1545,7.848831859285685e-05
0.1555,6.067450880012879e-05
0.1565,0.00024289147360145776
0.1575,0.00012449146074475781
0.1585,0.00019038404496668883
0.1595,3.5281360125338075e-05
0.1605,0.00010853567025716211
0.1615,0.0001142964928776298
0.1625,7.194159844532767e-05
0.1635,8.597768514686548e-05
0.1645,0.0001442006502428678
0.1655,0.0001453450112918484
0.1665,3.981158480450817e-05
0.1675,0.0001403990330910074
0.1685,0.00012081411128721765
0.1695,9.882595071540524e-05
0.1705,8.960522372848956e-05
0.1715,7.3071117658221e-05
0.17250000000000001,0.0001303309344688108
0.17350000000000002,3.482198448732112e-05
0.17450000000000002,9.87678092313428e-05
0.1755,0.00012085276018685657
0.1765,6.898911411011558e-05
0.1775,3.545971963007789e-05
0.1785,0.00014172240363845032
0.1795,0.00011754932710563221
0.1805,0.00014522812123519242
0.1815,8.098374270709544e-05
0.1825,0.0001660815182345857
0.1835,0.00013871730042605353
0.1845,5.8343674638041687e-05
0.1855,0.00020228579921151773
0.1865,0.00015487750611195396
0.1875,0.00010075870623856818
0.1885,0.00015114439217594884
0.1895,0.00022343844221075476
0.1905,0.00019838057474708823
0.1915,5.645295496378703e-05
0.1925,0.00015641525058844734
0.1935,0.00014599447074209956
0.1945,0.00013486369496689093
0.1955,3.320549782682171e-05
0.1965,0.00010603245260073722
0.1975,8.638531334181714e-05
0.1985,6.0090007396090416e-05
0.1995,4.269116334035177e-05
0.2005,7.560722047220002e-05
0.2015,6.981430885913817e-05
0.2025,1.6624608346758635e-05
0.20350000000000001,8.161448071384695e-05
0.20450000000000002,8.725602143022182e-05
0.20550000000000002,5.3819581273386386e-05
0.20650000000000002,6.235020553302484e-05
0.20750000000000002,0.00011262007904046912
0.20850000000000002,8.335265060543637e-05
0.2095,3.979516195799968e-05
0.2105,7.3234951870495e-05
0.2115,9.39925448130216e-05
0.2125,6.422123791968911e-05
0.2135,3.56917290822086e-05
0.2145,6.467933376048471e-05
0.2155,4.376547834646439e-05
0.2165,4.102948682407761e-05
0.2175,3.279416274860402e-05
0.2185,3.401696625707811e-05
0.2195,4.6686157028562116e-05
0.2205,2.139217180546469e-05
0.2215,2.9513109980211685e-05
0.2225,5.0391831511255364e-05
0.2235,2.9900221991462574e-05
0.2245,2.911118746690047e-05
0.2255,7.120865620390083e-05
0.2265,6.253155303038188e-05
0.2275,5.1921154606206845e-05
0.2285,2.92420721350705e-05
0.2295,4.834597848428487e-05
0.2305,6.231827620888273e-05
0.2315,8.636063432634608e-06
0.2325,5.61883497080259e-05
0.2335,6.375130269994317e-05
0.23450000000000001,3.462278988517059e-05
0.23550000000000001,4.097279438328583e-05
0.23650000000000002,8.699523974971048e-05
0.23750000000000002,7.128376912821663e-05
0.23850000000000002,2.9048104679298938e-05
0.2395,4.8141783368966204e-05
0.2405,5.6480785541787124e-05
0.2415,3.498089702374165e-05
0.2425,3.63877297251332e-05
0.2435,5.644179156821155e-05
0.2445,6.419640314216648e-05
0.2455,3.981051670925667e-05
0.2465,4.2049805576255886e-05
0.2475,4.845186568224666e-05
0.2485,3.8449994554994076e-05
0.2495,2.721051400697845e-05
0.2505,3.0484165396518172e-05
0.2515,2.3333700928164934e-05
0.2525,3.7471395793521615e-05
0.2535,1.3877741745762635e-05
0.2545,3.426298873111645e-05
0.2555,5.0485299585049024e-05
0.2565,2.73315037306425e-05
0.2575,2.140945432307675e-05
0.2585,3.590296894296489e-05
0.2595,4.425723820551348e-05
0.2605,1.2060000581748426e-05
0.2615,3.872303867268771e-05
0.2625,4.4763941429908725e-05
0.2635,2.7011087187629643e-05
0.2645,1.7659816647729775e-05
0.2655,4.446761794446272e-05
0.2665,4.45565920076261e-05
0.2675,2.592837390029683e-05
0.2685,3.0486169172253428e-05
0.2695,4.811341352480138e-05
0.2705,4.250751594114511e-05
0.2715,2.0422383257279745e-05
0.2725,5.187496143003116e-05
0.2735,5.036561423756907e-05
0.2745,2.0528101999534152e-05
0.2755,2.912480594543692e-05
0.2765,5.453192676260648e-05
0.2775,3.760612690912469e-05
0.2785,2.8158098534603695e-05
0.2795,4.06797533235162e-05
0.2805,4.073244580943921e-05
0.28150000000000003,2.487893055773837e-05
0.28250000000000003,3.2073729324729884e-05
0.28350000000000003,4.4118074368981846e-05
0.28450000000000003,4.991489285387482e-05
0.28550000000000003,1.7371997564358138e-05
0.28650000000000003,1.7301668474053248e-05
0.28750000000000003,4.210536730015946e-05
0.2885,1.5152965236127891e-05
0.2895,1.316804809892966e-05
