frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8372878891322434
0.0015,0.03720501042073273
0.0025,0.016067576641687238
0.0035,0.0037787339227957693
0.0045000000000000005,0.017731078508558738
0.0055,0.008538955450678112
0.006500000000000001,0.0028933497683975556
0.0075,0.007826198790866615
0.0085,0.004743125698558028
0.009500000000000001,0.004534032910143045
0.010499999999999999,0.001437956644555054
0.0115,0.0024221078992941814
0.0125,0.001634084215393772
0.013500000000000002,0.0033496799852183088
0.014499999999999999,0.0015167442457220735
0.0155,0.0019412920473949786
0.0165,0.0011738572455597196
0.0175,0.0010965252445095468
0.018500000000000003,0.0011807763993501752
0.0195,0.0014844918363517497
0.0205,0.0010224931534612196
0.0215,0.0015920970313520785
0.0225,0.0007865004207195599
0.0235,0.0015679242206766268
0.0245,0.0005787344629330914
0.025500000000000002,0.0008165056940128781
0.026500000000000003,0.0009376899087002992
0.0275,0.0019657957383390195
0.0285,0.0002490513081836338
0.0295,0.0017603392747674333
0.0305,0.0004370104172359828
0.0315,0.0009502160386428742
0.0325,0.0002768597492864283
0.0335,0.0007957457346291175
0.0345,0.0003198301812784817
0.035500000000000004,0.0005062985577350205
0.036500000000000005,0.00026605124220721837
0.0375,0.0005690297088346575
0.0385,0.00021878779332687895
0.0395,0.0004457894550279795
0.0405,0.0002483912544793623
0.0415,0.0004244270291830043
0.0425,0.00030696712023399117
0.0435,0.0002981665548633814
0.0445,0.0003419764573123139
0.0455,0.0002499155995875871
0.0465,0.0002780118410672711
0.0475,0.000245599450178573
0.0485,0.00044357111286445967
0.0495,0.00017256201229578268
0.0505,0.00029799157701055365
0.051500000000000004,0.0002828030844280451
0.052500000000000005,0.00037376426995864106
0.0535,0.00026474560479431157
0.0545,0.00033232911950053097
0.0555,0.0002423920790150106
0.0565,0.0003054708947205947
0.0575,0.00021276978901545193
0.0585,0.0003684748881633982
0.0595,0.00020819654450450652
0.0605,0.0003107067753104801
0.0615,0.00019226480884485173
0.0625,0.0003241782714630452
0.0635,0.00018276715297293471
0.0645,0.0003060437784221021
0.0655,0.00013549210025135322
0.0665,0.00029019988425837506
0.0675,0.00014453657238063447
0.0685,0.0002797453845332272
0.0695,0.00011014021290530122
0.07050000000000001,0.00027640989342010914
0.07150000000000001,0.0001394611980820899
0.07250000000000001,0.00027474782582196847
0.0735,0.00010798862900495126
0.0745,0.00022107938183203003
0.0755,0.0001038799069019652
0.0765,0.00025672472881390707
0.0775,0.00010794626617836564
0.0785,0.0002738441026616063
0.0795,0.0001058627477498885
0.0805,0.0002792142471818893
0.0815,0.00010010976346336406
0.0825,0.0003001529883366744
0.0835,0.00013435759048576165
0.0845,0.0002701472862338254
0.0855,0.000170176401774451
0.08650000000000001,0.00015336473780136969
0.0875,0.00020299281555721137
0.0885,0.0001489772773600899
0.0895,0.00017552449322477117
0.0905,0.00014445236048099173
0.0915,0.00020519088806125746
0.0925,0.0001263213660736042
0.0935,0.0001690055675667128
0.0945,0.00012074001510055666
0.0955,0.0001443273289568524
0.0965,0.00011997968441123644
0.0975,0.00014528506335421338
0.0985,0.00010793236578881639
0.0995,0.0001797273826663189
0.1005,0.00010470550229303077
0.1015,0.0001923803386237035
0.10250000000000001,8.565996565608564e-05
0.10350000000000001,0.0001764729872694319
0.10450000000000001,9.552660222309005e-05
0.1055,0.0001613950096470995
0.1065,8.122131187412685e-05
0.1075,0.00014079402296271636
0.1085,8.015284237452039e-05
