frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.5011545705874919
0.0015,0.0005623688651151108
0.0025,0.0001736727831403004
0.0035,0.00032989677735129004
0.0045000000000000005,0.0003369248141874168
0.0055,0.000824425179393062
0.006500000000000001,0.0010111842736716308
0.0075,0.001662786388679328
0.0085,0.003019184750483401
0.009500000000000001,0.008623709573042848
0.010499999999999999,0.004736249940104034
0.0115,0.015070968524447621
0.0125,0.017404508611629715
0.013500000000000002,0.004508131066131906
0.014499999999999999,0.009132613071454384
0.0155,0.03029515666480429
0.0165,0.003982006271457616
0.0175,0.010747675320145337
0.018500000000000003,0.0213401946978398
0.0195,0.0032675715534956637
0.0205,0.012053630062267354
0.0215,0.009486354881250296
0.0225,0.010262000021985476
0.0235,0.00897032289576766
0.0245,0.015260958244971345
0.025500000000000002,0.003431667201848564
0.026500000000000003,0.008451750794803514
0.0275,0.007220583442834703
0.0285,0.00970271996854081
0.0295,0.011454729002544645
0.0305,0.008130575022393003
0.0315,0.00422053462499163
0.0325,0.009234250681827663
0.0335,0.013079669672334945
0.0345,0.004958511866705428
0.035500000000000004,0.0074762117144957785
0.036500000000000005,0.00952697883036852
0.0375,0.0037107893193372124
0.0385,0.004834250052774434
0.0395,0.006441199163685794
0.0405,0.009688065025296087
0.0415,0.005751857959237915
0.0425,0.0049799136849740765
0.0435,0.0037794704692324854
0.0445,0.006956761811570767
0.0455,0.002780227544496826
0.0465,0.0032552810606865513
0.0475,0.008070738587856629
0.0485,0.0033903904900596956
0.0495,0.0037814099700258594
0.0505,0.004191037996754264
0.051500000000000004,0.002359931434330622
0.052500000000000005,0.002402132219232159
0.0535,0.0034248859964358534
0.0545,0.002684325886840877
0.0555,0.003178791935057492
0.0565,0.005280638560107021
0.0575,0.0018008210476066708
0.0585,0.0021474454529291165
0.0595,0.0033740982048000266
0.0605,0.002951339800091081
0.0615,0.0029770245564781704
0.0625,0.002399089253212918
0.0635,0.0019698534530672197
0.0645,0.001977479516719872
0.0655,0.0022514791186053814
0.0665,0.0027869534610473158
0.0675,0.0015332081264524886
0.0685,0.0029795018728780054
0.0695,0.001383819594113835
0.07050000000000001,0.001466824945249196
0.07150000000000001,0.0023083249893954723
0.07250000000000001,0.001633956577805248
0.0735,0.0016251689435239998
0.0745,0.0025260208668206638
0.0755,0.001494989702047255
0.0765,0.0014069901554615385
0.0775,0.0018956340866525315
0.0785,0.0011092289034815032
0.0795,0.0012944805623177726
0.0805,0.0023143224603482896
0.0815,0.0015978851868706887
0.0825,0.0008292584024058486
0.0835,0.0015763501561635535
0.0845,0.0013099131451932348
0.0855,0.0009754488205651917
0.08650000000000001,0.0015387226044389273
0.0875,0.001030920008852078
0.0885,0.0007010368222916466
0.0895,0.0012825269420581884
0.0905,0.0007674265363518005
0.0915,0.0004701375686812569
0.0925,0.001851716349595963
0.0935,0.0007802208025784155
0.0945,0.000666690532373593
0.0955,0.0017105105426078555
0.0965,0.0010154529216278069
0.0975,0.0007363190607368536
0.0985,0.0013400211345777316
0.0995,0.0007736223601761371
0.1005,0.0005983554081425394
0.1015,0.0010769820168275662
0.10250000000000001,0.0004753772726536925
0.10350000000000001,0.0006932151860682302
0.10450000000000001,0.0012615780694645842
0.1055,0.0005485350549742582
0.1065,0.0005639798409539703
0.1075,0.0010076645221483058
0.1085,0.000386923419927058
0.1095,0.00041520931034246493
0.1105,0.0009094911568546997
0.1115,0.0007238266563109359
0.1125,0.00043418859160499856
0.1135,0.0009001076818288188
0.1145,0.00031790278968151897
0.1155,0.00033046697539668304
0.1165,0.0008821729520781241
0.11750000000000001,0.0003960336661266104
0.11850000000000001,0.00017957024349703237
0.1195,0.0009273109387342294
0.1205,0.00035516238684428513
0.1215,0.00029120738618612575
0.1225,0.0006894344002156935
0.1235,0.00037272199044585555
0.1245,0.00030803857652009323
0.1255,0.0008283352542997737
0.1265,0.00045078000028394145
0.1275,0.00044552031091855406
0.1285,0.0005315460975774249
0.1295,0.000263802230034835
0.1305,0.0005222776596026667
0.1315,0.000490765258717036
0.1325,0.0003147668382593997
0.1335,0.00042722552665791567
0.1345,0.0003171820953381789
0.1355,0.0003497858132074566
0.1365,0.00035232542496702697
0.1375,0.00046523509683829486
0.1385,0.0003845400597156115
0.1395,0.0002930401423940859
0.1405,0.00045820517005547805
0.14150000000000001,0.00029783534499985083
0.14250000000000002,0.0004449407329510922
0.14350000000000002,0.0002589037180349614
0.14450000000000002,0.0003397118551214633
0.1455,0.00044802782954286494
0.1465,0.0002748257789219139
0.1475,0.00031905403512843986
0.1485,0.00030704556607116774
0.1495,0.0002540851910780455
0.1505,0.0002975747760332147
0.1515,0.00021197123729554666
0.1525,0.00031077330399836687
0.1535,0.0003498730119421678
0.1545,0.00024119075037238823
0.1555,0.00022957312010329063
0.1565,0.0002394018832182324
0.1575,0.00039405893356702504
0.1585,0.00020827255221492612
0.1595,0.0001552016952333616
0.1605,0.00019870240641618126
0.1615,0.00027539291030892254
0.1625,0.00016792786905387688
0.1635,0.00022921894153246427
0.1645,0.00022285107943182493
0.1655,0.00021284151991497874
0.1665,0.00015114694611696343
0.1675,0.0001571139880401571
0.1685,0.00024073952707976787
0.1695,0.00022198606951278298
0.1705,0.0001709606092914779
0.1715,0.00018592866596475928
0.17250000000000001,0.00020524677160568426
0.17350000000000002,0.00016946707367266036
0.17450000000000002,0.00014424284159161112
0.1755,0.00021873532568958198
0.1765,0.00018675438502575913
0.1775,0.00019517677357316682
0.1785,0.0001913100288042961
0.1795,0.00013505374924726107
0.1805,0.0001610947346724868
0.1815,0.00014863843514950582
0.1825,0.00016204316056316463
0.1835,0.00017155810282025832
0.1845,0.00015743505876976432
0.1855,0.00014855245156413665
0.1865,8.503402244319101e-05
0.1875,0.00017170955394906444
0.1885,0.00010889667085317199
0.1895,9.011090841990344e-05
0.1905,0.0002228000787014152
0.1915,0.00010691348303270364
0.1925,0.00010156838978613996
0.1935,0.00015286458381421106
0.1945,0.00014391796917776807
0.1955,9.271683144588706e-05
0.1965,0.00014825872350398547
0.1975,0.0001352315734927206
0.1985,6.882337387722629e-05
0.1995,0.00020088446150419963
0.2005,0.0001487272444861542
0.2015,0.00013815361314912204
0.2025,0.00016481444678815034
0.20350000000000001,0.00011801634162322547
0.20450000000000002,0.00010160058661768038
0.20550000000000002,0.00014726145179012092
0.20650000000000002,0.0001276731828405955
0.20750000000000002,9.952130392605042e-05
0.20850000000000002,0.00018153968471825772
0.2095,7.216586472525556e-05
0.2105,7.916918266551391e-05
0.2115,0.00017178770900393574
0.2125,6.449109346784765e-05
0.2135,9.300720619203214e-05
0.2145,0.00011488097462938871
0.2155,9.849395305455392e-05
0.2165,8.532070137313748e-05
0.2175,0.00012748682684040325
0.2185,9.914917994436168e-05
0.2195,7.872718656189234e-05
0.2205,0.00014801504197574578
0.2215,9.691358560606002e-05
0.2225,7.986125529665379e-05
0.2235,0.0001320668356057952
0.2245,8.840075331735994e-05
0.2255,7.087954166615184e-05
0.2265,0.00012338817093246576
0.2275,9.907786848427928e-05
0.2285,6.353521538028616e-05
0.2295,0.00013408471632212287
0.2305,8.131261530091892e-05
0.2315,4.396930616921922e-05
0.2325,0.00011597859415376523
0.2335,8.947053529897555e-05
0.23450000000000001,4.69017529055577e-05
0.23550000000000001,9.572965886695063e-05
0.23650000000000002,0.00010799749651203349
0.23750000000000002,3.764647695345008e-05
0.23850000000000002,0.00011893239254723084
0.2395,8.030951560958983e-05
0.2405,4.6782077054017816e-05
0.2415,0.00010168720023493871
0.2425,6.750048292173406e-05
0.2435,5.641127565515728e-05
0.2445,7.798871844720381e-05
0.2455,9.296211519277971e-05
0.2465,5.1617092661430175e-05
0.2475,8.521745376769816e-05
0.2485,6.910295091065098e-05
0.2495,4.3161640739415005e-05
0.2505,9.890165291555611e-05
0.2515,4.071113477206184e-05
0.2525,4.37986876302288e-05
0.2535,0.00011075664681591477
0.2545,6.890996354006486e-05
0.2555,5.959002285642593e-05
0.2565,7.151684529073492e-05
0.2575,5.939626495891155e-05
0.2585,6.309604545625538e-05
0.2595,6.890118414205808e-05
0.2605,7.138652855416379e-05
0.2615,6.607561183603779e-05
0.2625,5.5992247104775364e-05
0.2635,5.892143635631621e-05
0.2645,6.456905950289561e-05
0.2655,6.0386796424288444e-05
0.2665,5.0553108881940995e-05
0.2675,5.645007221347465e-05
0.2685,6.165173274285776e-05
0.2695,4.1365500067650674e-05
0.2705,5.006597042050198e-05
0.2715,8.017002384689116e-05
0.2725,5.1817322175948004e-05
0.2735,4.584346651674817e-05
0.2745,6.878587243004959e-05
0.2755,5.6014481787974434e-05
0.2765,3.070383728207718e-05
0.2775,6.17329135463642e-05
0.2785,5.012915702562488e-05
0.2795,6.256236547388265e-05
0.2805,5.177188201272576e-05
0.28150000000000003,4.9679422591236815e-05
