frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.7864627998234509
0.0015,0.07285754577906478
0.0025,0.02161001607943751
0.0035,0.010788829253115514
0.0045000000000000005,0.012440101671081493
0.0055,0.006704566196896182
0.006500000000000001,0.010457348211087578
0.0075,0.0030778719734465003
0.0085,0.0028637515747873075
0.009500000000000001,0.0019514395539947467
0.010499999999999999,0.0027549638723496856
0.0115,0.0018839593777763332
0.0125,0.0009403969635388048
0.013500000000000002,0.0030714595736826725
0.014499999999999999,0.0011564298446312255
0.0155,0.0027903149953357274
0.0165,0.0019827111738232686
0.0175,0.000861668106723099
0.018500000000000003,0.0024829071268828297
0.0195,0.0013720176502555683
0.0205,0.0016624293440723277
0.0215,0.002390325686586796
0.0225,0.0006369650247563479
0.0235,0.0025115113990791874
0.0245,0.0006789316716727343
0.025500000000000002,0.0004834468179044159
0.026500000000000003,0.0019692781799851727
0.0275,0.0004079682414790244
0.0285,0.0015536755742406616
0.0295,0.0007878136670455711
0.0305,0.00030943591622796106
0.0315,0.0026992604486893988
0.0325,0.0003288898399233928
0.0335,0.0007657592489765528
0.0345,0.00094410599799062
0.035500000000000004,0.0004050306847628553
0.036500000000000005,0.0013352722093194298
0.0375,0.0007134743407264617
0.0385,0.00011643013377719482
0.0395,0.0007459788191770747
0.0405,0.0002964499130460096
0.0415,0.00047330476042193914
0.0425,0.0009365753770256469
0.0435,0.0002489835082766869
0.0445,0.000752911547556995
0.0455,0.0002526721368625461
0.0465,0.0004019672763826377
0.0475,0.0006519196104034055
0.0485,0.00022563003992409695
0.0495,0.0010755112698088247
0.0505,0.00041866715255555565
0.051500000000000004,0.00018311075959837674
0.052500000000000005,0.0006111764644298711
0.0535,0.00033533261125843735
0.0545,0.0005693711661074933
0.0555,0.000368700951932993
0.0565,0.0003174587891758528
0.0575,0.000648813701611646
0.0585,0.0004198914536821714
0.0595,0.0005175939252108859
0.0605,0.0005123613500911424
0.0615,0.00025549225301107646
0.0625,0.00045374167960271613
0.0635,0.00017095229941823094
0.0645,0.0001794630780137659
0.0655,0.0003178794009191254
0.0665,0.00017566515232878346
0.0675,0.0002904957452416053
0.0685,0.0002702898855257433
0.0695,0.00014293083842670156
0.07050000000000001,0.00036926997791158583
0.07150000000000001,0.0001535643073232495
0.07250000000000001,0.0002729172581090186
0.0735,0.0004092668097356108
0.0745,0.00016899789679857696
0.0755,0.00038303746656007283
0.0765,0.00026542992011851856
0.0775,9.965808110731878e-05
0.0785,0.0005261514165474151
0.0795,0.00011910979350693567
0.0805,0.00032586569248181516
0.0815,0.00019985419193447928
0.0825,0.00010463134884358307
0.0835,0.00020888276305755583
0.0845,0.00013200070600734583
0.0855,0.0001890766710671151
0.08650000000000001,0.0002141854011153733
0.0875,0.0001662880015444096
0.0885,0.00019465948232839337
0.0895,0.0002038788759693768
0.0905,9.76078003840773e-05
0.0915,0.00025221712241057956
0.0925,0.00015537653003937156
0.0935,0.0001973221401061443
0.0945,0.00017090691876533757
0.0955,0.0001282566779956806
0.0965,0.0002608336900604454
0.0975,0.00011190252634613203
0.0985,0.00014317086046771292
0.0995,0.0001679301680773422
0.1005,0.00010116536165609392
0.1015,0.00023794595655071498
0.10250000000000001,0.00010072408515840224
0.10350000000000001,0.00012514992992071285
0.10450000000000001,0.00025204982154612655
0.1055,0.00010665906594295603
0.1065,0.00015409670635970176
0.1075,0.00012825236378691398
0.1085,0.00010901408616623835
0.1095,0.00018480151250015994
0.1105,8.208103750335779e-05
0.1115,9.41568541380956e-05
0.1125,0.0001118191474775529
0.1135,0.00011153503664019009
0.1145,0.0001460910545616483
0.1155,0.0001238094013273211
0.1165,7.800917853871003e-05
0.11750000000000001,0.00016455204144075013
0.11850000000000001,8.08049895470862e-05
0.1195,0.00011938822599759424
0.1205,8.226627035409012e-05
0.1215,6.966927191415837e-05
0.1225,0.0001234887611386155
0.1235,7.110199764537543e-05
0.1245,5.159140344214634e-05
0.1255,0.0001329055254743489
0.1265,7.716941299467528e-05
0.1275,7.842603261778011e-05
0.1285,9.02378498793628e-05
0.1295,6.434445789110648e-05
0.1305,0.00012051494455059581
0.1315,6.944556634802056e-05
0.1325,9.220524203732607e-05
0.1335,7.762054682481508e-05
0.1345,7.203265958959578e-05
0.1355,0.0001318991334322618
0.1365,5.677405808178929e-05
0.1375,5.2025722234327734e-05
0.1385,0.0001100753907313712
0.1395,5.387820275976562e-05
0.1405,0.00018035706497512044
0.14150000000000001,6.102947901411137e-05
0.14250000000000002,4.9227782677962387e-05
0.14350000000000002,9.930212834266342e-05
0.14450000000000002,4.740533862440239e-05
0.1455,7.701423938612922e-05
0.1465,6.328587622935535e-05
0.1475,3.530822571888378e-05
0.1485,9.32527592165765e-05
0.1495,4.162788930337978e-05
0.1505,5.232213130678421e-05
0.1515,6.584240662196808e-05
0.1525,4.428043241723957e-05
0.1535,6.636170830388834e-05
0.1545,5.644065107474299e-05
0.1555,3.602744825319709e-05
0.1565,7.651213968038645e-05
0.1575,5.0477382889958174e-05
0.1585,7.530840272242915e-05
0.1595,4.442322732099475e-05
0.1605,4.9191549918799866e-05
0.1615,6.0815207001336495e-05
0.1625,5.090723124389612e-05
0.1635,3.022433604089675e-05
0.1645,7.509527383198558e-05
0.1655,4.011246356553283e-05
0.1665,6.852471481353956e-05
0.1675,3.4979691810800214e-05
0.1685,3.9370192390571e-05
0.1695,6.188229554023061e-05
0.1705,4.094927478200787e-05
