frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.7519689367820878
0.0015,0.015384839595133593
0.0025,0.00780751417328981
0.0035,0.006641526781249186
0.0045000000000000005,0.0011797744981367386
0.0055,0.0009603856104337704
0.006500000000000001,0.0020634240848199335
0.0075,0.0017260300016656016
0.0085,0.0033795679811938107
0.009500000000000001,0.001257554567823831
0.010499999999999999,0.0015017457566125858
0.0115,0.0037701942225163263
0.0125,0.00043063041775710364
0.013500000000000002,0.002852526504124591
0.014499999999999999,0.0008634000063047551
0.0155,0.0007478905633118535
0.0165,0.0016027090522912487
0.0175,0.0020019419246423884
0.018500000000000003,0.0006374091068144462
0.0195,0.001538895764787824
0.0205,0.0016288645170723114
0.0215,0.0026957168225717476
0.0225,0.0017078481054783054
0.0235,0.0011329344363249802
0.0245,0.001066530366683188
0.025500000000000002,0.00198678699820299
0.026500000000000003,0.0027644174457577366
0.0275,0.002334698706902698
0.0285,0.0006991310069849525
0.0295,0.0026239902585749636
0.0305,0.0012953864885210254
0.0315,0.0019506450992258018
0.0325,0.0012827998223002579
0.0335,0.001444242456604711
0.0345,0.0018873539860027393
0.035500000000000004,0.00333710226336453
0.036500000000000005,0.0025201779606708516
0.0375,0.0020323373896088755
0.0385,0.0019212161071466025
0.0395,0.0014440246356824703
0.0405,0.0017518638935550477
0.0415,0.0024229744523162336
0.0425,0.0022580665411585724
0.0435,0.002373849765086963
0.0445,0.0023004926318192123
0.0455,0.002709385868397508
0.0465,0.001910151875908829
0.0475,0.00272113996632964
0.0485,0.0016770904862519072
0.0495,0.0016350817284881997
0.0505,0.0019731598727629226
0.051500000000000004,0.0013152293400142687
0.052500000000000005,0.0023900427913015315
0.0535,0.0012974261608085572
0.0545,0.0019073790838939205
0.0555,0.001726061744169048
0.0565,0.0012651645107387675
0.0575,0.001768903861741683
0.0585,0.0020184147726318045
0.0595,0.0005887396562675932
0.0605,0.0014201993386636128
0.0615,0.0019077491947390884
0.0625,0.001291265944684029
0.0635,0.0014310997809283106
0.0645,0.0017263539151835421
0.0655,0.0011196289086683278
0.0665,0.0012965082595718879
0.0675,0.0010158520702387341
0.0685,0.0009750639486725501
0.0695,0.0014169755253078025
0.07050000000000001,0.0012504662603810973
0.07150000000000001,0.0011944678218153647
0.07250000000000001,0.0009093065284219642
0.0735,0.0013211427423466017
0.0745,0.0014115402236957193
0.0755,0.000853029216839339
0.0765,0.001378586500639987
0.0775,0.0006838790216400747
0.0785,0.0012504980175265209
0.0795,0.001044638324905206
