frequency_bin_normalized_0_to_1,normalized_energy
0.0005,0.8192988637335251
0.0015,0.01630402248818554
0.0025,0.018855074299441464
0.0035,0.007499022835455753
0.0045000000000000005,0.004915608707911465
0.0055,0.006425036619530528
0.006500000000000001,0.001736622079151369
0.0075,0.0034026604293129607
0.0085,0.0062249873343918445
0.009500000000000001,0.0028822484702157288
0.010499999999999999,0.004374236779152832
0.0115,0.0037665759012741424
0.0125,0.0008716124163406808
0.013500000000000002,0.002302021525944317
0.014499999999999999,0.003268586248611014
0.0155,0.003333453024235791
0.0165,0.0017652467994732064
0.0175,0.002695732503304549
0.018500000000000003,0.005242493082661967
0.0195,0.0022937949709787974
0.0205,0.003503787298415158
0.0215,0.002356939575884803
0.0225,0.0010522265378949333
0.0235,0.0018337889079821765
0.0245,0.0012780524269933196
0.025500000000000002,0.0013239304281969608
0.026500000000000003,0.0029398397914848595
0.0275,0.0023030220145637127
0.0285,0.001576299189845561
0.0295,0.00192620979381337
0.0305,0.0018834775705443274
0.0315,0.0019369004881040815
0.0325,0.001132944467174925
0.0335,0.0012502849358338437
0.0345,0.0021092317516763527
0.035500000000000004,0.001095864015218952
0.036500000000000005,0.0013228980896056776
0.0375,0.001096276034247378
0.0385,0.00042171551186463685
0.0395,0.0006938133932934244
0.0405,0.0010522111264909216
0.0415,0.0013989289301489238
0.0425,0.0014802393413886887
0.0435,0.0016052600054410604
0.0445,0.0012962033227107393
0.0455,0.0008754316582027281
0.0465,0.0005809054643944137
0.0475,0.000629955531024563
0.0485,0.0009836380026052988
0.0495,0.000945298996799916
0.0505,0.0011505994906120954
0.051500000000000004,0.0008514742333322767
0.052500000000000005,0.0006519423538108655
0.0535,0.0007857206453215959
0.0545,0.0008336464337940459
0.0555,0.0006183684096747442
0.0565,0.0006978117012559575
0.0575,0.000981425135246513
0.0585,0.0008367450956725965
0.0595,0.0006800115037747487
0.0605,0.0003502237691089359
0.0615,0.0004745988893555627
0.0625,0.0003194304693725521
0.0635,0.0003930599595814024
0.0645,0.0005116531158433878
0.0655,0.0005652414087012105
0.0665,0.0005307046255276808
0.0675,0.0005867597798982004
0.0685,0.0006059702125675631
0.0695,0.0005141091274765723
0.07050000000000001,0.0004728736939574225
0.07150000000000001,0.0004011835694946475
0.07250000000000001,0.0006191675531452877
0.0735,0.0006372974061967742
0.0745,0.0005330966316000637
0.0755,0.0006214538155140933
0.0765,0.0003915360786253676
0.0775,0.0002389530350040647
0.0785,0.0004448517240915158
0.0795,0.00040421504492510187
0.0805,0.00038627205246003166
0.0815,0.00038471947271592234
0.0825,0.00024444302284259175
0.0835,0.000414730729849568
0.0845,0.0003061516254467194
0.0855,0.00023147177541828006
0.08650000000000001,0.000246748275630699
0.0875,0.0003198099886382273
0.0885,0.00022800676222045605
0.0895,0.0002100804145288995
0.0905,0.00026477329508229475
0.0915,0.00025642049670981427
0.0925,0.00021532024232638679
0.0935,0.0002023676251695155
0.0945,0.00015531548339791173
0.0955,0.00019612731629975916
0.0965,0.0003105727334660867
0.0975,0.0001656496002856092
0.0985,0.0001391899210412457
0.0995,0.00016680906464957125
0.1005,0.00017366850769943886
0.1015,0.00020285127493330194
0.10250000000000001,0.00015531443801969905
0.10350000000000001,0.0002290765706793902
0.10450000000000001,0.0002487521018584906
0.1055,0.00032732946962141354
0.1065,0.0002643630859984312
0.1075,0.00016180399821218977
0.1085,0.00018617571439103915
0.1095,0.00022906322854585997
0.1105,0.00014014434696187157
0.1115,0.00018108901772983979
0.1125,0.00012854767105676838
0.1135,0.0001504317411558898
0.1145,0.00019327697850504209
0.1155,0.0001383277964144294
0.1165,0.00013892726040134456
0.11750000000000001,0.00021951646674679657
0.11850000000000001,0.00010011219407063948
0.1195,0.00010492557135740914
0.1205,9.481837944387298e-05
0.1215,0.00010288465773039756
0.1225,0.00011664120680336993
0.1235,0.00013928950217415695
0.1245,8.011663606118754e-05
0.1255,0.0001777453062001012
0.1265,0.00012428053097220912
0.1275,0.00013717934059463753
0.1285,0.00019865357248385814
0.1295,0.0002556827160832978
0.1305,0.00017886227024862644
0.1315,0.00013480569567314536
0.1325,0.0001821896381685217
0.1335,0.00014805358167688885
0.1345,0.0001267418750039364
0.1355,0.0001378270439859471
0.1365,0.00017610162895789736
0.1375,0.00012589841407158674
0.1385,0.00012383816346950654
0.1395,0.00012170620038987587
0.1405,0.00011783022529556411
0.14150000000000001,7.542359677765038e-05
0.14250000000000002,0.0001022439772648122
0.14350000000000002,0.00011204149704055237
0.14450000000000002,8.197893668898863e-05
0.1455,7.67941056024875e-05
0.1465,7.135025750506699e-05
0.1475,6.0143476722427996e-05
0.1485,7.509388306550572e-05
0.1495,6.920954746864035e-05
0.1505,6.279909376115149e-05
0.1515,7.870014664548424e-05
0.1525,5.738754694000254e-05
0.1535,7.669705130175907e-05
0.1545,7.975982963484733e-05
0.1555,6.495454815427427e-05
0.1565,8.106568480398995e-05
0.1575,9.105280571097618e-05
0.1585,8.262578765887956e-05
0.1595,9.802882354851754e-05
0.1605,5.990328492723218e-05
0.1615,9.527810411110666e-05
0.1625,6.922232611543291e-05
0.1635,6.315844426550507e-05
0.1645,8.564922696761725e-05
0.1655,5.034010299775701e-05
0.1665,7.168349726525122e-05
0.1675,7.132279534082557e-05
0.1685,7.132401310440085e-05
0.1695,6.792843962839489e-05
0.1705,5.38543266145052e-05
0.1715,6.57849904555315e-05
0.17250000000000001,5.597249472569138e-05
0.17350000000000002,6.747349516830867e-05
0.17450000000000002,5.9526963346010445e-05
0.1755,6.156027154911719e-05
0.1765,5.0851730503690854e-05
0.1775,5.5533359992236174e-05
0.1785,5.297825293485105e-05
0.1795,5.102429849124811e-05
0.1805,4.3346302612542204e-05
0.1815,4.724825870676839e-05
0.1825,6.110114533408074e-05
0.1835,4.50569075913897e-05
0.1845,4.776324495590848e-05
0.1855,4.096359424837628e-05
0.1865,3.8334205163363914e-05
0.1875,5.851456671059756e-05
0.1885,3.38928319383566e-05
0.1895,4.199347948674311e-05
0.1905,3.5918228165881145e-05
0.1915,2.996483540744005e-05
0.1925,4.907226258753366e-05
0.1935,3.1601140521169636e-05
0.1945,3.213439702496877e-05
0.1955,6.350534847475759e-05
0.1965,3.807827051890836e-05
0.1975,6.429002670726201e-05
0.1985,6.477514916307908e-05
0.1995,4.74381816567971e-05
0.2005,3.7197098462140896e-05
0.2015,3.5239828089614776e-05
