freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.204296911e+11,0.7883698689
1,1988281674,0.8924971052
2,219841425.2,0.9155235006
3,105472570.1,0.9293326195
4,31638056,0.9343033186
5,21820320.81,0.9400170204
6,18895382.78,0.9444700403
7,14826862.67,0.9491289785
8,13058350.56,0.9539160818
9,8923940.985,0.9571875383
10,7216948.482,0.9604001554
11,5391756.16,0.9626591056
12,7204088.781,0.9664319205
13,3048835.239,0.968268113
14,3447522.67,0.9702541451
15,1696901.646,0.9713205554
16,2762020.507,0.973056335
17,1996410.729,0.9745723529
18,1564684.676,0.9758015019
19,2220384.158,0.9775457401
20,1277000.346,0.9785823352
21,1000765.251,0.979525725
22,1287032.19,0.980671567
23,1125376.718,0.9817029558
24,717722.5488,0.9824171176
25,740451.5465,0.9832314513
26,653620.2507,0.98398452
27,680493.9886,0.9847150946
28,736947.4996,0.9855255746
29,533950.9152,0.9861966928
30,621749.2627,0.9869618833
31,476108.6165,0.987610168
32,406800.3692,0.9881427761
33,341822.7148,0.9886082129
34,278354.9482,0.9890236739
35,337379.1078,0.9894830601
36,321576.4457,0.9899714523
37,285391.1719,0.9903974152
38,238184.3878,0.9907965777
39,268525.9513,0.9912325254
40,265094.1031,0.9916420769
41,193119.4955,0.9919859446
42,192740.7432,0.9923190441
43,176327.2687,0.9926514804
44,170885.9784,0.9929602339
45,169834.7215,0.9932626409
46,150062.208,0.9935534175
47,149028.432,0.9938382886
48,125415.5218,0.9940944433
49,109236.6987,0.9943118329
50,104077.3432,0.9945407572
51,110308.5327,0.994774722
52,126107.0942,0.9950322892
53,100361.1568,0.9952582955
54,115668.4267,0.9955036287
55,77193.34039,0.9956936333
56,80064.06447,0.9958739319
57,74598.612,0.9960497363
58,71491.18194,0.9962200895
59,66075.28966,0.9963792676
60,60165.77369,0.9965336622
61,55703.8552,0.9966751482
62,51133.32096,0.9968063641
63,47035.75,0.9969295283
64,50624.87498,0.9970581139
65,40459.59102,0.9971725338
66,35501.11015,0.9972654943
67,41184.67714,0.9973798079
68,38688.21869,0.9974942837
69,40181.70941,0.9976037091
70,35360.87244,0.9977074135
71,29477.3347,0.9977900037
72,23352.56881,0.9978633828
73,27084.47208,0.9979456515
74,25414.75972,0.9980228485
75,27740.69831,0.9981092897
76,24042.26616,0.998184836
77,23766.56723,0.9982620053
78,19150.68873,0.9983216797
79,19876.94606,0.9983862195
80,18698.22374,0.9984498698
81,15634.19357,0.9985010429
82,15571.5348,0.9985556806
83,18186.97961,0.9986156856
84,16482.65905,0.9986735203
85,13609.22273,0.9987223418
86,11545.38094,0.9987634571
87,13334.14373,0.9988116408
88,13184.18152,0.9988568661
89,10098.8246,0.9988965321
90,9832.466435,0.9989320623
91,10608.71283,0.9989720643
92,9691.038751,0.9990088598
93,8951.243526,0.9990430808
94,8457.516094,0.999076743
95,7426.301922,0.9991049396
96,8010.988522,0.9991364051
97,6788.300107,0.9991644901
98,6933.054819,0.9991920847
99,6564.391091,0.999219759
100,6232.309976,0.9992445646
101,5863.036236,0.9992700497
102,5740.964808,0.9992942526
103,5231.092103,0.9993156211
104,4941.590739,0.9993373597
105,4493.583612,0.9993563039
106,4725.079668,0.9993778325
107,4501.588871,0.9993976355
108,4296.151655,0.9994163098
109,3750.99097,0.9994331055
110,3452.281389,0.9994486541
111,3364.675936,0.9994645129
112,3569.006053,0.9994808676
113,3116.130646,0.9994953918
114,2684.397901,0.999508466
115,2712.743063,0.9995212521
116,2795.600163,0.9995343555
117,2652.332672,0.9995471347
118,2295.199552,0.9995584336
119,1970.939663,0.9995681878
120,1965.81895,0.9995778651
121,1976.73456,0.9995873892
122,1683.813405,0.9995958988
123,1608.253429,0.999604574
124,1684.538455,0.9996128666
125,1374.882807,0.999620139
126,1502.245126,0.9996275736
127,1219.542731,0.9996340881
128,1196.8668,0.9996405442
129,1245.243025,0.9996469678
130,1330.035483,0.9996542815
131,1236.164554,0.9996608201
132,1137.01404,0.9996672511
133,981.4533302,0.9996726737
134,954.7670762,0.9996776739
135,917.8951654,0.9996829616
136,849.2417796,0.9996876982
137,822.8262945,0.9996923952
138,843.8424465,0.999697168
139,851.8667509,0.9997019193
140,763.2667555,0.9997064761
141,733.9270603,0.9997106657
142,698.7768738,0.9997147644
143,649.0305251,0.9997185882
144,697.8020422,0.9997227543
145,558.0816309,0.9997261738
146,588.5580883,0.9997296722
147,531.3788362,0.9997328447
148,510.7657824,0.9997360278
149,511.9673959,0.9997391917
150,481.8350148,0.9997421819
151,514.4663065,0.9997452803
152,462.0689404,0.9997482325
153,445.615544,0.999750998
154,402.3876283,0.9997536321
155,438.9438084,0.9997563907
156,410.9275596,0.9997590162
157,376.2228513,0.9997615283
158,373.3788154,0.9997638748
159,345.3682431,0.9997661357
160,342.9259017,0.9997683895
161,317.3911693,0.9997705836
162,331.1776051,0.9997728037
163,322.5515651,0.9997749067
164,281.2773675,0.9997768217
165,286.5650819,0.9997787577
166,271.4851244,0.9997806771
167,268.9810069,0.9997824872
168,267.0079051,0.9997842771
169,253.9576303,0.9997860992
170,249.073782,0.9997878536
171,249.6395833,0.9997896186
172,248.8320278,0.9997913517
173,237.0325047,0.9997930772
174,217.7265808,0.9997946565
175,230.8253511,0.9997962884
176,213.083456,0.9997978395
177,211.8209221,0.9997993427
178,211.7212897,0.9998009393
179,200.1130003,0.9998024275
180,218.6825492,0.9998040137
181,204.6826627,0.9998055465
182,197.608837,0.9998070575
183,190.7098958,0.9998085256
184,172.4089914,0.9998097852
185,190.5392593,0.9998112421
186,171.117486,0.9998125863
187,161.1306718,0.9998138225
188,169.9284443,0.9998151396
189,170.4632554,0.999816443
190,165.8151848,0.9998177369
191,164.3174845,0.9998190578
192,158.1571619,0.9998202754
193,157.9872554,0.9998215661
194,162.0405322,0.9998228348
195,154.6155851,0.999824098
196,149.0654482,0.9998253158
197,141.0923361,0.9998264463
198,145.9158782,0.9998276499
199,162.539363,0.9998289608
200,127.5991025,0.9998300433
201,156.3760779,0.9998313086
202,155.1697634,0.9998325682
203,139.5238312,0.9998337811
204,146.7823899,0.9998349995
205,133.6949193,0.9998361548
206,152.7965591,0.9998374191
207,139.047534,0.9998386061
208,127.6095746,0.9998397121
209,136.2987004,0.9998408756
210,127.1717803,0.9998419679
211,137.6925071,0.9998431829
212,129.8228234,0.9998443183
213,127.3729699,0.999845439
214,130.284259,0.9998465853
215,132.2227415,0.9998477313
216,119.1424223,0.9998488107
217,120.3418607,0.9998498947
218,120.7518088,0.9998509666
219,116.2173365,0.9998520196
220,116.4634729,0.9998530747
221,113.4853,0.9998541118
222,112.0206788,0.9998551561
223,116.2947567,0.9998562036
224,109.299296,0.9998572282
225,113.4422449,0.9998582649
226,107.3977045,0.9998592661
227,109.6692877,0.9998602827
228,105.5738132,0.9998612862
229,101.8711871,0.9998622838
230,107.0273551,0.9998632647
231,105.0714261,0.9998642552
232,103.0954899,0.9998652352
233,100.2781686,0.9998662015
234,96.06108185,0.9998671523
235,101.0560947,0.9998681075
236,96.43995888,0.9998690419
237,94.74367244,0.9998699846
238,99.36958979,0.9998709292
239,92.19597505,0.9998718562
240,97.71882354,0.9998727927
241,91.54103608,0.9998737324
242,90.81707827,0.9998746527
243,90.68872938,0.9998755503
244,91.28673568,0.9998764778
245,92.82293094,0.9998773844
246,84.95395531,0.9998782831
247,88.50023511,0.9998791776
248,88.14525554,0.9998800593
249,84.31105122,0.9998809225
250,85.44492724,0.9998817906
251,82.46128261,0.9998826543
252,83.23508138,0.9998835153
253,84.3598595,0.9998843944
254,81.84635505,0.9998852603
255,87.17746767,0.9998861871
256,79.4211991,0.9998870169
257,84.89995573,0.9998879017
258,77.72803694,0.9998887443
259,79.56745054,0.9998895881
260,75.34906764,0.999890397
261,77.02906327,0.999891224
262,74.55519417,0.9998920264
263,75.90564973,0.9998928493
264,77.09834119,0.999893677
265,72.65421957,0.9998944874
266,74.22805814,0.999895298
267,76.01136447,0.9998961259
268,72.79745871,0.9998969418
269,71.86550457,0.9998977303
270,72.0899794,0.9998985269
271,70.10926785,0.99989932
272,70.75166859,0.9999001203
273,70.06186482,0.9999009037
274,71.14572597,0.9999016899
275,68.75975845,0.9999024857
276,68.99671927,0.9999032644
277,66.30757869,0.9999040283
278,66.30293848,0.9999047818
279,65.69614095,0.9999055336
280,64.23496467,0.9999062838
281,66.73377608,0.9999070456
282,64.69460611,0.9999077978
283,64.27116296,0.9999085433
284,63.26250922,0.9999092954
285,64.28935443,0.999910053
286,63.69481318,0.9999107885
287,61.99678862,0.9999115255
288,62.67331746,0.9999122673
289,60.90735358,0.9999129977
290,60.26926313,0.9999137316
291,63.57728444,0.9999144608
292,58.03513324,0.9999151841
293,60.75166076,0.9999159143
294,58.20414137,0.9999166184
295,59.72038612,0.9999173378
296,58.61848483,0.9999180623
297,57.55916216,0.9999187752
298,58.35268769,0.999919475
299,56.75654357,0.9999201705
300,57.45587281,0.9999208791
301,57.65057578,0.9999215917
302,54.733256,0.9999222911
303,57.5473665,0.9999229948
304,54.35526326,0.9999236694
305,53.53634151,0.9999243563
306,54.93372415,0.9999250382
307,53.5696921,0.9999257185
308,55.18017956,0.9999264034
309,52.2597645,0.9999270958
310,54.58389536,0.9999277833
311,53.13988364,0.9999284651
312,52.32627525,0.9999291283
313,51.41460748,0.9999297907
314,51.15963517,0.9999304699
315,51.13069927,0.9999311313
316,51.45311174,0.9999317941
317,51.74831193,0.9999324703
318,50.66027769,0.9999331389
319,50.48701593,0.9999337973
320,51.12375041,0.9999344626
321,49.88589535,0.9999351209
322,48.6302541,0.9999357755
323,49.1421258,0.9999364317
324,50.0752788,0.999937086
325,48.99930826,0.9999377481
326,47.47419702,0.9999383895
327,46.61430177,0.9999390255
328,48.05618006,0.9999396798
329,48.07496693,0.9999403193
330,48.83805638,0.9999409869
331,46.26505751,0.9999416084
332,47.95473294,0.9999422563
333,45.03476222,0.9999428931
334,45.82548313,0.9999435159
335,45.40743892,0.999944146
336,45.89076179,0.9999447733
337,45.47761047,0.9999453902
338,43.57918162,0.9999460189
339,44.15595461,0.9999466317
340,44.1400184,0.9999472605
341,45.0087748,0.9999478863
342,45.6491588,0.9999485175
343,43.18208557,0.9999491461
344,44.23131698,0.9999497565
345,43.40225334,0.9999503861
346,44.4248382,0.999951012
347,43.79032586,0.9999516403
348,43.80645744,0.9999522655
349,43.56327936,0.9999528792
350,41.99615919,0.9999534906
351,42.03612611,0.9999541037
352,42.23616012,0.9999547187
353,41.52830297,0.9999553254
354,43.41646444,0.9999559462
355,41.66470341,0.9999565669
356,42.12370799,0.9999571736
357,39.86725073,0.9999577728
358,41.09350459,0.9999583722
359,41.19241685,0.9999589719
360,39.52592196,0.9999595701
361,40.73868179,0.9999601643
362,39.86777118,0.9999607656
363,40.76030401,0.9999613633
364,39.85904356,0.9999619729
365,39.92257135,0.999962576
366,39.70106168,0.9999631748
367,39.98849468,0.9999637738
368,40.13889114,0.9999643823
369,38.33122836,0.9999649725
370,39.17975411,0.9999655676
371,39.88438285,0.9999661712
372,38.66011071,0.9999667614
373,38.92676297,0.9999673587
374,37.14599338,0.9999679423
375,39.5505429,0.9999685461
376,39.78555245,0.9999691566
377,37.4750817,0.9999697454
378,38.7348338,0.9999703428
379,38.21985124,0.9999709433
380,38.88143798,0.9999715378
381,36.83456533,0.9999721262
382,38.05726459,0.9999727291
383,37.05843008,0.9999733113
384,26.98466026,0.9999737284
385,15.69404028,0.9999739624
386,15.6706971,0.9999741972
387,16.02360826,0.9999744271
388,15.58488766,0.9999746528
389,15.6280325,0.9999748776
390,16.14357361,0.9999751046
391,15.25988173,0.9999753228
392,16.66780619,0.9999755511
393,15.80819651,0.9999757729
394,16.18622658,0.9999760012
395,16.38842044,0.9999762224
396,16.42623951,0.9999764493
397,16.21144629,0.9999766647
398,16.06501763,0.9999768896
399,15.86759703,0.9999771027
400,15.88926961,0.9999773143
401,15.98284133,0.9999775319
402,16.39002519,0.9999777471
403,15.84129944,0.9999779616
404,16.14857109,0.9999781726
405,16.30756434,0.9999783861
406,16.04025911,0.999978602
407,16.12382293,0.9999788085
408,16.06371996,0.9999790221
409,16.62225838,0.9999792345
410,16.1875328,0.9999794456
411,16.11811284,0.9999796579
412,16.49629797,0.9999798709
413,16.32097974,0.9999800801
414,16.53503649,0.9999802896
415,15.76978458,0.999980498
416,16.3404598,0.9999807051
417,16.73950946,0.9999809177
418,16.20908751,0.9999811199
419,16.35880457,0.9999813311
420,16.55851784,0.9999815429
421,16.10616623,0.9999817462
422,16.32674021,0.9999819533
423,16.06568676,0.9999821546
424,16.38500438,0.9999823614
425,16.04962701,0.9999825621
426,16.45820866,0.9999827657
427,16.3893098,0.9999829738
428,16.32916302,0.9999831767
429,16.34388896,0.9999833798
430,16.62787435,0.9999835829
431,17.01272815,0.9999837903
432,15.93798551,0.999983994
433,16.75328577,0.9999841986
434,16.00275139,0.9999843995
435,16.49130487,0.9999845992
436,16.4237989,0.9999847999
437,15.96940401,0.9999849983
438,16.65903788,0.9999852005
439,16.16844739,0.9999854022
440,16.47290387,0.9999856017
441,16.70897794,0.9999858054
442,16.40388114,0.9999860053
443,17.19158422,0.9999862077
444,16.03007773,0.999986409
445,16.46436482,0.9999866062
446,16.62740637,0.9999868097
447,16.45027799,0.9999870081
448,17.34458415,0.9999872091
449,15.89861439,0.9999874083
450,16.26266531,0.999987604
451,16.33122731,0.9999878022
452,16.92726996,0.9999880041
453,16.95577746,0.999988205
454,15.87870331,0.9999883973
455,16.53801446,0.9999885913
456,15.90681259,0.9999887852
457,16.48007113,0.9999889822
458,16.78341962,0.9999891815
459,17.01500416,0.9999893844
460,17.0249139,0.9999895821
461,15.99771616,0.9999897765
462,16.18066975,0.9999899652
463,16.37117457,0.9999901618
464,16.29014794,0.9999903544
465,16.27815236,0.999990546
466,16.32635817,0.9999907426
467,16.9195104,0.9999909369
468,16.54053761,0.9999911338
469,16.53520714,0.9999913284
470,16.40952658,0.9999915226
471,15.82381536,0.9999917097
472,16.65201283,0.9999919009
473,16.76782267,0.9999920985
474,16.60948721,0.9999922944
475,16.33690806,0.9999924876
476,16.62669273,0.99999268
477,16.94533493,0.9999928728
478,16.45628012,0.9999930708
479,16.50068825,0.9999932605
480,16.1892346,0.999993451
481,16.26428452,0.9999936399
482,16.53569082,0.9999938339
483,16.42975273,0.9999940255
484,17.05672192,0.9999942183
485,15.78972922,0.9999944056
486,17.35649165,0.9999946017
487,16.16869916,0.9999947954
488,16.43001317,0.9999949868
489,16.47140319,0.9999951716
490,16.83371641,0.9999953673
491,16.81930905,0.9999955591
492,16.57856405,0.9999957525
493,16.36720124,0.999995942
494,16.89841229,0.9999961334
495,16.27172514,0.9999963255
496,16.78441146,0.9999965134
497,16.09236905,0.999996702
498,16.94604253,0.999996895
499,16.76911666,0.9999970867
500,16.23457453,0.999997275
501,16.84591626,0.9999974631
502,16.75768925,0.9999976571
503,16.56484399,0.9999978434
504,16.67619171,0.9999980368
505,16.64142793,0.9999982283
506,17.49799223,0.9999984251
507,16.2985392,0.9999986155
508,16.79081693,0.9999988039
509,17.17871463,0.9999990004
510,17.24247041,0.9999991948
511,16.02120463,0.9999993781
512,10.15800135,0.9999994907
513,1.543065898,0.9999995064
514,1.216379118,0.9999995188
515,1.241065594,0.9999995307
516,1.11583352,0.9999995415
517,1.045803842,0.9999995513
