freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.18704559e+11,0.8176177924
1,651823659.9,0.8535350395
2,83890303.78,0.8627802049
3,59024850.78,0.8709112773
4,43276517.39,0.8780652369
5,32712570.37,0.8870779925
6,37715835.65,0.8964300931
7,33477063.73,0.9074981538
8,16743165.28,0.9139563097
9,22493946.68,0.9226326509
10,19948194.81,0.9319758467
11,16186501.69,0.9391112069
12,13693628.43,0.9466567667
13,6618523.75,0.9508508002
14,4765077.893,0.9537390557
15,6685339.979,0.9581596195
16,3553820.473,0.960509521
17,4311959.403,0.9639547301
18,2889805.601,0.9663432717
19,2404008.229,0.968330282
20,2521579.245,0.9704839425
21,1740299.526,0.9722100564
22,1440998.587,0.973559906
23,1391849.284,0.9749020626
24,1334154.506,0.9762988575
25,1102091.012,0.9775741496
26,936263.0889,0.9787091435
27,773162.2728,0.9795825118
28,723461.0791,0.9804196697
29,632224.7596,0.9812557648
30,667020.3263,0.9821194985
31,659947.7624,0.983064986
32,530334.2235,0.9837955573
33,484636.3633,0.9844898814
34,452811.1619,0.9852009884
35,456115.175,0.9858544511
36,318210.7852,0.986362945
37,300510.3068,0.9868348746
38,324290.523,0.9874066917
39,257377.3306,0.9878463395
40,317536.199,0.988362504
41,269439.315,0.9888672964
42,260569.8984,0.989341114
43,254225.3283,0.9898454201
44,183411.8994,0.990194094
45,216465.1361,0.9905996397
46,170862.0355,0.9909479933
47,154134.0765,0.9912579952
48,185809.5015,0.9916573009
49,157022.3758,0.9919860905
50,164845.5914,0.9923675949
51,192344.831,0.9927968431
52,165440.7619,0.9931523762
53,145886.6941,0.9934980425
54,120175.3314,0.9937662329
55,133266.8752,0.9941113711
56,126065.401,0.9944100725
57,101330.5052,0.9946613338
58,108214.8343,0.9949326471
59,103058.4149,0.9951938718
60,84497.24397,0.9954220171
61,97815.48521,0.9956834272
62,89850.94228,0.9959260277
63,71922.53747,0.996124184
64,69067.38293,0.9963087653
65,63763.14034,0.9964984954
66,59605.50726,0.9966627167
67,53297.70621,0.9968183696
68,49451.87934,0.9969723283
69,51873.0346,0.9971209622
70,49900.57706,0.997274943
71,45693.64273,0.9974096476
72,42564.31437,0.9975503721
73,38577.72883,0.9976736649
74,42549.34664,0.9978096508
75,38500.04947,0.9979358774
76,30375.40599,0.9980363035
77,31234.30117,0.9981430113
78,25999.39995,0.9982282532
79,29363.06421,0.9983285683
80,24524.89656,0.9984164085
81,21256.18716,0.9984896131
82,18453.60259,0.9985577416
83,19658.94661,0.998625987
84,18046.41999,0.9986926123
85,19115.10653,0.9987647629
86,17190.75838,0.9988291764
87,18829.03065,0.998900766
88,18198.91619,0.9989664501
89,13901.13248,0.9990238993
90,12949.33005,0.9990731338
91,12457.24863,0.9991225566
92,13272.29133,0.9991755787
93,11180.4128,0.9992205519
94,10398.38425,0.9992640983
95,9104.417721,0.9993004699
96,7611.199692,0.9993319248
97,8220.510109,0.9993677096
98,6305.764363,0.9993941169
99,7363.666201,0.9994267804
100,6906.795179,0.9994557047
101,6523.509351,0.9994855402
102,5933.137772,0.9995118582
103,5261.880783,0.9995344738
104,5207.607073,0.9995585779
105,4722.300583,0.9995795249
106,4107.58611,0.9995992164
107,4086.374451,0.9996181307
108,3669.975361,0.9996349154
109,3282.894233,0.9996503821
110,3354.049726,0.9996662763
111,2799.586261,0.9996801602
112,2613.489871,0.9996927611
113,2451.786793,0.999704785
114,2366.876601,0.9997169142
115,2070.260969,0.9997271811
116,2051.306869,0.9997372975
117,1845.158753,0.9997466515
118,1549.657159,0.9997546781
119,1311.714321,0.9997615085
120,1390.679587,0.9997687117
121,1385.485798,0.9997757354
122,1287.589726,0.999782582
123,1178.43151,0.9997892703
124,1034.442035,0.9997946284
125,1004.95326,0.9998002213
126,1001.684621,0.9998054373
127,952.0001015,0.999810788
128,833.7300096,0.9998155199
129,821.4609968,0.9998199785
130,714.7115477,0.9998241136
131,714.150589,0.9998280881
132,693.1032824,0.9998322129
133,594.3150276,0.9998356678
134,531.3242046,0.9998385956
135,525.4994605,0.9998417808
136,529.5586069,0.9998448884
137,466.9157526,0.9998476928
138,434.4860245,0.9998502785
139,447.6236205,0.9998529054
140,448.3320794,0.9998557216
141,419.1470632,0.9998582391
142,384.3155484,0.9998606109
143,359.0796214,0.9998628369
144,327.7878866,0.999864896
145,360.0954919,0.9998672175
146,356.6408445,0.999869448
147,374.005711,0.9998717974
148,322.3203989,0.9998739109
149,315.8373182,0.9998759645
150,278.8923804,0.9998777856
151,263.6260374,0.9998794561
152,244.5514559,0.9998811001
153,248.4235801,0.9998827223
154,233.1626645,0.9998843283
155,241.0197875,0.999885922
156,225.2722476,0.9998874364
157,202.5012636,0.999888859
158,208.7888954,0.9998902396
159,190.3878356,0.999891551
160,186.6732529,0.9998928419
161,179.8498487,0.9998941501
162,173.0154247,0.9998953704
163,162.897408,0.9998964879
164,152.3075976,0.9998975789
165,148.1389137,0.9998986319
166,138.553345,0.9998996626
167,145.0970117,0.99990069
168,139.6234577,0.9999016748
169,130.1545945,0.9999026573
170,131.4463166,0.9999036315
171,129.4941036,0.9999045948
172,121.4208213,0.9999054846
173,111.219958,0.9999063365
174,110.1330147,0.999907177
175,113.9850715,0.9999080249
176,106.3496933,0.9999088395
177,111.6065953,0.9999096728
178,102.140426,0.9999104833
179,103.4118265,0.9999112924
180,102.4536306,0.9999120743
181,99.52225128,0.9999128585
182,91.75705691,0.9999135967
183,91.50943637,0.9999143379
184,95.33705656,0.9999150708
185,90.53103002,0.9999157991
186,83.8594131,0.9999164922
187,79.11389874,0.9999171309
188,78.05583346,0.9999177674
189,80.86758244,0.999918418
190,76.80405171,0.9999190486
191,69.28408865,0.9999196346
192,76.49150591,0.9999202542
193,70.17778859,0.9999208575
194,70.96204799,0.999921442
195,70.18778929,0.9999220454
196,69.00487304,0.9999226385
197,77.07611105,0.9999232884
198,72.5491368,0.999923918
199,71.58441446,0.9999245254
200,65.54588636,0.9999251105
201,71.27435627,0.9999257173
202,71.14988081,0.999926325
203,66.9370717,0.9999269373
204,67.66275993,0.9999275282
205,67.7926428,0.9999281446
206,66.47986955,0.9999287234
207,62.40327354,0.9999292839
208,62.043447,0.9999298497
209,59.26431533,0.999930382
210,57.67523073,0.9999309032
211,60.81917291,0.9999314679
212,59.40576594,0.9999320145
213,55.5390708,0.9999325287
214,57.49703181,0.9999330609
215,56.43585176,0.9999335756
216,51.66696142,0.9999340681
217,52.71563397,0.9999345678
218,51.5410167,0.9999350492
219,50.41493085,0.9999355297
220,49.33701652,0.9999360001
221,49.38604157,0.9999364749
