freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.212284094e+11,0.7544370626
1,1679276709,0.8380417948
2,136770668.3,0.8516603664
3,28073751.21,0.8551545768
4,27125317.38,0.8592059727
5,14545763.92,0.862826861
6,12642562.78,0.8656592717
7,9164659.755,0.8683969108
8,8306210.169,0.8712916508
9,14601637.93,0.8763803667
10,12915930.83,0.8818461604
11,6301812.633,0.8843561046
12,14494537.28,0.8915723775
13,7130425.117,0.8956548368
14,10962962.69,0.9016586783
15,7710224.084,0.9062650273
16,6220993.848,0.9099816597
17,7154819.177,0.9151467184
18,4299095.368,0.9183572499
19,5603110.961,0.9225416103
20,3186617.24,0.9250006763
21,4169065.63,0.9287367878
22,3281877.361,0.9315144528
23,2849332.316,0.9339969556
24,2978825.32,0.9368147366
25,3066548.999,0.940020842
26,2556835.765,0.9428213326
27,2573775.856,0.9454481699
28,2555846.772,0.9481203314
29,1725460.757,0.9501820288
30,1808871.096,0.9522983622
31,1997124.383,0.95488352
32,2192929.32,0.957612958
33,1387015.628,0.9594083666
34,1437056.582,0.961447414
35,1077910.517,0.9628427046
36,893812.8265,0.9641331902
37,923699.1831,0.965443832
38,752884.9984,0.966643296
39,701851.6047,0.9677265133
40,695180.8087,0.9687475195
41,602629.0651,0.9697676074
42,640876.7556,0.9708205315
43,589583.4309,0.9718772428
44,573815.9694,0.9728628419
45,488322.2801,0.9736894394
46,481870.0705,0.9745770863
47,411884.6126,0.9753255609
48,446726.9583,0.9761929528
49,384584.51,0.9769205382
50,349959.5512,0.9776523101
51,317400.3033,0.9782922968
52,315614.8208,0.9789051135
53,329170.7403,0.9796098038
54,286248.2409,0.9801869774
55,245714.2632,0.9807619363
56,277900.2092,0.9813568664
57,219382.3413,0.9818483655
58,351433.4084,0.9826444571
59,315269.7242,0.9833664762
60,275746.522,0.9840391658
61,238602.3143,0.9846153018
62,248961.4298,0.9852226486
63,152203.5706,0.9856015301
64,181136.9497,0.9860389086
65,205893.5883,0.9865924437
66,191086.3029,0.9870681163
67,208486.4441,0.9876182425
68,203123.2852,0.9881896116
69,152042.0899,0.9885832303
70,178369.0465,0.9890805276
71,124972.9453,0.9894134005
72,118351.5115,0.9897669365
73,136402.1922,0.9901608111
74,120030.259,0.9905074101
75,115482.9567,0.9908495025
76,112247.6537,0.9911848053
77,122041.2847,0.9915615152
78,89529.16947,0.9918267253
79,93565.13212,0.9921155367
80,87483.17087,0.992398641
81,81604.40696,0.9926525641
82,85822.73078,0.9929388406
83,72845.96948,0.9931673241
84,75697.15233,0.993419825
85,57284.64803,0.9936151858
86,61930.09987,0.9938248475
87,69760.35201,0.9940644914
88,64742.01032,0.9942756147
89,56604.98794,0.9944869755
90,61291.95901,0.9946975284
91,54152.15598,0.9948916424
92,50617.98007,0.9950743478
93,41434.48735,0.9952249369
94,42418.82743,0.995385439
95,44004.67272,0.9955442737
96,37680.33152,0.9956849707
97,39822.88204,0.9958415983
98,35008.16215,0.9959740603
99,41151.48683,0.9961389867
100,33359.60126,0.996265211
101,34559.28517,0.9964080186
102,39613.93457,0.9965667828
103,31078.35366,0.99668747
104,29983.18799,0.9968128608
105,29307.8123,0.9969303202
