freq_radius,radial_mean_power,cumulative_energy_fraction
0,2.230280075e+11,0.7816867627
1,1952016603,0.8364194595
2,650802038.3,0.8729152051
3,98789263.39,0.8798400986
4,76577216.94,0.8862815565
5,63638485.98,0.8952033708
6,43829352.59,0.9007335718
7,32386297.69,0.9061820584
8,20487084.97,0.9102031277
9,15788567.66,0.913302003
10,14401829.16,0.9167344191
11,14856676.31,0.9200669561
12,13945918.28,0.9239772595
13,16053261.51,0.9291536194
14,10343044.05,0.9323437201
15,7461349.858,0.9348542304
16,7294755.349,0.9373086867
17,5771171.397,0.9396550503
18,7478859.181,0.9428005523
19,4858999.19,0.9448441783
20,6656047.425,0.9477369319
21,5966437.904,0.9507482107
22,5185472.566,0.9532199383
23,4023263.094,0.9551940868
24,2954206.501,0.9567679167
25,2987745.863,0.9585271616
26,2837271.042,0.9602773582
27,2702750.6,0.9618309008
28,2512804.185,0.9633104905
29,2411194.753,0.9649330733
30,1985109.684,0.9662410973
31,1546712.125,0.9673686742
32,1562243.444,0.9684637699
33,1711514.937,0.9697114906
34,1370469.915,0.9708066509
35,1392717.433,0.9718219633
36,1540364.839,0.9730744841
37,1228991.352,0.9740565871
38,1095647.952,0.9750396569
39,1019608.503,0.9759259114
40,965800.5255,0.9767247753
41,1140181.532,0.9778117421
42,1295004.13,0.9790099948
43,1247721.033,0.9802694518
44,973194.1709,0.9812108686
45,722956.7267,0.9819000833
46,656213.7692,0.982580869
47,674011.7234,0.9832706697
48,610410.8291,0.9839381681
49,679181.42,0.984661825
50,496856.3687,0.985246943
51,490443.7337,0.9858038819
52,561058.7685,0.9864174126
53,386719.403,0.9868836722
54,402564.724,0.9873408173
55,383919.3272,0.9878467598
56,487833.3183,0.9884349304
57,451770.3035,0.9890049549
58,409639.4623,0.9895275634
59,358521.3171,0.989989983
60,347070.0617,0.9904668272
61,264274.3835,0.9908262124
62,287296.3131,0.9912209327
63,325219.5195,0.9916768751
64,283416.1314,0.992062291
65,242088.4791,0.9924288393
66,266043.1231,0.9928018192
67,229880.6777,0.9931434379
68,196051.7855,0.9934540244
69,192241.2707,0.9937343181
70,160367.7332,0.9939861254
71,177906.6782,0.9942530013
72,152909.9507,0.9945102483
73,149419.1613,0.9947532435
74,141091.127,0.9949826951
75,137179.7909,0.9952115554
76,124169.4254,0.9954204509
77,107410.8886,0.9956071763
78,129027.7309,0.9958224363
79,108240.8071,0.9960106045
80,115554.4606,0.9962212069
81,103365.9761,0.9964023497
82,88719.69009,0.9965690199
83,87298.61718,0.9967232295
84,80526.46855,0.9968745078
85,68677.47991,0.997006415
86,67306.71007,0.9971347457
87,60334.80633,0.9972514751
