freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.849283813e+11,0.8473241984
1,1522284013,0.9031238792
2,90420979.68,0.9097526841
3,27055293.62,0.9122319795
4,15077546.76,0.9138899927
5,41283424.58,0.9214562612
6,48405352.63,0.9294406546
7,45063490.41,0.9393515321
8,20262230.64,0.9445505501
9,17924300.95,0.9491496865
10,12631436.19,0.9530852569
11,12260105.32,0.9566804334
12,10237443.84,0.9604329927
13,5386240.582,0.9627034828
14,6152476.152,0.965184208
15,4980433.629,0.9673749157
16,4427687.055,0.9693224907
17,3942491.724,0.9714179287
18,2684071.872,0.972893708
19,3315092.545,0.9747164406
20,2728843.965,0.9762668501
21,2244547.16,0.9777477894
22,2018955.407,0.9790058793
23,1713440.189,0.9801049941
24,1851935.773,0.9813947738
25,1643308.138,0.9826597266
26,1316632.09,0.9837214788
27,1353516.55,0.9847385549
28,1289948.13,0.9857315053
29,1081155.962,0.986682626
30,909577.281,0.9874661341
31,827982.8539,0.9882552317
32,688054.3675,0.9888857516
33,635407.5414,0.9894913179
34,552902.8375,0.9900689213
35,565792.7009,0.9906081422
36,387322.393,0.9910198666
37,363583.451,0.9913996929
38,370773.5677,0.9918345983
39,343380.38,0.9922247856
40,267300.6004,0.9925138256
41,256902.5933,0.9928339977
42,285295.531,0.9931790977
43,202925.2142,0.9934468755
44,215113.6966,0.9937189095
45,183590.5927,0.9939477144
46,170195.662,0.9941785412
47,158366.4897,0.9943904223
48,156405.0491,0.9946140118
49,144418.5043,0.9948151722
50,146149.657,0.9950401725
51,141571.7628,0.995250341
52,137597.7072,0.9954470444
53,109183.921,0.9956191374
54,121121.0671,0.9957989461
55,130695.0452,0.996024107
56,103920.0429,0.9961879032
57,101304.2426,0.9963550031
58,98591.59843,0.9965194355
59,90018.29249,0.996671219
60,88010.30987,0.9968292949
61,81961.11,0.9969750036
62,80850.35406,0.9971202195
63,69763.57422,0.9972480795
64,68065.79382,0.9973690855
65,75091.11548,0.9975177195
66,68754.80844,0.9976437307
67,61436.81211,0.9977630857
68,59649.59048,0.9978866212
69,53155.53205,0.9979879395
70,56435.30869,0.9981037839
71,45466.00097,0.9981929452
72,42552.73987,0.9982865321
73,40411.27983,0.9983724466
74,38343.39148,0.9984539648
75,36204.35652,0.998532926
76,32885.56008,0.9986052517
77,31592.71985,0.9986770501
78,27237.55629,0.9987364548
79,25203.77429,0.9987937336
80,24707.84577,0.9988526022
81,22400.96341,0.9989039218
82,20607.49793,0.9989545317
83,19223.33555,0.9989989238
84,18306.6675,0.9990438832
85,17679.09716,0.9990882733
86,15396.99819,0.9991266512
87,13936.50809,0.9991618996
88,13503.75856,0.999194321
89,12332.54281,0.9992282249
