freq_radius,radial_mean_power,cumulative_energy_fraction
0,9.396277071e+10,0.6222792199
1,3330164100,0.7987143679
2,647510264.8,0.8673257431
3,237787305.3,0.8988212168
4,112775852.7,0.9167461211
5,31256538.77,0.9250261216
6,29659930.7,0.932097468
7,13066113.81,0.9362509962
8,9743956.655,0.9398647025
9,11104306.78,0.943982917
10,6790402.62,0.9470408919
11,9171908.541,0.9509283809
12,5713714.484,0.9539555593
13,4206996.93,0.9565188007
14,4164692.311,0.9589459421
15,3956423.488,0.9614613214
16,2634388.741,0.9631361894
17,2643800.783,0.9651672187
18,2406035.844,0.9670793285
19,1968426.817,0.9686436644
20,1522963.015,0.969894328
21,1021621.352,0.9708686039
22,1280918.605,0.972022296
23,1171702.867,0.9731086591
24,1004139.822,0.9741194638
25,1087611.928,0.9753295401
26,790843.1514,0.9762513312
27,731341.0622,0.9770456471
28,684289.054,0.9778069866
29,572446.8568,0.9785348768
30,591051.4061,0.9792707663
31,715955.9761,0.9802569984
32,619296.9464,0.9810772714
33,584293.8866,0.9818821385
34,372592.1831,0.9824447363
35,328609.4799,0.9828973972
36,297452.2721,0.9833544167
37,375735.2272,0.9839217604
38,384337.9552,0.9845733629
39,419493.2527,0.9852623421
40,396661.8606,0.9858822997
41,340862.5395,0.9864963128
42,264017.4128,0.986957913
43,268920.0955,0.9874708278
44,272543.6592,0.9879689944
45,304379.944,0.9885172896
46,275949.2755,0.9890582313
47,232732.8022,0.9895082908
48,171185.7577,0.9898620044
49,144625.9845,0.9901531762
50,144081.7507,0.9904737867
51,173029.5911,0.990845061
52,216587.2134,0.9912925856
53,152102.7613,0.991639103
54,169805.2797,0.9920034588
55,130213.0596,0.9923277027
56,109907.6729,0.9925780921
57,112865.5128,0.9928471794
58,105829.3181,0.9931022949
59,109129.4515,0.9933682567
60,104799.8436,0.9936403239
61,92033.72222,0.9938768114
62,97589.07002,0.994130159
63,87952.38795,0.9943631489
64,81614.23212,0.9945728628
65,88879.14505,0.9948271433
66,96297.62167,0.9950822401
67,91508.09793,0.9953391938
68,84138.56501,0.995591056
