freq_radius,radial_mean_power,cumulative_energy_fraction
0,8.130980009e+10,0.7266121722
1,919140992.4,0.7923222374
2,229095190.5,0.8250786046
3,87323401.91,0.8406856401
4,39978318.41,0.8492598782
5,23302364.82,0.8575893941
6,23321253.44,0.8650920351
7,11416864.49,0.8699892353
8,8517965.955,0.8742519248
9,11783634.21,0.8801488695
10,5841434.206,0.8836985412
11,8320835.09,0.8884574421
12,7474089.691,0.8938007238
13,6749242.653,0.8993495694
14,8050683.505,0.9056806115
15,5847563.059,0.9106971705
16,5688069.629,0.9155769018
17,4258064.361,0.919990878
18,3737925.862,0.923999284
19,4087486.209,0.928382545
20,4079212.391,0.9329027463
21,2448086.552,0.9360530254
22,2684106.557,0.9393151342
23,2419147.125,0.9423416998
24,2598594.345,0.9458714328
25,1927486.419,0.9487651786
26,1888731.216,0.9517357678
27,2022751.496,0.9547002317
28,1206747.406,0.9565119281
29,1564690.228,0.9591965886
30,1043526.485,0.9609497468
31,1133327.393,0.9630563294
32,1070014.111,0.9649687318
33,1016300.232,0.9668577891
34,790744.9457,0.9684689208
35,861674.0702,0.9700705653
36,544482.7022,0.9711994039
37,634638.3149,0.9724924706
38,804025.7036,0.974331843
39,556668.5996,0.9755655391
40,588613.1876,0.9768069106
41,485927.7063,0.9779880478
42,403583.9122,0.9789401806
43,423717.1401,0.9800306872
44,318550.4625,0.9808163697
45,278074.973,0.9814922824
46,363728.0873,0.9824544004
47,279640.3102,0.9831840971
48,294098.8622,0.9840040855
49,215532.5684,0.9845896116
50,232752.7644,0.9852884776
51,251686.0376,0.986017203
52,233019.7235,0.9866668943
53,215853.9503,0.9873304513
54,196989.4067,0.9879008094
55,204121.3488,0.9885866703
56,178717.3863,0.9891360658
57,131841.0366,0.9895602093
58,148427.6084,0.9900430189
59,123802.2858,0.9904501518
60,122013.9061,0.9908775721
61,117990.571,0.9912866809
62,99900.53031,0.9916366371
63,92238.32278,0.9919663464
64,102308.0857,0.9923210793
65,86642.04469,0.9926555608
66,67579.83563,0.9928971274
67,77086.53467,0.993189209
68,66649.21547,0.9934584203
69,68011.9361,0.9937112559
70,66189.86365,0.9939762458
71,54680.35264,0.9941853847
72,63539.6268,0.9944579344
73,66515.62469,0.9947337389
74,58256.24565,0.9949752963
75,53283.01978,0.9952019462
76,49544.24539,0.9954144635
77,45831.21855,0.9956176069
78,37829.99866,0.9957785243
79,49163.26307,0.9959964368
80,46102.79404,0.9962106718
81,32864.14154,0.9963575144
82,32126.99374,0.9965113988
83,31299.63539,0.9966523698
84,28133.41226,0.9967871254
85,23667.42111,0.9969030275
86,24756.21691,0.9970233766
87,25938.61234,0.9971513282
88,24704.06353,0.9972670085
89,18469.3535,0.9973660376
90,22917.80392,0.9974790879
91,19705.17522,0.997580517
92,18874.19824,0.9976783435
93,16812.92259,0.9977660872
94,16286.60256,0.9978545771
95,15339.6757,0.9979340838
96,16071.52653,0.9980202562
97,12337.06674,0.9980899331
98,14478.4099,0.9981685986
99,13042.45547,0.998243658
100,10082.20312,0.9982984376
101,9340.082157,0.9983538591
102,10829.24979,0.9984161815
103,10826.67972,0.9984765541
104,9828.936621,0.998535579
105,8290.858,0.9985832929
106,8037.146394,0.9986332815
107,6911.132267,0.9986747844
108,6855.212463,0.9987154614
109,5889.082664,0.9987514582
110,5141.727784,0.9987830705
111,4739.725275,0.9988135667
112,5057.968833,0.9988452065
113,4930.674024,0.9988765788
114,4472.289514,0.9989063134
115,3762.204532,0.9989305201
116,4189.975219,0.9989573293
117,3585.818908,0.9989809138
118,3676.084486,0.9990056175
119,3483.800598,0.9990291537
120,3517.905937,0.9990527944
121,3281.490032,0.9990743773
122,3437.311142,0.9990980908
123,3260.149594,0.9991220971
124,3373.940578,0.9991447704
125,2955.32406,0.9991661095
126,2925.764336,0.9991858756
127,2734.767055,0.9992058177
128,2684.352862,0.999225584
129,2663.974359,0.9992443433
130,2244.741069,0.9992611935
131,2033.777809,0.9992758785
132,2000.982735,0.9992913281
133,1918.936118,0.9993058012
134,1731.826909,0.9993181822
135,1531.109908,0.9993302228
136,1459.189293,0.9993413327
137,1360.521266,0.9993519346
138,1360.270562,0.9993624372
139,1162.74364,0.9993712901
140,995.6680471,0.9993794047
141,1029.288898,0.9993874255
142,944.4789633,0.9993949879
143,934.4367283,0.9994025033
144,880.2034716,0.9994096769
145,844.9523771,0.9994167444
146,836.2269524,0.9994235297
147,718.5113659,0.9994293855
148,739.682825,0.9994356783
149,728.8838052,0.9994418271
150,667.5773341,0.9994474826
151,731.8552704,0.9994534995
152,625.7112419,0.9994589569
153,645.6282025,0.9994644264
154,634.8399758,0.9994700996
155,609.1462401,0.9994753254
156,595.5675709,0.9994805198
157,561.386027,0.9994856369
158,575.3405517,0.9994905727
159,543.0563759,0.9994954256
160,510.7033289,0.9995000077
161,505.7421212,0.9995047803
162,500.0804614,0.9995093564
163,490.9637265,0.9995137263
164,471.4401736,0.9995181077
165,463.0465291,0.9995223781
166,436.4977364,0.9995265908
167,438.2022273,0.9995306164
168,437.8620618,0.9995346232
169,409.4309164,0.9995386333
170,410.4444985,0.9995425799
171,406.4926458,0.9995465031
172,399.6642308,0.9995503032
173,379.9223969,0.9995540786
174,376.2482401,0.999557804
175,372.9913502,0.9995614038
176,363.7355366,0.9995650183
177,379.9391644,0.9995686988
178,319.0890437,0.9995719837
179,359.7367281,0.9995756356
180,347.5310545,0.9995790767
181,329.2297477,0.9995824425
182,312.3972119,0.9995857032
183,300.6353518,0.9995888626
184,316.4582927,0.9995920186
185,314.5337828,0.9995953016
186,285.7325634,0.9995983657
187,305.5819461,0.9996015662
188,282.2556472,0.9996045526
189,295.8116249,0.9996076402
190,295.3121848,0.9996107859
191,282.1857954,0.9996138825
192,273.0366447,0.9996167519
193,228.7107689,0.9996193026
194,254.6750849,0.9996220246
195,264.9709475,0.9996249797
196,259.200919,0.9996278704
197,265.1661788,0.9996307708
198,245.2576657,0.9996335324
199,257.6443947,0.9996363689
200,231.5670199,0.9996390508
201,254.073937,0.9996418572
202,246.423428,0.9996445878
203,219.6916618,0.999647195
204,234.5796304,0.9996498531
205,227.9176761,0.9996525416
206,245.4768705,0.9996553144
207,247.9377712,0.9996582036
208,209.9972368,0.9996606882
209,240.9988167,0.9996634966
210,229.4290157,0.9996661865
211,215.759349,0.9996687856
212,222.2786144,0.9996714393
