freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.149462691e+11,0.8622325032
1,640644419.1,0.9006772093
2,209417777,0.9258112919
3,97858711.58,0.9404924055
4,37497810.25,0.9472430721
5,10905530.43,0.9505152454
6,15942803.11,0.9548204787
7,8820180.785,0.9579962428
8,6999402.036,0.9609364537
9,4551984.346,0.9628485876
10,3761667.236,0.9647673394
11,4112571.56,0.9667416839
12,3293089.157,0.968717848
13,2178685.443,0.9702213772
14,1926116.966,0.9714928141
15,1291712.089,0.972422993
16,1752282.22,0.9736848345
17,1057159.897,0.9746047081
18,1537261.88,0.9759884613
19,1259360.956,0.9771220643
20,1039973.189,0.9780893913
21,464012.893,0.978590604
22,662126.5767,0.9792660792
23,940299.9588,0.9802535494
24,578713.3836,0.9809133863
25,672466.3035,0.981760827
26,525650.4059,0.9824547946
27,498593.1398,0.9830681605
28,503341.4068,0.9837024704
29,388106.9374,0.9842614322
30,402920.8619,0.9848296399
31,434295.1944,0.9855072469
32,317380.8094,0.9859833929
33,340285.7036,0.986514322
34,280291.5859,0.986993696
35,192760.4819,0.9872944496
36,290158.9561,0.9877994055
37,344669.8786,0.9883888836
38,301053.8964,0.9889669979
39,206740.5248,0.9893515958
40,242617.4568,0.9897810961
41,203320.7361,0.9901959356
42,213505.602,0.9906187432
43,149522.7599,0.9909417631
44,163670.6674,0.9912806146
45,132077.167,0.9915500944
46,162302.8389,0.9919104633
47,103234.7902,0.992136583
48,102210.1653,0.9923757924
49,125940.5982,0.9926629821
50,104169.6369,0.9929255308
51,78354.02425,0.993115961
52,75353.88905,0.9932923168
53,73056.83732,0.9934808331
54,86077.61783,0.9936900346
55,68480.48464,0.9938831799
56,85027.58622,0.9941025855
57,79180.45123,0.9943164064
58,80920.98737,0.9945373554
59,65430.56558,0.9947179721
60,99687.1507,0.9950110984
61,96501.59609,0.9952919622
62,66469.42782,0.995487413
63,52626.68333,0.9956453179
64,46491.16941,0.9957806284
65,56629.04827,0.9959641354
66,66542.84844,0.9961637953
67,56726.18511,0.9963442129
68,48254.96031,0.9965078229
69,35453.56446,0.9966184555
70,40346.38227,0.9967540406
71,41326.63666,0.99688672
72,35481.62257,0.9970144739
73,33970.11682,0.9971327085
74,30482.89416,0.9972388056
75,28640.48878,0.9973410682
76,25910.15091,0.9974343594
77,33161.30376,0.9975577388
78,30615.10515,0.997667052
79,21049.49441,0.9977453684
80,22815.25448,0.9978343619
81,22520.17478,0.9979188258
82,17507.99634,0.997989219
83,22651.05204,0.9980748534
84,14058.34571,0.9981313769
85,16548.34747,0.9981994012
86,18924.20712,0.9982766241
87,15528.77225,0.9983409234
88,14527.88162,0.9983980269
89,13412.94957,0.9984583947
90,15498.77183,0.9985225697
91,10570.61027,0.9985682419
92,11382.4059,0.9986177631
93,10748.92625,0.9986648508
94,9341.96107,0.9987074569
95,12928.95326,0.9987637067
96,7687.216048,0.9987983046
97,11148.2123,0.9988511554
98,9423.854733,0.9988941349
99,8025.158772,0.9989329025
100,6865.686042,0.998964215
101,6565.574617,0.9989969167
102,7312.946491,0.9990322438
103,6015.963719,0.9990604029
104,7195.764781,0.9990966753
105,7089.141338,0.9991309212
106,4987.04514,0.9991569577
107,6409.152414,0.9991892649
108,4474.578961,0.9992115518
109,3903.790397,0.9992315814
110,4014.62948,0.9992523001
111,4516.152391,0.9992766912
112,3281.466227,0.9992939216
113,3807.141744,0.9993142549
114,3396.718737,0.9993332116
115,3446.286137,0.9993518244
116,3268.286754,0.9993693779
117,3121.358452,0.9993866105
118,2573.575679,0.9994011277
119,2982.37442,0.9994180405
120,2641.568503,0.9994329413
121,2719.470365,0.9994479551
122,2824.765436,0.999464313
123,2233.22864,0.9994781166
124,2237.285749,0.9994907368
125,1984.463498,0.9995027646
126,2100.244716,0.9995146748
127,2101.469357,0.9995275379
128,1911.630993,0.9995393536
129,2091.517029,0.9995517164
130,1620.471953,0.999561927
131,1489.872795,0.999570957
132,1277.291428,0.9995792352
133,1395.237521,0.9995880684
134,1604.493047,0.9995976969
135,1332.991012,0.999606496
136,1211.942171,0.9996142415
137,1225.165217,0.9996222554
138,994.365238,0.9996286999
139,963.2267868,0.9996348559
140,774.6705975,0.9996401554
141,829.4057028,0.9996455806
142,770.805218,0.9996507612
143,859.1167128,0.9996565612
144,623.3184577,0.9996608254
145,735.9845279,0.9996659928
146,711.982027,0.9996708421
147,584.4290851,0.9996748403
148,620.4088295,0.9996792707
149,669.2004957,0.9996840094
150,514.0080177,0.9996876645
151,623.3220708,0.9996919661
152,542.8887358,0.9996959407
153,439.678646,0.9996990673
154,502.1957373,0.9997028344
155,430.9317838,0.9997059376
156,405.8546356,0.9997089089
157,394.0249064,0.9997119236
158,400.0334694,0.9997148043
159,440.7131286,0.9997181102
160,331.6054778,0.9997206076
161,415.1233041,0.9997238959
162,346.5472034,0.9997265578
163,341.8160921,0.9997291116
164,329.3909933,0.9997316812
165,299.874215,0.9997340026
166,317.4751843,0.9997365746
167,295.476451,0.999738853
168,290.5583683,0.9997410849
169,278.3227026,0.999743373
170,276.1698991,0.9997456021
