freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.677315154e+11,0.8995226586
1,971638943.5,0.9412088614
2,221614241.9,0.9602246826
3,100749048.9,0.9710307679
4,31486323.87,0.9750833389
5,17750637.24,0.9788911148
6,18047318.16,0.9823753913
7,11173293.2,0.9852515965
8,2464026.172,0.9859915949
9,6702196.358,0.9880044041
10,2466461.715,0.9889038617
11,2141109.755,0.9896387416
12,1727449.682,0.9903798689
13,861920.0013,0.9908051267
14,1018717.433,0.9912858928
15,722995.3248,0.9916581166
16,921528.227,0.9921325522
17,582940.0533,0.9924951953
18,561141.3426,0.9928563148
19,487262.8846,0.9931698902
20,546618.1064,0.9935333891
21,477395.5496,0.9939020595
22,343492.092,0.9941525857
23,345983.0997,0.9944123505
24,255595.825,0.9946207012
25,202238.8765,0.9948029108
26,194842.9704,0.9949868164
27,206439.4875,0.9951683822
28,224823.0211,0.9953709393
29,208637.0676,0.9955857669
30,215070.85,0.9958026056
31,182693.7345,0.9960063963
32,155678.6523,0.9961733733
33,160055.1788,0.9963519112
34,141138.6606,0.9965244864
35,144728.2205,0.9966859274
36,97305.99167,0.9968069942
37,117636.2936,0.9969508322
38,105231.8034,0.9970953045
39,113009.2237,0.9972456058
40,103958.8763,0.9973771801
41,60870.76588,0.9974659724
42,77590.80381,0.9975758253
43,68032.63148,0.9976809022
44,51876.16765,0.9977576869
45,72000.01068,0.9978627134
46,51307.7948,0.9979441599
47,52437.96892,0.9980262756
48,60463.44855,0.998127444
49,55055.45795,0.9982172016
50,40294.46788,0.9982898092
51,42881.83768,0.9983643194
52,34167.60251,0.9984214892
53,35360.10213,0.9984867225
54,29464.70434,0.9985379195
55,30402.38808,0.9985992241
56,32667.13096,0.9986594894
57,32324.63831,0.9987218964
58,27766.96228,0.9987760999
59,25922.2987,0.9988272585
60,24214.75864,0.9988781639
61,26067.48966,0.998932405
62,19958.97239,0.9989743636
63,19108.95684,0.9990153552
64,22685.20544,0.9990625584
65,22253.99079,0.9991141156
66,18517.32955,0.999153838
67,17529.85702,0.9991936984
68,14533.104,0.9992289269
69,13015.02882,0.9992579629
70,15678.34796,0.9992956311
71,14431.18063,0.9993287552
72,11898.25814,0.9993593834
73,12306.66843,0.999390007
74,10162.08682,0.999415294
75,8366.514172,0.9994366515
76,7363.716975,0.999455607
77,6417.761847,0.9994726781
78,8753.707232,0.999495024
79,6981.650147,0.9995135951
80,6601.015632,0.9995320033
81,8334.700873,0.9995543522
82,7443.343745,0.9995757481
83,6024.516981,0.9995920317
84,5286.89562,0.9996072289
85,4159.778184,0.9996194539
86,4117.046191,0.9996314649
87,4985.678634,0.9996462241
88,4560.464401,0.9996590396
89,5108.100144,0.9996754761
90,4156.410231,0.9996877803
91,3715.739809,0.9996992583
92,3215.830697,0.999709261
93,3158.903035,0.9997191545
94,2545.79972,0.9997274554
95,2528.101774,0.9997353189
96,2641.060059,0.9997438171
97,3595.850742,0.9997560047
98,2753.027912,0.9997649813
99,1823.03652,0.9997712775
100,1564.479383,0.9997763787
101,1720.253517,0.9997825044
102,2072.062336,0.9997896607
103,1839.345376,0.9997958159
104,1782.020809,0.999802238
105,1762.1647,0.999808324
106,1697.873447,0.9998146614
107,1217.379903,0.9998190487
108,1127.084322,0.9998230622
109,859.6619681,0.9998262156
110,1113.930418,0.9998303256
111,1007.040168,0.9998342141
112,859.7113519,0.9998374414
113,640.0007947,0.9998398852
114,585.2213345,0.9998422202
115,992.0770966,0.9998460509
116,1578.284661,0.9998521112
117,1121.362681,0.9998565373
118,706.9493962,0.9998593883
119,508.4936334,0.9998614499
120,499.2688302,0.9998634634
121,701.8053016,0.9998662335
122,728.2855343,0.9998692487
123,414.8715468,0.999871082
124,382.8751905,0.9998726261
125,395.254906,0.9998743388
126,534.3504041,0.9998765053
127,630.8186926,0.9998792658
128,413.7373823,0.9998810941
129,350.1561321,0.9998825738
130,344.7110004,0.9998841267
131,395.5394495,0.9998858407
132,498.1271555,0.9998881487
133,388.010276,0.999889905
134,277.0891057,0.9998910938
135,244.1612269,0.999892246
136,249.8809265,0.9998933878
137,347.6397239,0.9998950135
138,308.6806188,0.9998964438
139,215.1649176,0.9998974269
140,190.0473101,0.9998983564
141,264.8075237,0.9998995948
142,362.8395177,0.9999013383
143,414.5359304,0.9999033391
144,253.5656028,0.9999045792
145,142.3059527,0.9999052936
146,143.2054718,0.9999059909
147,202.6399342,0.999906982
148,201.3382379,0.9999080099
149,197.2195099,0.9999090084
150,143.2679047,0.9999097367
151,161.8272388,0.9999105352
152,152.7366305,0.9999113346
153,188.5568283,0.9999122932
154,166.7438211,0.9999131875
155,190.5602671,0.9999141685
156,167.0033138,0.9999150426
157,147.0641827,0.9999158471
158,121.4414026,0.9999164723
159,98.7264611,0.9999170018
160,129.8249542,0.9999177008
161,144.1598514,0.9999185172
162,143.746902,0.9999193066
163,113.5185771,0.999919913
164,110.2222243,0.9999205277
165,100.4014186,0.9999210834
166,100.8038656,0.9999216672
167,106.134966,0.9999222524
168,111.2739516,0.9999228634
169,113.9563339,0.9999235332
170,111.4450703,0.9999241763
171,90.89871262,0.9999247028
172,103.8460771,0.9999252953
173,82.90244627,0.9999257897
174,84.67904511,0.9999262929
175,94.50039151,0.9999268402
176,81.99254426,0.9999273292
177,96.52573787,0.9999278903
178,88.69578854,0.9999284383
179,78.51392835,0.9999289166
180,86.43107608,0.9999294302
181,78.48555372,0.9999299117
182,71.76848216,0.9999303613
183,79.34358553,0.9999308617
184,74.92614161,0.9999313101
185,75.69718854,0.9999317843
186,74.81852732,0.9999322658
187,70.43403592,0.9999327085
188,71.0691925,0.9999331597
189,67.86047791,0.9999335848
190,66.12147795,0.9999340075
191,68.32720989,0.9999344574
192,73.13839789,0.9999349187
193,59.07563517,0.9999353141
194,64.95819606,0.9999357307
195,62.74025405,0.9999361506
196,67.41910775,0.9999366019
197,65.47597642,0.9999370317
198,60.09267408,0.9999374377
199,61.48842969,0.999937844
200,61.41138311,0.9999382708
201,63.41734109,0.9999386912
202,63.83053229,0.9999391156
203,59.10138178,0.9999395366
204,54.73210841,0.9999399087
205,54.17124222,0.9999402922
206,57.15922716,0.9999406797
207,54.82988161,0.9999410631
208,55.96992953,0.9999414605
209,53.81256182,0.9999418369
210,51.89240624,0.999942202
211,50.65351331,0.9999425682
212,51.37713313,0.9999429363
213,52.32419981,0.9999433134
214,50.18439646,0.9999436751
215,47.85262528,0.9999440149
216,49.57468033,0.9999443828
217,48.66008307,0.9999447419
218,46.75140529,0.9999450819
219,46.86774075,0.9999454298
220,46.542085,0.9999457752
221,44.928089,0.9999461116
222,46.14822216,0.999946464
223,43.88619621,0.9999467878
224,43.03223873,0.9999471183
225,46.8401296,0.999947469
226,40.54714041,0.9999477786
227,43.41346524,0.9999481083
228,42.26338575,0.9999484374
229,37.03982168,0.9999487346
230,42.71758693,0.9999490553
231,40.93874967,0.9999493714
232,38.71955091,0.9999496729
233,41.50517912,0.9999500006
234,37.54709898,0.999950305
235,38.181281,0.9999506007
236,41.53869301,0.9999509304
237,37.39606895,0.9999512353
238,38.33526712,0.9999515338
239,38.37121363,0.9999518498
240,35.60844063,0.9999521294
241,37.16635683,0.9999524419
242,38.83674785,0.9999527644
243,34.03908315,0.9999530404
244,37.26292566,0.9999533505
245,37.39226799,0.9999536497
246,32.16372351,0.9999539285
247,35.02829078,0.9999542185
248,35.93461321,0.999954513
249,32.9999178,0.9999547897
250,34.28262541,0.9999550751
251,28.64160419,0.9999553209
252,35.71279267,0.9999556235
253,33.66879511,0.9999559109
254,30.70555407,0.999956177
255,29.03774711,0.9999564299
256,31.15740501,0.9999566966
257,31.80549642,0.9999569681
258,30.96895566,0.9999572432
259,23.44951315,0.9999574469
260,28.41812249,0.9999576968
261,32.82725788,0.9999579856
262,27.84981138,0.9999582311
263,26.66547529,0.9999584679
264,31.18799138,0.9999587422
265,27.39213433,0.9999589925
266,31.04372837,0.9999592702
267,27.83745185,0.9999595186
268,25.10021263,0.9999597491
269,29.83933494,0.9999600173
270,28.48696182,0.9999602752
271,24.96668159,0.9999605065
272,27.71374404,0.9999607634
273,27.50833462,0.9999610153
274,26.91256062,0.999961259
275,26.02659462,0.9999615057
276,26.66246815,0.9999617522
277,25.4029959,0.999961992
278,26.80237303,0.9999622415
279,24.92606011,0.9999624752
280,25.12169378,0.9999627156
281,26.99280689,0.999962968
282,25.09940163,0.9999632071
283,25.21937743,0.9999634467
284,24.59414537,0.9999636863
285,23.71265514,0.9999639152
286,25.08700487,0.9999641525
287,23.71631018,0.9999643835
288,23.44269801,0.9999646108
289,24.41866824,0.9999648507
290,22.78410332,0.9999650779
291,24.35825216,0.9999653068
292,22.53098787,0.9999655369
293,22.73657609,0.9999657607
294,23.6593526,0.9999659952
295,22.64374159,0.9999662187
296,21.35144629,0.9999664348
297,22.69619717,0.9999666651
298,22.59680956,0.9999668871
299,22.25431899,0.9999671106
300,21.93700541,0.9999673322
301,21.18500004,0.9999675467
302,20.4850311,0.9999677611
303,22.8009518,0.9999679896
304,20.63846473,0.9999681994
305,19.89141285,0.9999684085
306,21.99066791,0.9999686321
307,20.14385182,0.9999688417
308,21.0758339,0.999969056
309,19.04667276,0.9999692627
310,20.60723993,0.9999694753
311,21.06718182,0.9999696968
312,19.60116923,0.9999699003
313,19.34750283,0.9999701045
314,20.30865706,0.9999703254
315,18.95817715,0.9999705263
316,19.47221829,0.9999707318
317,19.55157377,0.9999709411
318,17.97314294,0.9999711354
319,19.61540321,0.9999713449
320,19.21303662,0.9999715498
321,17.7754355,0.9999717419
322,18.46503019,0.9999719455
323,18.8325265,0.9999721516
324,17.69446346,0.999972341
325,18.62308071,0.9999725471
326,17.51854287,0.999972741
327,17.36511562,0.9999729351
328,18.2708326,0.9999731389
329,17.48274217,0.9999733294
330,17.30943573,0.9999735233
331,18.40960277,0.9999737258
332,16.52123375,0.9999739087
333,16.89777112,0.9999741045
334,17.64511241,0.9999743009
335,16.39290885,0.9999744873
336,18.22133225,0.9999746913
337,17.55125311,0.9999748864
338,16.13915845,0.9999750771
339,17.68647172,0.9999752782
340,16.06285085,0.9999754656
341,16.95256643,0.9999756587
342,17.42109662,0.9999758561
343,15.76288411,0.9999760441
344,17.02339116,0.9999762365
345,16.08755732,0.9999764277
346,15.63578741,0.9999766082
347,16.80593642,0.9999768057
348,16.36466633,0.999976997
349,15.97486124,0.9999771814
350,16.4743183,0.9999773779
351,15.62329345,0.9999775646
352,15.18866958,0.9999777457
353,15.57463434,0.9999779321
354,15.3296607,0.9999781117
355,14.86384905,0.9999782931
356,16.02549472,0.9999784822
357,14.73089536,0.9999786636
358,14.86331485,0.9999788412
359,15.53504675,0.9999790265
360,13.9028677,0.9999791988
361,15.52090387,0.9999793843
362,14.54912275,0.9999795641
363,15.09259067,0.9999797454
364,14.51130259,0.9999799272
365,14.33859838,0.9999801046
366,14.14407685,0.9999802794
367,15.15395725,0.9999804653
368,13.64584368,0.9999806348
369,14.03832357,0.9999808119
370,15.07263349,0.9999809994
371,13.90474477,0.9999811718
372,13.9106564,0.9999813458
373,13.83002586,0.9999815197
374,13.13701571,0.9999816887
375,15.0490817,0.999981877
376,13.83355469,0.9999820508
377,13.37448976,0.999982223
378,14.33298509,0.9999824041
379,13.0966748,0.9999825727
380,13.95455242,0.9999827475
381,13.75470026,0.9999829275
382,12.94752787,0.9999830955
383,13.28050863,0.9999832664
384,13.631078,0.999983443
385,13.17769287,0.9999836135
386,12.98836947,0.9999837851
387,13.97513882,0.999983965
388,11.67419147,0.9999841148
389,11.9208789,0.9999842635
390,11.29485198,0.9999844002
391,10.99420676,0.9999845346
392,12.24235519,0.9999846777
393,10.94976475,0.9999848084
394,10.91463736,0.9999849394
395,12.20305185,0.999985079
396,11.09998317,0.9999852087
397,11.62434416,0.9999853393
398,11.23870331,0.9999854726
399,10.7339494,0.9999855941
400,11.91348014,0.9999857281
401,11.74994881,0.9999858626
402,11.32068167,0.9999859879
403,12.05943623,0.9999861251
404,11.75068226,0.9999862543
405,11.35715587,0.999986379
406,11.90195009,0.9999865138
407,11.13937476,0.9999866339
408,11.37384997,0.9999867608
409,12.21221185,0.9999868915
410,11.15064253,0.9999870135
411,11.84583901,0.9999871444
412,11.90742404,0.9999872731
413,11.21707998,0.9999873937
414,12.13260704,0.9999875222
415,11.39028806,0.9999876483
416,11.31329192,0.9999877683
417,12.03408265,0.9999878961
418,11.76455729,0.999988019
419,11.58431231,0.9999881441
420,11.88603801,0.9999882714
421,11.83116077,0.9999883961
422,11.14288515,0.9999885144
423,12.08296586,0.9999886408
424,10.96772372,0.9999887563
425,11.9708955,0.9999888817
426,12.26728635,0.9999890083
427,11.54435307,0.9999891305
428,11.91088087,0.9999892547
429,11.89389368,0.9999893778
430,11.66787586,0.9999894966
431,12.05199244,0.999989619
432,11.18128821,0.9999897389
433,11.89236859,0.99998986
434,11.53192053,0.9999899806
435,11.30866003,0.9999900947
436,12.14632834,0.9999902185
437,11.3430108,0.9999903361
438,11.52030813,0.9999904529
439,11.47342838,0.9999905724
440,11.63588168,0.9999906898
441,11.75705875,0.9999908092
442,11.96432762,0.9999909308
443,12.02358687,0.9999910488
444,11.05277694,0.9999911643
445,12.10068603,0.9999912852
446,11.33967388,0.9999914008
447,11.67158308,0.9999915181
448,12.23687315,0.9999916364
449,11.086695,0.9999917519
450,11.78268203,0.99999187
451,11.64166952,0.9999919878
452,11.39050998,0.999992101
453,12.1407282,0.9999922207
454,11.37155396,0.9999923355
455,11.27529895,0.9999924456
456,11.84916501,0.999992566
457,11.31294696,0.9999926785
458,11.62160345,0.9999927933
459,11.56244349,0.9999929082
460,12.10339318,0.9999930253
461,11.78081349,0.9999931442
462,12.4242752,0.9999932651
463,11.18719337,0.9999933766
464,11.77631583,0.9999934927
465,12.15450243,0.9999936119
466,11.18057181,0.9999937237
467,12.66343412,0.999993845
468,11.48030284,0.9999939584
469,11.21013669,0.9999940684
470,12.08196472,0.9999941873
471,12.12934408,0.9999943067
472,11.76835993,0.9999944189
473,11.59512045,0.9999945327
474,11.5180045,0.9999946457
475,11.77806564,0.9999947615
476,12.20787666,0.9999948789
477,12.04040726,0.9999949929
478,11.47744053,0.9999951077
479,12.39286004,0.9999952261
480,11.78303962,0.9999953415
481,12.02429549,0.9999954576
482,11.9434839,0.999995574
483,11.73544066,0.9999956879
484,12.33206015,0.9999958038
485,11.74459704,0.9999959196
486,12.04060436,0.9999960328
487,11.50237085,0.9999961473
488,11.84066371,0.999996262
489,12.47276548,0.9999963785
490,11.9461578,0.9999964938
491,11.94241038,0.9999966072
492,12.15498124,0.9999967249
493,11.95045464,0.99999684
494,12.59974412,0.9999969585
495,11.63505889,0.9999970726
496,12.39643213,0.9999971881
497,11.64007775,0.9999973014
498,11.89824245,0.9999974142
499,11.89160346,0.9999975271
500,12.12533639,0.9999976439
501,11.94473648,0.9999977547
502,12.1162964,0.9999978712
503,12.67990153,0.9999979898
504,12.14547125,0.9999981067
505,12.74438577,0.9999982286
506,12.51247464,0.9999983455
507,12.39083836,0.9999984659
508,12.52719991,0.9999985824
509,12.95103947,0.9999987058
510,13.09194023,0.9999988281
511,11.99532049,0.9999989425
512,12.2279009,0.9999990592
513,12.61432004,0.9999991768
514,13.28542904,0.9999993033
515,12.60037167,0.9999994202
516,13.13959041,0.9999995451
517,13.35881779,0.999999671
518,6.612607507,0.9999997298
519,0.7804130516,0.9999997366
520,0.7740230059,0.999999743
521,0.6889545945,0.9999997487
522,0.7705991948,0.9999997547
523,0.6617110012,0.9999997598
524,0.6697732548,0.9999997649
525,0.6694736617,0.9999997699
526,0.643875121,0.9999997746
527,0.6370359281,0.9999997792
528,0.6622050066,0.9999997839
529,0.6568121763,0.9999997885
530,0.6328192668,0.9999997928
531,0.5818703381,0.9999997968
532,0.6239869442,0.9999998008
533,0.6252028262,0.9999998051
534,0.6227608257,0.999999809
535,0.6506764043,0.9999998131
536,0.6353385682,0.9999998172
537,0.6175298961,0.9999998209
538,0.637018793,0.9999998249
539,0.61803252,0.9999998285
540,0.6294144729,0.9999998323
541,0.6861180065,0.9999998362
542,0.6688541286,0.9999998401
543,0.6139316013,0.9999998437
544,0.5846277234,0.9999998469
545,0.5915157285,0.9999998502
546,0.5896050363,0.9999998535
547,0.6165017878,0.9999998567
548,0.5809804002,0.9999998598
549,0.6100981502,0.9999998629
550,0.6288014472,0.9999998662
551,0.6123660591,0.9999998694
552,0.6045494079,0.9999998723
553,0.6020364988,0.9999998754
554,0.6497493214,0.9999998785
555,0.5952367313,0.9999998814
556,0.6051596985,0.9999998843
557,0.6089849308,0.9999998871
558,0.6226643204,0.99999989
559,0.5750270434,0.9999998926
560,0.6014591161,0.9999998953
561,0.5626429521,0.9999998978
562,0.5852309022,0.9999999003
563,0.5874833571,0.9999999029
564,0.5109952839,0.999999905
565,0.6098399396,0.9999999076
566,0.5760726212,0.9999999099
567,0.5722772603,0.9999999122
568,0.592374371,0.9999999146
569,0.5367123653,0.9999999167
570,0.6030368719,0.999999919
571,0.6008414601,0.9999999213
572,0.6408621172,0.9999999237
573,0.5845767975,0.9999999259
574,0.58592321,0.999999928
575,0.5377366704,0.9999999298
576,0.5824589219,0.999999932
577,0.6202582136,0.9999999341
578,0.5811381166,0.9999999361
579,0.6090618568,0.9999999381
580,0.6101261337,0.9999999401
581,0.652651801,0.9999999422
582,0.5690255072,0.999999944
583,0.5736974378,0.9999999458
584,0.5404362082,0.9999999474
585,0.5999602431,0.9999999492
586,0.597744688,0.999999951
587,0.6444777281,0.9999999529
588,0.5993208507,0.9999999546
589,0.5910914186,0.9999999563
590,0.5595256201,0.9999999578
591,0.6460827913,0.9999999595
592,0.5374057651,0.9999999609
593,0.5865290994,0.9999999624
594,0.5948970012,0.999999964
595,0.5781358241,0.9999999654
596,0.5535018717,0.9999999667
597,0.512543498,0.9999999679
598,0.5928381643,0.9999999693
599,0.5273307833,0.9999999705
600,0.612251415,0.9999999718
601,0.5303425403,0.999999973
602,0.616776131,0.9999999743
