freq_radius,radial_mean_power,cumulative_energy_fraction
0,7.1817326e+10,0.7852887362
1,209989900.3,0.8036578639
2,83649740.85,0.8182925941
3,81451856.98,0.8361053502
4,45610053.59,0.8480747387
5,43813045.75,0.867237742
6,20033321.39,0.8751237206
7,16550146.01,0.8838101882
8,14184343.48,0.8924957398
9,7220152.804,0.8969168827
10,6783433.282,0.9019606914
11,7387970.183,0.9071308664
12,4970936.489,0.9114792549
13,3517627.163,0.9150179062
14,4043592.718,0.9189088076
15,2627592.291,0.9216670304
16,3089970.714,0.9249106188
17,3201770.065,0.9289717616
18,2438474.388,0.9321713903
19,1899945.271,0.9346643914
20,1880229.228,0.93721376
21,1696835.817,0.9398855508
22,1764231.435,0.9425091325
23,1566588.339,0.9449073196
24,1282891.168,0.9470395471
25,1292591.883,0.9494140399
26,1266561.738,0.9518515092
27,1392032.067,0.9543477888
28,910159.2398,0.9560197524
29,749318.0563,0.957592893
30,661100.5571,0.958951912
31,717587.412,0.9605839801
32,624827.8819,0.96195042
33,547458.5025,0.96319555
34,559164.5539,0.964589588
35,573253.1517,0.9658933848
36,354956.6621,0.9667938428
37,406746.8589,0.9678078924
38,381436.4969,0.9688756246
39,436793.2091,0.9700601045
40,367759.0141,0.9710091247
41,286854.0184,0.9718622837
42,328618.2232,0.9728109112
43,292033.7934,0.9737305679
44,272649.2298,0.9745534043
45,227962.4046,0.9752314083
46,222909.3137,0.9759528813
47,219727.9541,0.9766544469
48,218669.7729,0.9774004549
49,197509.5813,0.978056996
50,191133.2975,0.9787592201
51,199682.5911,0.9794666532
52,213575.0175,0.9801952801
53,195592.8434,0.9809309983
54,184642.2759,0.9815851468
55,196606.4272,0.9823934712
56,211431.8064,0.9831887674
57,167657.6696,0.9838487402
58,145520.031,0.9844279345
59,132417.6029,0.9849607707
60,119759.866,0.9854741017
61,114103.1334,0.9859581954
62,122726.5859,0.9864842428
63,109545.2371,0.986963373
64,101534.2559,0.9873941421
65,105312.0126,0.9878916062
66,84909.44886,0.9882629842
67,72852.39136,0.9886007454
68,68062.57328,0.9889371384
69,63658.76509,0.9892267072
70,80667.53622,0.9896218708
71,68698.76639,0.9899433796
72,55856.19058,0.9902365449
73,57856.68538,0.9905300879
74,55765.10868,0.990813019
75,59058.61504,0.9911204094
76,50968.66741,0.9913879223
77,48382.13297,0.9916503241
78,51652.46533,0.9919191667
79,50968.71361,0.9921955969
80,48297.21779,0.9924702128
81,48691.02811,0.9927364195
82,48115.09045,0.9930184177
83,47635.52741,0.9932809372
84,42406.52529,0.993529478
85,44273.26524,0.9937947688
86,43392.36619,0.9940528833
87,50481.96701,0.9943575854
88,39191.6339,0.9945821415
89,35893.95689,0.9948176316
90,33923.69652,0.9950223903
91,41801.70425,0.9952856696
92,52670.83909,0.9956197095
93,46082.68917,0.9959139827
94,37167.83471,0.9961610817
95,36630.96945,0.9963933964
96,35038.09348,0.9966232714
97,30541.59085,0.9968343328
98,32373.40748,0.9970495576
99,31225.19388,0.9972694403
100,23288.53509,0.997424267
101,18681.80577,0.9975599068
102,17725.67582,0.9976847281
103,17111.7339,0.997801484
104,18791.95843,0.9979395674
105,15816.18787,0.9980509424
106,13952.03187,0.9981571234
107,12103.12842,0.9982460573
108,13328.65845,0.9983428304
109,10897.08729,0.9984243321
110,11696.44533,0.9985123239
111,9184.076995,0.9985846289
112,8323.402875,0.9986483376
113,7054.030458,0.998703256
114,6335.810109,0.9987547996
115,7003.186262,0.9988099348
116,6783.212759,0.9988630414
117,5582.626214,0.9989079693
118,5434.375035,0.9989526549
119,4527.410121,0.9989900808
120,3720.947863,0.9990206773
121,3941.149306,0.9990523949
122,3830.808442,0.9990847325
123,3596.162454,0.9991171341
124,3584.760361,0.9991466108
