freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.533514637e+11,0.8230112897
1,913206178.8,0.8622194707
2,187247111.3,0.8782982464
3,61983802.08,0.8849513774
4,91993666.42,0.896800523
5,24045864.33,0.901962526
6,20339497.42,0.9058922368
7,31490437.71,0.9140044209
8,15513258.59,0.9186668145
9,24403043.47,0.9260009661
10,16289787.45,0.9319458339
11,5642072.149,0.9338837567
12,7151040.85,0.9369540305
13,10822475.81,0.9422976106
14,10318734.79,0.9471709537
15,5497034.595,0.9500031123
16,3607004.301,0.9518614976
17,5185405.22,0.9550896836
18,3450002.207,0.9573115528
19,2198457.602,0.9587274027
20,3428581.347,0.9610090789
21,4013014.692,0.9641104312
22,2670047.231,0.9660592691
23,2023026.635,0.9675792829
24,2693406.54,0.9697764514
25,2193890.599,0.9717545235
26,1382039.14,0.9730599453
27,1774917.593,0.9746221571
28,1462755.857,0.975941018
29,1257373.926,0.9772366556
30,820525.2443,0.9780645361
31,966754.5916,0.979143725
32,855123.9357,0.980061586
33,1114447.902,0.981305645
34,955231.6078,0.982474502
35,535387.9863,0.983072156
36,947154.7707,0.9842514628
37,731281.4498,0.9851462861
38,500258.9102,0.9858335961
39,473922.2951,0.9864643743
40,557003.2303,0.987169859
41,448565.1409,0.9878246644
42,314673.1129,0.9882705069
43,320040.924,0.9887651772
44,326388.0831,0.989248638
45,318188.4752,0.9897131225
46,253443.4055,0.9901157381
47,212740.0935,0.9904491261
48,227276.6842,0.9908296898
49,160597.484,0.9910917073
50,173104.1754,0.9914038582
51,191066.3905,0.9917360946
52,243822.2407,0.992144363
53,231803.3694,0.992572316
54,157781.1975,0.9928466743
55,160204.0148,0.9931699545
56,142419.7809,0.9934328884
57,132865.1564,0.9936895918
58,158596.844,0.9939994148
59,119165.2496,0.9942347655
60,123066.6902,0.9944936728
61,115871.703,0.994734956
62,112164.8604,0.9949709281
63,113518.1134,0.9952146211
64,136951.436,0.9954997992
65,146677.4838,0.9958398667
66,111137.1172,0.9960784483
67,79544.82597,0.9962594554
68,65099.09981,0.9964173733
69,55117.50372,0.9965404287
70,62378.5007,0.9966904078
71,58022.84424,0.9968236865
72,55389.32469,0.9969663738
73,36180.81122,0.9970564716
74,42210.40815,0.9971615843
75,39797.73489,0.997263252
76,40396.04887,0.9973673154
77,40314.86451,0.9974746315
78,35880.87055,0.9975662932
79,47070.70016,0.9976915929
80,31002.98266,0.9977781146
81,32211.67445,0.9978645519
82,32261.7045,0.9979573566
83,32065.40835,0.9980440897
84,25070.84115,0.998116209
85,22930.14049,0.9981836471
86,22450.23901,0.9982491918
87,25485.74939,0.9983246931
88,24387.59382,0.9983932764
89,20575.9185,0.9984595328
90,16255.59086,0.9985076899
91,17044.04647,0.998560378
92,15880.70566,0.9986098109
93,15887.32439,0.9986596054
94,14954.82275,0.9987084035
95,11529.91663,0.9987442934
96,12545.12875,0.9987846899
97,12051.47542,0.9988255665
98,12990.99286,0.9988679566
99,16715.25568,0.9989257285
100,9292.478775,0.9989560502
101,8823.261389,0.9989874925
102,11209.45432,0.9990262351
103,9199.303453,0.9990570426
104,9823.279318,0.9990924704
105,8839.789369,0.9991230228
106,7363.932819,0.9991505294
107,7577.450881,0.9991778576
108,7281.680197,0.9992038064
109,5601.273033,0.9992243682
110,5914.504796,0.9992462068
111,5502.212159,0.999267468
112,5928.1021,0.9992897385
113,5215.916356,0.9993096695
114,6132.287222,0.9993341552
115,5975.974889,0.9993572471
116,4486.63622,0.9993744877
117,4119.154463,0.9993907583
118,3995.140036,0.9994068821
119,3408.205537,0.9994207103
120,3265.817594,0.9994338907
121,3021.410866,0.9994458252
122,2741.282183,0.9994571829
123,2580.848263,0.9994685961
124,2634.598794,0.9994792289
125,2286.208653,0.9994891429
126,2722.087422,0.9995001872
127,2698.468716,0.9995120047
128,2194.466597,0.9995217093
129,2340.50278,0.9995316074
