freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.711390118e+11,0.8572661018
1,1279736683,0.9085495522
2,208994333.7,0.9252997958
3,43158071.99,0.9296235267
4,44891821.05,0.9350204357
5,38865586.96,0.9428078245
6,34375682.64,0.9490068077
7,21299057.81,0.9541279667
8,11768438.37,0.9574291793
9,7818965.865,0.9596225093
10,6000633.112,0.9616664704
11,3120030.339,0.9626667132
12,2770827.725,0.9637770791
13,2835230.43,0.9650836796
14,2272197.826,0.9660852822
15,2641881.69,0.9673557137
16,3520604.76,0.9690487065
17,4101142.532,0.9714317364
18,1931216.801,0.9725925939
19,2806358.486,0.9742795004
20,3291840.141,0.9763241885
21,1500543.708,0.9774065635
22,1678519.852,0.9785500526
23,2378576.695,0.9802181132
24,2395776.147,0.982042246
25,2022201.411,0.9837440139
26,1139045.246,0.984748214
27,950133.7746,0.9855287542
28,642590.637,0.9860695213
29,673648.2027,0.9867174109
30,537520.036,0.9872236074
31,404973.1802,0.9876455528
32,566364.2196,0.9882129569
33,506890.7326,0.9887410911
34,393945.6395,0.9891910137
35,440665.0431,0.9896501467
36,460948.4003,0.9901858286
37,454997.5199,0.9907054781
38,279710.0666,0.9910641643
39,321559.6774,0.9914636303
40,229640.7799,0.991735104
41,254525.1966,0.9920818938
42,265191.5857,0.9924325894
43,191557.2562,0.9927089383
44,181523.8928,0.9929599011
45,186234.6093,0.9932136452
46,193382.2339,0.9935003764
47,158596.0816,0.9937323518
48,150607.8785,0.9939677315
49,148311.3889,0.9941935787
50,179052.552,0.9944949392
51,168222.6655,0.9947679603
52,133641.6193,0.994976824
53,132474.4814,0.9952050984
54,107351.1398,0.9953793266
55,143481.053,0.9956495662
56,128874.1246,0.9958716367
57,108770.2879,0.9960677826
58,90274.41705,0.9962323837
59,78835.84804,0.996377708
60,84269.55009,0.9965431796
61,92122.65459,0.9967222257
62,69486.05914,0.9968586684
63,73556.7141,0.9970060519
64,79929.62839,0.9971614001
65,63077.35949,0.9972978973
66,50297.16278,0.9973986763
67,42743.37687,0.9974894587
68,50254.29878,0.9976032419
69,47540.50353,0.9977023077
70,47094.8682,0.9978079939
71,47449.22806,0.9979097217
72,33170.6452,0.9979894774
73,36021.53279,0.9980732008
74,38503.36453,0.9981626926
75,33197.54314,0.9982418478
76,27238.03399,0.9983073391
77,29566.25389,0.998380798
78,27023.71298,0.9984452325
79,25221.45951,0.9985078966
80,21581.08029,0.9985641104
81,23170.11793,0.9986221421
82,28587.94787,0.9986988984
83,23177.20258,0.9987574122
84,24561.57923,0.9988233581
85,21775.63339,0.9988831329
86,17360.42079,0.9989304399
87,17003.21717,0.998977455
88,17855.92582,0.9990243234
89,16408.51865,0.9990736393
90,16653.51093,0.9991196874
91,16806.70898,0.9991681796
92,14428.79923,0.9992100999
93,14662.28028,0.9992529924
94,14028.68875,0.9992957179
95,12797.17238,0.9993328978
96,12756.85405,0.9993712387
97,11222.47578,0.9994067668
98,11902.31697,0.9994430163
99,9714.867283,0.9994743556
100,8357.448901,0.9994998089
101,7363.597103,0.9995243009
102,7011.594182,0.9995469197
103,6467.57486,0.9995671356
104,6889.492379,0.9995903268
105,7111.58251,0.9996132681
106,6269.961045,0.9996351276
107,6170.532464,0.9996558987
108,5797.736922,0.9996751825
109,5631.567293,0.9996944778
110,4988.575935,0.99971167
111,4223.049918,0.9997269009
112,4022.499139,0.9997410055
113,4116.566561,0.9997556874
114,3753.702314,0.9997696768
115,3167.050986,0.9997810991
116,2882.210475,0.9997914364
117,2793.728492,0.9998017362
118,2984.208085,0.9998129774
119,2610.870339,0.9998228646
120,2480.936236,0.9998322101
121,2084.300355,0.9998398944
122,2266.082219,0.9998486575
123,2060.211043,0.9998571612
124,1657.651153,0.9998634054
125,1758.762193,0.9998705238
126,1318.659102,0.9998755175
127,1413.42648,0.9998812949
128,1266.825755,0.9998865238
129,1249.153185,0.9998914545
130,963.4394998,0.9998955084
131,1071.220571,0.999899844
132,994.6868546,0.999904149
133,930.2970619,0.999908082
134,1061.161909,0.9999123345
135,796.6106842,0.999915846
136,833.8632755,0.9999194048
137,740.6950866,0.9999226401
138,818.7180372,0.9999261835
139,677.1692591,0.9999290735
140,550.3123593,0.9999315876
141,581.0961558,0.9999341258
142,525.4650828,0.9999364842
143,524.8192445,0.9999388502
144,562.4127094,0.9999414195
145,492.8502863,0.9999437303
146,455.3829584,0.9999458015
147,371.7792844,0.9999475
148,376.5292029,0.9999492955
149,329.6648682,0.9999508544
150,318.4912023,0.9999523668
151,303.0307608,0.9999537633
152,302.1848869,0.9999552407
153,283.797002,0.9999565884
154,280.0520084,0.9999579912
155,224.1520392,0.9999590691
156,210.4400475,0.9999600979
157,215.5098938,0.999961199
158,210.7990042,0.9999622127
159,194.6608613,0.9999631878
160,168.2276141,0.9999640339
161,144.7512965,0.9999647996
162,151.4334143,0.9999655763
163,153.0179958,0.9999663398
164,122.1379161,0.9999669761
165,117.3276416,0.9999675826
166,100.7661109,0.9999681277
167,94.14554443,0.9999686125
168,90.54573575,0.999969077
169,76.07509115,0.9999694946
170,80.64446654,0.9999699293
171,69.70618918,0.9999703064
172,68.03981948,0.999970669
173,60.70459765,0.9999710071
174,55.38314204,0.9999713145
175,54.70318542,0.9999716105
176,48.83100757,0.9999718825
177,51.06078024,0.9999721597
178,43.953868,0.9999724134
179,42.68742359,0.9999726563
180,42.62980794,0.9999728929
181,40.22290872,0.9999731234
182,35.70224509,0.9999733323
183,35.4119529,0.9999735409
184,37.89446886,0.9999737527
185,35.54937405,0.9999739607
186,33.00091174,0.9999741591
187,34.63186774,0.9999743624
188,33.70315848,0.9999745623
189,33.42956352,0.9999747579
190,32.54341939,0.9999749522
191,32.54368588,0.9999751524
192,33.56704167,0.9999753501
193,29.45903924,0.9999755343
194,33.4360462,0.9999757346
195,31.18814879,0.9999759295
196,34.62583362,0.999976146
197,32.36671174,0.9999763445
198,28.60295747,0.999976525
199,31.07154915,0.9999767167
200,28.34771053,0.9999769008
201,32.41556852,0.9999771015
202,30.11973156,0.9999772885
203,27.24402914,0.9999774698
204,30.40740702,0.9999776629
205,26.72247348,0.9999778396
206,28.69277702,0.9999780213
207,26.97314657,0.9999781975
208,26.54101554,0.9999783735
209,28.10524648,0.9999785571
210,24.66929811,0.9999787192
211,26.50115638,0.9999788981
212,26.09709987,0.9999790728
213,24.52515644,0.9999792379
214,25.63001757,0.9999794105
215,25.08549382,0.9999795768
216,22.95959929,0.999979736
217,23.79446636,0.9999799
218,23.96868635,0.9999800628
219,22.56993097,0.9999802193
220,22.54120002,0.9999803756
221,22.46444147,0.9999805326
222,21.12566963,0.9999806833
223,21.51597543,0.9999808316
224,20.90556498,0.9999809816
225,21.80625731,0.9999811341
226,21.56284009,0.9999812879
227,20.7408118,0.999981435
228,20.4551404,0.9999815838
229,20.95360478,0.9999817408
230,20.83020421,0.9999818869
231,22.30096103,0.9999820477
232,22.59125679,0.9999822121
233,22.22843993,0.999982376
234,22.24845967,0.9999825445
235,21.8526704,0.9999827025
236,23.25974577,0.999982875
237,21.56493239,0.9999830392
238,19.76396498,0.9999831829
239,21.16018953,0.9999833457
240,21.0796071,0.9999835003
241,18.12672446,0.9999836427
242,19.60966856,0.9999837947
243,18.99271431,0.9999839386
244,18.81617096,0.9999840849
245,18.49405833,0.9999842231
246,17.6229578,0.9999843657
247,18.26218692,0.999984507
248,19.79926276,0.9999846585
249,19.75684844,0.9999848133
250,17.59698578,0.9999849501
251,19.44475374,0.999985106
252,16.54043764,0.9999852369
253,16.21011068,0.9999853661
254,18.17140532,0.9999855132
255,16.92921235,0.999985651
256,17.03511282,0.9999857871
257,16.81249137,0.9999859212
258,15.09486385,0.9999860464
259,16.50659577,0.9999861804
260,14.79846717,0.999986302
261,17.00019266,0.9999864416
262,15.76635509,0.9999865714
263,16.38746165,0.9999867074
264,15.96571191,0.9999868385
265,15.23550889,0.9999869686
266,15.13939658,0.9999870951
267,14.94120674,0.9999872196
268,15.39067851,0.9999873516
269,15.96671008,0.9999874857
270,15.41662736,0.999987616
271,14.91955567,0.9999877451
272,15.22758666,0.999987877
273,16.34806659,0.9999880168
274,14.78724485,0.9999881419
275,15.2218103,0.9999882767
276,15.41777929,0.9999884098
277,14.55971842,0.9999885382
278,14.71624622,0.9999886661
279,14.92329475,0.9999887968
280,14.77542926,0.9999889289
281,14.20093272,0.9999890529
282,13.56630281,0.9999891736
283,14.19291932,0.9999892996
284,12.95203517,0.9999894174
285,13.58087475,0.9999895399
286,13.22876743,0.9999896567
287,13.30658708,0.9999897778
288,12.71003282,0.9999898929
289,12.96580902,0.9999900119
290,12.72748982,0.9999901305
291,13.3348691,0.9999902475
292,12.00802301,0.999990362
293,12.16800187,0.9999904739
294,12.42627137,0.999990589
295,12.18168857,0.9999907012
296,11.92483473,0.999990814
297,12.34700879,0.999990931
298,12.20931326,0.9999910431
299,11.85408312,0.9999911542
300,11.95460541,0.9999912671
301,11.80891499,0.9999913787
302,11.08688241,0.9999914871
303,12.00952246,0.9999915995
304,11.75497692,0.9999917112
305,11.75314247,0.9999918265
306,11.65740293,0.9999919373
307,11.32861997,0.9999920474
308,12.06467707,0.9999921619
309,11.08329774,0.9999922743
310,11.37224464,0.9999923839
311,11.15502841,0.9999924934
312,11.46086081,0.9999926046
313,11.00283525,0.999992713
314,11.03938553,0.9999928252
315,11.23300315,0.9999929364
316,11.30603551,0.9999930478
317,10.9987573,0.9999931578
318,10.85365367,0.9999932674
319,11.07498843,0.9999933779
320,11.28764595,0.9999934903
321,10.95222379,0.9999936009
322,10.57325336,0.9999937098
323,10.45062275,0.9999938166
324,11.03389848,0.9999939269
325,10.56749927,0.9999940362
326,10.52764641,0.999994145
327,10.22205638,0.9999942517
328,10.30905117,0.9999943591
329,10.63222951,0.9999944674
330,10.40271888,0.9999945762
331,10.88425907,0.999994688
332,10.45807867,0.9999947962
333,10.25650961,0.9999949071
334,10.76934128,0.9999950191
335,10.85401568,0.9999951344
336,10.46877271,0.9999952439
337,10.15848833,0.9999953493
338,7.143365313,0.9999954263
339,4.471112847,0.999995471
340,3.831546285,0.9999955096
341,3.701709173,0.9999955453
342,3.590531356,0.9999955793
343,3.374311259,0.9999956127
344,3.616957742,0.999995646
345,3.282959184,0.9999956778
346,3.371864414,0.9999957089
347,3.284868277,0.9999957397
348,3.263099398,0.9999957698
349,3.467605992,0.9999958009
350,3.135993068,0.9999958299
351,3.28221726,0.9999958601
352,3.409956997,0.9999958912
353,3.093652376,0.9999959192
354,3.319786944,0.9999959483
355,3.135917691,0.999995977
356,3.096170723,0.9999960041
357,3.30666775,0.9999960341
358,3.029262414,0.9999960605
359,3.374322838,0.9999960897
360,2.921103588,0.9999961161
361,3.394597545,0.9999961452
362,3.174984094,0.9999961733
363,3.17399813,0.9999962002
364,3.100386557,0.9999962277
365,3.10651557,0.9999962547
366,3.325678541,0.9999962832
367,3.252560772,0.999996311
368,3.23821597,0.9999963388
369,3.115960736,0.9999963659
370,3.115946836,0.9999963923
371,3.350899184,0.9999964204
372,3.008838469,0.999996446
373,2.947728154,0.9999964709
374,3.15783797,0.9999964982
375,3.116129999,0.999996524
376,3.361783519,0.9999965521
377,3.046870726,0.9999965779
378,3.233827165,0.9999966046
379,2.928491964,0.9999966295
380,3.000536517,0.9999966538
381,3.165143839,0.9999966806
382,3.334763726,0.9999967084
383,2.913832838,0.9999967326
384,3.112123352,0.9999967584
385,3.241771622,0.9999967848
386,3.079208514,0.9999968108
387,3.145549332,0.9999968362
388,3.253698403,0.9999968632
389,3.088461139,0.9999968885
390,3.292605098,0.999996915
391,3.084704335,0.9999969408
392,2.896663248,0.9999969639
393,3.124396081,0.9999969896
394,3.063417643,0.9999970149
395,3.234315633,0.9999970406
396,2.742509368,0.9999970632
397,2.920219501,0.9999970862
398,3.179389934,0.9999971127
399,2.990796882,0.9999971367
400,3.147902403,0.9999971618
401,3.028335882,0.9999971867
402,3.047341789,0.9999972105
403,2.928653022,0.9999972346
404,2.961070238,0.999997258
405,2.917849492,0.9999972812
406,3.033085278,0.999997306
407,3.164280967,0.9999973305
408,3.269926221,0.9999973572
409,2.970331604,0.9999973803
410,2.956254177,0.999997404
411,2.943295901,0.9999974277
412,3.245784276,0.9999974534
413,3.140408851,0.9999974782
414,3.043228032,0.999997502
415,3.027606641,0.9999975267
416,2.932934027,0.9999975495
417,3.118651707,0.999997574
418,3.144853746,0.9999975984
419,2.812138461,0.9999976208
420,3.25974474,0.9999976468
421,3.25907793,0.9999976722
422,2.98890791,0.999997696
423,3.098545293,0.9999977201
424,3.061866706,0.9999977441
425,2.869520638,0.9999977668
426,3.036908709,0.9999977901
427,3.066569337,0.9999978144
428,2.791528427,0.9999978361
429,2.900200406,0.9999978587
430,3.082782187,0.9999978824
431,3.314942879,0.9999979076
432,2.831789411,0.9999979305
433,3.167933352,0.9999979547
434,2.99601337,0.9999979784
435,2.887309526,0.9999980004
436,3.321108522,0.9999980259
437,2.932531017,0.999998049
438,3.012751268,0.9999980721
439,2.9259847,0.9999980951
440,3.153569237,0.9999981192
441,3.168034711,0.9999981437
442,3.105334361,0.9999981676
443,2.989709495,0.99999819
444,3.142913939,0.9999982149
445,3.217962054,0.9999982394
446,3.06954105,0.9999982632
447,2.902316837,0.9999982854
448,3.012418717,0.9999983076
449,2.914269886,0.9999983309
450,3.158344379,0.999998355
451,3.138371858,0.9999983793
452,3.275394679,0.9999984041
453,2.907340661,0.9999984262
454,3.101117612,0.9999984501
455,2.997976393,0.9999984724
456,2.818178719,0.9999984944
457,3.120242195,0.9999985182
458,2.800677764,0.9999985395
459,3.2629351,0.9999985645
460,2.931463853,0.999998586
