freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.367024706e+11,0.8349662499
1,461665169.9,0.8575247207
2,107049487.4,0.8679862971
3,88744658.09,0.878827183
4,74341541.98,0.889724896
5,17831609.02,0.8940814498
6,24698413.44,0.8995122536
7,9458157.182,0.9022851926
8,14647164.43,0.9072951513
9,9027530.088,0.9103829539
10,10352539.93,0.9146827552
11,9936299.978,0.9185669162
12,7475568.01,0.9222197233
13,8617176.139,0.9270619527
14,4605338.03,0.9295373034
15,6880646.486,0.9335718342
16,4386541.297,0.9361439233
17,2759386.088,0.9380989965
18,3458262.901,0.9406337271
19,4701232.072,0.9440794909
20,3784325.483,0.946945666
21,2723201.036,0.9493408272
22,2240345.702,0.9512018278
23,2883853.629,0.953667832
24,2306301.788,0.9558090075
25,1371435.189,0.9572162766
26,1684919.981,0.959027552
27,2007225.862,0.9610381843
28,1886147.02,0.9629736139
29,1486611.589,0.9647169909
30,1087471.312,0.9659657199
31,1041923.532,0.9672894265
32,1095033.611,0.9686270997
33,937379.2446,0.9698179885
34,914202.7881,0.9710911103
35,993832.3266,0.9723537197
36,891899.2413,0.973617572
37,969191.8488,0.9749672717
38,701028.7244,0.9760634176
39,676563.9552,0.9770882506
40,625909.777,0.9779904785
41,483797.9355,0.9787942368
42,432008.4195,0.9794908452
43,397456.3453,0.9801900019
44,383433.0211,0.9808363867
45,435733.12,0.9815602924
46,322733.8433,0.9821437762
47,386720.71,0.9828334962
48,234831.5768,0.9832810072
49,366408.1288,0.9839613554
50,367458.9068,0.9847154756
51,333676.0138,0.985375808
52,385223.6297,0.9861099162
53,311779.2535,0.986765002
54,253448.2336,0.9872665666
55,276946.4217,0.9879025944
56,324539.0593,0.9885844902
57,252691.6179,0.9891401204
58,236204.7653,0.9896652695
59,202496.4243,0.9901204229
60,181794.7412,0.9905556941
61,202490.7544,0.9910355706
62,225808.3874,0.9915762237
63,160735.6769,0.9919689272
64,153082.6802,0.9923317131
65,129976.2525,0.9926746706
66,137174.9065,0.9930098113
67,124364.4924,0.9933318847
68,142223.5988,0.993724532
69,107877.6758,0.9939986373
70,91105.38789,0.9942479329
71,89279.64532,0.9944813265
72,103177.4048,0.9947838216
73,98035.18144,0.9950616601
74,67136.56577,0.9952519299
75,75500.2601,0.9954714366
76,70769.49163,0.9956789184
77,70853.01256,0.9958935692
78,58626.12138,0.9960640167
79,71552.15695,0.9962807856
80,53375.37409,0.9964503118
81,62554.10506,0.9966413492
82,44702.81355,0.996787699
83,60403.25628,0.9969736436
84,34471.24483,0.9970864969
85,56765.6392,0.9972764991
86,48373.61967,0.9974372302
87,50257.50674,0.9976066767
88,36176.04776,0.9977224598
89,29792.65428,0.9978316423
90,24909.28511,0.9979156256
91,27052.40559,0.9980108001
92,22202.76589,0.9980894554
93,20904.32535,0.9981640215
94,20237.91826,0.9982391772
95,18558.71111,0.9983049231
96,16256.97667,0.9983645007
