freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.383417595e+11,0.7802468806
1,404907902.2,0.7985163101
2,362314461.4,0.8312115401
3,190902246.5,0.8527452958
4,61755359.8,0.8611044944
5,54379481.13,0.8733724952
6,39683952.97,0.8814299184
7,32729447.65,0.8902904272
8,30661900.59,0.8999746739
9,17160869.42,0.9053947584
10,22442359.34,0.914001845
11,13695444.88,0.9189453487
12,13366040.38,0.9249761011
13,8375028.398,0.9293217323
14,9357760.258,0.933966172
15,7320758.652,0.9379299203
16,5979624.653,0.9411675256
17,4876347.311,0.9443578245
18,4853142.809,0.9476424288
19,3356153.378,0.9499138716
20,3797601.176,0.9525697597
21,2955565.596,0.9549701499
22,2967726.914,0.9572465133
23,2734092.279,0.9594053508
24,2158322.618,0.9612556361
25,2522378.254,0.9636456379
26,1416125.431,0.9650513395
27,1476188.921,0.9664167541
28,1198426.618,0.9675522863
29,1142614.335,0.9687895995
30,1252525.16,0.9701176759
31,843782.0753,0.9711075327
32,1218175.085,0.9724816331
33,939699.6929,0.9735840127
34,738177.0831,0.9745332486
35,875182.9464,0.9755599424
36,796897.2576,0.9766026656
37,731889.5334,0.9775438162
38,584891.8638,0.9783883058
39,644237.315,0.9792894127
40,571924.4097,0.9800506663
41,451684.4372,0.9807435858
42,496463.2887,0.9814827992
43,438050.6444,0.982194333
44,483528.1104,0.9829470116
45,415214.1017,0.9835839827
46,354033.338,0.9841750196
47,319439.1822,0.9847010972
48,312345.217,0.9852507244
49,353003.6378,0.9858559698
50,318482.3625,0.9864595061
51,279737.1239,0.9869706861
52,243147.2916,0.9873985472
53,240875.4039,0.9878658837
54,248446.8003,0.988319885
55,191141.9221,0.9887252279
56,239860.151,0.9891905946
57,196214.0057,0.9895889872
58,181383.1333,0.9899613592
59,192605.9194,0.9903611163
60,147478.6079,0.9906871735
61,160976.3131,0.9910394409
62,166483.1092,0.9914075148
63,143402.7162,0.9917310311
64,138219.0202,0.9920334983
65,141015.3641,0.9923770791
66,137354.7668,0.9926869512
67,126117.2655,0.9929885427
68,98962.04142,0.9932408245
69,111199.2466,0.9935017244
70,95304.7689,0.9937425326
71,101982.6945,0.9939887105
72,79317.25311,0.994203438
73,85426.69257,0.994426996
74,82752.5777,0.9946435561
75,71582.7386,0.9948357298
76,73217.79875,0.9950339448
77,70055.06454,0.9952299195
78,64216.31167,0.9954023171
79,62929.226,0.9955783576
80,64186.6214,0.995766604
81,63727.02571,0.9959463141
82,57646.20904,0.9961205807
83,50907.8031,0.9962652891
84,50324.84597,0.996417423
85,56232.09364,0.9965912205
86,43753.9408,0.9967254645
87,45126.79322,0.9968659567
