freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.385462935e+11,0.9013611176
1,437935867.8,0.9241542709
2,138966099.9,0.9386197479
3,33285701.52,0.9429507822
4,31005404.94,0.947791977
5,14493884.66,0.9515637773
6,9843544.731,0.9538692391
7,8778292.625,0.9566105305
8,8601504.627,0.959744295
9,3752478.898,0.9611114262
10,3166178.879,0.9625121364
11,2820872.368,0.963686675
12,2894874.438,0.9651933641
13,2566475.441,0.9667294972
14,2359318.8,0.9680802417
15,1678348.875,0.9691284736
16,1871838.506,0.9702975517
17,1422612.975,0.9713711669
18,1300137.847,0.9723861868
19,947102.172,0.9731255911
20,756499.5158,0.9737358783
21,973280.8967,0.9746476888
22,1039028.776,0.9755670166
23,920384.6982,0.9764053202
24,689376.8079,0.9770870373
25,623691.1066,0.9777687207
26,589645.1229,0.9784438816
27,592284.1258,0.9790758245
28,453066.7517,0.9795710186
29,686670.3364,0.9804287541
30,590196.1016,0.9811506226
31,608228.9935,0.9819736881
32,532286.5899,0.9826662832
33,743213.9949,0.9836720125
34,444686.9712,0.9843316315
35,381113.1711,0.9848473601
36,328077.3451,0.9853425459
37,413746.9905,0.9859562706
38,290805.4663,0.9864406062
39,250174.3143,0.98684425
40,268484.8507,0.9872564763
41,384550.432,0.9879369732
42,369808.9854,0.9885721363
43,287059.623,0.9891099954
44,214649.4641,0.989495423
45,179416.2426,0.9898129163
46,161062.3144,0.990123079
47,166200.7861,0.9904388119
48,166319.3992,0.9907764111
49,221498.1584,0.9912144852
50,106968.0185,0.9914483136
51,201962.0885,0.9918740284
52,133991.9585,0.9921460086
53,90593.58427,0.9923487581
54,88582.03946,0.9925354797
55,111930.1241,0.992809283
56,148049.6268,0.9931406198
57,98271.75831,0.9933707826
58,95812.4081,0.9935976787
59,131065.9708,0.9939114706
60,95144.6691,0.9941541173
61,73475.55969,0.9943395894
62,80433.69547,0.9945447188
63,62563.26662,0.9947075297
64,72363.17964,0.9948901938
65,76373.9574,0.9951048448
66,85791.32172,0.9953281029
67,96328.60699,0.9955938234
68,76829.42153,0.9958197513
69,61576.30817,0.9959864035
70,81921.74545,0.9962251742
71,49211.31093,0.9963622033
72,67199.78843,0.9965720552
73,41733.99836,0.9966980382
74,66855.94571,0.9968998572
75,42232.94305,0.9970306434
76,40631.61126,0.9971575281
77,35465.45972,0.9972719716
78,37588.4592,0.997388375
79,29763.20982,0.9974844179
80,33612.68454,0.997598131
81,31144.42318,0.9976994414
82,35066.7535,0.9978217239
83,53692.00404,0.9979977771
84,23418.37378,0.9980794402
85,18904.13968,0.9981468373
86,20133.62617,0.9982180938
87,18442.91481,0.9982843266
88,22113.11215,0.9983597116
89,24027.2791,0.9984535023
90,20571.56974,0.9985273795
91,19946.074,0.9986021248
92,14784.13058,0.9986579111
93,14995.49589,0.9987148852
94,13390.26399,0.9987678511
95,12595.73116,0.9988153797
96,14974.93683,0.9988738345
97,12410.19244,0.9989248615
98,13977.54771,0.9989801505
99,10126.15779,0.9990225767
100,9547.93712,0.9990603441
101,10224.47992,0.9991045126
102,10055.22083,0.9991466417
103,8560.717631,0.9991813952
104,8391.270144,0.9992180812
105,6816.358085,0.9992466402
106,7841.020543,0.9992821448
107,4665.44123,0.9993025418
108,6508.239098,0.9993306567
109,5628.817811,0.9993557049
110,5021.771417,0.9993781825
111,4329.208552,0.9993984614
112,4620.269196,0.9994195025
113,7623.610034,0.9994548163
114,3276.497148,0.9994706757
115,3319.55104,0.9994862252
116,3640.478314,0.9995031832
117,2382.57416,0.9995145917
118,2835.613516,0.9995284647
119,2598.765614,0.9995412465
120,2739.809894,0.9995546507
121,2766.212831,0.9995678962
122,2855.278896,0.9995822369
123,2182.903136,0.999593939
124,2033.382246,0.9996038872
125,2480.260913,0.9996169252
126,2337.276349,0.9996284209
127,1872.407989,0.9996383611
128,1809.862452,0.9996480634
129,1648.938266,0.9996565169
130,1806.365685,0.9996663885
131,1836.668964,0.9996760434
132,1282.404975,0.9996832519
133,1425.133894,0.9996910772
134,1537.948065,0.9996990817
135,1233.927686,0.9997061461
136,1182.174233,0.9997126989
137,1022.469691,0.9997184995
138,1083.19497,0.9997245882
139,847.0960977,0.9997292836
140,935.7990071,0.999734836
141,865.3406709,0.9997397452
142,765.6214557,0.9997442082
143,1128.364479,0.999750815
144,771.447832,0.9997553923
145,739.2270249,0.9997598938
146,766.9422617,0.9997644244
147,725.7107558,0.9997687302
148,667.4454831,0.9997728641
149,514.1612229,0.9997760218
150,666.1441294,0.9997801303
151,576.6169664,0.9997835816
152,571.112881,0.999787208
153,562.6605854,0.9997906782
154,545.9581421,0.9997942301
155,529.469927,0.999797537
156,435.710764,0.9998003036
157,390.2837194,0.9998028936
158,477.1490249,0.9998058736
159,405.5257843,0.9998085119
160,397.4062475,0.9998111077
161,340.2606242,0.9998134454
162,340.76919,0.9998157156
163,325.7468259,0.9998178264
164,307.7318242,0.9998199085
165,293.3471263,0.9998218781
166,275.237469,0.999823812
167,287.9227017,0.9998257376
168,263.0231763,0.9998274898
169,227.8617453,0.9998291146
170,210.8280512,0.9998305905
171,219.495221,0.9998321327
172,232.2445103,0.9998337403
173,238.446453,0.9998354654
174,207.1104231,0.9998369583
175,204.6277503,0.9998383961
176,198.667142,0.9998398334
177,196.3285021,0.9998412179
178,184.6042134,0.9998426015
179,180.6731664,0.9998439368
180,185.8423384,0.9998452764
181,179.0281633,0.9998466089
182,164.9647985,0.9998478624
183,170.2875855,0.9998491653
184,173.5178178,0.9998504251
185,170.7317647,0.9998517225
186,156.9529525,0.9998529478
187,163.4300532,0.9998541939
188,161.4126855,0.9998554373
189,165.6444642,0.999856696
190,149.6906083,0.9998578568
191,148.0029664,0.9998590393
192,156.2932029,0.999860235
193,147.2650404,0.9998614307
194,152.399864,0.9998626165
195,145.515897,0.999863798
196,140.4953272,0.9998649388
197,144.1838702,0.9998660869
198,140.747978,0.9998672407
199,141.3652264,0.9998683738
200,141.2669026,0.9998695649
201,146.600387,0.9998707437
202,143.1181675,0.9998718983
203,130.8466217,0.9998730288
204,136.5145711,0.9998741549
205,133.006393,0.9998752971
206,138.4421856,0.9998764356
207,137.9389672,0.9998776058
208,131.1982074,0.9998787359
209,126.3294427,0.9998798077
210,122.8261631,0.9998808561
211,119.7164638,0.999881906
212,119.3702867,0.9998829435
213,118.7916517,0.9998839822
214,119.9266411,0.9998850308
215,121.6590887,0.9998860788
216,113.6146743,0.9998871018
217,117.5772297,0.9998881543
218,117.1646243,0.9998891879
219,112.121833,0.9998901975
220,110.8462088,0.9998911956
221,110.6316371,0.9998922003
222,106.707107,0.9998931889
223,108.0597011,0.9998941563
224,104.4484246,0.9998951294
225,108.2384115,0.9998961124
226,105.3917017,0.9998970888
227,104.1434083,0.9998980482
228,100.8643811,0.999899001
229,95.83853641,0.9998999338
230,103.9049197,0.9999008801
231,102.5662517,0.999901841
232,100.7426659,0.9999027927
233,99.02346909,0.999903741
234,96.24701929,0.9999046878
235,100.4696251,0.9999056316
236,96.88331415,0.9999065645
237,92.96120717,0.9999074838
238,98.9802897,0.9999084188
239,91.67657303,0.9999093349
240,94.25017487,0.9999102326
