freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.506141302e+11,0.7773215372
1,719270263.2,0.8070188446
2,60635041.54,0.8120258568
3,45026012.08,0.8166734538
4,34005970.35,0.8208855802
5,21265321.18,0.8252756044
6,20510513.94,0.8290863857
7,16708598.5,0.8332255841
8,13590712.68,0.8371535277
9,10542077.11,0.8402003646
10,11942087.82,0.8443914272
11,8292239.529,0.8471303942
12,14297152.52,0.8530334178
13,13755240.91,0.8595645882
14,15600094.9,0.8666496704
15,11689218.83,0.872441179
16,9567750.204,0.8771815905
17,6909056.094,0.8813178873
18,8974811.548,0.8868761819
19,7353911.633,0.8914306183
20,6380724.503,0.8955140628
21,7179246.846,0.900849578
22,6620862,0.9054967466
23,5249393.3,0.909289653
24,3536965.859,0.9120643109
25,3855762.987,0.9154074511
26,3553141.62,0.9186349059
27,3713722.126,0.9217782233
28,3047959.303,0.9244209572
29,2443738.026,0.9268424928
30,2363295.311,0.9291355285
31,1891975.084,0.9311665463
32,2067152.515,0.9333002667
33,2326559.316,0.9357978067
34,1865423.337,0.9379928709
35,1940689.17,0.9400761828
36,1706207.004,0.9421191185
37,2111314.997,0.9446035262
38,1987232.052,0.9472290957
39,1634565.469,0.9493212273
40,1391323.564,0.9510158582
41,1287379.882,0.9528230764
42,1280455.391,0.9545677065
43,1600895.771,0.9569472329
44,1176026.507,0.9586224118
45,1076435.175,0.9601335068
46,969759.0489,0.9616149688
47,833053.6066,0.9628703939
48,996824.2537,0.9644755163
49,852063.5105,0.9658123597
50,1065037.079,0.967659241
51,893033.658,0.9691525436
52,894267.9387,0.9705925262
53,703087.9413,0.9718407805
54,699148.4866,0.9730098745
55,507815.7809,0.9739953118
56,777483.5562,0.9753756473
57,500332.8705,0.9763052481
58,510073.7619,0.9772634772
59,547067.2452,0.9783024963
60,463487.1543,0.9792401851
61,452321.7635,0.9801459473
62,431606.8182,0.9810191385
63,454678.3059,0.9819577788
64,377644.8875,0.9827140026
65,349578.1633,0.9834934073
66,389347.2461,0.9842971778
67,293357.6372,0.9849391235
68,300651.3691,0.9856404764
69,267717.2706,0.9862152604
70,287576.5023,0.9868801758
71,232940.3456,0.9873947209
72,202297.5091,0.9878958698
73,228478.9763,0.9884430108
74,208741.5049,0.9889428862
75,205362.7921,0.9894473891
76,226802.1831,0.9900092431
77,192135.7788,0.9905010843
78,199186.4015,0.990990414
79,179064.0945,0.9914487935
80,224876.5497,0.9920523007
81,156573.6173,0.99245634
82,170650.4532,0.9929284109
83,191626.8319,0.9934268612
84,148146.4254,0.9938366791
85,131777.7747,0.9942093777
86,157302.4403,0.9946510186
