freq_radius,radial_mean_power,cumulative_energy_fraction
0,8.13450681e+10,0.6179790644
1,2263132392,0.7555233282
2,571063623.7,0.8249373192
3,102314158.4,0.840482947
4,78593490.41,0.8548127545
5,37929756.34,0.8663388597
6,29947806.23,0.8745293528
7,26323535.46,0.884128397
8,18719953.82,0.8920924719
9,13391163.96,0.8977895069
10,8770214.683,0.902320169
11,7195408.047,0.9058186373
12,6835510.813,0.9099729912
13,4377266.299,0.9130323706
14,4519219.283,0.9160536342
15,3918948.404,0.918911773
16,3534946.333,0.9214898542
17,3054175.837,0.9241813553
18,1974443.472,0.9259813387
19,2079880.732,0.9278774429
20,1640535.28,0.9294228745
21,1516980.562,0.9310824043
22,1827612.873,0.9329706811
23,1402843.367,0.9344627186
24,1099108.091,0.9357319083
25,1123626.788,0.93716599
26,871740.6916,0.9383315712
27,699146.3741,0.9392026441
28,941468.0058,0.940404237
29,685203.5821,0.9414036924
30,687453.8479,0.9423855396
31,545691.9166,0.9432478297
32,781641.1125,0.9444354563
33,787418.6394,0.9456797176
34,666773.5925,0.9468346479
35,599931.045,0.9477826454
36,677662.0643,0.9489770286
37,562877.1823,0.9499519981
38,573991.49,0.9510683162
39,573912.8169,0.9521496011
40,462257.9085,0.9529783804
41,549273.7766,0.954113392
42,466047.7936,0.955048102
43,482023.8295,0.9561027403
44,450954.3582,0.9570482897
45,436425.8712,0.957950114
46,429921.8257,0.9589168852
47,370826.8743,0.9597395002
48,425652.5534,0.9607484101
49,438123.8451,0.9617602528
50,401059.6402,0.9627839954
51,365814.3508,0.9636844219
52,336224.0066,0.9644813623
53,397316.7342,0.9655196981
54,326828.4908,0.9663241637
55,351324.0526,0.9673277119
56,366921.812,0.9682866146
57,381784.5578,0.9693307658
58,457802.783,0.9705967327
59,378715.5396,0.9716555072
60,405312.1139,0.9728625375
61,377601.981,0.9739755718
62,368075.8574,0.9750717115
63,330493.431,0.9760760159
64,306825.6999,0.9769804272
65,295377.0628,0.9779498273
66,281178.3379,0.9788042729
67,267157.0087,0.9796648206
68,251790.2242,0.9805294298
69,240657.2949,0.9812899922
70,237303.4785,0.9820976449
71,241076.8902,0.982881511
72,195178.9327,0.9835932434
73,181367.8079,0.984232567
74,193298.5034,0.9849139464
75,188403.385,0.9855952461
76,171065.0389,0.9862190456
77,159250.2327,0.9868191189
78,147748.0617,0.9873534018
79,145170.7707,0.987900422
80,141546.9672,0.9884595954
81,127756.2695,0.988944878
82,125856.1528,0.9894573637
83,127037.4661,0.9899437764
84,115733.28,0.9904150418
85,101838.0633,0.99083901
86,94435.21234,0.9912292892
87,92767.79463,0.9916183154
88,89856.7891,0.9919760201
89,85382.69881,0.9923652119
90,78352.56943,0.9926937872
91,73439.37244,0.9930151488
92,82648.92781,0.9933793218
93,62625.39371,0.9936571689
94,65092.88426,0.9939578316
95,56461.94398,0.9942066179
96,58832.65933,0.9944747891
97,50399.45244,0.9947167725
98,43604.67383,0.9949181816
99,47978.42375,0.9951529147
100,42190.68356,0.9953477927
101,36295.03327,0.9955308798
102,36017.92326,0.9957070965
103,31805.95439,0.9958578737
104,30362.71889,0.9960128811
105,25893.18982,0.9961395628
106,26875.11636,0.9962816654
107,26705.55545,0.9964180023
108,24641.76224,0.9965423055
109,22970.31767,0.9966616674
110,22787.89155,0.9967807738
111,21074.43081,0.9968960477
112,21645.91536,0.9970111586
113,20756.81568,0.9971234337
114,17217.90122,0.9972207522
115,16671.06807,0.9973119404
116,16417.76558,0.9974012441
117,14183.83596,0.9974805516
118,14661.86892,0.9975643141
119,13996.53144,0.9976447009
120,12627.50375,0.9977168412
121,12362.88513,0.997785967
122,10583.60989,0.9978480387
123,9487.916636,0.9979074324
124,9447.221583,0.9979614039
125,8791.985291,0.9980153725
126,8437.549347,0.9980638322
127,7289.899706,0.9981090234
128,6852.271045,0.9981519182
129,6393.764162,0.9981901941
130,6257.94288,0.9982301291
131,5739.961834,0.9982653631
132,5299.888139,0.9983001506
133,5345.864167,0.9983344276
134,4842.314835,0.9983638573
135,4344.08957,0.9983928991
136,4130.431278,0.998419634
137,4464.96398,0.9984492125
138,4285.051384,0.9984773388
139,3765.47979,0.9985017114
