freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.786017482e+11,0.8590084132
1,880991120,0.8929063472
2,164696778.9,0.9055804376
3,67723011.53,0.9120948908
4,29587178.51,0.9155101723
5,17999393.78,0.9189729896
6,16992684.46,0.9219152168
7,21572943.29,0.9268955953
8,20152539.74,0.9323234664
9,17327802.85,0.9369905248
10,9755823.895,0.9401812146
11,9475139.584,0.9430978175
12,12231926.99,0.9478043014
13,6038997.389,0.9504764732
14,5725944.181,0.9528999647
15,6303830.724,0.9558105979
16,4709283.216,0.9579849895
17,3621892.1,0.9600057052
18,3529741.454,0.9620429154
19,3364811.936,0.9639849357
20,2947931.352,0.9657430648
21,2847739.356,0.9677153714
22,2469031.91,0.9693303893
23,1232478.357,0.9701602764
24,1808735.213,0.9714825773
25,1815617.972,0.9729496292
26,1563314.911,0.9742729674
27,1714466.021,0.9756253029
28,841540.3912,0.9763052826
29,666328.9179,0.9769206034
30,960164.502,0.9777887942
31,764154.7183,0.978553257
32,801545.6149,0.9793242847
33,696817.5142,0.9800213831
34,601545.567,0.9806810354
35,718205.1626,0.9813995301
36,813239.0889,0.9823069702
37,644478.1934,0.9830137022
38,623259.681,0.9837811003
39,752283.0653,0.9846784148
40,373515.2255,0.9851023817
41,418886.3749,0.9856503771
42,472782.5519,0.9862506891
43,387392.2001,0.9867872946
44,353332.0838,0.9872563281
45,442792.6442,0.9878355981
46,236800.4535,0.9881727192
47,220924.3554,0.988482988
48,249792.0267,0.9888578271
49,285152.5518,0.9892747565
50,238090.3447,0.9896595191
51,166531.3679,0.9899190283
52,182257.615,0.9901925249
53,199706.289,0.9905229415
54,196772.5606,0.9908295762
55,191959.2387,0.9911767193
56,179811.1446,0.9914742192
57,179343.5199,0.9917847466
58,158705.3637,0.9920625929
59,178181.9621,0.992377965
60,159141.5323,0.9926780065
61,134103.1799,0.9929282614
62,173274.9147,0.9932549496
63,150246.6473,0.9935440019
64,130823.7234,0.9937881369
65,148108.1595,0.9940958701
66,131815.4438,0.9943494636
67,101791.3425,0.994557045
68,110259.5308,0.994796744
69,112486.3101,0.9950218073
70,107102.0071,0.9952525816
71,100805.5306,0.9954600919
72,86779.72004,0.9956604336
73,94035.39009,0.9958702894
74,63542.78088,0.9960120958
75,71008.61582,0.9961746618
76,69573.02134,0.9963352797
77,53447.76672,0.9964627834
78,51402.07989,0.9965804625
79,49292.31494,0.9966980531
80,55337.87991,0.9968364536
81,49117.91635,0.9969545731
82,51048.1905,0.9970861734
83,40426.65861,0.9971841698
84,39425.46183,0.9972858071
85,44977.45339,0.9974043532
86,44985.84378,0.9975220559
87,41472.64811,0.9976321623
88,42853.50702,0.9977401637
89,32075.68529,0.997832727
90,31429.49846,0.9979161697
91,30520.79253,0.9980007229
92,25782.79198,0.9980726462
93,37000.94274,0.9981765753
94,26092.28816,0.9982528758
95,23718.32582,0.9983190401
96,23587.3696,0.9983871081
97,25572.32122,0.9984648399
98,16389.37175,0.9985127666
99,22345.88605,0.9985819808
100,21183.30633,0.9986439262
101,16327.22337,0.9986960687
102,15721.67504,0.9987447651
103,14982.28335,0.9987897301
104,12228.8085,0.9988292544
105,11916.57034,0.9988661648
106,9532.681626,0.9988980755
107,10538.9841,0.9989321383
108,10434.86786,0.998965463
109,9534.011789,0.9989968279
110,8593.685017,0.9990252646
111,9737.272585,0.9990589841
112,8658.72859,0.9990881358
113,9524.805139,0.9991207531
114,10067.24755,0.9991567774
