freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.726272597e+11,0.9134628864
1,53929516.13,0.915745845
2,56109272.63,0.9204963104
3,96618775.75,0.9307215397
4,63830431.76,0.9388278001
5,51578320.59,0.9497449361
6,31941063.98,0.9558295554
7,10575327.12,0.9585156208
8,9126322.186,0.9612199861
9,8197422.665,0.9636490944
10,8024848.492,0.9665366296
11,4029740.253,0.9679013339
12,4370644.811,0.9697515269
13,4599599.91,0.971990709
14,4367253.312,0.974024342
15,1779424.407,0.9749282668
16,1628529.758,0.9757555391
17,2674456.281,0.9773971681
18,1913186.87,0.9786120111
19,1562188.026,0.9796039755
20,1722963.409,0.9807344982
21,1542330.934,0.9819097247
22,1154102.325,0.9827402727
23,1015703.328,0.9834927207
24,804927.1616,0.9841401341
25,1038170.806,0.9850630447
26,955266.7909,0.985952694
27,642317.3666,0.9865101044
28,722472.653,0.9871523664
29,640161.323,0.9878027539
30,607478.3022,0.9884070783
31,495715.9332,0.9889526826
32,431604.3792,0.9894094524
33,459086.5808,0.9899147409
34,365116.0658,0.9903552424
35,410575.275,0.9908071375
36,275601.7865,0.9911454761
37,350779.2482,0.9915686806
38,268685.0491,0.9919326501
39,263599.0947,0.9922785712
40,319245.5686,0.9926772457
41,210123.4083,0.9929796757
42,226529.0207,0.9932961288
43,205793.3901,0.99360975
44,182580.5514,0.9938764021
45,155626.5074,0.9941003949
46,147742.2173,0.9943318026
47,140784.5351,0.9945493327
48,113908.5676,0.994737391
49,129649.8513,0.9949459492
50,109868.573,0.9951412906
51,125848.6721,0.9953570527
52,122328.8826,0.9955590126
53,117187.663,0.9957723278
54,91276.21712,0.9959288169
55,69190.04993,0.9960664786
56,79811.46102,0.9962117584
57,73335.48219,0.996351459
58,76919.30166,0.9964996146
59,75261.58418,0.9966461703
60,66703.2658,0.9967845316
61,65734.95392,0.9969194931
62,64268.12082,0.9970528032
63,54949.09688,0.9971691092
64,54119.63684,0.997280223
65,52003.7674,0.9973991006
66,46462.16689,0.9974974431
67,42288.58126,0.9975923222
68,39245.99461,0.9976861897
69,42106.90108,0.9977788787
70,37769.49932,0.9978684153
71,40825.8774,0.9979608768
72,37588.62763,0.9980563495
73,35460.58657,0.9981434149
74,40446.47185,0.9982427219
75,32305.62055,0.9983240923
76,32108.93224,0.998405647
77,30301.38681,0.998485176
78,26528.38334,0.9985519949
79,28020.30993,0.998625537
80,24984.37658,0.998694284
81,20530.0911,0.9987486018
82,18124.78676,0.9988000084
83,18291.30028,0.9988487901
84,18181.53636,0.9989003577
85,16280.23968,0.9989475665
86,13835.03384,0.9989873919
87,14018.51473,0.999028339
88,12919.40237,0.9990641614
89,13005.06291,0.9991054515
90,12904.61679,0.9991431449
91,11963.03476,0.9991796073
92,11759.98576,0.9992156998
93,10231.87191,0.9992473189
94,8328.536428,0.9992741139
95,7969.702983,0.9992985736
96,10229.09289,0.9993310501
97,8460.877129,0.9993593454
98,7370.65979,0.9993830587
99,8043.81492,0.99941047
100,7872.589803,0.9994357981
101,7809.067552,0.9994632359
102,6253.747725,0.9994845471
103,5587.147129,0.9995029953
104,4586.26969,0.9995193037
105,4725.469017,0.9995354069
106,5034.298855,0.9995539478
107,4925.469482,0.9995714623
108,4340.857799,0.9995867142
109,4273.114111,0.9996021804
110,4045.512333,0.9996169084
111,3517.658405,0.9996303103
112,2600.41633,0.9996399425
113,2535.003369,0.9996494933
114,2770.329949,0.9996603998
115,2312.155796,0.9996692089
116,2471.918331,0.9996785743
117,2431.008878,0.999688042
118,2079.426345,0.9996963166
119,1988.027322,0.9997042695
120,1738.127963,0.9997111859
121,1572.924297,0.9997173117
