freq_radius,radial_mean_power,cumulative_energy_fraction
0,9.186263025e+10,0.7484440694
1,1841892489,0.8684975454
2,134616317,0.8860459712
3,96886812.91,0.9018335358
4,65309471.99,0.9146040354
5,26527783.02,0.9232493624
6,23508024.32,0.9301444392
7,13569341.72,0.9354510898
8,10395098.94,0.9401939151
9,9098676.348,0.9443452399
10,8043201.257,0.9488013748
11,5276893.991,0.9515529337
12,6004360.884,0.955466541
13,4064592.858,0.9585132106
14,3009174.514,0.9606707092
15,3195777.963,0.9631702965
16,2349263.729,0.9650077801
17,2186606.892,0.9670743456
18,2320204.199,0.9693427889
19,1682624.282,0.970987876
20,1938404.43,0.972946209
21,1131689.304,0.9742739403
22,823845.4675,0.9751868023
23,1136698.671,0.976483366
24,1118592.028,0.9778686403
25,710205.9504,0.9788407473
26,685857.1535,0.9798242302
27,607431.3875,0.9806358667
28,776067.4585,0.9816981228
29,517308.9972,0.9825073523
30,541693.5835,0.9833370732
31,654932.8487,0.9844469648
32,480074.6075,0.9852292394
33,386513.9349,0.985884251
34,368694.9823,0.9865691437
35,345775.2905,0.9871551169
36,301439.3285,0.9877248984
37,248841.9837,0.9881871506
38,252465.7996,0.988713729
39,188918.0167,0.9890954495
40,239190.1789,0.9895553627
41,257099.6875,0.9901251213
42,192969.079,0.9905401825
43,221290.2217,0.9910594309
44,197771.1742,0.991504157
45,178852.1413,0.9919005112
46,170622.4386,0.9923119908
47,132856.033,0.9926280618
48,136331.9633,0.9929746173
49,113070.299,0.9932546718
50,106218.5883,0.9935454489
51,113270.4975,0.9938444566
52,121996.9384,0.9941545725
53,129898.0614,0.9945186397
54,95784.61606,0.9947714887
55,68848.06663,0.9949824001
56,73124.76986,0.995187348
57,74343.89634,0.9954054041
58,63388.97536,0.9955933945
59,53623.99965,0.9957541728
60,61955.57821,0.995952046
61,54723.01465,0.9961250365
62,58029.34112,0.9963103701
63,48892.13552,0.9964697081
64,49898.22103,0.9966274465
65,38156.25269,0.9967617446
66,36036.56424,0.9968791867
67,39889.27251,0.9970169846
68,35148.93153,0.9971464253
69,34536.62218,0.9972634813
70,31560.3925,0.9973786782
71,26240.49376,0.9974701814
72,22666.63069,0.9975588253
73,22270.30504,0.9976430161
74,21383.20679,0.9977238533
75,17341.93061,0.9977911083
76,17192.13146,0.9978583427
77,15866.43422,0.9979224609
78,18632.86576,0.9979947225
79,16063.0824,0.9980596354
80,14811.05392,0.9981223848
81,16243.58204,0.9981885565
82,17860.43237,0.9982665534
83,16097.96093,0.9983326565
84,15509.85515,0.9984003883
85,12780.2627,0.9984574495
86,16363.32534,0.9985299751
87,15525.70198,0.9985998
88,13512.09294,0.9986574866
89,11642.25479,0.9987143992
90,12964.50947,0.9987727055
91,11327.90111,0.9988258665
92,10256.92333,0.9988743356
93,11062.05614,0.99892697
94,10402.15298,0.9989784984
95,9895.640323,0.9990252604
96,8936.982351,0.9990689484
97,7110.343956,0.9991055608
98,8591.598874,0.9991481205
99,6398.474356,0.9991816929
100,4896.283364,0.9992059473
101,6826.348345,0.9992428771
102,5019.000846,0.9992692115
103,6085.8023,0.9993001517
104,3755.689325,0.9993207144
105,4955.973746,0.9993467181
106,3858.614575,0.9993685988
107,3302.9827,0.9993866828
108,3712.90065,0.9994067692
109,2503.240509,0.9994207194
110,3948.988672,0.9994428552
111,2912.905106,0.9994599427
112,2612.974481,0.999474845
113,2677.431947,0.9994903767
114,2228.096866,0.9995038827
115,2950.203712,0.999521189
116,2251.665132,0.9995343243
117,2519.690872,0.9995494336
118,1943.687772,0.9995613423
119,2141.787087,0.9995745346
120,1799.894088,0.9995855623
121,1863.197754,0.9995967349
122,1952.58174,0.9996090163
123,1638.619739,0.9996200172
124,1552.225804,0.9996295274
125,1585.433318,0.9996399645
126,1374.062187,0.999648428
127,1453.566855,0.9996580918
128,1293.069624,0.9996667728
129,1304.829133,0.99967515
130,1019.093014,0.9996821245
131,1190.525587,0.9996899619
132,963.0387675,0.9996967411
133,952.3807799,0.99970329
134,1009.999833,0.9997098732
135,835.4137075,0.9997158629
136,716.7809271,0.9997208385
137,798.3935093,0.9997265107
138,615.8268598,0.9997308457
139,742.6070897,0.9997360006
140,613.647343,0.9997405603
141,695.6661394,0.9997455027
142,513.9399318,0.9997492545
143,523.822708,0.9997530955
144,470.0709132,0.9997565884
145,461.2688904,0.999760106
146,578.6360799,0.9997643867
147,345.0375644,0.9997669505
148,458.4405769,0.9997705063
149,339.6752235,0.9997731188
150,405.3165773,0.9997762494
151,417.113075,0.9997793759
152,290.9059246,0.9997816891
153,389.006257,0.9997846937
154,285.4928294,0.9997870198
155,376.829763,0.9997899671
156,270.7193484,0.9997921199
157,276.4334649,0.9997944171
158,335.0615279,0.9997970378
159,262.5100408,0.9997991766
160,267.1783048,0.9998013621
161,249.9854788,0.9998035129
162,243.3254465,0.999805543
163,245.5767239,0.9998075358
164,217.7663226,0.999809381
165,210.7673922,0.9998111532
166,196.94988,0.9998128862
167,204.7042408,0.9998146007
168,184.164154,0.9998161372
169,181.4364805,0.9998177573
170,187.0359632,0.999819397
171,162.809581,0.9998208296
172,154.2582923,0.9998221668
173,154.3018432,0.9998235648
174,155.1195477,0.9998249651
175,144.1041137,0.9998262331
176,140.8379883,0.9998275091
177,141.9949595,0.9998287632
178,135.8354232,0.9998300381
179,131.0386169,0.9998312509
180,130.8121812,0.9998324318
181,126.6332324,0.9998336121
182,122.2548415,0.9998347755
183,118.3487267,0.9998359095
184,121.7490149,0.9998370165
185,118.9851352,0.9998381488
186,115.3454634,0.9998392765
187,117.4473226,0.999840398
188,114.0049965,0.9998414977
189,111.5185953,0.999842559
190,107.8411561,0.9998436063
191,102.7093484,0.9998446339
192,115.4226898,0.9998457398
193,104.0237439,0.9998467975
194,101.5336961,0.9998477869
195,107.0123117,0.999848875
196,101.6324615,0.9998499084
197,99.14309066,0.9998508971
198,104.6345535,0.9998519712
199,96.11575062,0.999852936
200,99.86030164,0.9998539904
201,100.2196205,0.9998549997
202,98.3295718,0.9998559931
203,90.45194922,0.9998569717
204,96.55761623,0.9998579693
205,93.70384259,0.999858977
206,91.45465113,0.9998599189
207,88.59372771,0.9998608601
208,84.93406025,0.9998617763
209,88.00491198,0.9998627113
210,83.36317096,0.9998636024
211,86.22426621,0.9998645494
212,85.84788316,0.9998654838
213,78.64143286,0.999866345
214,86.99818003,0.9998672976
215,76.5696378,0.9998681236
216,84.04270861,0.9998690712
217,79.37036975,0.999869961
218,76.30041063,0.999870804
219,73.81017722,0.9998716363
220,75.97109935,0.9998724929
221,77.58983843,0.9998733754
222,68.73648168,0.9998741729
223,73.84636012,0.9998750008
224,73.17576761,0.9998758545
225,73.38232603,0.9998766892
226,66.92641041,0.9998774657
227,70.18782688,0.9998782754
228,67.88408753,0.9998790785
229,65.61415887,0.9998798782
230,68.35521169,0.9998806579
231,64.54373353,0.9998814151
232,66.35398864,0.9998822001
233,67.12377758,0.9998830051
234,62.82572748,0.9998837791
235,63.6667128,0.9998845281
236,65.0440631,0.9998853124
237,59.68554719,0.9998860516
238,63.74265893,0.9998868057
239,57.08149934,0.99988752
