freq_radius,radial_mean_power,cumulative_energy_fraction
0,5.870308672e+10,0.7515203536
1,170742836.6,0.7690072319
2,91600025.09,0.7877699341
3,46845470.54,0.7997643032
4,37990780.83,0.811436948
5,30134586.39,0.8268683376
6,46827311.47,0.848449833
7,23717322.05,0.8630240992
8,13162570.39,0.872460547
9,16320981.86,0.8841613083
10,14870155.88,0.8971063735
11,13186609.87,0.9079105816
12,8618322.905,0.9167371636
13,6733691.596,0.9246680341
14,4311786.379,0.9295256113
15,3532259.999,0.9338667505
16,3043542.723,0.9376072572
17,3028704.143,0.9421050004
18,2479531.804,0.9459141737
19,1510025.609,0.9482339461
20,1437476.743,0.9505158761
21,1438748.653,0.9531682041
22,1429215.465,0.9556565825
23,1116728.409,0.9576580817
24,1149298.129,0.9598945157
25,882366.242,0.9617922613
26,805687.4864,0.9636076059
27,548747.6471,0.9647597223
28,530538.8342,0.9659007764
29,667855.1424,0.9675423612
30,523058.3602,0.9688012513
31,554191.5561,0.9702769682
32,519759.4368,0.9716077663
33,476937.0803,0.9728777678
34,466776.0576,0.9742402261
35,447457.3616,0.9754317282
36,390936.3947,0.9765928396
37,387076.0842,0.9777226642
38,322213.7696,0.978778664
39,310072.4064,0.9797631162
40,286229.3882,0.980627897
41,279350.0619,0.9816006386
42,199524.9744,0.9822749818
43,188519.2607,0.982970051
44,138578.1162,0.9834596985
45,169998.7694,0.9840516614
46,140924.4944,0.984585682
47,149368.1155,0.98514405
48,119362.4542,0.9856208126
49,145492.6101,0.9861870445
50,129829.9558,0.9867455069
51,146501.2244,0.9873531745
52,106547.0076,0.9877787491
53,82010.26634,0.9881399148
54,113876.1554,0.9886122579
55,95688.98901,0.989072864
56,97982.94087,0.9895043718
57,81885.94839,0.989881763
58,81162.91252,0.990259978
59,84283.59495,0.9906570513
60,66724.42311,0.9909919016
61,64172.81394,0.9913106607
62,53635.19414,0.991579824
63,82719.26918,0.9920034147
64,61079.24282,0.9923068075
65,50231.74684,0.9925846136
66,57868.77902,0.9928809494
67,49679.11748,0.9931506113
68,41489.05493,0.993390689
69,38544.78205,0.9935959652
70,35162.03365,0.9937976308
71,38855.34554,0.9940105302
72,33862.95073,0.9942186176
73,33004.28847,0.9944146682
74,32327.29754,0.9946066974
75,34443.23536,0.9948165869
76,37014.97772,0.9950440435
77,30387.02323,0.9952369956
78,32822.82563,0.9954370107
79,33710.86169,0.9956510686
80,32714.05448,0.9958688484
81,31939.8096,0.9960732961
82,32648.05338,0.9962973238
83,30181.28028,0.9964920606
84,29671.78527,0.9966956656
85,30734.11316,0.9969112816
86,27222.88347,0.9971008705
87,23826.18463,0.9972692438
88,19420.22071,0.9973995201
89,19193.97384,0.9975469535
90,19816.86985,0.9976869941
91,15182.41264,0.997798949
92,14178.84632,0.9979042297
93,14684.49853,0.9980140169
94,14025.44782,0.9981231861
95,12813.53753,0.9982183291
96,13486.36973,0.9983219211
97,11289.76876,0.9984132655
98,11597.66145,0.9985035376
99,9189.623483,0.9985793017
100,9038.138062,0.9986496514
101,8243.233871,0.9987197236
102,8325.947012,0.9987883671
103,7335.881817,0.9988469697
104,6620.772648,0.998903928
105,6076.377537,0.9989540249
106,6754.482286,0.9990142089
107,5491.656857,0.9990614535
108,5456.873226,0.9991078401
109,4796.239686,0.9991498388
110,4684.606791,0.9991911
111,4061.3668,0.9992285356
112,3899.019279,0.9992634764
113,2982.227029,0.9992906596
114,3303.132324,0.9993221211
115,2814.199217,0.9993480609
116,2766.488436,0.9993734193
117,2529.654806,0.9993972545
118,2636.280021,0.9994226343
119,2285.309184,0.9994447524
120,1967.042085,0.9994636894
121,1906.811741,0.999481656
122,1757.104502,0.9994990218
123,1600.747957,0.9995159079
124,1302.080585,0.9995284432
125,1439.020613,0.9995433285
126,1230.422956,0.999555237
127,1143.479371,0.9995671823
128,1188.356004,0.9995797182
129,1154.511551,0.9995913649
130,893.6325659,0.9996009748
131,982.1356473,0.9996111341
132,917.2948352,0.9996212802
133,832.1760602,0.9996302719
134,872.0229994,0.9996392028
135,841.1667037,0.9996486792
136,814.4846099,0.9996575631
137,757.3090018,0.9996660172
138,728.4474726,0.9996740746
139,688.1622715,0.9996815806
140,635.7899503,0.9996890038
141,573.539572,0.9996954064
142,567.662278,0.9997019179
143,487.9381046,0.9997075398
144,523.652391,0.9997136537
145,468.9844851,0.9997192734
146,497.3984756,0.9997250553
147,455.0146478,0.9997303678
148,471.7524405,0.9997361173
149,408.2863332,0.9997410515
150,409.0752,0.9997460162
151,376.872835,0.999750455
152,344.7528694,0.9997547626
153,365.3805668,0.999759197
154,341.2750939,0.999763566
155,318.6554292,0.9997674823
156,317.1853748,0.9997714455
157,301.6467563,0.9997753844
158,306.3433132,0.9997791493
159,291.8552824,0.9997828857
160,276.6006578,0.9997864409
161,238.6951787,0.9997896678
162,241.0788558,0.9997928282
163,215.3053155,0.9997955735
164,192.0965524,0.9997981311
165,179.7339143,0.9998005057
166,169.2272295,0.9998028455
167,179.3327379,0.9998052056
168,155.2089898,0.9998072403
169,141.3924659,0.9998092242
170,150.128187,0.9998112922
171,142.3839787,0.9998132608
172,128.7286485,0.9998150143
173,122.1401999,0.9998167531
174,110.7456156,0.999818324
175,109.2856573,0.999819835
176,106.6141546,0.9998213527
177,102.9194605,0.999822781
178,111.6138045,0.9998244271
179,109.4024658,0.9998260181
180,111.941271,0.999827606
181,112.1735395,0.9998292488
182,101.1517579,0.9998307613
183,98.25321965,0.9998322405
184,101.9585575,0.9998336972
185,90.48779208,0.9998350503
186,89.27776346,0.9998364218
187,89.7677728,0.9998377687
188,89.48953848,0.9998391251
189,87.10745295,0.9998404276
190,85.84170219,0.9998417376
191,83.04207048,0.9998430431
192,88.30163964,0.9998443725
193,83.98571676,0.9998457143
194,87.1498977,0.9998470487
195,80.65834132,0.9998483374
196,78.85713886,0.9998495973
197,81.27102352,0.9998508708
198,78.34250459,0.9998521345
199,81.18867587,0.999853415
200,76.8717958,0.9998546904
201,78.69428315,0.9998559356
202,76.25061901,0.999857146
203,70.4228938,0.9998583433
204,77.08829629,0.9998595947
205,71.83263351,0.9998608086
206,73.96080291,0.9998620054
207,70.51827976,0.9998631826
208,69.09414346,0.9998643538
209,69.98241524,0.999865522
210,68.28046945,0.9998666689
211,68.94279171,0.9998678586
212,67.04131166,0.9998690053
213,65.89503031,0.9998701391
214,63.9011429,0.9998712386
215,65.00100219,0.9998723403
216,61.84891923,0.9998734362
217,61.86783365,0.999874526
218,62.25599179,0.9998756067
219,60.89686151,0.9998766857
220,60.16125351,0.9998777517
221,60.65149195,0.9998788356
222,58.99222584,0.999879911
223,60.48088076,0.9998809764
224,57.18047979,0.9998820247
225,58.57990739,0.9998830716
226,56.5210527,0.999884102
227,57.74083215,0.9998851487
228,56.14841292,0.9998861924
229,53.48299119,0.9998872167
230,56.98890507,0.9998882382
231,55.1782906,0.9998892554
232,54.27277312,0.9998902642
233,53.60752217,0.9998912744
234,52.5820867,0.9998922922
235,54.00841951,0.9998932907
236,53.44093073,0.9998943032
237,51.62346561,0.9998953078
238,53.96125969,0.9998963108
239,51.11215265,0.9998973159
240,53.2025153,0.999898313
241,49.64198476,0.9998993095
242,50.88978129,0.999900318
