freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.431563122e+11,0.8863416841
1,553660247.8,0.9137652549
2,41855897.36,0.9179116178
3,12607445.81,0.9194727791
4,4420873.666,0.9201296953
5,2893281.158,0.9208462368
6,4097164.501,0.9217594592
7,2683104.496,0.9225568468
8,2132742.33,0.9232963109
9,1712739.741,0.9238901518
10,934662.1317,0.9242836604
11,1122354.541,0.9247283948
12,692188.0184,0.9250712452
13,666581.1955,0.9254509373
14,558224.0241,0.9257550832
15,408453.3981,0.9259978584
16,457549.1351,0.9262698151
17,421127.5358,0.9265722711
18,379526.2337,0.9268542481
19,346359.9633,0.9271115836
20,326608.4951,0.9273623329
21,294586.5875,0.9276249761
22,367959.7866,0.9279348107
23,342099.8206,0.9282313427
24,323502.2618,0.9285357897
25,343752.8438,0.9288933475
26,345520.9001,0.9292698584
27,486825.4139,0.929764178
28,599556.5634,0.9303878124
29,737007.94,0.9312639334
30,1085059.187,0.9325269293
31,1094641.099,0.9339366263
32,1878415.375,0.9362626402
33,1617763.948,0.9383460234
34,1407499.789,0.9403329135
35,2095781.926,0.9430318962
36,1646556.864,0.9453970282
37,2299671.464,0.9486433481
38,1621341.02,0.9512131818
39,1838766.779,0.9540365596
40,1938716.693,0.9568693669
41,1659614.563,0.9596642703
42,1612761.492,0.9623003877
43,1566576.932,0.965093799
44,1589879.85,0.967810639
45,1191605.185,0.9698173829
46,1083005.607,0.9718021662
47,1127388.873,0.9738403684
48,949826.3535,0.9756751716
49,947823.4794,0.9774591587
50,738961.1372,0.9789964337
51,594889.776,0.9801897956
52,648574.3296,0.9814426628
53,527922.0239,0.9825670577
54,511227.7306,0.9835925918
55,398283.8869,0.9845197872
56,349568.2705,0.9852643153
57,351170.1303,0.9860470431
58,282468.1378,0.9866836356
59,267083.7938,0.9872921712
60,266595.6057,0.9879392091
61,189322.7024,0.988394014
62,180658.2603,0.9888324786
63,178668.6896,0.9892749642
64,164943.3521,0.9896712032
65,149729.7985,0.9900716849
66,132776.938,0.9904005163
67,136881.6042,0.990759853
68,132704.1181,0.9911312288
69,121833.1563,0.9914450263
70,100286.4337,0.9917231966
71,103197.7731,0.9919966635
72,98492.13286,0.9922893708
73,96415.61561,0.9925663556
74,91259.07861,0.9928285267
75,83603.56687,0.9930749163
76,70230.27197,0.9932836326
77,77442.53523,0.9935214545
78,75734.57314,0.9937446533
79,78243.67732,0.9939849355
80,87401.59749,0.9942663285
81,76804.40073,0.9945040929
