freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.61593398e+11,0.8195870898
1,528886720,0.8410468144
2,200965922.3,0.8573553099
3,91356781.53,0.8666223765
4,68832443.63,0.8750010627
5,31651667.17,0.8814224383
6,29132209.76,0.8867416519
7,10721384.12,0.8893517906
8,11055348.46,0.8924918073
9,16874291.08,0.8972845604
10,12990898.29,0.9017649893
11,17546147.74,0.9074605076
12,12455160.75,0.9125142234
13,6784501.384,0.9156799781
14,9736291.353,0.9200255579
15,9140178.275,0.924475941
16,11307736.64,0.9299817154
17,7736144.621,0.9345332104
18,6275644.521,0.9383527505
19,4028202.009,0.9408044316
20,2900342.151,0.9426285054
21,2829967.677,0.9446953864
22,3597500.682,0.9471768693
23,4777471.858,0.950569196
24,5239582.941,0.9546085489
25,3592801.198,0.9576699058
26,3821366.432,0.9610810718
27,1987351.126,0.9627341369
28,1980827.58,0.964421962
29,1888655.682,0.9662611474
30,1619449.834,0.9678053236
31,1072981.936,0.9689372736
32,1419407.463,0.9703770948
33,1596382.81,0.9720612103
34,1272561.261,0.9735327942
35,912073.1419,0.9744949924
36,731727.7159,0.9753560039
37,816586.7815,0.9763003011
38,684359.5469,0.9771888796
39,906201.8233,0.9783287306
40,808613.7197,0.9792966175
41,600032.8113,0.9801243984
42,563388.7964,0.9808787671
43,562414.986,0.9817002922
44,370978.7797,0.9822196057
45,470889.4359,0.9828692257
46,481154.845,0.9835915763
47,346135.8945,0.9841042028
48,639509.3396,0.9851161852
49,489561.5671,0.9858710208
50,285710.0776,0.986357917
51,402253.246,0.9870189392
52,365325.6516,0.9875970436
53,419093.9464,0.9883282522
54,246844.4264,0.9887338914
55,435399.1196,0.989564214
56,337796.1237,0.9901535794
57,267070.4401,0.9906412199
58,220475.859,0.991048257
59,232435.7172,0.9914820896
60,160404.0154,0.991801003
61,177210.1344,0.992149735
62,161686.0179,0.9924711972
63,226432.4189,0.9929305751
64,140800.4719,0.9932076565
65,110314.7291,0.9934493632
66,135102.6631,0.9937234546
67,131008.2543,0.9940051865
