freq_radius,radial_mean_power,cumulative_energy_fraction
0,7.589543671e+10,0.6574993296
1,2253303328,0.8136663395
2,385039433.1,0.8670372783
3,51066508.01,0.8758852924
4,29226066.52,0.881961901
5,40292198.21,0.8959243179
6,29593474.65,0.9051538166
7,9510965.9,0.9091088077
8,7151407.99,0.9125782465
9,13882109.61,0.9193130224
10,5667038.187,0.922651471
11,5391249.248,0.9256406301
12,6382423.745,0.9300640205
13,4398016.34,0.9335693135
14,4425838.919,0.9369434133
15,3327977.702,0.9397111915
16,3975729.678,0.9430176855
17,2467132.697,0.9454969916
18,2005042.984,0.9475814084
19,2650899.888,0.9503372499
20,2320612.018,0.9528301442
21,2431807.305,0.9558638349
22,1698890.939,0.9578654661
23,1884646.564,0.9601512628
24,1124937.506,0.9616325922
25,1324918.902,0.9635609083
26,1322568.612,0.9655774654
27,1119361.349,0.9671678194
28,1171713.18,0.9688731565
29,886777.4627,0.9703481684
30,759622.078,0.9715853547
31,879732.3972,0.9731705894
32,826881.3737,0.9746032814
33,614082.5767,0.9757098282
34,612948.6184,0.9769205338
35,535251.5795,0.9778850309
36,447183.8302,0.9787838116
37,438026.6825,0.9796490087
38,410632.8388,0.9805597045
39,356852.8437,0.9813263957
40,330050.98,0.982001192
41,344414.7702,0.9828127701
42,277195.0362,0.9834467405
43,307470.6105,0.9842138825
44,294759.6925,0.9849186678
45,280485.6361,0.9855796034
46,243429.5451,0.9862038335
47,254652.5393,0.9868480183
48,198533.5449,0.9873846399
49,213706.1057,0.9879474607
50,195468.8811,0.9885164402
51,198916.6242,0.9890747763
52,171989.3332,0.9895396508
53,166121.4922,0.9900347178
54,139922.2124,0.9904274634
55,127202.2884,0.9908418087
56,125635.0988,0.9912162201
57,121668.2932,0.9915956744
58,108030.816,0.9919363404
59,105034.178,0.9922711964
60,89860.11487,0.99257636
61,88727.02838,0.9928746009
62,88633.83265,0.9931756001
63,78421.92151,0.9934473548
64,72895.82894,0.9936923819
65,70550.88523,0.9939564195
66,65053.62143,0.9941818492
67,57048.29045,0.9943913994
68,59064.69433,0.9946226837
69,59691.15471,0.9948378048
70,60268.11998,0.9950717129
71,56593.40685,0.9952815534
72,51594.07944,0.9954960995
73,56353.84521,0.9957226272
74,47220.9522,0.995912443
75,43995.42043,0.9960938667
76,39103.1388,0.9962564712
77,35724.24035,0.9964099768
78,35222.77932,0.9965552248
79,32342.9935,0.9966942014
80,27562.16615,0.9968183656
81,29204.50075,0.9969448682
82,29066.41744,0.9970798378
83,26339.13786,0.9971948414
84,26680.96937,0.9973187342
85,24838.12399,0.9974366519
86,23007.79303,0.9975450829
87,22041.87001,0.9976504894
88,20923.87768,0.997745474
89,18942.17496,0.9978439342
90,16345.4182,0.9979220996
91,16045.93752,0.9980021691
92,14524.24542,0.9980751487
93,15058.62433,0.9981513351
94,14047.69728,0.9982253278
95,12950.50455,0.9982903998
96,13019.02037,0.9983580718
97,10979.91902,0.9984181886
98,10887.778,0.9984755372
99,9450.093875,0.9985282604
100,9742.834225,0.9985795782
101,8294.284502,0.9986272901
102,9007.896692,0.9986775462
103,7759.113162,0.9987194909
104,7635.450673,0.9987639421
105,8192.487573,0.9988096489
106,6501.936486,0.998848853
107,6162.008964,0.9988847263
108,5854.492419,0.9989184036
109,5280.276476,0.9989496927
110,5120.295849,0.9989802112
111,4828.287237,0.9990103277
112,4457.496319,0.9990373591
113,4449.660281,0.9990648056
114,4832.929621,0.9990959559
115,3400.292352,0.9991171653
116,3707.016191,0.9991401595
117,3654.470719,0.9991634609
118,3356.093783,0.999185325
119,2906.869524,0.9992043632
120,2903.837196,0.999223281
121,2664.278562,0.9992402688
122,2475.346328,0.9992568239
123,2383.267527,0.9992738369
124,2371.167858,0.9992892844
125,2118.945575,0.9993041168
126,2274.299119,0.9993190121
127,1914.320138,0.9993325448
128,1886.610487,0.9993460124
129,1897.492218,0.9993589658
130,1781.941906,0.9993719332
131,1684.454906,0.9993837242
132,1554.135838,0.999395357
133,1539.379335,0.9994066125
134,1498.388761,0.9994169972
135,1234.763598,0.9994264106
136,1235.18852,0.9994355276
137,1307.185633,0.9994454026
138,1249.635082,0.9994547561
139,1200.679017,0.9994636184
140,1034.439121,0.9994717914
141,985.6231094,0.9994792371
142,1042.172608,0.9994873267
143,930.6467457,0.9994945829
144,905.6166235,0.999501738
145,856.1902478,0.9995086807
146,881.9442407,0.9995156182
147,832.128494,0.9995221928
148,779.2561935,0.9995286196
149,779.5350569,0.9995349947
150,753.9110885,0.9995411864
151,712.5969855,0.9995468659
152,689.1235252,0.9995526926
153,705.2693908,0.9995584848
154,650.0463508,0.9995641163
155,631.0601582,0.9995693647
156,623.4503697,0.9995746361
157,543.6718109,0.9995794403
158,598.349085,0.9995844166
159,512.6909339,0.9995888581
160,514.9234716,0.9995933369
161,489.6610252,0.9995978165
162,458.9200564,0.9996018876
163,453.6471765,0.9996058019
164,460.4553952,0.9996099505
165,470.1216641,0.9996141536
166,391.5249522,0.9996178169
167,401.6389368,0.9996213938
168,437.6072399,0.9996252758
169,388.0434552,0.9996289603
170,355.6752482,0.9996322758
171,375.192958,0.9996357862
172,384.1465452,0.9996393271
173,331.2840784,0.9996425185
174,336.1062669,0.9996457448
175,367.3663141,0.9996491819
176,338.4500286,0.9996524424
177,310.1133541,0.9996553547
178,294.1747055,0.9996582905
179,325.535924,0.9996614943
180,303.1625072,0.9996644043
181,281.525472,0.9996671944
182,297.5378213,0.9996702051
183,276.6821909,0.9996730239
184,300.405564,0.9996759283
185,265.2472456,0.9996786122
186,283.6366846,0.9996815609
187,261.7507849,0.9996842185
188,266.3326328,0.9996869504
189,269.9353737,0.9996896817
190,257.8252209,0.9996923442
191,254.1098312,0.9996950475
192,252.4145955,0.9996976191
193,250.4699367,0.9997003271
194,252.5713492,0.9997029441
195,241.1172434,0.999705551
196,244.5590862,0.9997081951
197,237.7737271,0.9997107164
198,232.1333177,0.9997132502
199,239.1029676,0.9997158022
200,220.6192524,0.9997182792
201,232.8662619,0.9997207727
202,228.0323296,0.9997232223
203,212.9665725,0.9997256724
204,222.1937234,0.9997281132
205,213.7580651,0.9997305577
206,219.6122734,0.9997329625
207,216.3152135,0.9997354062
208,209.8219185,0.9997378128
209,207.3049455,0.9997401547
210,204.8946168,0.9997424836
211,199.4982681,0.9997448133
212,197.9043389,0.9997471039
213,194.3349836,0.9997493666
214,197.0524195,0.999751661
215,197.8980229,0.9997539309
216,187.0372349,0.9997561734
217,185.5300557,0.9997583851
218,187.0212586,0.9997605821
219,182.4515158,0.9997627697
220,183.0092411,0.9997649639
221,179.0588183,0.9997671294
222,173.7387579,0.9997692727
223,176.6693486,0.9997713787
224,171.2783183,0.9997735036
225,174.7689952,0.9997756172
226,171.8159855,0.9997777368
227,169.4254037,0.9997798152
228,165.6294647,0.9997818986
229,161.3578306,0.9997839899
230,168.891468,0.9997860383
231,165.7381867,0.9997881058
232,162.17144,0.9997901458
233,160.3255505,0.9997921903
234,154.2243227,0.9997942105
235,162.2640226,0.9997962403
236,157.9001897,0.9997982649
237,150.3317983,0.9998002445
238,154.1016253,0.9998021829
239,145.9249658,0.9998041247
240,156.5729626,0.9998061105
241,144.1291092,0.9998080683
242,147.0822271,0.9998100408
243,150.170002,0.9998120079
244,143.3984462,0.9998139359
245,146.57453,0.9998158304
246,138.9691687,0.999817776
247,145.8825847,0.9998197273
248,142.7318767,0.9998216167
249,137.023227,0.9998234733
250,141.2127344,0.9998253719
251,133.2800826,0.9998272193
252,133.2607737,0.9998290434
253,132.6147799,0.9998308724
254,131.9503404,0.9998327197
255,130.3992947,0.9998345543
256,130.8346973,0.9998363633
257,130.5543352,0.9998381639
258,127.0865154,0.9998399871
259,128.4643098,0.99984179
260,122.921757,0.9998435364
261,123.7027267,0.999845294
262,126.1393177,0.9998470905
263,122.3623387,0.9998488459
264,124.2944088,0.9998506119
265,122.4636932,0.9998524197
266,122.8113137,0.9998541944
267,120.2227993,0.9998559274
268,118.5400819,0.9998576856
269,121.2311684,0.9998594458
270,120.9358545,0.9998612143
271,115.6984384,0.9998629463
272,114.2981935,0.9998646574
273,116.2994722,0.9998663782
274,116.3801819,0.9998680801
275,111.9449783,0.9998697947
276,114.3116668,0.999871502
277,113.1290394,0.9998732269
278,113.4831786,0.9998749336
279,112.8859637,0.9998766431
280,109.9543395,0.9998783425
281,112.9949924,0.9998800497
282,109.6062002,0.9998817361
283,107.8123229,0.9998833911
284,106.6158644,0.9998850684
285,106.653206,0.9998867316
286,108.2864011,0.9998883864
287,107.4237079,0.9998900764
288,105.4205851,0.9998917276
289,102.9000037,0.9998933608
290,101.508706,0.9998949964
291,107.3876567,0.9998966264
292,99.29592482,0.9998982642
293,101.0841067,0.999899872
294,102.0007053,0.999901505
295,101.5792389,0.9999031242
296,100.1285172,0.999904762
297,97.67833072,0.999906363
298,99.82240479,0.9999079473
299,98.56126103,0.9999095457
300,97.06813268,0.99991113
301,97.39048315,0.9999127229
302,94.6606866,0.9999143237
303,98.82064787,0.9999159229
304,95.58266464,0.9999174929
305,92.88695943,0.9999190701
306,95.98056536,0.9999206466
307,94.21246367,0.99992223
308,95.56832917,0.9999237998
309,89.14709441,0.9999253629
310,93.8994648,0.9999269281
311,92.14961394,0.9999284927
312,92.40549258,0.9999300426
313,90.98840317,0.9999315939
314,88.33961875,0.9999331459
315,90.84607382,0.999934701
316,90.83867495,0.9999362498
317,89.68255191,0.9999378005
318,88.83355444,0.999939352
319,88.24116855,0.9999408748
320,89.21310216,0.9999424113
321,88.9177716,0.9999439642
322,86.50910533,0.9999455051
323,87.60601312,0.9999470534
324,87.54091907,0.9999485671
325,86.2421457,0.9999501092
326,85.86859365,0.9999516446
327,84.136184,0.9999531636
328,84.04547977,0.9999546781
329,89.16205729,0.9999562477
330,85.34396803,0.9999577914
331,83.40953186,0.9999592742
332,84.80789195,0.9999607906
333,81.55932092,0.9999623168
334,83.21084165,0.9999638134
335,81.27090525,0.999965306
336,82.73873684,0.9999668026
337,86.95898348,0.9999683636
338,79.57890571,0.999969883
339,79.89270107,0.9999713503
340,46.10051293,0.9999721982
341,12.04510918,0.9999724067
342,11.85722632,0.9999726068
343,11.42957457,0.9999728072
344,11.50446085,0.9999729952
345,11.24412054,0.9999731871
346,11.50055682,0.9999733748
347,11.46628283,0.9999735639
348,11.25910445,0.9999737467
349,11.82324703,0.9999739339
350,11.44224238,0.9999741201
351,11.82168088,0.9999743112
352,11.55350447,0.9999744966
353,11.54765466,0.9999746801
354,11.83676171,0.9999748624
355,11.4680449,0.9999750464
356,11.50210879,0.9999752229
357,11.33995129,0.9999754035
358,12.02521313,0.9999755877
359,11.47955395,0.9999757619
360,11.45880024,0.999975943
361,11.89545913,0.9999761215
362,11.9945459,0.9999763077
363,12.24968519,0.9999764896
364,11.69244808,0.9999766711
365,11.31931863,0.9999768433
366,11.68365801,0.9999770186
367,12.15526004,0.9999772004
368,11.99144652,0.9999773807
369,11.66886543,0.999977558
370,11.82992819,0.9999777335
371,12.25692731,0.9999779138
372,11.74381349,0.999978088
373,11.62931488,0.9999782598
374,11.22006972,0.9999784297
375,11.97174949,0.9999786029
376,11.61069189,0.9999787721
377,11.41407076,0.9999789418
378,11.87796721,0.9999791133
379,11.35230488,0.9999792814
380,12.24922275,0.9999794552
381,11.11812268,0.9999796201
382,11.37305033,0.9999797859
383,11.78122342,0.9999799563
384,11.76155661,0.9999801265
385,11.15077245,0.9999802855
386,11.24138558,0.9999804508
387,11.59919854,0.9999806146
388,11.05085723,0.9999807745
389,10.93206402,0.9999809313
390,11.52029091,0.9999810932
391,11.24851652,0.9999812575
392,12.05366396,0.9999814252
393,11.30996176,0.9999815881
394,11.35792879,0.999981752
395,11.94817025,0.9999819174
396,10.83977923,0.9999820733
397,11.54048629,0.9999822319
398,11.35533313,0.9999823973
399,11.64808297,0.9999825606
400,11.37403956,0.9999827188
401,11.73336111,0.9999828874
402,11.51026671,0.9999830443
403,11.05324928,0.9999832027
404,11.7707981,0.9999833653
405,11.50239942,0.9999835247
406,11.4438004,0.9999836879
407,11.4679751,0.9999838435
408,11.1356184,0.9999840019
409,11.26250025,0.9999841551
410,11.24138983,0.999984312
411,11.46142667,0.9999844727
412,11.07026539,0.9999846256
413,11.43415949,0.9999847835
414,11.53090324,0.9999849409
415,11.09132732,0.9999850987
416,11.6736793,0.999985257
417,11.59906549,0.999985416
418,11.2243703,0.9999855681
419,10.94816723,0.9999857197
420,11.232771,0.9999858763
421,11.25514158,0.9999860292
422,11.41407218,0.9999861872
423,10.9432262,0.9999863361
424,11.1187416,0.9999864879
425,11.16071426,0.9999866416
426,11.44960933,0.999986795
427,11.08770183,0.9999869487
428,11.16404871,0.9999871001
429,11.14027624,0.9999872513
430,11.6324778,0.9999874073
431,11.54894965,0.9999875603
432,11.28332202,0.9999877193
433,12.08699806,0.9999878805
434,10.98163078,0.9999880318
435,11.44086654,0.999988184
436,11.50033085,0.9999883377
437,10.8348344,0.9999884865
438,10.86493947,0.9999886319
439,10.6423932,0.9999887781
440,11.22309712,0.9999889278
441,11.12290585,0.9999890772
442,11.67140925,0.9999892341
443,10.90405665,0.999989376
444,10.85882293,0.9999895267
445,11.62554145,0.9999896806
446,11.02628028,0.9999898298
447,11.696807,0.9999899858
448,12.09931552,0.9999901412
449,10.78412401,0.999990291
450,11.50551134,0.9999904443
451,10.94572077,0.9999905919
452,11.4161782,0.9999907428
453,11.2194473,0.9999908913
454,10.95175389,0.9999910384
455,11.79623624,0.9999911917
456,10.82901328,0.999991339
