freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.221911441e+11,0.8816701081
1,202468201,0.8933573813
2,137019061.1,0.9091759562
3,76516382.41,0.9202180342
4,76065496.52,0.933390447
5,39246424.47,0.9447177489
6,17813151.93,0.9493448571
7,11106377.27,0.9531914838
8,7335534.687,0.9561555383
9,5031077.986,0.9581884357
10,5135402.438,0.9607081412
11,3500339.002,0.9623245696
12,3213895.138,0.9641797582
13,3493190.373,0.9664986286
14,2312225.786,0.9679668086
15,2330208.662,0.969580916
16,2842366.123,0.9715497887
17,2020361.969,0.9732408274
18,1477463.409,0.9745201038
19,1929310.988,0.9761906168
20,1832119.6,0.9778298543
21,1351834.075,0.9792344531
22,1054108.836,0.9802688584
23,1473659.396,0.9817575047
24,931991.6518,0.9827796721
25,981310.8093,0.9839692208
26,660410.7076,0.9848078948
27,565432.0505,0.9854769942
28,605911.8793,0.9862114829
29,400336.0201,0.9867660988
30,401652.8151,0.9873109464
31,319147.2888,0.9877899303
32,247325.3787,0.9881468455
33,267556.4473,0.9885484006
34,289748.1242,0.989025075
35,263254.8961,0.9894201742
36,277026.6339,0.9898839157
37,246083.1807,0.9902887554
38,227637.5602,0.9907092402
39,205069.7961,0.9910762011
40,213554.0433,0.9914398533
41,196740.5194,0.9918259793
42,171516.9477,0.9921527005
43,194403.3331,0.9925566831
44,192299.645,0.9929396435
45,196555.643,0.9933254067
46,152620.3595,0.9936513714
47,142427.5858,0.9939514558
48,107949.5484,0.9941944757
49,133143.385,0.9944865273
50,129749.8033,0.9948010937
51,94999.35238,0.9950231852
52,91948.63913,0.9952301833
53,84067.91763,0.995438851
54,85713.51147,0.9956392339
55,72453.02206,0.9958358009
56,75828.77827,0.9960240179
57,78472.62803,0.9962278568
58,64025.87083,0.9963960171
59,61308.43009,0.9965588096
60,52741.84053,0.9967079886
61,53009.773,0.9968563955
62,53355.85625,0.9970073112
63,42809.57077,0.9971308682
64,41463.71531,0.9972469506
65,42151.16618,0.9973783398
66,45367.89398,0.9975092806
67,41055.43256,0.9976348844
68,37537.02493,0.9977573079
69,36957.62454,0.9978682416
70,34223.00105,0.997978869
71,30673.5051,0.9980735959
72,26585.11091,0.9981656719
73,24892.30683,0.9982490111
74,22603.53366,0.9983246876
75,22070.42163,0.9984004901
76,18735.41903,0.9984653791
77,15629.28806,0.9985213146
78,16222.00703,0.9985770303
79,14637.62066,0.9986294167
80,14172.3886,0.9986825924
81,14214.63524,0.9987338752
82,13329.43566,0.9987854269
83,13161.82059,0.9988332913
84,10674.75854,0.9988745761
85,10210.6372,0.9989149499
86,9052.840952,0.9989504844
87,8752.445105,0.998985345
88,7962.406548,0.9990154502
89,6967.281724,0.9990456136
90,7928.449835,0.9990771923
91,7225.882634,0.999107224
92,7201.615389,0.9991373627
93,6669.264983,0.999165466
94,6290.171839,0.9991930611
95,5605.617688,0.9992165206
96,6161.343128,0.9992431949
97,5138.844521,0.999266629
98,4808.510456,0.999287724
99,4462.398539,0.9993084598
100,3677.59269,0.9993245935
101,3425.88285,0.9993410072
102,3331.812743,0.9993564894
103,3298.393371,0.9993713404
104,2760.926008,0.9993847276
105,2965.321792,0.9993985068
106,2802.429004,0.9994125806
107,2681.23115,0.9994255814
108,2953.525659,0.999439732
109,2999.216197,0.9994545343
110,2444.687547,0.9994666704
111,2650.357941,0.9994804394
112,2499.235172,0.9994930627
113,2249.079558,0.9995046172
114,1855.954283,0.9995145805
115,1971.735583,0.999524824
116,1851.7147,0.9995343905
117,1607.003387,0.9995429247
118,1559.451945,0.9995513864
119,1508.700929,0.9995596162
120,1488.100672,0.9995676907
121,1275.342458,0.9995744636
122,1450.323947,0.9995825424
123,1225.544906,0.999589829
124,1235.520729,0.999596533
125,1142.802316,0.9996031957
126,1138.359709,0.9996094053
127,1074.677928,0.9996157329
128,919.8013293,0.9996212016
129,1044.081276,0.999627138
130,985.3431765,0.9996331102
131,995.7322441,0.9996389155
132,892.3308185,0.9996444784
133,903.7420889,0.9996499821
134,878.6828381,0.9996550542
135,792.7043771,0.9996600876
136,792.6442654,0.9996649605
137,646.660685,0.9996690292
138,728.6940078,0.999673572
139,663.1214215,0.9996776486
140,613.9225096,0.9996816886
141,654.918373,0.9996858093
142,583.9640556,0.9996895846
143,625.0832562,0.9996936439
144,576.4549972,0.9996974373
145,583.7586849,0.9997013798
146,543.3148936,0.9997049394
147,538.7693057,0.9997084848
148,492.2000745,0.9997118658
149,482.7245705,0.9997151539
150,452.8606113,0.9997182516
151,451.6442006,0.9997212497
152,398.5608837,0.9997240565
153,428.2056658,0.9997269856
154,395.3552245,0.9997298382
155,403.1836111,0.999732631
156,369.6001143,0.9997352339
157,356.9004765,0.9997378606
158,374.2553946,0.999740453
159,346.5344165,0.9997429535
160,351.4142036,0.9997454992
161,312.2863381,0.9997478787
162,342.2913852,0.9997504078
163,323.3126245,0.9997527313
164,326.730183,0.9997551831
165,305.9660968,0.9997574615
166,305.2335604,0.9997598401
167,300.8426966,0.9997620716
168,281.1178458,0.9997641487
169,258.9743792,0.9997661967
170,245.7586588,0.9997681047
171,249.987039,0.9997700528
172,252.2421358,0.9997719894
173,257.315793,0.999774054
174,250.2713854,0.9997760548
175,256.1534646,0.999778051
176,239.8957144,0.9997799758
177,240.5962034,0.9997818577
178,227.3214221,0.9997837472
179,214.2160225,0.9997855031
180,227.8732332,0.9997873249
181,219.347518,0.9997891355
182,211.7501353,0.9997909201
183,206.585953,0.999792673
184,219.7522656,0.9997944426
185,205.9285908,0.9997961781
186,198.513128,0.9997978969
187,201.0803651,0.9997995974
188,199.1157534,0.9998012985
189,197.6473035,0.9998029642
190,193.4606682,0.9998046281
191,186.5177529,0.9998062808
192,198.5204577,0.9998079653
193,180.3307318,0.9998095892
194,187.5026625,0.9998112073
195,178.5455927,0.9998128151
196,178.2370034,0.9998144201
197,177.9414727,0.9998159916
198,174.6406584,0.9998175794
199,174.4286717,0.99981913
200,164.3513152,0.9998206669
201,172.7208671,0.9998222072
202,170.8141733,0.9998237356
203,158.4653866,0.999825254
204,164.1090283,0.9998267555
205,155.9287352,0.9998282406
206,162.0191171,0.9998297183
207,158.5535503,0.9998312101
208,152.6562833,0.9998326685
209,154.1212203,0.9998341186
210,152.5461369,0.9998355627
211,144.6913125,0.9998369701
212,150.3311991,0.9998384193
213,146.9593058,0.9998398444
214,143.861005,0.9998412395
215,145.5291859,0.9998426298
216,137.1462605,0.9998439994
217,138.7223318,0.9998453767
218,139.3890461,0.9998467405
219,137.6103719,0.9998481147
220,136.1057753,0.9998494739
221,131.8996517,0.9998508025
222,130.4359288,0.9998521427
223,132.6218019,0.9998534595
224,126.3885343,0.9998547654
225,129.9877166,0.9998560747
226,125.7494852,0.9998573668
227,126.0130542,0.9998586543
228,121.3392696,0.9998599255
229,118.4311145,0.9998612039
230,125.5606429,0.9998624723
231,123.8283036,0.9998637589
232,118.8383568,0.999865004
233,119.0725167,0.9998662687
234,114.9336533,0.9998675226
235,119.3576203,0.9998687662
236,115.8252688,0.9998700031
237,111.61593,0.9998712272
238,115.8906248,0.9998724414
239,111.5357902,0.9998736776
240,117.6503283,0.9998749204
241,105.6961449,0.9998761162
242,106.8996912,0.9998773102
243,112.4833565,0.9998785374
244,106.8995713,0.9998797345
245,109.6731194,0.9998809152
246,101.1115951,0.9998820942
247,104.2149479,0.9998832552
248,106.8239654,0.999884433
249,102.2006513,0.9998855863
250,103.870594,0.9998867495
251,99.39969541,0.9998878971
252,100.6595157,0.9998890446
253,97.75828079,0.9998901676
254,98.2507254,0.9998913132
255,97.53577919,0.9998924561
256,94.57776304,0.9998935453
257,97.16384925,0.9998946614
258,93.6893481,0.9998957809
259,93.78446284,0.9998968771
260,93.33208535,0.9998979816
261,92.0977789,0.9998990714
262,94.53501777,0.9999001928
263,90.60301947,0.9999012754
264,91.7650102,0.9999023613
265,86.99419051,0.9999034309
266,90.27550616,0.9999045174
267,90.75525312,0.9999056071
268,87.26011067,0.999906685
269,90.00995064,0.9999077735
270,87.63315939,0.9999088409
271,84.04295065,0.9999098888
272,85.65288309,0.9999109567
273,87.69224297,0.9999120374
274,86.88386053,0.9999130957
275,82.44465276,0.9999141474
276,85.40097792,0.9999152097
277,83.38943505,0.9999162687
278,84.03204675,0.9999173213
279,83.97182937,0.9999183804
280,78.68413076,0.9999193933
281,83.64697116,0.9999204459
282,79.4013167,0.9999214634
283,79.94970936,0.9999224856
284,80.406618,0.9999235392
285,76.64079032,0.9999245346
286,78.94734531,0.9999255395
287,76.9279496,0.9999265475
288,75.8863896,0.9999275375
289,76.56530675,0.9999285496
290,74.00748757,0.9999295428
291,79.11314826,0.9999305429
292,72.58510795,0.9999315401
293,75.05675718,0.9999325345
294,74.41720201,0.9999335268
295,73.57105123,0.9999345035
296,72.54970742,0.9999354919
297,72.87448939,0.9999364867
298,74.73168749,0.9999374746
299,72.15882062,0.9999384493
300,71.1644047,0.9999394167
301,72.18691438,0.9999404001
302,68.44784867,0.9999413641
303,72.45546364,0.9999423407
304,70.56880856,0.9999433061
305,68.37986423,0.9999442732
306,70.15584014,0.999945233
307,69.20760789,0.9999462017
308,69.33423007,0.9999471503
309,66.19488282,0.999948117
310,68.6612065,0.9999490702
311,65.51948778,0.9999499968
312,68.45956244,0.9999509531
313,67.7254237,0.9999519148
314,64.89227338,0.9999528644
315,66.24176353,0.9999538089
316,66.30415975,0.9999547504
317,66.10128463,0.9999557024
318,65.31906478,0.9999566526
319,65.0607166,0.9999575877
320,65.42847277,0.9999585262
321,65.31748306,0.9999594764
322,63.27295821,0.999960415
323,63.60956805,0.9999613513
324,65.20091945,0.9999622904
325,62.89145612,0.999963227
326,62.81821838,0.9999641625
327,61.74560268,0.999965091
328,61.70277917,0.999966017
329,63.23162154,0.9999669441
330,61.26275701,0.9999678671
331,64.14895607,0.9999688169
332,62.89671991,0.9999697536
333,58.4229096,0.9999706642
334,61.56003742,0.9999715863
335,60.08410988,0.9999725054
336,61.95407418,0.9999734388
337,62.90972581,0.9999743793
338,59.82264007,0.9999753307
339,63.50414938,0.9999763021
340,37.38286535,0.9999768748
341,12.43366083,0.999977054
342,12.12026144,0.9999772244
343,11.31388212,0.9999773896
344,11.98758485,0.9999775527
345,11.20560619,0.999977712
346,11.74657457,0.9999778717
347,11.66398837,0.9999780319
348,11.62266847,0.9999781891
349,12.03064176,0.9999783478
350,11.86864128,0.9999785086
351,11.22070995,0.9999786597
352,11.72659312,0.9999788164
353,11.5710386,0.9999789695
354,12.40333506,0.9999791286
355,11.45275595,0.9999792817
356,11.64040697,0.9999794305
357,11.71280942,0.9999795859
358,11.84552254,0.999979737
359,12.31815797,0.9999798927
360,11.9249258,0.9999800496
361,11.99094765,0.9999801995
362,11.91007392,0.9999803535
363,11.99975056,0.9999805019
364,11.98237008,0.9999806568
365,11.85162843,0.999980807
366,11.53430548,0.9999809511
367,11.80123319,0.9999810981
368,12.30747526,0.9999812523
369,11.49304077,0.9999813977
370,11.74430051,0.9999815428
371,11.86288831,0.9999816882
372,12.04741926,0.999981837
373,11.81123966,0.9999819824
374,11.16179257,0.9999821231
375,11.78746172,0.9999822652
376,12.11879082,0.9999824123
377,11.75887277,0.9999825579
378,12.35857703,0.9999827064
379,10.78483738,0.9999828395
380,11.56112546,0.9999829761
381,11.66991754,0.9999831203
382,11.75824643,0.999983263
383,11.13553171,0.9999833972
384,11.55696649,0.9999835364
385,11.74088724,0.9999836759
386,11.55359011,0.9999838174
387,12.067869,0.9999839594
388,11.40574516,0.9999840968
389,11.13878213,0.9999842299
390,11.86623597,0.9999843688
391,11.17675029,0.9999845047
392,11.68513279,0.9999846402
393,11.69713259,0.9999847804
394,11.12360683,0.9999849141
395,12.20683389,0.9999850549
396,11.2466213,0.9999851896
397,11.78066096,0.9999853244
398,11.07146445,0.9999854588
399,11.80882567,0.9999855967
400,11.48504503,0.9999857297
401,10.96950342,0.999985861
402,11.71058883,0.999985994
403,11.12502342,0.9999861267
404,11.6247784,0.9999862604
405,11.73305294,0.9999863959
406,11.36028699,0.9999865308
407,11.86435622,0.9999866649
408,11.65255561,0.9999868029
409,11.57871788,0.9999869341
410,12.02580503,0.999987074
411,11.28914745,0.9999872058
412,11.77610174,0.9999873412
413,11.76133879,0.9999874765
414,11.47544194,0.999987607
415,10.82912322,0.9999877353
416,11.10888537,0.9999878608
417,11.32834591,0.9999879901
418,11.6335047,0.9999881214
419,11.23123155,0.9999882509
420,10.69699469,0.9999883752
421,11.69766686,0.9999885075
422,11.18134529,0.9999886365
423,11.217519,0.9999887635
424,11.5683471,0.9999888951
425,11.26524476,0.9999890243
