freq_radius,radial_mean_power,cumulative_energy_fraction
0,8.669776292e+10,0.8072571218
1,254821824.6,0.8262386249
2,96640830.35,0.8406360434
3,105358750.2,0.8602562963
4,71938890.29,0.8763323323
5,38138076.21,0.8905367281
6,43311961.39,0.9050549807
7,23366411.6,0.9154982686
8,13157123.67,0.9223587245
9,6828375.41,0.9259192116
10,7788580.749,0.930850623
11,5722372.417,0.9342606678
12,3888273.496,0.9371570161
13,4908891.482,0.9413621057
14,3227959.968,0.9440070395
15,3445166.205,0.9470865763
16,2028581.167,0.9488998678
17,2521674.603,0.9516235161
18,2096841.956,0.9539664009
19,1885292.4,0.956072913
20,1459558.14,0.957758096
21,1537229.301,0.9598192248
22,1388529.852,0.9615775457
23,1029345.551,0.9629193625
24,784531.9559,0.9640297082
25,937712.1393,0.9654965484
26,801007.7904,0.9668092119
27,748811.5848,0.9679526704
28,836004.9972,0.9692604126
29,699650.179,0.9705112077
30,687778.7521,0.9717151636
31,632814.0041,0.9729407486
32,615646.1891,0.9740872251
33,658163.9315,0.9753619058
34,605746.3546,0.9766478723
35,552810.7752,0.9777185132
36,497487.8417,0.9787931815
37,421443.0059,0.9796878821
38,424933.5485,0.9807007784
39,398106.1686,0.9816200727
40,369663.9223,0.9824323851
41,327264.4728,0.9832612271
42,328364.3619,0.9840683951
43,279200.0238,0.9848171021
44,222932.2944,0.9853900117
45,251849.9867,0.9860278562
46,249368.1325,0.9867151409
47,190307.7308,0.987232561
48,218408.1979,0.987867055
49,192896.8662,0.9884130677
50,163148.7617,0.9889234869
51,174711.9646,0.989450561
52,154712.0229,0.9899000123
53,151781.5179,0.9903861747
54,123644.1746,0.9907591865
55,130973.8798,0.9912177258
56,126269.0603,0.9916221707
57,113232.1433,0.992001727
58,108753.8587,0.9923703226
59,87773.33728,0.9926710787
60,94055.72741,0.9930143798
61,86859.41853,0.9933281796
62,77593.95846,0.9936113957
63,73603.38756,0.993885529
64,73618.60839,0.9941514933
65,67908.86631,0.9944246515
66,58815.1735,0.9946437066
67,59172.66063,0.9948773164
68,59498.34832,0.9951277239
69,51392.36561,0.9953267893
70,51120.74801,0.9955400345
71,43802.36181,0.9957145947
72,42670.27627,0.9959053035
73,47079.29452,0.996108704
74,37185.65182,0.9962693601
75,38096.18418,0.9964382068
76,33062.79072,0.9965859762
77,33283.15577,0.9967396891
78,32267.32571,0.9968827016
79,32159.93031,0.997031227
80,25462.14838,0.9971545097
81,23709.93841,0.9972648933
82,28043.6108,0.9974048529
83,23435.00043,0.9975148293
84,22516.67954,0.9976272052
85,19756.17287,0.9977280114
86,16348.83259,0.9978108227
87,18862.49304,0.9979077715
88,17947.55897,0.9979953385
89,16012.9147,0.9980847978
90,16240.2154,0.9981682687
91,14862.67801,0.9982479807
92,14456.0855,0.9983260504
93,15221.67265,0.9984088216
94,12340.09554,0.9984786812
95,11587.88103,0.9985412613
96,9999.935184,0.9985971279
97,11985.43991,0.9986676581
98,10630.93369,0.9987278418
99,10199.15341,0.9987889999
100,10073.86675,0.9988460299
101,8396.946026,0.998897945
102,7138.965136,0.998940753
103,7324.831191,0.9989833115
104,7728.111968,0.9990316671
105,6649.582795,0.9990715406
106,5952.445879,0.9991101158
107,5965.160596,0.9991474405
108,5624.293576,0.9991822133
109,5181.681188,0.9992152146
110,5118.800319,0.999248006
111,4564.830787,0.9992786088
112,4157.263255,0.9993057051
113,4304.865612,0.9993342444
114,3926.900016,0.999361448
115,3698.512575,0.999386243
116,3347.720362,0.9994085616
117,3009.482079,0.9994291856
118,3113.732287,0.9994509879
119,2845.315347,0.9994710168
120,2788.16939,0.9994905395
121,2444.976811,0.999507295
122,2344.767263,0.9995241497
123,2204.6495,0.9995410647
124,2118.793286,0.9995559004
125,1866.762109,0.9995699449
126,1811.662479,0.9995826976
127,1772.103778,0.9995961619
128,1480.164188,0.9996075183
129,1550.225612,0.9996188926
130,1452.083247,0.9996302499
131,1209.287772,0.9996393479
132,1240.237013,0.9996493254
133,1241.43396,0.9996590814
134,1073.231591,0.9996670758
135,1069.240755,0.999675837
136,928.5800954,0.9996832035
137,952.9465576,0.9996909408
138,902.874205,0.9996982043
139,839.9478014,0.9997048677
140,836.1691113,0.9997119682
141,772.428563,0.9997182398
142,728.1810243,0.9997243149
143,634.7988632,0.9997296346
144,584.2994064,0.9997345963
145,597.5574829,0.9997398042
146,580.1914844,0.9997447094
147,541.3259953,0.9997493062
148,558.8468959,0.99975426
149,447.910581,0.999758197
150,484.2503127,0.9997624715
151,468.8372292,0.9997664877
152,409.1376926,0.9997702058
153,411.9907568,0.9997738424
154,408.6468076,0.9997776474
155,375.3574055,0.9997810026
156,346.7814483,0.9997841541
157,366.5577744,0.9997876354
158,300.5165096,0.9997903216
159,296.6726823,0.999793084
160,268.9336789,0.9997955981
161,265.7686055,0.9997982113
162,255.3896844,0.9998006463
163,257.7395094,0.9998030366
164,243.4025932,0.9998053936
165,236.5117373,0.9998076663
166,219.1648173,0.9998098702
167,219.943654,0.9998119755
168,203.4943393,0.9998139157
169,191.0324733,0.9998158652
170,190.2831776,0.9998177716
171,164.6021807,0.9998194269
172,165.1590632,0.9998210631
173,159.1705117,0.9998227112
174,160.3716365,0.9998243657
175,145.370841,0.9998258276
176,143.1314066,0.9998273095
