freq_radius,radial_mean_power,cumulative_energy_fraction
0,8.493387654e+10,0.8502908909
1,250466364.1,0.8703506623
2,38802420.41,0.8765660093
3,16337819.58,0.8798372362
4,15606739.55,0.8835870526
5,16766224.24,0.8903010604
6,14786757.13,0.8956302604
7,13113171.48,0.9019316388
8,12954745.83,0.9091944291
9,10808932.14,0.9152542166
10,11494627.05,0.9230793253
11,6664056.695,0.9273491027
12,6486653.406,0.9325442427
13,4736288.009,0.9369065124
14,3763516.634,0.9402221198
15,2634772.092,0.9427543365
16,2236208.293,0.944903503
17,2172330.465,0.9474262312
18,2205437.477,0.950075723
19,2225103.787,0.9527488408
20,1702333.355,0.9548621005
21,1565393.498,0.9571187941
22,1376673.929,0.9589931695
23,1365604.818,0.9609071594
24,1066965.85,0.9625307656
25,896664.0861,0.96403885
26,771235.316,0.9653977458
27,783685.5352,0.9666844308
28,630500.0267,0.9677448583
29,828501.1622,0.9693373638
30,673535.5729,0.9706050301
31,770567.4747,0.9722096072
32,757943.554,0.9737271937
33,637889.1822,0.9750554905
34,546021.0306,0.9763018141
35,613719.4857,0.9775797816
36,586985.3124,0.9789431142
37,417663.8455,0.9798964553
38,428994.9132,0.9809959134
39,349246.6164,0.9818630159
40,302310.5321,0.9825772686
41,297803.962,0.9833882034
42,272488.0836,0.9841083784
43,224538.1837,0.9847557733
44,217902.1921,0.9853578575
45,229464.3776,0.9859827003
46,178229.2619,0.9865108503
47,159914.9026,0.9869783253
48,143465.3624,0.987426439
49,137144.5314,0.9878438258
50,140580.6879,0.9883167064
51,129755.3082,0.9887375849
52,110472.445,0.9890826453
53,109245.831,0.9894588722
54,95613.15218,0.9897690061
55,117207.0973,0.9902101988
56,113361.9026,0.9906006009
57,105773.0492,0.9909818108
58,99409.54746,0.9913440672
59,82613.18983,0.9916484245
60,85165.45606,0.9919826474
61,92439.43194,0.9923417144
62,85062.47506,0.9926755331
63,71127.2252,0.992960361
64,66851.26259,0.9932200346
65,68208.7412,0.9935150267
66,81486.22855,0.993841337
67,76499.91842,0.9941660603
68,68274.89845,0.9944750088
69,72629.27382,0.9947774853
70,57503.25487,0.9950353886
71,53153.05369,0.9952631387
72,49174.08679,0.995499439
73,37008.73243,0.995671352
74,42320.25532,0.9958679381
75,43482.12328,0.996075145
76,44183.63308,0.9962874642
77,32646.66987,0.9964495732
78,29432.37289,0.9965898284
79,30908.04762,0.9967433041
80,29999.16856,0.9968994747
81,28852.6428,0.9970438996
82,23789.79466,0.9971715559
83,24216.3152,0.9972937429
84,24486.1689,0.9974251359
85,20784.68854,0.9975391637
86,17823.04302,0.9976362297
87,15882.52036,0.9977239995
88,13946.70725,0.9977971622
89,15084.24879,0.9978877692
90,16083.81535,0.9979766513
91,15506.49573,0.9980660689
92,12994.94103,0.998141524
93,11700.35102,0.9982099307
94,12480.67574,0.9982858983
95,12831.50082,0.9983604044
96,11854.90942,0.9984316136
97,9834.534582,0.9984938375
98,9161.54961,0.9985496022
99,8167.468701,0.9986022596
100,8880.569023,0.998656314
101,6901.803086,0.9987021934
102,7190.63208,0.998748553
103,6468.554927,0.998788962
104,5411.635254,0.998825369
105,5805.490431,0.9988627982
106,5170.373976,0.9988988244
107,4942.399537,0.9989320745
108,4787.783139,0.998963901
109,4325.415804,0.9989935201
110,4088.3736,0.9990216796
111,3611.352257,0.9990477105
112,3524.314995,0.9990724083
113,3593.705294,0.9990980242
114,3408.431188,0.9991234114
115,3217.443089,0.9991466029
116,2863.422173,0.999167128
117,2786.471557,0.9991876594
118,2743.240059,0.9992083117
119,2557.824169,0.9992276705
120,2307.679262,0.9992450437
121,2363.701072,0.9992624601
122,1975.269868,0.9992777263
123,2038.237366,0.9992945402
124,2207.126073,0.9993111564
125,1896.420215,0.9993264966
126,1743.188023,0.9993396899
127,1712.045967,0.9993536758
128,1521.663845,0.9993662284
129,1606.347467,0.9993789006
130,1432.331001,0.9993909457
131,1362.745241,0.999401969
132,1221.136645,0.9994125315
133,1200.19358,0.9994226725
134,1105.111463,0.9994315233
135,1077.896273,0.9994410194
136,1029.697208,0.9994498022
137,1001.181199,0.9994585423
138,1006.115786,0.9994672449
139,924.3683741,0.9994751294
140,779.2268563,0.9994822439
141,859.2908151,0.9994897453
142,747.7574482,0.9994964527
143,707.4238486,0.9995028267
144,670.3661644,0.9995089472
145,587.2383105,0.99951445
146,595.4230007,0.9995198625
147,563.5908266,0.9995250082
148,527.1865074,0.9995300326
149,520.2551577,0.9995349493
150,553.7826434,0.9995402051
151,585.1360356,0.9995455944
152,517.8858244,0.9995506546
153,540.9836497,0.9995557889
154,492.912445,0.9995607235
155,512.7575329,0.9995656515
156,522.0298745,0.9995707522
157,492.5686668,0.9995757821
158,500.1059132,0.9995805885
159,453.849755,0.999585132
160,423.997402,0.9995893937
161,397.3345082,0.9995935943
162,376.4825635,0.9995974538
163,368.8720878,0.9996011319
164,368.9622085,0.9996049734
165,349.7168371,0.9996085865
166,338.1075894,0.9996122422
167,324.197232,0.9996155787
168,321.75327,0.9996188771
169,296.7914003,0.9996221336
170,291.3580354,0.9996252721
171,271.8144367,0.999628211
172,281.3976696,0.9996312084
173,258.3614486,0.9996340846
174,256.4652801,0.9996369295
175,261.1408871,0.9996397529
176,247.4576642,0.9996425078
177,244.3346969,0.9996451593
178,232.8068562,0.9996478442
179,236.2854423,0.9996505315
180,236.7998853,0.9996531581
181,233.6499532,0.9996558341
182,228.5661018,0.9996585067
183,222.1482981,0.9996611221
184,227.3339519,0.999663662
185,220.3835351,0.999666239
186,209.317372,0.9996687536
187,206.0684944,0.9996711714
188,199.4065004,0.9996735351
189,196.2103092,0.9996758294
190,191.1890016,0.9996781109
191,185.4031478,0.9996803902
192,191.6628518,0.9996826467
193,186.8002305,0.9996849806
194,194.792377,0.9996873129
195,186.9429982,0.9996896486
196,188.518324,0.9996920039
197,194.4680281,0.9996943869
198,178.9747036,0.9996966445
199,184.3192188,0.9996989178
200,178.1719398,0.9997012295
201,177.7497915,0.999703429
202,180.1180769,0.9997056649
203,165.2491407,0.9997078619
204,171.1778752,0.9997100349
205,163.1397915,0.9997121907
206,165.8027178,0.9997142888
207,162.6668158,0.9997164124
208,155.493523,0.9997184734
209,158.1283751,0.9997205377
210,153.9616595,0.99972256
211,153.9778527,0.9997246379
212,150.4195525,0.9997266498
213,149.7958624,0.9997286653
214,146.2875726,0.9997306336
215,144.5432761,0.9997325495
216,139.6295671,0.9997344841
217,136.9734881,0.999736371
