freq_radius,radial_mean_power,cumulative_energy_fraction
0,9.410136076e+10,0.762703289
1,444129040.9,0.79150106
2,31283480.52,0.7955579644
3,10301006.27,0.7972277832
4,10709369.09,0.7993110018
5,8116337.685,0.8019423591
6,11366298.75,0.8052588688
7,18432110.98,0.8124298079
8,23708391.9,0.8231907387
9,10874603.19,0.8281265797
10,13523704.02,0.8355801489
11,9237829.457,0.8403720697
12,6254278.851,0.8444274066
13,11874381.46,0.8532817944
14,6507087.167,0.8579229808
15,4984138.833,0.8618010993
16,7254931.836,0.8674461037
17,5858776.24,0.8729544929
18,6101480.84,0.8788888847
19,4973890.502,0.8837265652
20,4877228.346,0.8886283528
21,4055498.732,0.8933616795
22,4198527.659,0.8979897039
23,3913597.851,0.9024305318
24,3470173.144,0.9067057123
25,3705367.055,0.9117511661
26,2665499.569,0.9155535065
27,3296010.317,0.9199346969
28,2273995.217,0.9230311075
29,2692355.058,0.9272209073
30,2338143.351,0.9307836848
31,1677184.573,0.9336111933
32,1938941.05,0.9367542652
33,1933559.996,0.9400139882
34,1577469.257,0.9429291017
35,1548692.34,0.9455399895
36,1364384.219,0.9481055625
37,1357124.695,0.9506134862
38,1300314.885,0.9533115252
39,1069478.849,0.9554612536
40,1103913.901,0.9575728306
41,989808.2848,0.9597549559
42,858668.9868,0.9615922955
43,864718.9115,0.9636107881
44,799807.3693,0.9653999688
45,608461.5495,0.9667413794
46,667857.7451,0.9683436483
47,728865.0311,0.9700686506
48,599291.6596,0.9715841388
49,457796.5699,0.9727121303
50,520334.6387,0.974129169
51,453462.1822,0.9753199882
52,489377.9605,0.9765575266
53,425033.8388,0.9777425903
54,406577.3893,0.9788102871
55,320321.3672,0.9797864751
56,385110.9171,0.9808602271
57,325676.405,0.9818105004
58,326051.0586,0.9827724376
59,260732.1067,0.9835501196
60,259918.0399,0.9843759335
61,249697.2307,0.9851611785
62,206715.1626,0.9858179557
63,209953.4918,0.9864986355
64,182372.1689,0.9870721574
65,180158.6972,0.9877029675
66,173846.3093,0.988266586
67,139215.3598,0.9887450097
68,138436.1193,0.9892521727
69,154510.2907,0.98977314
70,136530.9917,0.9902688971
71,131896.9805,0.9907264469
72,103940.4133,0.9911308229
73,118720.1143,0.9915773029
74,112678.6668,0.9920010624
75,93467.71829,0.9923616645
76,90913.14172,0.9927153585
77,88016.31323,0.9930691965
78,82243.03505,0.9933864934
79,68337.82836,0.9936612212
80,73633.2693,0.9939715607
81,71922.66768,0.9942630318
82,60704.19139,0.9945267519
83,52595.66063,0.9947416043
84,59364.2351,0.9949995031
