freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.127343247e+11,0.8388815262
1,402364127.2,0.8628341837
2,213178510,0.8882151333
3,66519158.97,0.8981148145
4,28497239.49,0.9032041197
5,17961372.66,0.9085503047
6,23553772.98,0.9148599863
7,16193478.18,0.9206439538
8,9256581.018,0.9245012509
9,8089427.886,0.9278721853
10,6719337.177,0.9312721923
11,4007218.839,0.9331805839
12,6280891.544,0.9369195863
13,4535608.343,0.9400246308
14,5204169.934,0.9434324662
15,4020345.756,0.9463044309
16,2608826.045,0.9481680657
17,2171456.018,0.9500424278
18,1786977.512,0.9516381041
19,1895331.156,0.9533305345
20,2445766.772,0.9555872727
21,1568114.725,0.9572675649
22,1551226.739,0.9588374166
23,2786401.23,0.9617402102
24,1243236.256,0.9631463928
25,2292945.515,0.9660128633
26,1809989.245,0.968383326
27,873531.6457,0.9694493499
28,736432.7338,0.9703699836
29,599937.4552,0.9712271234
30,619904.4988,0.972094339
31,673331.5741,0.9731365047
32,497652.127,0.9738771331
33,766986.3402,0.9750642553
34,526392.4965,0.9759573325
35,487858.7585,0.976712428
36,339188.7508,0.9772979913
37,413393.2626,0.9779993541
38,316718.9446,0.978602689
39,308575.1058,0.9791721409
40,279196.5973,0.9796624462
41,351012.1594,0.9803728995
42,242129.1936,0.9808485583
43,251104.4188,0.9813866934
44,311162.9382,0.9820257531
45,341750.8848,0.9827174614
46,383462.6989,0.9835620774
47,239274.5029,0.9840819821
48,491664.1461,0.9852234602
49,419293.5461,0.9861719578
50,260928.3285,0.9868243443
51,217368.0941,0.9873484094
52,390249.4308,0.9882544368
53,250863.3432,0.9888965922
54,237186.6416,0.989468439
55,132626.5155,0.9898395148
56,160670.2064,0.9902507955
57,179210.91,0.990730873
58,143173.1988,0.9911186728
59,167042.2201,0.9915760964
60,224925.0794,0.9922321939
61,152185.1695,0.9926715823
62,141246.4451,0.9930835926
63,121418.8367,0.9934449945
64,188535.5617,0.9939893335
65,110448.3532,0.9943443819
66,79959.76004,0.9945823813
67,178164.6187,0.9951445049
68,70977.48478,0.9953832329
69,64834.63197,0.9955839318
70,68023.02258,0.995810698
71,75306.26991,0.9960505368
72,57479.29548,0.9962558406
73,35262.15942,0.9963775913
74,54890.43793,0.9965671131
75,32346.55287,0.9966816853
76,42282.08887,0.996832708
77,31785.70066,0.9969500242
78,25770.98765,0.9970413056
79,44658.27132,0.9972061325
80,35439.71855,0.9973432643
81,36617.72283,0.9974795046
82,22196.74882,0.9975680363
83,26247.24244,0.9976664734
84,29669.30462,0.9977848093
85,17141.18608,0.9978547075
