freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.638616751e+11,0.9422730895
1,630690095.2,0.9712869418
2,44431800.34,0.9753749644
3,29323792.99,0.9787474456
4,15547287.01,0.9808931271
5,9800164.675,0.9831473288
6,3198657.484,0.983809499
7,2772197.706,0.9845746811
8,1796923.741,0.9851533326
9,1528016.682,0.9856453897
10,1431598.667,0.9862051855
11,1826291.225,0.9868773095
12,1209351.209,0.9874336514
13,1086069.676,0.9880082241
14,1337936.984,0.9886852694
15,885285.2517,0.9891739823
16,895880.7074,0.9896685444
17,471508.1843,0.9899830632
18,606904.1372,0.9904018575
19,451219.2139,0.9907132214
20,505140.671,0.9910734128
21,510356.6358,0.9914960188
22,537530.238,0.991916398
23,405468.6771,0.992242824
24,291330.5697,0.9924974654
25,341147.0381,0.9928270374
26,214592.6324,0.9930442209
27,228169.3371,0.9932594003
28,256543.4843,0.9935072393
29,213461.1076,0.9937429175
30,184535.2235,0.9939424145
31,143352.7622,0.9941138769
32,173412.3987,0.9943133156
33,145291.3699,0.9944870967
34,189565.5512,0.9947356352
35,179726.298,0.9949506035
36,97971.28621,0.9950813067
37,104067.2055,0.9952177487
38,113138.957,0.9953843014
39,95827.85756,0.9955209618
40,112268.4932,0.9956733212
41,95569.96562,0.9958228035
42,110146.7953,0.9959900185
43,124132.5688,0.996195597
44,105881.0519,0.9963636424
45,75050.02991,0.9964810292
46,71044.84872,0.9966019563
47,85179.05366,0.9967449823
48,64401.70591,0.9968605274
49,69360.84611,0.9969817789
50,72714.36373,0.9971222733
51,62007.32157,0.9972378013
52,64431.10047,0.9973533991
53,55626.59619,0.9974634365
54,52883.89828,0.9975619664
55,47947.10486,0.9976656356
56,47649.42295,0.997759893
57,44494.26898,0.9978520028
58,42278.48963,0.9979404981
59,35272.62781,0.9980151404
60,30899.3023,0.9980847925
61,41131.23561,0.998176563
62,30266.28026,0.9982447881
63,37971.27719,0.9983321284
64,30512.18904,0.998400206
65,29552.52867,0.9984736198
66,31942.18041,0.9985470922
67,24701.10899,0.9986073179
68,23755.58839,0.9986690631
69,19581.34521,0.9987159051
70,18900.74803,0.998764597
71,20918.5106,0.9988160812
72,18524.12629,0.9988672115
73,16519.61185,0.998911289
74,15498.55754,0.9989526422
75,17089.56083,0.9989994197
76,14485.71095,0.9990394032
77,15868.84883,0.9990846644
78,14145.71172,0.999123384
79,12173.37688,0.999158105
80,12687.69212,0.999196044
81,12290.32253,0.9992313812
82,12078.71904,0.9992686105
83,10154.85868,0.9992980415
84,10000.95228,0.9993288666
85,9444.916926,0.9993586297
86,7805.307638,0.9993830465
87,8110.679047,0.9994087917
88,8588.406561,0.9994346704
89,7028.65877,0.999458921
90,6680.357168,0.999480126
91,7821.298369,0.9995060321
92,6409.515045,0.9995274094
93,5817.252718,0.9995469451
94,5584.274763,0.9995664691
95,5267.009715,0.9995840359
96,4715.51729,0.9996003056
97,4602.705213,0.9996170331
98,4775.318272,0.9996337288
99,4245.694293,0.9996494517
100,4492.434486,0.9996651584
101,3765.212478,0.9996795351
102,3188.254689,0.999691342
103,2895.413005,0.9997017315
104,3207.154132,0.9997141249
105,2865.436461,0.9997247363
106,2608.228493,0.9997351752
107,2400.565261,0.9997444517
108,2075.062941,0.9997523749
109,2003.989882,0.9997602571
110,2198.345455,0.9997689544
111,1694.625941,0.9997759707
112,1904.640188,0.9997836374
113,1781.465548,0.9997909313
114,1608.56936,0.9997978132
115,1696.566944,0.9998048375
116,1298.552486,0.999810184
117,1245.203203,0.9998154541
118,1246.124231,0.9998208428
119,1138.312068,0.9998257914
120,1002.719037,0.9998301274
121,1052.777379,0.9998345831
122,911.4339487,0.9998386293
123,836.6231891,0.9998425935
124,863.5726226,0.9998463278
125,698.8826432,0.9998495751
126,766.9225149,0.9998529091
127,685.2645888,0.9998561246
128,646.2044127,0.9998591866
129,662.7047874,0.9998621895
130,560.6868767,0.9998648978
131,510.224316,0.9998672685
132,526.2912413,0.9998698833
133,433.4170217,0.9998719868
134,483.0137586,0.9998742088
135,411.7272056,0.9998762923
136,403.9887431,0.9998782716
137,400.1509764,0.9998802781
138,393.1637223,0.9998822315
139,397.6612018,0.9998841798
140,366.2164359,0.9998861004
141,334.0022519,0.9998877752
142,315.7125679,0.9998894018
143,341.0306585,0.9998911668
144,303.9061815,0.9998927606
145,283.6932874,0.9998942875
146,273.4327942,0.9998957152
147,260.3030039,0.9998970804
148,252.0822076,0.9998984604
149,236.584786,0.9998997446
150,227.1675353,0.999900983
151,235.6158061,0.9999022295
152,210.0763547,0.9999034086
153,205.8510475,0.9999045307
154,192.2107849,0.999905636
155,193.031985,0.9999067016
156,197.6740214,0.9999078111
157,178.2224327,0.9999088564
158,178.5746302,0.9999098422
159,161.101656,0.9999107686
160,145.9913934,0.9999116115
161,158.2826392,0.9999125727
162,142.2303067,0.9999134102
163,142.6095743,0.9999142269
164,132.5930173,0.9999150199
165,128.5101937,0.9999157825
166,122.9409554,0.9999165461
167,128.5350814,0.9999173059
168,122.8915369,0.9999180295
169,109.7863518,0.9999187215
170,110.8229572,0.9999194072
171,111.6365194,0.9999201005
172,102.7013971,0.9999207289
173,94.92075774,0.9999213358
174,98.08546573,0.9999219608
175,97.48329057,0.9999225662
176,97.87763396,0.9999231921
177,92.86697563,0.9999237709
178,88.32396639,0.999924356
179,88.75618696,0.9999249358
180,87.41908729,0.9999254928
181,86.51804257,0.999926062
182,76.00304789,0.9999265725
183,79.85920157,0.9999271125
184,80.59584412,0.9999276297
185,76.77705615,0.9999281454
186,73.75655858,0.9999286544
187,75.66515171,0.9999291643
188,72.54314978,0.9999296582
189,74.71150011,0.99993016
190,70.47209604,0.9999306431
191,69.40850983,0.9999311332
192,66.81958989,0.9999315851
193,67.33701653,0.9999320683
194,69.99529791,0.9999325497
195,68.0909721,0.9999330383
196,65.09761383,0.9999335055
197,67.5709686,0.9999339811
198,60.85017212,0.999934422
199,63.27088725,0.9999348703
200,60.65587671,0.9999353223
201,62.75558714,0.9999357683
202,57.36148962,0.9999361773
203,59.57567334,0.9999366323
204,60.77074104,0.9999370754
205,58.8966086,0.9999375225
206,59.5995143,0.9999379557
207,59.59482871,0.9999384025
208,59.96989812,0.9999388591
209,55.21953544,0.9999392732
210,59.46588315,0.9999397218
211,52.71479201,0.9999401305
212,54.31689496,0.9999405478
213,51.9575118,0.9999409493
214,53.47731886,0.9999413626
215,53.7407797,0.9999417718
216,47.91502338,0.9999421531
217,51.47593724,0.9999425604
218,48.87938984,0.9999429416
219,48.97295895,0.9999433313
220,49.77654014,0.9999437275
221,47.99182123,0.9999441127
222,46.90579117,0.9999444968
223,48.02072619,0.9999448768
224,47.3735569,0.9999452669
225,47.52087208,0.9999456484
226,47.04198584,0.9999460336
227,45.28624372,0.9999464023
228,44.74778342,0.9999467759
229,42.89285922,0.9999471449
230,44.74404514,0.9999475051
231,44.30412917,0.999947872
232,43.66975843,0.9999482366
233,41.50695819,0.999948588
234,41.43649423,0.9999489483
235,43.09929333,0.9999493061
236,42.09004449,0.9999496643
237,40.26908341,0.9999500163
238,41.70590794,0.9999503646
239,40.40386809,0.9999507214
240,40.10488122,0.9999510591
241,38.83016067,0.9999514092
242,38.66934002,0.9999517534
243,39.82302539,0.9999520996
244,38.99675171,0.9999524477
245,39.84033125,0.9999527895
246,36.3635715,0.9999531274
247,37.95626213,0.9999534644
248,37.60897948,0.9999537949
249,37.47359191,0.9999541319
250,35.86753477,0.999954452
251,36.47439092,0.9999547876
252,34.57816565,0.9999551017
253,34.44441368,0.9999554171
254,33.93430884,0.9999557324
255,34.28218335,0.9999560526
256,31.84908982,0.9999563449
257,34.95092147,0.9999566648
258,32.74727445,0.9999569767
259,32.91202594,0.9999572833
260,31.38132157,0.9999575792
261,33.2146047,0.9999578924
262,32.38524173,0.9999581986
263,32.09634062,0.9999585042
264,31.62385633,0.9999588025
265,30.9866795,0.9999591061
266,31.13363009,0.9999594047
267,31.42360996,0.9999597054
268,31.12726683,0.9999600119
269,31.32195848,0.9999603137
270,30.48960544,0.9999606097
271,31.05446904,0.9999609183
272,29.23813882,0.9999612088
273,31.66839305,0.9999615198
274,30.45168434,0.9999618154
275,28.2024922,0.9999621021
276,28.95362871,0.9999623892
277,28.21268924,0.9999626747
278,28.67194361,0.9999629609
279,27.43394518,0.9999632367
280,27.98177274,0.9999635238
281,28.23560816,0.9999638069
282,27.88356176,0.9999640917
283,27.22523159,0.9999643691
284,26.92318683,0.9999646503
285,26.8142382,0.9999649278
286,28.36242281,0.9999652155
287,25.98382146,0.9999654869
288,25.75945764,0.9999657547
289,26.5497991,0.9999660344
290,25.78214349,0.9999663101
291,26.86445911,0.9999665808
292,25.09344626,0.9999668555
293,25.99896478,0.99996713
294,24.81887963,0.9999673938
295,24.56330787,0.9999676537
296,24.28630018,0.9999679173
297,24.98402919,0.9999681891
298,25.10849762,0.9999684537
299,24.08275577,0.9999687129
300,23.43499782,0.9999689668
301,24.42407694,0.999969232
302,23.25656128,0.999969493
303,24.33865289,0.9999697545
304,23.82443556,0.9999700142
305,23.36733549,0.9999702776
306,24.03639976,0.9999705396
307,23.43906115,0.9999708011
308,22.81223015,0.9999710498
309,21.64303443,0.9999713017
310,22.5814892,0.9999715516
311,22.36986193,0.9999718037
312,22.56577884,0.9999720549
313,22.2022328,0.9999723062
314,22.42979125,0.9999725678
315,22.21447443,0.9999728202
316,21.73124162,0.9999730661
317,21.57720515,0.9999733138
318,21.43808694,0.9999735623
319,21.95834986,0.9999738138
320,21.5376845,0.99997406
321,21.53475643,0.9999743097
322,21.05705499,0.9999745586
323,21.30241811,0.9999748085
324,21.28434942,0.9999750528
325,21.11945337,0.9999753035
326,20.96668656,0.9999755523
327,20.54325296,0.9999757985
328,20.23994827,0.9999760406
329,21.2201074,0.9999762886
330,20.36123638,0.999976533
331,20.21841,0.9999767716
332,19.55464761,0.9999770037
333,19.39535446,0.9999772446
334,19.76507266,0.9999774806
335,19.70057014,0.9999777207
336,19.90778534,0.9999779598
337,20.2048631,0.9999782005
338,19.0889703,0.9999784424
339,19.06960296,0.9999786749
340,19.26116934,0.9999789159
341,19.43690107,0.9999791533
342,19.29491522,0.9999793877
343,19.21980523,0.9999796335
344,19.5940149,0.999979871
345,18.49072341,0.9999801066
346,19.22161334,0.9999803445
347,18.55396778,0.9999805783
348,18.28210877,0.9999808075
349,18.8723338,0.9999810411
350,18.38944508,0.9999812763
351,17.43590714,0.9999814996
352,18.24129657,0.9999817329
353,18.10028159,0.9999819652
354,17.92700747,0.9999821904
355,17.52756385,0.9999824198
356,17.92425545,0.9999826465
357,17.59677149,0.9999828789
358,17.63518004,0.9999831048
359,17.42034087,0.9999833276
360,17.20218914,0.9999835563
361,18.0582725,0.9999837877
362,17.47952125,0.9999840193
363,17.32883046,0.9999842425
364,17.12121045,0.9999844725
365,17.45878065,0.9999847042
366,16.91725036,0.9999849283
367,17.4817601,0.9999851583
368,16.48096382,0.9999853778
369,16.78441196,0.9999856048
370,17.16066644,0.9999858337
371,16.74505708,0.9999860564
372,16.79671717,0.9999862816
373,16.58941141,0.9999865052
374,16.33046014,0.9999867306
375,17.142371,0.9999869605
376,16.39537583,0.9999871815
377,15.93519903,0.9999874014
378,16.59032423,0.9999876262
379,16.57962678,0.999987855
380,16.49989262,0.9999880766
381,15.69387682,0.9999882968
382,16.10029939,0.9999885209
383,16.1015614,0.9999887431
384,12.04330953,0.9999889066
385,8.261706355,0.9999890148
386,7.596364269,0.9999891148
387,7.962903604,0.9999892151
388,7.8509333,0.999989315
389,8.076073845,0.9999894171
390,7.703672501,0.9999895122
391,7.350545557,0.9999896046
392,7.630034879,0.9999896963
393,7.732410988,0.9999897917
394,7.70157328,0.9999898871
395,7.530773891,0.9999899764
396,7.641083405,0.9999900691
397,8.496380259,0.9999901683
398,7.534057235,0.9999902609
399,7.873643881,0.9999903538
