freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.297344887e+11,0.8652376248
1,258115260.2,0.8790092
2,145243634.2,0.8945079632
3,108942656.3,0.9090393783
4,48024226.52,0.9167262843
5,16955139.63,0.9212494377
6,15210757.6,0.9249014589
7,15431653.59,0.9298415352
8,16898444.59,0.9361527754
9,8561308.152,0.9393502574
10,10726877.24,0.9442150259
11,8330616.248,0.9477708237
12,6309473.157,0.9511372029
13,4626526.947,0.953975925
14,3919198.11,0.9562760945
15,2861496.416,0.9581081743
16,3310951.434,0.9602280188
17,2461910.459,0.9621326469
18,2517281.211,0.9641472659
19,2441091.582,0.9661009092
20,1698870.179,0.9675058623
21,3096031.244,0.9704792243
22,1764020.009,0.9720792331
23,1971518.854,0.9739200429
24,1628136.524,0.9755705384
25,1099029.846,0.9768019372
26,1045505.806,0.9780291477
27,1265346.892,0.9794131392
28,693771.1867,0.9801904693
29,703251.3836,0.981090986
30,643651.7503,0.9818980143
31,561826.2105,0.9826773871
32,464808.812,0.9832973766
33,518432.3011,0.9840165528
34,444179.984,0.9846919726
35,400312.8339,0.985247292
36,354398.3254,0.9857956442
37,410989.7686,0.986420595
38,326089.1446,0.9869773399
39,302170.5806,0.9874771256
40,262267.0293,0.9878899217
41,244923.4461,0.9883342247
42,235801.6338,0.9887493992
43,242518.8569,0.989215219
44,215877.387,0.98961259
45,233109.304,0.9900354616
46,305855.7396,0.9906392549
47,211754.1395,0.9910516322
48,225859.4298,0.991521605
49,197034.0749,0.9919210849
50,198254.1878,0.9923653493
51,158397.8034,0.9927076235
52,199482.7257,0.9931227112
53,135937.0411,0.9934345831
54,108774.5245,0.9936696287
55,91711.74734,0.9938996101
56,109711.1785,0.9941513136
57,97470.58682,0.9943853353
58,89133.123,0.9946017169
59,115966.9286,0.9948863346
60,115435.4293,0.9951881248
61,105861.1666,0.9954620604
62,65532.26126,0.9956333855
63,73419.96807,0.9958292493
64,71745.52188,0.9960149042
65,67984.09628,0.9962107756
66,80392.34752,0.9964252398
67,62118.9459,0.9966008986
68,46018.01709,0.9967396209
69,48131.1895,0.9968731573
70,51167.57802,0.9970260381
71,45060.31446,0.9971546609
72,44105.70504,0.9972958548
73,50509.58334,0.9974521594
74,39772.69551,0.9975752381
75,37957.98787,0.9976957389
76,40116.11774,0.9978241611
77,33740.32252,0.9979357731
78,32449.38944,0.9980387865
79,29106.95099,0.9981350714
80,26119.28785,0.998225654
81,21699.62024,0.9982980145
82,21072.79579,0.9983733444
83,21600.88163,0.9984459519
84,22283.43777,0.9985256095
85,22024.17966,0.9986061029
86,17419.44522,0.9986693023
87,16130.93054,0.9987286875
88,17011.08093,0.9987881364
89,14996.68155,0.9988481467
90,15109.73556,0.9989037725
91,10717.20015,0.9989449428
92,11852.45112,0.9989907903
93,11337.74059,0.9990349493
94,10258.48269,0.9990765468
95,10438.48153,0.9991169248
96,8562.618495,0.9991511888
97,8514.767977,0.9991870785
98,7659.705388,0.9992181381
99,8735.04966,0.9992556553
100,6650.351685,0.9992826221
101,7199.173876,0.999314503
102,7312.394584,0.9993459099
103,7114.197416,0.9993755166
104,6069.896837,0.9994027205
105,5255.621126,0.9994252935
106,4736.126618,0.9994472778
107,5821.281929,0.9994733674
108,5305.331507,0.9994968616
109,6974.769294,0.9995286791
110,3608.726995,0.9995452377
111,3526.267757,0.9995621704
112,2953.303222,0.9995759579
113,3405.352914,0.9995921284
114,2588.854277,0.9996049742
115,2658.256476,0.9996177388
116,2951.496388,0.9996318329
117,2804.505214,0.9996455991
118,2046.288997,0.9996558618
119,2198.625431,0.9996669473
120,2649.041189,0.999680233
121,2365.814174,0.9996918459
122,1831.672278,0.9997012766
123,1624.557844,0.9997102044
124,1386.963104,0.9997171604
125,1247.213177,0.9997238814
126,1456.239366,0.9997312237
127,1343.821588,0.999738537
128,2173.207941,0.9997504799
129,1233.751202,0.9997569637
130,1316.079805,0.9997643367
131,1131.161048,0.9997704323
132,934.4735999,0.999775817
133,864.0576917,0.9997806806
134,917.8648916,0.9997855778
135,929.0109088,0.9997910302
136,921.6474081,0.9997962672
137,796.1510415,0.9998008973
138,668.639293,0.9998047502
139,770.2393115,0.9998091269
140,601.4082537,0.9998127849
141,626.9817041,0.9998164312
142,507.2966487,0.9998194626
143,594.4676472,0.9998230308
144,492.8087677,0.9998260283
145,587.5238722,0.9998296959
146,395.9841099,0.9998320939
147,714.485077,0.9998364397
148,454.8996483,0.9998393279
149,437.3717276,0.9998420815
150,371.6565632,0.9998444313
151,347.6086468,0.9998465641
152,389.1264679,0.9998490971
153,362.987861,0.999851392
154,326.1818561,0.9998535674
155,335.9150068,0.9998557181
156,261.0094977,0.9998574171
157,293.1480877,0.9998594113
158,232.6187273,0.9998609007
159,243.3554161,0.9998625237
160,225.7647271,0.9998640354
161,240.9218591,0.9998657321
162,237.2203823,0.9998673522
163,216.4197823,0.9998687898
164,214.162264,0.9998702752
165,166.1572356,0.9998714189
166,181.966964,0.9998727295
167,178.770073,0.9998739552
168,157.6806347,0.999875032
169,140.1432215,0.9998760564
170,145.2651265,0.9998770989
171,126.1213132,0.9998780073
172,153.4300202,0.9998790961
173,121.5987882,0.9998799979
174,126.7509399,0.9998809345
175,113.0846913,0.999881749
176,117.1402718,0.9998826178
177,117.9761026,0.9998834707
178,112.788439,0.9998843372
179,115.7116321,0.9998852139
180,107.1542276,0.9998860057
181,115.7868962,0.9998868892
182,110.3776553,0.999887749
183,109.8146418,0.9998886103
184,111.775188,0.9998894422
185,104.8920617,0.9998902593
186,100.8508228,0.9998910664
187,100.3159905,0.9998918505
188,98.40967723,0.9998926276
189,97.64021176,0.9998933882
190,97.3075614,0.9998941618
191,95.42172221,0.9998949433
192,92.29119478,0.9998956671
193,88.75208278,0.9998964058
194,86.28067606,0.999897094
195,87.75803171,0.9998978245
196,87.49163009,0.9998985527
197,86.82980544,0.9998992615
198,81.96935974,0.9998999503
199,89.58448693,0.9999006864
200,83.81388541,0.9999014108
201,81.05183419,0.999902079
202,89.01418556,0.9999028151
203,80.31837858,0.9999035265
204,74.88971857,0.9999041598
205,83.01443638,0.9999048906
206,86.23845728,0.9999056176
207,74.70679508,0.9999062673
208,77.57267458,0.9999069523
209,80.29560131,0.9999076506
210,72.55711645,0.9999082855
211,72.44607682,0.9999089368
212,74.56843014,0.9999096012
213,75.38343937,0.9999102769
214,69.03470737,0.9999108957
215,69.66990007,0.9999115109
216,69.33743716,0.9999121509
217,67.20129735,0.9999127676
218,68.37609369,0.9999133859
219,65.44008742,0.99991399
220,62.74579303,0.9999145691
221,63.88545215,0.9999151639
222,63.65254811,0.9999157684
223,65.19075198,0.9999163667
224,61.60708467,0.9999169551
225,62.30952317,0.9999175352
226,61.55772005,0.9999181198
227,62.25350733,0.9999187077
228,59.57304334,0.9999192846
229,57.62326762,0.9999198595
230,59.25730913,0.9999204128
231,57.61842691,0.9999209662
232,60.60479305,0.9999215531
233,58.51479436,0.9999221275
234,55.21942848,0.9999226843
235,63.86197709,0.9999232994
236,52.35540173,0.9999238161
237,55.13366253,0.9999243751
238,53.28494559,0.9999248911
239,54.57346627,0.9999254501
240,54.64659652,0.9999259837
241,52.11161678,0.9999265286
242,51.28273907,0.9999270581
243,53.03937916,0.9999275929
244,54.91813815,0.9999281614
245,54.25055742,0.9999287012
246,48.76302701,0.9999292267
247,51.00425483,0.9999297519
248,50.83877057,0.99993027
249,50.03687129,0.999930792
250,47.99625057,0.9999312887
251,44.76757722,0.9999317665
252,46.28420387,0.9999322542
253,46.21711221,0.9999327449
254,44.68314058,0.9999332265
255,45.32650024,0.9999337174
256,44.85584944,0.9999341948
257,45.86462459,0.9999346818
258,42.4156156,0.9999351503
259,44.74438398,0.9999356337
260,42.78163565,0.9999361016
261,41.38080896,0.9999365542
262,42.87980002,0.9999370244
263,43.57345062,0.9999375056
264,43.11378047,0.9999379772
265,42.79487233,0.9999384635
266,41.42451699,0.9999389244
267,43.37932816,0.9999394058
268,43.24496598,0.9999398995
269,41.86891338,0.9999403675
270,39.71998023,0.9999408147
271,39.12847925,0.9999412656
272,39.33517929,0.9999417189
273,40.97014308,0.9999421856
274,37.47246959,0.9999426075
275,39.28183661,0.9999430707
276,36.15524742,0.9999434864
277,44.2695706,0.999944006
278,38.25038416,0.9999444489
279,39.03289051,0.9999449039
280,41.23461433,0.9999453945
281,37.71174675,0.9999458332
282,35.14524369,0.9999462495
283,39.05184362,0.999946711
284,36.32441511,0.9999471509
