freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.04720229e+11,0.7499594052
1,1961542496,0.8623409198
2,367756407.9,0.9044802283
3,97278949.27,0.9184135941
4,42949049.1,0.9257955589
5,12254168.96,0.9293059138
6,26073423.51,0.9360280565
7,12025703.58,0.9401619464
8,6384954.647,0.9427226129
9,3401396.314,0.9440867325
10,2078632.76,0.9450989966
11,6709271.746,0.9481741199
12,6947128.649,0.9521542979
13,2350871.97,0.9537032001
14,1841575.575,0.9548637916
15,1939549.666,0.9561972495
16,1971611.295,0.9575527501
17,1642591.542,0.9589173167
18,1972041.849,0.9606120624
19,1574532.42,0.961965194
20,1707889.202,0.9634818551
21,1323005.396,0.9648462223
22,792168.9307,0.965617772
23,660725.7207,0.966280227
24,542346.2627,0.9668706013
25,365033.842,0.9673097884
26,477451.804,0.9679115845
27,742330.9954,0.9687834483
28,474837.0693,0.9693547441
29,240052.4167,0.9696848205
30,409360.3466,0.9702359718
31,587385.9558,0.9711109436
32,670449.2255,0.972071235
33,555997.8999,0.9728994511
34,621405.4178,0.973914103
35,667089.4471,0.9749078013
36,654900.7497,0.9759959059
37,528256.0775,0.9768584604
38,440082.8863,0.9776652896
39,496513.6841,0.9785471302
40,553157.405,0.9794820361
41,476545.7926,0.9804103198
42,417004.5956,0.9811987294
43,371158.1972,0.9819642533
44,329621.4601,0.9826157793
45,285135.1575,0.9831712061
46,278098.5813,0.9837607249
47,279426.2649,0.9843450536
48,334871.356,0.9850932916
49,307019.9791,0.9857617085
50,218050.2323,0.9862863987
51,175462.5662,0.9866935321
52,165886.3822,0.9870641893
53,180596.5252,0.9875091022
54,165246.0215,0.9878925297
55,144644.7795,0.988282021
56,143349.2217,0.9886351724
57,142992.5839,0.98900383
58,131800.9169,0.9893474093
59,124403.5208,0.9896752687
60,118200.0041,0.990007095
61,138288.838,0.9903913557
62,142186.4159,0.9907905197
63,140750.6173,0.9911937169
64,131737.9517,0.9915597748
65,106214.1998,0.9918883793
66,99702.05248,0.9921739879
67,92218.23694,0.9924540084
68,99405.51599,0.9927757862
69,106854.3958,0.9930941274
70,97827.83127,0.9934079958
71,89403.94564,0.9936820319
72,83730.9939,0.9939698609
73,76694.91984,0.9942247151
74,65083.54567,0.9944409851
75,62945.87453,0.9946555613
76,63587.41533,0.9948741459
77,77774.95499,0.9951504126
78,73266.3609,0.9954001702
79,64903.42604,0.9956307156
80,46872.72082,0.99580527
81,52882.09703,0.995994629
82,45408.65649,0.9961689343
83,37040.65567,0.9963026296
84,29344.96919,0.996415273
85,34775.05587,0.9965517488
86,33707.6163,0.9966830698
87,31183.82794,0.9968063449
88,24404.63927,0.9968979271
89,25475.59697,0.997007394
90,29128.87113,0.9971225456
91,26718.84683,0.9972327623
92,26145.28982,0.997341362
93,24196.48654,0.9974425601
94,22237.00936,0.997539385
95,20980.29712,0.9976265308
96,19348.09349,0.9977096683
97,16847.48591,0.9977859217
98,18310.88176,0.9978656514
99,18692.53937,0.9979518621
100,15586.98205,0.9980197313
101,16529.82316,0.9980983351
102,14804.70415,0.998166615
103,11616.2617,0.9982185258
104,9216.15509,0.9982628792
105,11497.57516,0.9983159064
106,11566.53394,0.9983735591
107,10429.55802,0.998423752
108,8142.7647,0.9984624731
109,8440.70285,0.9985038199
110,9191.897478,0.9985491097
111,8242.730448,0.9985916119
112,7909.946318,0.9986312651
113,7274.766677,0.9986683593
114,6705.214337,0.998704086
115,7755.848186,0.9987440776
116,6122.477339,0.9987754717
117,5200.68206,0.998802884
118,4809.560723,0.9988287858
119,4988.445532,0.9988557939
120,4592.025153,0.9988805242
121,4916.32078,0.9989064377
122,4364.160431,0.9989305659
123,4053.297489,0.9989544849
124,3657.46664,0.9989741821
125,3031.42876,0.9989917236
126,3315.274282,0.9990096729
127,3169.311804,0.9990281938
128,3348.141055,0.9990479516
129,3048.724591,0.9990651565
130,2766.92303,0.9990818015
131,2459.798558,0.9990960352
132,2042.028062,0.9991086704
133,2281.747069,0.9991224621
134,2297.453936,0.9991356247
135,2088.968466,0.9991487898
136,1843.191209,0.9991600363
137,1876.669576,0.9991717558
138,1788.725824,0.9991828237
139,1871.98559,0.9991942459
140,1693.953214,0.9992053097
141,1820.215938,0.9992166767
142,1456.750261,0.9992260243
143,1516.59858,0.9992357994
144,1518.468416,0.999245717
145,1460.74089,0.9992555087
146,1532.976207,0.9992654771
147,1428.238023,0.9992748054
148,1178.843527,0.9992828426
149,1250.23069,0.9992912947
150,1303.454644,0.9993001441
151,1126.185561,0.9993075641
152,1006.84922,0.9993146017
153,1105.168719,0.9993221048
154,1114.681208,0.9993300877
155,1165.136061,0.9993380981
156,929.8485681,0.9993445974
157,912.7725748,0.999351265
158,996.8450587,0.9993581184
159,891.4753926,0.9993645028
160,903.5029201,0.9993709991
161,836.0586221,0.9993773219
162,816.5437856,0.99938331
163,806.5174847,0.9993890628
164,766.5309021,0.9993947719
165,716.8821021,0.9994000702
166,683.0481734,0.9994053532
167,731.2507537,0.9994107368
168,692.986036,0.9994158187
169,654.4425723,0.9994209555
170,634.769772,0.9994258469
171,629.3196699,0.9994307144
172,643.637528,0.9994356188
173,582.9681368,0.9994402614
174,595.4866162,0.9994449865
175,584.4839868,0.9994495072
176,564.314258,0.9994540012
177,587.6686607,0.9994585634
178,534.6616873,0.9994629744
179,534.4408964,0.9994673223
180,599.346952,0.9994720782
181,515.5499827,0.999476302
182,476.1636081,0.9994802849
183,487.6542232,0.9994843919
184,517.0517849,0.9994885244
185,508.5710223,0.9994927784
186,497.8376144,0.9994970568
187,478.7201597,0.9995010748
188,475.6136843,0.9995051077
189,492.0941929,0.9995092239
190,483.7684241,0.9995133536
191,456.1546264,0.9995173652
192,393.5168613,0.9995206794
193,442.1598531,0.9995246313
194,461.3553222,0.9995285829
195,435.2929448,0.9995324734
196,423.949383,0.9995362625
197,420.7207605,0.9995399504
198,422.3877634,0.9995437618
199,424.1093875,0.9995475038
200,377.644612,0.9995510088
201,388.3042315,0.999554446
202,371.661934,0.9995577464
203,363.2469179,0.9995612011
204,441.6281106,0.9995652115
205,371.4216761,0.9995687226
206,387.1677979,0.9995722273
207,379.4885218,0.9995757713
208,362.2234858,0.9995792058
209,362.3596351,0.9995825898
210,369.7487936,0.9995860639
211,354.2111216,0.9995894834
212,360.3635748,0.9995929313
213,363.6155801,0.9995964311
214,332.9730953,0.999599636
215,334.7990876,0.9996028106
216,315.534762,0.999605938
217,311.6048621,0.9996090087
218,323.4684412,0.9996121499
219,327.5468057,0.9996153964
