freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.265423826e+11,0.8573965804
1,551858379.6,0.8873098144
2,123960212.9,0.900748229
3,65953992.48,0.9096857448
4,37845798.31,0.915839988
5,14941357.95,0.9198894358
6,15423351.07,0.9236515067
7,14441642.14,0.9283483228
8,7994945.52,0.9313818597
9,10116043.12,0.9352202085
10,5934830.593,0.9379546144
11,8739455.002,0.94174436
12,3186839.464,0.943471772
13,5407415.522,0.9468424969
14,5689230.197,0.9502347005
15,8471596.365,0.9557450891
16,5702699.513,0.9594544361
17,2146692.982,0.9611416637
18,2892049.973,0.9634930976
19,2711228.455,0.9656975113
20,2872365.637,0.9681107882
21,1288037.058,0.9693675026
22,1714268.36,0.970947162
23,1702017.139,0.9725616607
24,1173189.598,0.9737699127
25,1467835.339,0.9754407431
26,1023885.661,0.9766617268
27,1051327.674,0.977829955
28,970630.9501,0.9789348198
29,909663.4571,0.9801182093
30,642485.7404,0.9809366121
31,626196.6397,0.9818191224
32,695547.3281,0.9827616682
33,505041.1332,0.9834734318
34,440143.5971,0.9841533787
35,363309.4398,0.9846653973
36,282226.6159,0.9851090383
37,336461.0272,0.9856288133
38,313736.7248,0.9861730039
39,295692.5852,0.9866698683
40,283797.4385,0.9871236701
41,205806.0995,0.9875029614
42,192155.4582,0.9878466795
43,368747.2073,0.9885662394
44,176593.5033,0.9888964793
45,264167.4613,0.989383328
46,168867.0246,0.9897220023
47,127020.6044,0.9899733083
48,151323.1459,0.990293202
49,201210.4991,0.9907076499
50,191388.3875,0.991143363
51,199156.3789,0.9915805678
52,159443.6137,0.991917628
53,127072.809,0.9922138088
54,116613.7314,0.992469809
55,145394.5065,0.9928402181
56,218465.0563,0.9933494155
57,85129.3096,0.9935570633
58,103292.7455,0.9938118149
59,75178.14986,0.9939992648
60,86626.47398,0.9942293467
61,86183.41851,0.994455916
62,119408.7727,0.9947730685
63,106112.0942,0.9950606564
64,89634.49462,0.9952962983
65,65011.36974,0.9954865896
66,71405.80189,0.9956801155
67,75529.18037,0.9958970989
68,56236.34078,0.9960693259
69,56874.96416,0.9962296357
70,37277.1273,0.9963427887
71,34340.63927,0.9964423746
72,31404.44057,0.9965445105
73,35247.64589,0.9966553243
74,46892.69471,0.9968027485
75,40543.91699,0.9969335095
76,32302.37226,0.9970385657
77,27099.53335,0.9971296386
78,39828.89786,0.9972580936
79,24987.01744,0.997342067
80,31548.1719,0.9974532205
81,39351.98022,0.9975865366
82,18504.84445,0.9976537407
83,16088.45797,0.9977086809
84,27254.16735,0.99780766
85,28147.2071,0.9979121709
86,19350.44696,0.9979834949
87,23211.35434,0.998070308
88,15172.29134,0.9981241757
89,17065.9302,0.9981935545
90,20274.12844,0.9982693821
91,12513.11192,0.9983182173
92,9402.066802,0.9983551659
93,14032.59358,0.9984106919
94,16098.35411,0.9984770098
95,10831.709,0.9985195766
96,9925.045415,0.9985599253
97,13224.86824,0.9986165562
98,11401.61974,0.9986635257
99,8529.280403,0.998700743
100,11545.36629,0.9987483046
101,9786.980193,0.998792336
102,10715.89241,0.9988390945
103,7715.383255,0.9988717148
104,7783.746712,0.9989071556
105,7754.392222,0.9989409916
106,10367.31665,0.9989898817
107,7505.750844,0.9990240568
108,6381.909323,0.9990527689
109,6928.68445,0.9990848798
110,4227.615084,0.9991045872
111,4697.778958,0.9991275049
112,4450.795726,0.9991486145
113,4786.586025,0.999171706
114,4058.50373,0.999192165
115,4711.936138,0.9992151518
116,6092.901264,0.9992447103
117,3752.2204,0.999263422
118,2907.091191,0.9992782343
119,3965.835804,0.9992985486
120,2592.754493,0.9993117592
121,4303.3905,0.9993332195
122,2046.726227,0.9993439254
123,2706.895786,0.9993590381
124,2906.894974,0.9993738494
125,1747.446831,0.9993834161
126,2302.280348,0.9993952092
127,2852.090008,0.999410978
128,1689.63754,0.9994204113
129,2677.756229,0.9994347083
130,1807.426406,0.9994449952
131,1350.431909,0.9994523883
132,1840.322299,0.9994631618
133,1639.589409,0.9994725379
134,1168.547161,0.9994788719
135,1938.893022,0.9994904326
136,1160.872477,0.9994971341
137,1587.445284,0.9995065132
138,1102.961855,0.99951297
139,1280.925562,0.9995203645
140,1528.232654,0.9995298079
141,1318.876779,0.9995376003
142,1063.240925,0.9995440551
143,1050.030191,0.9995504582
144,911.3406678,0.9995560897
145,857.486121,0.9995615278
146,657.9354178,0.9995655755
147,1082.959294,0.9995722675
148,695.8458444,0.9995767559
149,912.0761726,0.9995825897
150,1147.606454,0.999589961
151,675.1955816,0.9995941699
152,696.676418,0.999598777
153,747.1319079,0.999603576
154,563.9647775,0.9996073972
155,624.9442196,0.9996114621
156,731.2205927,0.9996162977
157,430.9391555,0.9996192759
158,647.6276182,0.9996234885
159,627.5860499,0.9996277407
160,449.9222373,0.9996308014
161,463.3161604,0.9996341164
162,637.1748689,0.9996385372
163,423.9814867,0.9996413985
164,329.6815255,0.9996437216
165,397.0095124,0.9996464976
166,420.6563484,0.9996495758
167,431.861169,0.9996525839
168,380.4648785,0.9996552236
169,422.8013967,0.9996583633
170,354.4521067,0.9996609475
171,403.5084831,0.9996639002
172,378.3870296,0.9996666281
173,298.6556635,0.9996688783
174,310.380514,0.9996712084
175,358.7595813,0.9996738337
176,336.7908324,0.9996763712
177,307.3511332,0.9996786286
178,323.575409,0.9996811543
179,306.1057362,0.9996835104
180,313.0342273,0.9996858604
181,297.720996,0.9996881681
182,298.8561343,0.9996905332
183,275.8306773,0.9996927311
184,293.0215674,0.9996949468
185,282.2114897,0.9996971801
186,272.3288029,0.9996993944
187,270.426507,0.9997015418
188,272.4921462,0.9997037278
189,271.1372402,0.9997058736
190,260.3605749,0.9997079764
191,252.1210341,0.9997100741
192,262.2882087,0.999712164
193,267.7180293,0.9997144278
194,252.8291931,0.9997164767
195,232.0068195,0.9997184385
196,234.7921221,0.9997204239
197,245.9516578,0.9997224636
198,229.3000877,0.9997244212
199,254.4246057,0.999726545
200,192.1066848,0.9997282319
201,225.7494239,0.9997301225
202,239.2732833,0.9997321328
203,219.8631301,0.9997341111
204,213.526067,0.9997359456
205,212.9704158,0.9997378504
206,201.6422524,0.9997395773
207,227.2119309,0.9997415848
208,193.3690061,0.9997433195
209,209.974593,0.9997451747
210,214.3865145,0.9997470805
211,179.7179833,0.9997487219
212,215.2602731,0.9997506705
213,175.5298325,0.9997522689
214,194.3895274,0.9997540391
215,193.5080772,0.999755775
216,187.9804121,0.9997575378
217,181.6745419,0.9997592316
218,185.6019713,0.9997609368
219,187.2355872,0.9997626926
220,181.0423411,0.9997643903
221,173.6416832,0.9997660327
222,171.8837886,0.9997676911
223,174.5890281,0.9997693189
224,170.4860188,0.999770973
225,171.0528814,0.999772591
226,166.2554103,0.9997741951
227,166.3158172,0.9997757907
228,163.6397699,0.9997774006
229,154.0570859,0.9997789622
230,168.2841416,0.9997805585
231,167.1495605,0.9997821894
232,152.3639319,0.9997836883
233,159.159088,0.9997852757
234,143.7286274,0.9997867482
235,149.642246,0.9997882123
236,154.1149882,0.9997897577
237,154.9635345,0.9997913537
238,148.9507658,0.9997928191
239,142.7552309,0.9997943047
240,167.3374779,0.9997959646
241,158.4759237,0.9997976483
242,140.6760798,0.9997991238
243,145.0200056,0.9998006095
244,127.7291279,0.9998019526
245,125.9431711,0.9998032258
246,131.8207109,0.9998046692
247,136.7787024,0.9998061001
248,124.7935298,0.9998073921
249,136.9062433,0.9998088429
250,128.1011012,0.9998101899
251,119.8826718,0.9998114896
252,126.0915292,0.9998128394
253,128.3406921,0.9998142238
254,122.390208,0.9998155639
255,117.1034775,0.9998168524
256,110.7739835,0.9998180503
257,117.9178525,0.9998193223
258,115.4436188,0.9998206176
259,121.2409077,0.9998219484
260,115.0444483,0.9998232267
261,111.6293982,0.9998244672
262,113.126263,0.9998257273
263,121.0087747,0.999827085
264,105.8489669,0.9998282612
265,113.1361993,0.9998295674
266,114.5338075,0.9998308619
267,101.7709258,0.9998320093
268,101.1262023,0.9998331823
269,113.2788776,0.9998344687
270,111.535378,0.9998357444
271,124.2135822,0.9998371987
272,122.3692458,0.9998386314
273,108.1302577,0.9998398827
274,105.2674502,0.9998410867
275,112.6907591,0.9998424367
276,107.1683018,0.9998436885
277,96.46734559,0.9998448389
278,98.00041274,0.9998459916
279,106.1429085,0.9998472487
280,93.98841805,0.9998483848
281,108.6233376,0.9998496684
282,103.888862,0.9998509185
283,94.46061467,0.9998520526
284,98.64801821,0.9998532664
285,94.11035552,0.9998544142
286,100.6123135,0.9998556167
287,89.61830937,0.9998567194
288,98.54441421,0.9998579266
289,94.14844205,0.9998590953
290,89.80723837,0.9998602271
291,96.6035783,0.9998613738
292,86.83242166,0.999862494
293,86.51568819,0.9998635703
294,91.42806602,0.9998647151
295,92.32057269,0.999865866
296,86.53821531,0.9998669731
297,88.06078034,0.999868102
298,88.98688233,0.9998692065
299,92.11956365,0.999870375
300,83.747781,0.999871444
301,88.31138233,0.9998725737
302,83.09620888,0.9998736727
303,85.96329318,0.9998747608
304,85.53370409,0.9998758596
305,80.8210468,0.9998769329
306,84.59564177,0.9998780196
307,81.57585184,0.9998790919
308,84.28849088,0.9998801747
309,77.21343861,0.9998812336
310,80.8528509,0.9998822876
311,79.50175645,0.9998833434
312,80.01309775,0.999884393
313,79.29354696,0.9998854503
314,76.2814688,0.9998864985
315,78.1708784,0.9998875451
316,77.66572921,0.9998885807
317,77.24430768,0.9998896254
318,76.3941185,0.9998906689
319,75.87176505,0.9998916929
320,77.52749032,0.9998927372
321,75.23794311,0.9998937649
322,72.57703673,0.9998947759
323,74.69531741,0.9998958084
324,75.40710963,0.9998968282
325,74.12868775,0.9998978649
326,73.80578877,0.999898897
327,71.08496209,0.9998999008
328,72.21865598,0.9999009186
329,71.99839172,0.9999019098
330,71.31791994,0.9999029188
331,71.93333886,0.9999039189
332,72.21974852,0.9999049289
333,68.93924285,0.9999059378
334,70.91254737,0.9999069353
335,68.43714324,0.9999079183
336,69.72730303,0.9999089048
337,71.92214702,0.9999099145
338,65.98018583,0.9999108998
339,68.16810187,0.999911879
340,57.81408738,0.9999127106
341,48.40816906,0.999913366
342,48.65861513,0.9999140082
343,46.9245554,0.9999146517
344,47.5776463,0.9999152597
345,47.00834865,0.9999158871
346,47.69756659,0.999916496
347,47.65829304,0.9999171108
348,48.29549107,0.9999177241
349,47.80098182,0.9999183161
350,48.13375014,0.9999189286
351,46.58153406,0.9999195175
352,46.82528109,0.9999201051
353,47.49267842,0.9999206953
354,49.44063084,0.9999212909
355,46.13950872,0.9999218699
356,48.71980439,0.9999224548
357,47.52009523,0.9999230466
358,47.86313929,0.99992362
359,48.62239592,0.9999241972
360,46.57386782,0.9999247727
361,47.98583216,0.9999253359
362,46.40268221,0.9999258993
363,48.82389432,0.9999264663
364,46.42194775,0.9999270299
365,46.76478435,0.9999275863
366,48.60978005,0.9999281568
367,47.99980134,0.9999287181
368,47.8393263,0.9999292808
369,46.70334551,0.9999298359
370,47.69212398,0.9999303891
371,48.76387745,0.9999309501
372,47.64756112,0.9999315028
373,47.57260303,0.9999320527
374,47.21374703,0.9999326119
375,47.86137252,0.9999331535
376,47.78682294,0.9999336981
377,47.54153836,0.9999342508
378,48.69195083,0.9999348005
379,48.0466941,0.9999353571
380,49.54709866,0.999935907
381,45.18277454,0.9999364311
382,46.63349148,0.9999369626
383,47.04249457,0.9999374949
384,47.7050662,0.9999380347
385,47.55165991,0.999938565
386,45.46768518,0.9999390881
387,48.20737456,0.9999396205
388,45.84522714,0.9999401393
389,48.04637932,0.9999406784
390,47.97808932,0.9999412056
391,46.15708281,0.9999417329
392,48.97997992,0.9999422659
393,46.64570834,0.9999427912
394,46.67093719,0.999943318
395,48.99554276,0.9999438485
396,45.51075754,0.9999443604
397,48.40486756,0.9999448805
398,45.33614991,0.9999453972
399,47.38892019,0.9999459167
400,47.99066044,0.9999464389
401,44.91237928,0.9999469435
402,49.8674502,0.9999474753
403,45.36991928,0.9999479838
404,47.21242542,0.9999484937
405,46.8946076,0.9999490021
406,43.89103173,0.9999494915
407,48.41905713,0.9999500053
408,46.67000329,0.9999505245
409,47.01938241,0.9999510247
410,46.15623262,0.9999515288
411,46.46917339,0.9999520383
412,48.01284764,0.9999525568
413,45.99659414,0.9999530536
414,47.59693949,0.9999535618
415,45.3744824,0.9999540667
416,46.54862508,0.9999545606
417,46.80588244,0.9999550623
418,47.32814795,0.9999555638
419,45.62530179,0.9999560578
420,46.00537432,0.9999565597
421,47.09098743,0.99995706
422,45.53161701,0.999957553
423,44.81972004,0.9999580297
424,46.26943355,0.9999585238
425,45.30598272,0.9999590119
426,47.52467775,0.9999595097
427,43.68432646,0.9999599833
