freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.461052074e+11,0.8694322246
1,651266593.5,0.900436303
2,112471491.8,0.9111448976
3,125671629.6,0.9261016491
4,86206409.64,0.9384134289
5,21748724.23,0.9435902578
6,36736236.77,0.9514601214
7,15806835.26,0.9559751053
8,8066651.578,0.958663242
9,9688185.225,0.9618917399
10,4273015.376,0.9636208132
11,3362156.427,0.9649012788
12,5643626.786,0.9675879735
13,2593543.219,0.9690078525
14,2544308.269,0.9703402151
15,2745850.634,0.9719088367
16,1357311.186,0.9726842276
17,1226657.57,0.9735309701
18,1549323.9,0.9746373226
19,2227712.708,0.9762281038
20,1177284.957,0.9770968108
21,1043157.479,0.9779906974
22,991826.1191,0.9787933812
23,1240991.931,0.9798272538
24,906932.9912,0.9806475842
25,757817.1648,0.9814051908
26,650731.2844,0.9820867199
27,800418.4281,0.9828678637
28,709793.3139,0.9835774598
29,603852.3545,0.984267385
30,519293.8169,0.9848483381
31,428822.3008,0.9853791134
32,434352.3553,0.9858960559
33,341727.5841,0.9863190296
34,304324.1546,0.9867319262
35,301752.8315,0.9871054212
36,369925.0421,0.9876161281
37,366357.9209,0.98811319
38,421535.8908,0.9887553519
39,372913.0528,0.9893056897
40,326769.3962,0.9897645953
41,328047.7662,0.9902955727
42,292835.8903,0.9907556156
43,269308.9757,0.9912171598
44,231321.8881,0.9915970831
45,211335.9837,0.991939151
46,202669.0445,0.9922961354
47,183580.9613,0.9926151279
48,195303.7236,0.992977734
49,190094.6029,0.9933216192
50,177077.649,0.9936756761
51,172466.7343,0.9940081981
52,128882.3514,0.9942474845
53,115943.1045,0.9944848259
54,127796.069,0.9947312212
55,110119.262,0.9949776102
56,123963.6701,0.99523137
57,100268.8457,0.9954461721
58,112703.9822,0.9956902962
59,96601.1696,0.99590184
60,92103.69665,0.9961166889
61,84513.64071,0.996311821
62,90223.06787,0.996522283
63,77185.17737,0.9967060061
64,68526.36935,0.9968642254
65,57266.21681,0.9970114405
66,57643.29277,0.9971486483
67,53747.77393,0.9972842598
68,52315.32847,0.9974249738
69,57928.4003,0.9975683757
70,43904.65561,0.9976854223
71,45414.59575,0.9978010892
72,45985.26209,0.9979324392
73,43864.72964,0.9980535557
74,36189.91162,0.998153481
75,33842.85185,0.9982493425
76,31526.0845,0.998339392
77,32669.91825,0.9984358192
78,27545.79639,0.998513844
79,29062.29339,0.9985996231
80,23095.94566,0.9986710907
81,22967.18446,0.9987394264
82,21289.06852,0.9988073298
83,19340.0622,0.9988653338
84,18560.51967,0.9989245343
85,16739.0901,0.9989791204
86,14347.52736,0.9990255662
87,15409.40163,0.999076183
88,13224.41942,0.9991174191
89,12234.91704,0.9991611031
90,12255.39362,0.9992013597
91,10462.02039,0.9992372195
92,11414.24827,0.9992766149
93,9306.310309,0.9993089564
94,9196.414085,0.9993422294
95,9554.421786,0.9993752057
96,8119.400731,0.9994041956
97,8983.783026,0.9994379823
98,8366.735159,0.9994682535
99,7701.282774,0.9994977669
100,6073.206393,0.99951974
101,5771.089669,0.9995425432
102,5120.969432,0.9995621681
103,4203.499727,0.9995777768
104,4469.050496,0.999595648
105,3967.88825,0.999610854
106,3513.926712,0.9996254077
107,3604.056877,0.9996398199
108,3343.341034,0.9996530304
109,3268.859825,0.9996663356
110,2951.405364,0.999678419
111,2992.060144,0.9996912385
112,2644.321931,0.9997022535
113,2310.566152,0.9997120432
114,2065.770592,0.999721189
115,1988.23005,0.9997297077
116,1714.663838,0.9997370134
117,1581.405492,0.9997439395
118,1497.195246,0.9997506394
119,1530.097161,0.9997575229
120,1373.777486,0.9997636705
121,1316.227042,0.9997694352
122,1081.696755,0.9997744045
123,1033.212838,0.9997794707
124,1071.737869,0.9997842667
125,956.3131061,0.9997888648
126,904.7659923,0.9997929351
127,904.0513614,0.999797325
128,872.1023068,0.9998016013
129,804.0492581,0.9998053716
130,696.9145309,0.9998088552
131,768.0512972,0.9998125482
132,667.1115476,0.9998159781
133,589.4565251,0.9998189386
134,596.5649761,0.9998217786
135,556.3340936,0.9998246919
136,573.6796532,0.9998276004
137,592.319084,0.999830674
138,475.2682694,0.9998331176
139,454.7956875,0.9998354234
140,466.4025663,0.9998379546
141,389.1265568,0.9998399738
142,384.5490777,0.9998420241
143,403.0008877,0.9998441825
144,381.7333292,0.9998462542
145,375.7250012,0.9998483469
146,374.1473932,0.9998503685
147,342.7966939,0.9998522289
148,324.3929056,0.9998540666
149,334.1190773,0.9998559435
150,276.2615282,0.999857502
151,295.5523429,0.99985912
152,279.5246767,0.9998607435
153,248.1677394,0.9998621435
154,254.0856798,0.9998636555
