freq_radius,radial_mean_power,cumulative_energy_fraction
0,4.62844291e+11,0.8874113907
1,534760957.1,0.8956137684
2,249621878.7,0.9032713692
3,279730351.4,0.9139979096
4,117374448.2,0.9193989185
5,136703491,0.929882983
6,65427129.01,0.9343989468
7,51481119.49,0.939136775
8,36612466.45,0.9430678117
9,32678429.38,0.9465764556
10,12626655.77,0.9482226736
11,15829517.75,0.9501650694
12,9425721.721,0.9516108244
13,8675836.393,0.9531411691
14,10495148.21,0.9549119358
15,7308453.512,0.9562571356
16,10346137.14,0.958161454
17,5498639.226,0.9593843888
18,5634903.767,0.9606808449
19,7505622.112,0.9624077085
20,5594744.249,0.9637378321
21,5012175.699,0.9651216498
22,4815437.155,0.9663772886
23,4227311.616,0.967511992
24,3741354.094,0.9686023334
25,2904041.67,0.9695377438
26,2383239.642,0.9703419557
27,2311843.051,0.9710688852
28,2905752.653,0.9720048467
29,1962667.999,0.9727273472
30,2252556.326,0.9735392866
31,1964606.803,0.9743227687
32,1984027.893,0.975083564
33,2111699.12,0.9759257063
34,1366649.651,0.9765231296
35,1303019.444,0.9770427717
36,1072093.907,0.9775196536
37,1220036.547,0.9780529858
38,1053323.6,0.9785699874
39,1092462.492,0.9790894428
40,1268212.537,0.9796632872
41,993318.2199,0.9801813082
42,889175.0988,0.9806313795
43,857179.3839,0.9811046989
44,812177.2366,0.9815344826
45,917074.8827,0.9820127423
46,810721.2574,0.9824728435
47,734509.2616,0.9828840597
48,850178.6926,0.9833926346
49,886442.3404,0.9839093057
50,713114.0506,0.9843687029
51,680338.0927,0.9847913325
52,562595.7368,0.9851278759
53,606681.6979,0.9855280136
54,655686.6556,0.9859353295
55,568516.4743,0.9863451758
56,632740.7638,0.9867625008
57,652800.1226,0.9872130817
58,597162.9325,0.9876298401
59,626595.7925,0.988071945
60,610197.4489,0.9885305582
61,405611.044,0.9888322973
62,413546.8907,0.9891431115
63,396904.8693,0.9894475058
64,419447.6601,0.9897595382
65,380064.9159,0.9900743359
66,358908.3751,0.9903495899
67,293145.1074,0.9905878979
68,328969.7214,0.9908729895
69,330189.6327,0.9911363477
70,343202.843,0.991431142
71,343043.1801,0.9917126447
72,330059.6438,0.9920163999
73,250046.7281,0.9922388483
74,241486.6876,0.9924536814
75,236004.9612,0.9926690678
76,239550.0979,0.9928895267
77,212256.9793,0.993091379
78,196381.3837,0.9932706035
79,234027.0926,0.9934931588
80,216129.7001,0.9937086393
81,216764.0981,0.9939164402
82,186997.9244,0.9941086129
83,174976.0901,0.9942776956
84,180306.4603,0.9944629917
85,196383.3497,0.9946693278
86,166099.3729,0.9948425713
87,145730.4983,0.9949968051
88,163438.3549,0.995161006
