freq_radius,radial_mean_power,cumulative_energy_fraction
0,2.122289517e+11,0.8686417226
1,1741997609,0.9256809452
2,173263815.8,0.9370274974
3,128773299.2,0.9475687416
4,45925103.69,0.9520799973
5,22255077.42,0.9557235508
6,12323526.48,0.957539374
7,12043920.56,0.9599055399
8,7958834.262,0.9617297445
9,4808429.525,0.9628318605
10,5656044.84,0.9644060529
11,4329962.032,0.9655402803
12,5295009.884,0.9672740556
13,4352834.408,0.9689131201
14,3354457.168,0.970121326
15,2875430.241,0.9712511483
16,2833481.953,0.9723644881
17,2852796.936,0.9737189441
18,2111002.78,0.9747557707
19,1405792.989,0.9754462309
20,1638652.582,0.9762778886
21,1370940.185,0.9770858992
22,1542472.104,0.977944502
23,1181270.575,0.9786213848
24,1496377.654,0.979552323
25,1189087.234,0.9803699572
26,1318561.569,0.9813197944
27,1108794.336,0.982064065
28,1313969.549,0.9829675702
29,889637.5904,0.9836666881
30,859335.6337,0.9843279244
31,787516.948,0.9849983635
32,550916.1173,0.9854493375
33,597517.9169,0.9859580241
34,565228.7865,0.986485491
35,545928.6487,0.986950258
36,562995.922,0.9874848584
37,525084.243,0.9879748627
38,568806.9549,0.9885708554
39,496787.5222,0.9890751199
40,436251.1578,0.9894965103
41,419043.3675,0.9899630235
42,372389.206,0.9903654041
43,346731.0948,0.9907741198
44,306434.8662,0.991120285
45,346430.249,0.9915059593
46,282698.6985,0.9918484522
47,300501.5825,0.9922075938
48,239077.3353,0.9925128954
49,243205.722,0.9928155055
50,253628.1062,0.9931643025
51,222122.8946,0.9934588629
52,226048.2969,0.9937475264
53,192591.3219,0.9940186899
54,188965.3841,0.9942692797
55,157810.9329,0.9945121424
56,161027.3985,0.9947388648
57,156630.0833,0.994969653
58,145280.991,0.9951860974
59,142708.9662,0.9954010462
60,118256.935,0.9955907818
61,120454.0848,0.9957820705
62,107207.8384,0.9959540785
63,92897.49139,0.9961061683
64,108686.1127,0.9962787687
65,100611.4693,0.9964566652
66,95506.36139,0.9966130261
67,86939.85745,0.9967639024
68,75954.65403,0.9969044194
69,64374.77065,0.9970140281
70,66609.61375,0.9971361661
71,61293.45239,0.9972435388
72,65023.57625,0.9973712851
73,57767.40698,0.9974809927
74,55123.2458,0.9975856788
75,57836.01608,0.9976983574
76,49994.7206,0.9977965777
77,51401.19701,0.9979009274
78,44282.54313,0.9979872005
79,40455.81684,0.9980693299
80,40085.69136,0.9981546456
81,37840.12607,0.9982320844
82,32282.54839,0.9983029064
83,32271.06128,0.9983694766
84,28120.97327,0.998431169
85,28089.01414,0.9984941708
86,23113.64013,0.9985456348
87,26392.59915,0.9986052637
88,25209.47481,0.9986593306
89,21495.24836,0.9987121179
90,21161.52873,0.9987599283
91,21072.48158,0.9988096075
92,19609.01314,0.9988561575
93,20249.75936,0.9989045601
94,17255.26233,0.9989475
95,16133.46648,0.9989857994
96,13785.01611,0.9990196522
97,15504.41902,0.9990597581
98,13116.04126,0.9990923975
99,14340.83451,0.9991301979
100,12049.72231,0.9991601838
101,11130.65764,0.9991904338
102,9276.315071,0.9992148848
103,9446.01509,0.9992390099
104,9282.858392,0.9992645421
105,9620.500786,0.9992899003
106,7816.222138,0.9993121663
107,8262.79926,0.9993348928
108,6737.894231,0.9993532045
109,7180.149584,0.9993733059
110,6566.965001,0.9993917981
111,5355.581208,0.9994075806
112,5417.085968,0.9994231009
113,5153.152917,0.9994381181
114,4790.404475,0.9994527056
115,4551.705374,0.9994661191
116,4307.306244,0.9994787419
117,4490.991144,0.9994922706
118,4187.165883,0.9995051582
119,3754.298554,0.999516775
120,3689.171557,0.9995281299
121,3349.152489,0.9995382189
122,3400.763541,0.9995489645
123,2975.857679,0.9995590009
124,2680.48496,0.9995672511
125,2576.463478,0.9995757717
126,2789.656753,0.9995844037
127,2356.938568,0.9995922755
128,2477.753374,0.9996006319
129,1897.215975,0.9996067509
130,1956.391927,0.9996134771
131,1823.56542,0.9996195078
132,1677.828839,0.9996254412
133,1686.399902,0.9996312667
134,1562.756074,0.9996363838
135,1418.630168,0.9996414934
136,1534.734226,0.9996468453
137,1412.793061,0.9996518876
138,1460.896313,0.9996570538
139,1419.006909,0.9996620021
140,1173.461973,0.9996663824
141,1120.466204,0.9996703814
142,1134.361873,0.9996745414
143,1184.68462,0.9996789054
144,1041.700436,0.9996827938
145,950.6322235,0.9996864357
146,969.1465027,0.9996900374
147,1031.13131,0.9996938864
148,853.6114907,0.9996972125
149,913.4728673,0.9997007419
150,819.0936297,0.9997039201
151,883.08529,0.9997072453
152,837.0778901,0.9997105892
153,742.9050415,0.9997134718
154,688.0773781,0.999716288
155,723.579162,0.9997191312
156,686.0687228,0.9997218718
157,697.4427932,0.9997247835
158,603.7624197,0.9997271558
159,651.556402,0.9997298226
160,563.9542403,0.9997321401
161,566.0434782,0.9997345866
162,575.3931736,0.9997369982
163,577.0255619,0.9997393504
164,537.8716778,0.99974164
165,539.9194868,0.9997439206
166,482.6003004,0.9997460538
167,508.3540029,0.9997481928
168,504.5644871,0.9997503075
169,464.8003292,0.9997523925
170,432.2659305,0.9997542962
171,416.1201318,0.9997561356
172,426.9603644,0.999757995
173,419.2053783,0.999759903
174,400.5325477,0.9997617194
175,402.0052234,0.9997634964
176,384.2640735,0.9997652453
177,384.9843089,0.9997669534
178,366.6078886,0.999768682
179,366.6498772,0.9997703867
180,362.5182693,0.9997720308
181,347.4926342,0.9997736578
182,336.7446446,0.9997752677
183,330.0445396,0.9997768563
184,347.0986899,0.9997784417
185,325.4320301,0.9997799975
186,310.3728768,0.9997815219
187,324.4650064,0.9997830783
188,312.2483179,0.9997845915
189,304.2055378,0.9997860457
190,289.6794246,0.999787459
191,290.8200621,0.9997889207
192,292.0773408,0.9997903266
193,281.5856766,0.9997917649
194,285.0951155,0.9997931605
195,266.3415446,0.999794521
196,274.3528503,0.9997959224
197,282.4134158,0.9997973372
198,262.3791587,0.9997986903
199,268.7708241,0.9998000456
200,258.3801007,0.9998014162
201,264.6546027,0.999802755
202,259.7854126,0.9998040735
203,236.0587625,0.9998053566
204,248.7424189,0.9998066475
205,245.5934617,0.9998079744
206,247.0868005,0.9998092527
207,239.2436024,0.9998105296
208,234.5641801,0.9998118007
209,231.2528199,0.9998130349
210,227.6606039,0.9998142575
211,229.9241622,0.999815526
212,226.9516642,0.999816767
213,221.3494727,0.9998179847
214,226.3978267,0.9998192301
215,222.4292617,0.9998204354
216,211.7251506,0.9998216348
217,209.0183284,0.9998228119
218,209.1027462,0.9998239725
219,206.6498376,0.9998251431
220,203.4175292,0.9998262953
221,200.6375575,0.9998274417
222,194.245464,0.9998285739
223,197.1130424,0.999829684
224,190.1586193,0.9998307985
225,191.4648078,0.9998318925
226,186.3551138,0.9998329787
227,186.7081932,0.9998340607
228,180.4597374,0.9998351332
229,175.8403741,0.9998362099
230,184.848593,0.9998372691
231,179.2006189,0.9998383253
232,173.9612296,0.9998393591
233,172.0912388,0.9998403959
234,167.5766208,0.999841433
235,176.5856103,0.9998424766
236,173.5619492,0.999843528
237,166.0966816,0.9998445613
238,174.3870323,0.9998455977
239,158.6913504,0.9998465954
240,168.9538637,0.9998476078
241,154.6725486,0.9998486004
242,158.6014975,0.9998496053
243,156.8807409,0.9998505761
244,158.4555593,0.9998515827
245,155.3663995,0.9998525315
246,145.5572468,0.9998534942
247,148.5648724,0.9998544331
248,152.6304353,0.9998553876
249,144.5788875,0.9998563131
250,144.8138332,0.999857233
251,141.6551384,0.9998581607
252,144.6962249,0.9998590964
253,139.9384737,0.9998600082
254,136.7831156,0.999860913
255,139.5371495,0.9998618405
256,131.2096051,0.9998626976
257,139.4805055,0.9998636064
258,128.8421613,0.9998644797
259,131.4174687,0.9998653511
260,132.1208434,0.9998662379
261,129.6877626,0.9998671084
262,130.5169229,0.9998679867
263,127.5905782,0.9998688515
264,126.9711409,0.9998697037
265,121.6360173,0.9998705521
266,124.9647154,0.9998714052
267,120.9444539,0.9998722289
268,125.0637746,0.9998731053
269,120.9721191,0.9998739351
270,120.1810892,0.9998747654
271,117.1479033,0.999875594
272,119.905378,0.999876442
273,116.5705081,0.9998772569
274,122.0131731,0.9998780999
275,113.6808044,0.9998789225
276,118.3080938,0.9998797573
277,115.8017893,0.9998805915
278,114.7387489,0.9998814068
279,110.3968484,0.9998821966
280,109.3276405,0.9998829949
281,112.8569846,0.9998838005
282,109.31208,0.9998845951
283,110.1844377,0.9998853942
284,105.6898414,0.9998861798
285,104.9439636,0.999886953
286,105.610931,0.9998877155
287,102.2098145,0.9998884752
288,104.2547645,0.9998892467
289,101.0610602,0.9998900044
290,99.93662725,0.9998907652
291,105.1746452,0.9998915194
292,97.16079952,0.9998922766
293,100.1768674,0.9998930294
294,99.35120913,0.9998937809
295,97.24215044,0.9998945132
296,95.26930932,0.9998952494
297,92.53985676,0.999895966
298,97.24859454,0.9998966952
299,93.12062753,0.9998974087
300,94.26728676,0.9998981356
301,93.49026396,0.9998988581
302,90.0300195,0.9998995773
303,94.16599684,0.9999002973
304,91.37183382,0.9999010064
305,88.01334728,0.9999017124
306,89.50607937,0.999902407
307,89.62848585,0.9999031187
308,90.12314614,0.9999038181
309,83.37206937,0.9999045087
310,87.43706762,0.9999051973
311,85.41961723,0.9999058825
312,86.94629934,0.9999065715
313,85.39930246,0.9999072594
314,83.03703394,0.9999079486
315,84.6854987,0.9999086335
316,84.5284962,0.9999093144
317,83.47226476,0.9999099963
318,82.3153199,0.9999106755
319,81.54284687,0.9999113404
320,82.05937153,0.9999120081
321,80.67623822,0.9999126738
322,79.32964263,0.9999133413
323,80.85274985,0.9999140164
324,80.39869136,0.9999146732
325,78.59889722,0.9999153372
326,78.87126678,0.9999160035
327,77.21569068,0.9999166621
328,76.04872457,0.9999173096
329,78.29370518,0.9999179607
330,76.11308323,0.9999186112
331,77.05138304,0.9999192583
332,76.71839019,0.9999199064
333,72.36405321,0.9999205462
334,74.61209548,0.9999211802
335,73.25683808,0.9999218158
336,74.87262507,0.9999224557
