freq_radius,radial_mean_power,cumulative_energy_fraction
0,6.714139187e+10,0.7658779683
1,317987503.5,0.7948960885
2,138271289.2,0.8201321299
3,120074605.7,0.8475258114
4,34606659.99,0.8569999594
5,30172111.79,0.8707668206
6,31329264.64,0.8836321805
7,26128920.82,0.8979386327
8,8293151.497,0.9032362046
9,9280550.203,0.9091645157
10,5755690.966,0.9136290444
11,5813582.446,0.9178732171
12,7145221.904,0.9243936277
13,5718730.059,0.9303950841
14,6869549.406,0.9372908127
15,3376739.296,0.9409885666
16,2751098.024,0.9440012017
17,1745712.164,0.9463111373
18,1839225.451,0.9488287299
19,1776833.229,0.9512609179
20,1463837.994,0.9533314594
21,923470.9157,0.9548483524
22,878634.1486,0.9562114163
23,965232.9977,0.9577528663
24,921866.275,0.9593512489
25,642332.0686,0.9605821924
26,770062.3084,0.9621281863
27,852999.8054,0.9637239259
28,740391.2136,0.9651427867
29,708520.4503,0.9666945406
30,754284.3309,0.9683121072
31,594004.1011,0.9697214674
32,583004.6007,0.9710515274
33,564551.1392,0.9723910062
34,554139.8105,0.9738322035
35,630416.8701,0.9753279583
36,527863.0291,0.9767249006
37,481869.8692,0.9779781394
38,390798.0623,0.979119339
39,281462.4446,0.9799155742
40,267900.4165,0.9806367724
41,337361.1534,0.9816834989
42,280803.3981,0.9825291194
43,247177.4437,0.9833411466
44,237032.9568,0.9840874013
45,248051.995,0.9848570293
46,240024.1472,0.98566746
47,214038.4757,0.9863803851
48,152815.4358,0.98692425
49,116304.9773,0.987327562
50,143194.3803,0.9878763878
51,111005.4576,0.9882866472
52,129408.8845,0.988747209
53,127625.5556,0.9892480102
54,145887.4836,0.9897871883
55,95096.09173,0.9901950564
56,109528.8202,0.9906248462
57,117075.886,0.9911056182
58,106710.6008,0.9915486942
59,83290.27827,0.9918983264
60,74494.047,0.9922314281
61,81032.08562,0.9925900675
62,57707.12757,0.9928481061
63,53649.37301,0.9930928962
64,54135.32828,0.9933324934
65,52223.7155,0.9935898414
66,55442.98861,0.9938428154
67,49015.84801,0.9940798827
68,43077.55188,0.9943019878
69,63253.34112,0.9946021432
70,59781.31601,0.9949076442
71,36020.06765,0.9950835004
72,34572.14759,0.9952727943
73,36885.65833,0.9954680235
74,35511.75058,0.9956559809
75,36849.15187,0.9958560609
76,26796.54641,0.9960027809
77,27056.83648,0.9961558642
78,29246.79495,0.9963146657
79,32928.84389,0.9965009719
80,28205.02876,0.9966682731
81,25614.94677,0.9968143672
82,24666.65224,0.9969651821
83,27144.90305,0.9971212409
84,20588.56715,0.9972471219
85,18264.31274,0.9973612922
86,19055.91091,0.9974795413
87,21739.67814,0.997616428
88,17860.02693,0.9977231816
89,17708.65614,0.9978443826
90,16417.64203,0.9979477585
91,14997.70371,0.9980462993
92,14842.30364,0.9981444964
93,11180.86994,0.9982189795
94,10688.80045,0.9982931108
95,11054.17934,0.9983662456
96,9488.640884,0.9984311874
97,7513.937897,0.9984853568
98,7711.189273,0.9985388371
99,7504.618709,0.9985939666
100,6506.478359,0.9986390918
101,6654.949011,0.9986894977
102,7209.230924,0.9987424573
103,6288.352445,0.9987872173
104,5502.274029,0.9988293948
105,4941.845121,0.998865698
106,3914.836797,0.9988967788
107,4909.89338,0.9989344154
108,4761.139532,0.9989704772
109,4175.01843,0.9990030522
110,3579.408691,0.9990311433
111,3519.011101,0.9990600449
112,2918.168083,0.9990833461
113,3640.847413,0.9991129161
114,3014.836855,0.9991385023
115,3755.681918,0.9991693477
116,2625.783291,0.9991907935
117,2684.194653,0.9992133287
118,2668.591738,0.9992362199
119,2393.980521,0.9992568647
120,2038.031937,0.999274347
121,1747.667519,0.9992890196
122,1992.419341,0.9993065651
123,1712.000962,0.9993226568
124,2003.004841,0.9993398386
125,1522.595747,0.9993538721
126,2142.85372,0.9993723513
127,1302.115637,0.9993844715
128,1415.774496,0.9993977788
129,1306.196888,0.9994095198
130,1525.128227,0.9994241333
131,1079.856549,0.9994340861
132,1275.893114,0.9994466608
133,1020.420652,0.9994564849
134,1043.712066,0.9994660093
135,907.7369519,0.9994751213
136,914.7090246,0.9994840111
137,910.9783976,0.9994930724
138,895.7144495,0.9995019002
139,868.1525578,0.9995103376
140,740.6252208,0.9995180424
141,980.3709166,0.999527794
142,675.5589516,0.9995346986
143,735.8638103,0.9995422532
144,556.1363989,0.9995480388
145,609.6660039,0.9995545481
146,503.3694131,0.9995597617
147,620.905063,0.9995662211
148,591.2582169,0.9995726418
149,567.4576106,0.9995787523
150,421.0224925,0.9995833051
151,462.2578728,0.9995881562
152,425.0712549,0.9995928886
153,462.3605995,0.9995978885
154,425.3082279,0.99960274
155,380.4411465,0.9996069061
156,348.4402266,0.9996107853
157,398.1048848,0.9996154173
158,387.4851769,0.9996196605
159,334.805646,0.9996234796
160,341.4290392,0.9996273899
161,300.8587688,0.9996310139
162,363.3518535,0.9996352581
163,299.8137831,0.9996386644
164,312.5320403,0.999642372
165,275.8167198,0.9996456189
166,258.5358452,0.999648804
167,287.625311,0.9996521768
168,265.8400002,0.999655282
169,244.1432996,0.9996583342
