freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.071157338e+11,0.8307824042
1,836898364.7,0.8827098222
2,263995074.7,0.91547027
3,90343915.15,0.9294842962
4,61606681.87,0.9409519107
5,20603647.17,0.9473439306
6,30679104.44,0.9559099529
7,14719681.11,0.9613898659
8,6873911.135,0.964375427
9,7733484.207,0.9677343283
10,3841993.341,0.9697606087
11,4300217.992,0.9718951496
12,4197004.353,0.9744992842
13,2294864.82,0.9761367753
14,2102018.373,0.9775714492
15,1869850.963,0.9789636833
16,1500603.973,0.9800809873
17,1262689.237,0.9812170138
18,1222907.722,0.9823551886
19,823095.8575,0.9831212537
20,774268.7434,0.9838658956
21,729928.1783,0.984681119
22,730933.991,0.9854521131
23,564747.2474,0.986065333
24,448525.3513,0.9865941003
25,373418.6353,0.9870806635
26,339383.2699,0.9875439366
27,428306.225,0.9880887306
28,355711.8656,0.9885522219
29,289144.5196,0.9889827983
30,276117.1515,0.989385409
31,276183.0382,0.9898309568
32,247793.9033,0.9902153314
33,181801.7067,0.9905086201
34,184227.7331,0.9908343997
35,151339.7303,0.9910785461
36,176588.9767,0.9913962961
37,179135.2272,0.9917130704
38,104920.1685,0.9919213913
39,146202.147,0.9922026069
40,135358.0249,0.9924503663
41,96192.11853,0.9926532945
42,136609.6701,0.9929330118
43,108525.1585,0.9931754254
44,87715.81015,0.9933631932
45,108468.7856,0.9935920204
46,99800.77048,0.9938211386
47,106420.0631,0.9940621516
48,101924.7259,0.9943087942
49,80396.59972,0.9944983536
50,87051.4222,0.994725209
51,71829.79397,0.9949057117
52,66908.05796,0.9950676192
53,71916.25682,0.9952594947
54,55265.58858,0.9953983728
55,53712.34387,0.9955550104
56,60841.30055,0.9957173375
57,49183.71408,0.9958546651
58,46761.15076,0.9959866793
59,51118.95097,0.9961325821
60,42399.95701,0.9962614918
61,40862.72196,0.9963844601
62,40259.21888,0.9965068612
63,41621.60801,0.996635987
64,35069.81955,0.9967415226
65,31516.16369,0.9968471195
66,36774.06203,0.9969612064
67,30119.45747,0.9970602547
68,27309.12859,0.9971559918
69,29248.71734,0.9972503618
70,23228.27986,0.9973310722
71,22517.52661,0.99740582
72,21477.44249,0.9974857772
73,21673.34602,0.9975637742
74,19841.05874,0.9976351773
75,18135.52544,0.9977021305
76,20032.91048,0.9977767099
77,17098.95143,0.9978424886
78,13474.21127,0.997892233
79,15980.27346,0.9979537082
80,16300.46246,0.9980194494
81,12610.69196,0.9980683532
82,13566.29812,0.9981247508
83,11488.04126,0.9981696574
84,11964.32236,0.9982193952
85,12210.56977,0.9982712932
86,10785.89427,0.9983168014
87,10208.71791,0.9983605077
88,11821.13851,0.9984085501
89,8707.597496,0.9984490714
90,9407.536829,0.9984893476
91,9704.944422,0.9985327037
92,8325.260613,0.9985701544
93,8161.363873,0.998607121
94,8185.172711,0.998645719
95,6954.669214,0.9986770042
96,7525.47935,0.9987120245
97,7164.351696,0.9987471423
98,5925.592638,0.9987750851
99,5265.005807,0.9988013829
100,6154.716703,0.9988304061
101,6071.873759,0.9988616759
102,5655.151483,0.9988899223
103,4635.12172,0.9989123549
104,4736.688328,0.9989370425
105,4875.480057,0.9989613946
106,4135.794381,0.9989837202
107,4165.811682,0.9990054323
108,3971.820515,0.999025887
109,3752.616309,0.9990457948
