freq_radius,radial_mean_power,cumulative_energy_fraction
0,7.008570111e+10,0.726531892
1,388580837.2,0.7587571667
2,101536156,0.7755980924
3,48233644.94,0.7855982153
4,19621885.37,0.7904799845
5,11083077.72,0.7950756205
6,16672962.05,0.8012977712
7,13289368.08,0.8079103495
8,14506684.93,0.8163316947
9,12054088.54,0.8233292713
10,8492729.111,0.8293158879
11,9317595.786,0.8354976046
12,8663303.674,0.8426821416
13,6249535.388,0.8486423415
14,5055416.69,0.8532540823
15,7839434.962,0.8610556387
16,5712230.17,0.8667402686
17,4298944.989,0.8719097281
18,4288248.189,0.8772441384
19,4935476.083,0.8833836745
20,4103012.476,0.8886577918
21,2639914.451,0.8925985302
22,3207653.414,0.8971207494
23,3033316.795,0.9015229625
24,2424677.682,0.9053434859
25,2319174.159,0.9093824306
26,2048822.195,0.9131204556
27,1536770.109,0.9157330862
28,2442009.595,0.9199859543
29,1599269.279,0.9231690382
30,2192714.918,0.9274423569
31,1381031.865,0.9304201347
32,1263109.518,0.9330388981
33,1384687.223,0.9360245576
34,1440828.968,0.9394299922
35,1125074.346,0.941855875
36,1373885.153,0.9451600548
37,1055996.944,0.9476559295
38,793554.7696,0.9497618508
39,1030012.334,0.9524098592
40,1074081.941,0.9550375525
41,681953.4576,0.956960418
42,554861.8976,0.9584789155
43,653044.4447,0.9604285828
44,560783.4364,0.9620330451
45,689819.0462,0.9639780887
46,781469.1335,0.9663759762
47,563127.659,0.9680805467
48,347357.0486,0.9692040024
49,402660.8288,0.9704729341
50,369127.4465,0.9717586377
51,341951.6933,0.9729071484
52,450760.6526,0.9743650421
53,394325.2367,0.9757712135
54,315376.0184,0.9768304646
55,168627.7058,0.977487732
56,194741.2946,0.9781821832
57,261265.1065,0.9791571934
58,280283.4553,0.9802147999
59,196971.0379,0.9809662073
60,213421.1424,0.9818334662
61,218745.1468,0.9827132894
62,203731.9141,0.9835411751
63,176253.1644,0.9842720149
64,164195.8107,0.9849324331
